honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.6200000000000003,107,2095,21.696222618222237,6225.4830496944205,10022.88937128482,0
0.6600000000000004,108,1878,21.8839630484581,6630.57189109438,10068.895673613333,0
0.5900000000000003,109,1618,22.07444742321968,6004.886187428081,10105.622250661238,0
0.5100000000000002,110,1559,22.26009652018547,5156.419618495407,10132.859410983981,0
0.49000000000000027,111,1717,22.44003251194954,4975.056731064732,9517.75853673391,0
0.5500000000000003,112,1786,22.6185100376606,5254.142398084796,9549.70619139288,0
0.5700000000000003,113,1720,22.80132706463337,5481.697930035336,9584.141803659819,0
0.5500000000000003,114,1655,22.985566303133965,5375.951890089405,9616.253910255826,0
0.5300000000000002,115,1753,23.168383330106735,5161.224496229891,9645.772444347827,0
0.5600000000000003,116,1556,23.34976588189602,5447.85464434082,9678.799981622153,0
0.5000000000000002,117,1402,23.533295556902885,4889.418307711406,9705.022045054451,0
0.45000000000000023,118,1444,23.71250380575657,4316.585312404269,8943.216530280668,0
0.47000000000000025,119,1749,23.888029292225838,4188.453733168254,8216.168332444253,0
0.5800000000000003,120,1895,24.065036594867706,4751.533689722282,8253.14575446452,0
0.6300000000000003,121,1862,24.249982327222824,5250.040504190129,8296.665643200484,0
0.6200000000000003,122,2042,24.43841354548931,5126.4634884850175,8338.624161097006,0
0.6800000000000004,123,1865,24.626153975725174,5661.795964989731,8389.281018459586,0
0.6200000000000003,124,1962,24.817990988492966,5224.111216117018,8431.284820359262,0
0.6500000000000004,125,2160,25.00573141872883,5572.1493426423,8477.569397644244,0
0.7200000000000004,126,1955,25.195534586906433,6115.988574883853,8533.637515207118,0
0.6500000000000004,127,1920,25.39003776013851,5639.186454461359,8579.497682022982,0
0.6400000000000003,128,1956,25.579840928316116,5553.05456625659,8623.655679117966,0
0.6500000000000004,129,2072,25.76895971596241,5682.2102374828455,8669.25923815285,0
0.6900000000000004,130,2040,25.958762884140015,5948.581339867916,8720.163203215418,0
0.6800000000000004,131,1867,26.1512713432312,5940.067313789729,8769.629365817716,0
0.6200000000000003,132,2112,26.343108355998993,5555.2207929459955,8810.77591971562,0
0.7000000000000004,133,1920,26.530848786234856,6263.646380109596,8863.007973083713,0
0.6400000000000003,134,1799,26.724025458097458,5670.768693345193,8906.473510635016,0
0.6000000000000003,135,1708,26.91314424574375,5359.945212161301,8944.526582861386,0
0.5700000000000003,136,1624,27.099493607878685,5103.404803438948,8978.545591498247,0
0.5400000000000003,137,1622,27.28373284637928,4931.879187412095,9009.28971297014,0
0.5400000000000003,138,1651,27.465834140777588,4874.645639608229,9039.942930732239,0
0.5500000000000003,139,1561,27.647935435175896,4995.200682432388,9071.481765900555,0
0.5200000000000002,140,1624,27.830752462148666,4737.755969247648,9099.590054269493,0
0.5400000000000003,141,1683,28.011413246393204,4967.080973791239,9129.960598362906,0
0.5600000000000003,142,1706,28.19351454079151,5142.1410456898075,9162.547129404795,0
0.5700000000000003,143,1531,28.377044215798378,5196.648279310809,9196.319743793432,0
0.5100000000000002,144,1407,28.561283454298973,4742.990183016777,9223.182542692148,0
0.47000000000000025,145,1398,28.74121944606304,4327.229815068067,8375.754678564897,0
0.47000000000000025,146,1557,28.91822674870491,4074.7766302888513,7521.895107137551,0
0.5400000000000003,147,1540,29.09523405134678,3982.02259097071,7554.112324212035,0
0.5300000000000002,148,1393,29.277335345745087,4070.975410831099,7585.123469748355,0
0.48000000000000026,149,1832,29.45871789753437,3711.962009054417,6717.282770486827,0
0.6400000000000003,150,1886,29.636461779475212,4372.1452449158105,6764.913397033247,0
0.6600000000000004,151,1820,29.825580567121506,4553.174136812587,6815.092004719464,0
0.6400000000000003,152,1927,30.016064941883087,4427.345824758551,6862.110201216616,0
0.6800000000000004,153,1952,30.20518372952938,4597.541622540269,6914.765596582513,0
0.6900000000000004,154,1965,30.397020742297173,4677.844460771232,6968.787062414692,0
0.6900000000000004,155,1757,30.58952920138836,4798.7124298098115,7022.710320496317,0
0.6200000000000003,156,1561,30.782037660479546,4397.846299631228,7065.783029674035,0
0.5500000000000003,157,1664,30.96977809071541,3943.573063685046,7099.521627932292,0
0.5800000000000003,158,1880,31.15259511768818,4312.977655265661,7137.60581459626,0
0.6600000000000004,159,1744,31.337540850043297,4827.1938818277595,7186.522239691609,0
0.6100000000000003,160,1792,31.52802522480488,4548.986160459726,7228.041180073722,0
0.6300000000000003,161,1703,31.715071707963943,4611.580206397423,7272.24027586836,0
0.6000000000000003,162,1658,31.90350292623043,4458.498552074137,7312.093141407216,0
0.5800000000000003,163,1811,32.089852288365364,4377.6232570452485,7349.288160294478,0
0.6400000000000003,164,2038,32.27479802072048,4676.786792810043,7394.052070290454,0
0.7200000000000004,165,2080,32.463916808366776,5329.652006498814,7450.94688873322,0
0.7300000000000004,166,2121,32.658419981598854,5578.812408804675,7509.63434775526,0
0.7500000000000004,167,2267,32.85358144342899,5612.826385255904,7570.84144676116,0
0.8000000000000005,168,2297,33.05004960298538,6085.789228351334,7640.121525515403,0
0.8100000000000005,169,2181,33.24972607195377,6229.0018786373685,7710.924183287743,0
0.7700000000000005,170,2240,33.450034096837044,6007.031303002385,7774.738735007994,0
0.7900000000000005,171,2079,33.647795647382736,6240.487323383814,7841.725620799804,0
0.7300000000000004,172,2293,33.84683717787266,5975.624902553655,7898.9042777471095,0
0.8100000000000005,173,2298,34.0419986397028,6397.732616912828,7968.701513250384,0
0.8100000000000005,174,2259,34.24230666458607,6540.592610547633,8038.319435984538,0
0.8000000000000005,175,2187,34.44261468946934,6438.0824380733675,8105.605000344487,0
0.7700000000000005,176,2182,34.64229115843773,6356.276963525047,8168.044303628788,0
0.7700000000000005,177,2259,34.84005270898342,6364.919929070331,8230.100723078816,0
0.8000000000000005,178,2304,35.037814259529114,6586.78832675918,8296.62306083223,0
0.8100000000000005,179,2457,35.237490728497505,6829.5006324449,8365.005810533785,0
0.8700000000000006,180,2465,35.437798753380775,7242.679735633945,8443.010343703236,0
0.8700000000000006,181,2578,35.641825169324875,7438.532116663127,8521.072671711008,0
0.9100000000000006,182,2665,35.845851585268974,7815.908107512213,8606.080503532654,0
0.9400000000000006,183,2664,36.05228880047798,8183.628918848975,8696.372986336204,0
0.9400000000000006,184,2633,36.26049818098545,8250.375995672206,8786.190462828308,0
0.9300000000000006,185,2665,36.46870756149292,8205.905088106607,8873.559018881244,0
0.9400000000000006,186,2689,36.67632965743542,8438.94158712899,8962.480231425121,0
0.9500000000000006,187,2747,36.884539037942886,8594.362832969487,9052.799865134848,0
0.9700000000000006,188,2726,37.093332290649414,8829.279785910097,9146.526096537827,0
0.9600000000000006,189,2699,37.30328297615051,8906.701710995309,9238.040434955285,0
0.9500000000000006,190,2748,37.51265665888786,8923.589102546086,9327.194307747233,0
0.9700000000000006,191,2746,37.72144991159439,9134.104775955004,9419.536614995839,0
0.9700000000000006,192,2631,37.93140059709549,9181.778284271722,9511.357716712753,0
0.9300000000000006,193,2689,38.14135128259659,8865.324783573362,9595.265293316137,0
0.9500000000000006,194,2696,38.348973378539085,9158.759563282187,9682.500188648946,0
0.9500000000000006,195,2753,38.55776663124561,9312.716170335965,9769.597065889579,0
0.9700000000000006,196,2722,38.76655988395214,9634.892882171702,9859.905317821065,0
0.9600000000000006,197,2632,38.97651056945324,9580.014315425335,9947.944181788169,0
0.9300000000000006,198,2586,39.18588425219059,9256.093249903506,10029.994532847753,0
0.9100000000000006,199,2558,39.39350634813309,9224.133974344042,10108.540635864338,0
0.9000000000000006,200,2415,39.599943563342094,9289.190850514624,10185.075275938789,0
0.8500000000000005,201,2491,39.805783197283745,8761.734258817127,10253.021029540885,0
0.8800000000000006,202,2546,40.00858375430107,9064.900620187214,10325.41054682207,0
0.9000000000000006,203,2471,40.21321801841259,9323.287197710793,10400.854855080475,0
0.8700000000000006,204,2519,40.41905765235424,9205.110975510357,10471.335509089811,0
0.8900000000000006,205,2519,40.62308406829834,9392.421696171414,10544.502306585278,0
0.8900000000000006,206,2475,40.82832270860672,9465.18090704031,10617.464651395629,0
0.8700000000000006,207,2483,41.0335613489151,9468.370551521599,10687.23953958766,0
0.8800000000000006,208,2555,41.2375877648592,9317.140961961437,10757.937868184908,0
0.9000000000000006,209,2717,41.44222202897072,9779.925861073993,10832.088605212979,0
0.9600000000000006,210,2751,41.64806166291237,10432.884436234453,10915.981234011118,0
0.9700000000000006,211,2780,41.85743534564972,10729.739248966254,11001.353280617668,0
0.9800000000000006,212,2806,42.06738603115082,10924.652225205238,11088.23834068474,0
0.9900000000000007,213,2806,42.27791027724743,11079.719685493232,11176.544480759383,0
0.9900000000000007,214,2808,42.48900464177132,11152.207337242078,11264.474151838916,0
0.9900000000000007,215,2834,42.700099006295204,11261.930209589565,11352.096109508422,0
1.0000000000000007,216,2834,42.91119337081909,11441.084488170034,11441.084488170034,0
1.0000000000000007,217,2834,43.122854456305504,11529.726116922633,11529.726116922633,0
1.0000000000000007,218,2834,43.334515541791916,11617.972795741252,11617.972795741252,0
1.0000000000000007,219,2834,43.54617662727833,11705.96370704711,11705.96370704711,0
1.0000000000000007,220,2834,43.75783771276474,11793.62329130262,11793.62329130262,0
1.0000000000000007,221,2834,43.96949879825115,11880.95649007799,11880.95649007799,0
1.0000000000000007,222,2834,44.181159883737564,11967.915364902392,11967.915364902392,0
1.0000000000000007,223,2834,44.392820969223976,12054.584022357752,12054.584022357752,0
1.0000000000000007,224,2834,44.60448205471039,12140.940557628906,12140.940557628906,0
1.0000000000000007,225,2834,44.8161431401968,12226.989424831436,12226.989424831436,0
1.0000000000000007,226,2834,45.02780422568321,12312.708967658395,12312.708967658395,0
1.0000000000000007,227,2834,45.239465311169624,12398.12960496264,12398.12960496264,0
1.0000000000000007,228,2834,45.451126396656036,12483.255468088431,12483.255468088431,0
1.0000000000000007,229,2834,45.66278748214245,12568.06485738243,12568.06485738243,0
1.0000000000000007,230,2834,45.87444856762886,12652.690195356636,12652.690195356636,0
1.0000000000000007,231,2834,46.08610965311527,12737.032057545975,12737.032057545975,0
1.0000000000000007,232,2834,46.297770738601685,12821.068734780296,12821.068734780296,0
1.0000000000000007,233,2834,46.5094318240881,12904.85493756907,12904.85493756907,0
1.0000000000000007,234,2834,46.72109290957451,12988.318085415292,12988.318085415292,0
1.0000000000000007,235,2834,46.93275399506092,13071.462179761365,13071.462179761365,0
1.0000000000000007,236,2834,47.14441508054733,13154.467155523142,13154.467155523142,0
1.0000000000000007,237,2834,47.356076166033745,13237.134634447319,13237.134634447319,0
1.0000000000000007,238,2834,47.56773725152016,13319.593552050368,13319.593552050368,0
1.0000000000000007,239,2834,47.77939833700657,13401.747007983224,13401.747007983224,0
1.0000000000000007,240,2834,47.99105942249298,13483.6731088048,13483.6731088048,0
1.0000000000000007,241,2834,48.20272050797939,13565.374700073424,13565.374700073424,0
1.0000000000000007,242,2834,48.414381593465805,13646.805199070408,13646.805199070408,0
1.0000000000000007,243,2834,48.62604267895222,13727.967776025202,13727.967776025202,0
1.0000000000000007,244,2834,48.83770376443863,13808.939147857232,13808.939147857232,0
1.0000000000000007,245,2834,49.04936484992504,13889.59937794419,13889.59937794419,0
1.0000000000000007,246,2834,49.26102593541145,13970.07384949981,13970.07384949981,0
1.0000000000000007,247,2834,49.472687020897865,14050.364848485677,14050.364848485677,0
1.0000000000000007,248,2834,49.68434810638428,14130.401852194038,14130.401852194038,0
1.0000000000000007,249,2834,49.89600919187069,14210.187676592848,14210.187676592848,0
1.0000000000000007,250,2834,50.1076702773571,14289.72508148072,14289.72508148072,0
1.0000000000000007,251,2834,50.31933136284351,14369.088923879208,14369.088923879208,0
1.0000000000000007,252,2834,50.530992448329926,14448.16133799414,14448.16133799414,0
1.0000000000000007,253,2834,50.74265353381634,14527.017080081729,14527.017080081729,0
1.0000000000000007,254,2834,50.95431461930275,14605.706214785028,14605.706214785028,0
1.0000000000000007,255,2834,51.16597570478916,14684.18309195389,14684.18309195389,0
0.6000000000000003,0,1920,1.211661085486412,1987.754971773294,3267.754971773293,1
0.6000000000000003,1,1887,1.3980104476213455,2024.6709162356156,3334.425976162102,1
0.5900000000000003,2,1951,1.584359809756279,2036.2472816854822,3398.556923250725,1
0.6100000000000003,3,1759,1.7700089067220688,2141.3491873732605,3466.116687304268,1
0.5500000000000003,4,1853,1.957055389881134,1963.2234937210605,3520.3810166072885,1
0.5800000000000003,5,1726,2.1398724168539047,2099.04403902379,3580.263704939234,1
0.5400000000000003,6,1695,2.3248181492090225,1984.1919617922601,3632.004980569609,1
0.5300000000000002,7,1470,2.5069194436073303,1963.1882749719794,3681.504954157907,1
0.46000000000000024,8,1636,2.688301995396614,1692.055212551137,3553.9466822275526,1
0.5200000000000002,9,1667,2.864569813013077,1899.3573488242976,3600.9922346681196,1
0.5300000000000002,10,1761,3.045230597257614,1966.1292143201447,3649.5876423450377,1
0.5600000000000003,11,1915,3.226613149046898,2108.135005695938,3703.5315585814183,1
0.6100000000000003,12,1883,3.4101428240537643,2330.15879864464,3767.0320371919543,1
0.6000000000000003,13,1726,3.5971893072128296,2313.315635585894,3828.258993853736,1
0.5500000000000003,14,1883,3.783538669347763,2153.198649985588,3878.9384702206476,1
0.6000000000000003,15,2104,3.9663556963205338,2390.594059462704,3938.928957377069,1
0.6700000000000004,16,2321,4.152705058455467,2714.4624468270586,4013.7837987030703,1
0.7400000000000004,17,2224,4.343867376446724,3057.5576016121545,4104.20553403194,1
0.7100000000000004,18,2226,4.539683848619461,2997.7367321734127,4186.372335160775,1
0.7100000000000004,19,2413,4.73352538049221,3065.9984460779865,4267.495604122383,1
0.7700000000000005,20,2476,4.92736691236496,3368.954958182577,4362.403251520212,1
0.7900000000000005,21,2669,5.125128462910652,3546.4887740344534,4460.82359142363,1
0.8400000000000005,22,2517,5.324169993400574,3866.5842995193975,4572.5044165510735,1
0.7900000000000005,23,2488,5.526352509856224,3703.535046654196,4670.6742213768475,1
0.7800000000000005,24,2424,5.725394040346146,3751.5950795382914,4765.558715288564,1
0.7600000000000005,25,2485,5.9237972646951675,3714.790537954324,4854.215990380576,1
0.7800000000000005,26,2581,6.120913803577423,3885.722567779942,4947.079458762028,1
0.8100000000000005,27,2644,6.319317027926445,4084.9497630822357,5046.3364618173855,1
0.8300000000000005,28,2422,6.519625052809715,4295.681439281006,5149.52333771815,1
0.7600000000000005,29,2328,6.721186146140099,3984.757040989017,5235.1210892455965,1
0.7300000000000004,30,2422,6.918302685022354,3912.5782747758994,5313.1010121890085,1
0.7600000000000005,31,2265,7.113464146852493,4092.011294984575,5397.370787469988,1
0.7100000000000004,32,2357,7.310580685734749,3912.101247031213,5470.35867053639,1
0.7400000000000004,33,2580,7.504422217607498,4134.665954183892,5549.056718017609,1
0.8100000000000005,34,2550,7.700238689780235,4584.763475026435,5642.769930129564,1
0.8000000000000005,35,2615,7.9005467146635056,4617.563754193297,5733.445483224096,1
0.8200000000000005,36,2772,8.100223183631897,4803.647787694194,5828.025753160114,1
0.8700000000000006,37,2870,8.301159456372261,5158.091517474508,5933.594077309679,1
0.9000000000000006,38,2932,8.50518587231636,5469.05511314905,6045.69124096998,1
0.9200000000000006,39,2900,8.71102550625801,5685.204792712569,6161.688038352752,1
0.9100000000000006,40,2839,8.91805686056614,5715.657275468893,6274.153516889533,1
0.8900000000000006,41,2933,9.124494075775146,5697.250868624692,6380.779116643981,1
0.9200000000000006,42,2964,9.329732716083527,5993.448321686057,6493.7279141531335,1
0.9300000000000006,43,3031,9.536764070391655,6163.21878931369,6608.114550665686,1
0.9500000000000006,44,2933,9.744386166334152,6403.528325495253,6726.588003565593,1
0.9200000000000006,45,2803,9.95317941904068,6306.340759819771,6836.191364169446,1
0.8800000000000006,46,2833,10.160210773348808,6115.227555989132,6935.515801583888,1
0.8900000000000006,47,2961,10.364845037460327,6262.4158744904225,7036.713803887585,1
0.9300000000000006,48,2995,10.570083677768707,6658.009303478816,7146.486293428891,1
0.9400000000000006,49,3058,10.777705773711205,6836.130539068234,7257.859649555174,1
0.9600000000000006,50,3185,10.985915154218674,7097.995875844859,7373.122542178551,1
1.0000000000000007,51,3185,11.195288836956024,7497.23761359995,7497.23761359995,1
1.0000000000000007,52,3185,11.406949922442436,7620.321049123484,7620.321049123484,1
1.0000000000000007,53,3185,11.618611007928848,7742.40641613376,7742.40641613376,1
1.0000000000000007,54,3185,11.83027209341526,7863.525412983585,7863.525412983585,1
1.0000000000000007,55,3185,12.041933178901672,7983.708014366739,7983.708014366739,1
1.0000000000000007,56,3185,12.253594264388084,8102.982602314201,8102.982602314201,1
1.0000000000000007,57,3185,12.465255349874496,8221.376084525726,8221.376084525726,1
1.0000000000000007,58,3185,12.676916435360909,8338.914001511903,8338.914001511903,1
1.0000000000000007,59,3185,12.88857752084732,8455.620623821993,8455.620623821993,1
1.0000000000000007,60,3185,13.100238606333733,8571.519040463787,8571.519040463787,1
1.0000000000000007,61,3185,13.311899691820145,8686.631239477983,8686.631239477983,1
1.0000000000000007,62,3185,13.523560777306557,8800.978181507322,8800.978181507322,1
1.0000000000000007,63,3185,13.735221862792969,8914.579867095603,8914.579867095603,1
1.0000000000000007,64,3185,13.94688294827938,9027.45539836216,9027.45539836216,1
1.0000000000000007,65,3185,14.158544033765793,9139.62303561964,9139.62303561964,1
1.0000000000000007,66,3185,14.370205119252205,9251.100249436198,9251.100249436198,1
1.0000000000000007,67,3185,14.581866204738617,9361.93365963421,9361.93365963421,1
1.0000000000000007,68,3185,14.793527290225029,9472.079339486261,9472.079339486261,1
1.0000000000000007,69,3185,15.005188375711441,9581.5827344587,9581.5827344587,1
1.0000000000000007,70,3185,15.216849461197853,9690.458599988602,9690.458599988602,1
1.0000000000000007,71,3185,15.428510546684265,9798.721107635334,9798.721107635334,1
1.0000000000000007,72,3185,15.640171632170677,9906.383877563307,9906.383877563307,1
1.0000000000000007,73,3185,15.85183271765709,10013.460008712615,10013.460008712615,1
1.0000000000000007,74,3185,16.0634938031435,10119.962106856923,10119.962106856923,1
1.0000000000000007,75,3185,16.275154888629913,10225.902310727894,10225.902310727894,1
1.0000000000000007,76,3185,16.486815974116325,10331.292316367571,10331.292316367571,1
1.0000000000000007,77,3185,16.698477059602737,10436.143399854658,10436.143399854658,1
1.0000000000000007,78,3185,16.91013814508915,10540.494581370127,10540.494581370127,1
1.0000000000000007,79,3185,17.12179923057556,10644.299935138279,10644.299935138279,1
1.0000000000000007,80,3185,17.333460316061974,10747.597883451826,10747.597883451826,1
1.0000000000000007,81,3185,17.545121401548386,10850.398221538751,10850.398221538751,1
1.0000000000000007,82,3185,17.756782487034798,10952.710418104803,10952.710418104803,1
1.0000000000000007,83,3185,17.96844357252121,11054.543630674694,11054.543630674694,1
1.0000000000000007,84,3185,18.18010465800762,11155.906720008803,11155.906720008803,1
1.0000000000000007,85,3185,18.391765743494034,11256.808263662953,11256.808263662953,1
1.0000000000000007,86,3185,18.603426828980446,11357.256568753393,11357.256568753393,1
1.0000000000000007,87,3185,18.815087914466858,11457.259683983215,11457.259683983215,1
1.0000000000000007,88,3185,19.02674899995327,11556.82541098248,11556.82541098248,1
