honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.0,56,0,-42.012592136859894,0.0,71985.99785574315,0
0.0,57,0,-42.72787410020828,0.0,73660.22513326029,0
0.0,58,0,-43.44315606355667,0.0,75343.49486634557,0
0.0,59,0,-44.15843802690506,0.0,77035.71725955178,0
0.0,60,0,-44.87371999025345,0.0,78736.8045035938,0
0.0,61,0,-45.58900195360184,0.0,80446.67071821434,0
0.0,62,0,-46.304283916950226,0.0,82165.2318962021,0
0.0,63,0,-47.019565880298615,0.0,83892.40584867996,0
0.0,64,0,-47.734847843647,0.0,85628.11215174815,0
0.0,65,0,-48.45012980699539,0.0,87372.27209454142,0
0.0,66,0,-49.16541177034378,0.0,89124.80862873858,0
0.0,67,0,-49.88069373369217,0.0,90885.6463195449,0
0.0,68,0,-50.59597569704056,0.0,92654.71129815429,0
0.0,69,0,-51.31125766038895,0.0,94431.93121568726,0
0.0,70,0,-52.026539623737335,0.0,96217.23519859163,0
0.0,71,0,-52.741821587085724,0.0,98010.55380548409,0
0.0,72,0,-53.45710355043411,0.0,99811.81898541047,0
0.0,73,0,-54.1723855137825,0.0,101620.96403749035,0
0.0,74,0,-54.88766747713089,0.0,103437.92357191672,0
0.0,75,0,-55.60294944047928,0.0,105262.63347227206,0
0.0,76,0,-56.31823140382767,0.0,107095.03085912568,0
0.0,77,0,-57.033513367176056,0.0,108935.05405487379,0
0.0,78,0,-57.748795330524445,0.0,110782.64254978187,0
0.0,79,0,-58.46407729387283,0.0,112637.73696919212,0
0.0,80,0,-59.17935925722122,0.0,114500.27904185653,0
0.0,81,0,-59.89464122056961,0.0,116370.21156935609,0
0.0,82,0,-60.609923183918,0.0,118247.47839656864,0
0.0,83,0,-61.32520514726639,0.0,120132.02438314824,0
0.0,84,0,-62.04048711061478,0.0,122023.79537597953,0
0.0,85,0,-62.755769073963165,0.0,123922.73818256936,0
0.0,86,0,-63.471051037311554,0.0,125828.80054534477,0
0.0,87,0,-64.18633300065994,0.0,127741.93111681947,0
0.0,88,0,-64.90161496400833,0.0,129662.07943560001,0
0.0,89,0,-65.61689692735672,0.0,131589.19590319603,0
0.0,90,0,-66.33217889070511,0.0,133523.23176160862,0
0.0,91,0,-67.0474608540535,0.0,135464.13907166303,0
0.0,92,0,-67.76274281740189,0.0,137411.87069206056,0
0.0,93,0,-68.47802478075027,0.0,139366.3802591206,0
0.0,94,0,-69.19330674409866,0.0,141327.62216718704,0
0.0,95,0,-69.90858870744705,0.0,143295.55154967395,0
0.0,96,0,-70.62387067079544,0.0,145270.124260726,0
0.0,97,0,-71.33915263414383,0.0,147251.2968574709,0
0.0,98,0,-72.05443459749222,0.0,149239.02658283964,0
0.0,99,0,-72.7697165608406,0.0,151233.27134893593,0
0.0,100,0,-73.484998524189,0.0,153233.98972093104,0
0.0,101,0,-74.20028048753738,0.0,155241.14090146782,0
0.0,102,0,-74.91556245088577,0.0,157254.6847155505,0
0.0,103,0,-75.63084441423416,0.0,159274.58159590635,0
0.0,104,0,-76.34612637758255,0.0,161300.79256879896,0
0.0,105,0,-77.06140834093094,0.0,163333.27924027728,0
0.0,106,0,-77.77669030427933,0.0,165372.00378284475,0
0.0,107,0,-78.49197226762772,0.0,167416.92892253248,0
0.0,108,0,-79.2072542309761,0.0,169468.01792636132,0
0.0,109,0,-79.9225361943245,0.0,171525.23459018054,0
0.0,110,0,-80.63781815767288,0.0,173588.54322686672,0
0.0,111,0,-81.35310012102127,0.0,175657.90865487262,0
0.0,112,0,-82.06838208436966,0.0,177733.29618711185,0
0.0,113,0,-82.78366404771805,0.0,179814.67162016674,0
0.0,114,0,-83.49894601106644,0.0,181902.0012238105,0
0.0,115,0,-84.21422797441483,0.0,183995.25173083035,0
0.0,116,0,-84.92950993776321,0.0,186094.390327141,0
0.0,117,0,-85.6447919011116,0.0,188199.38464217997,0
0.0,118,0,-86.36007386445999,0.0,190310.20273957407,0
0.0,119,0,-87.07535582780838,0.0,192426.81310806662,0
0.0,120,0,-87.79063779115677,0.0,194549.18465269895,0
0.0,121,0,-88.50591975450516,0.0,196677.28668623438,0
0.0,122,0,-89.22120171785355,0.0,198811.08892081928,0
0.0,123,0,-89.93648368120193,0.0,200950.5614598717,0
0.0,124,0,-90.65176564455032,0.0,203095.6747901896,0
0.0,125,0,-91.36704760789871,0.0,205246.39977427287,0
0.0,126,0,-92.0823295712471,0.0,207402.70764285082,0
0.0,127,0,-92.79761153459549,0.0,209564.56998760774,0
0.0,128,0,-93.51289349794388,0.0,211731.9587541024,0
0.0,129,0,-94.22817546129227,0.0,213904.84623487288,0
0.0,130,0,-94.94345742464066,0.0,216083.2050627213,0
0.0,131,0,-95.65873938798904,0.0,218267.00820417365,0
0.0,132,0,-96.37402135133743,0.0,220456.22895310723,0
0.0,133,0,-97.08930331468582,0.0,222650.84092454295,0
0.0,134,0,-97.80458527803421,0.0,224850.81804859417,0
0.0,135,0,-98.5198672413826,0.0,227056.13456456948,0
0.0,136,0,-99.23514920473099,0.0,229266.76501522405,0
0.0,137,0,-99.95043116807938,0.0,231482.684241154,0
0.0,138,0,-100.66571313142776,0.0,233703.86737533074,0
0.0,139,0,-101.38099509477615,0.0,235930.28983777005,0
0.0,140,0,-102.09627705812454,0.0,238161.927330331,0
0.0,141,0,-102.81155902147293,0.0,240398.75583164403,0
0.0,142,0,-103.52684098482132,0.0,242640.75159215924,0
0.0,143,0,-104.24212294816971,0.0,244887.89112931647,0
0.0,144,0,-104.9574049115181,0.0,247140.1512228289,0
0.0,145,0,-105.67268687486649,0.0,249397.5089100807,0
0.0,146,0,-106.38796883821487,0.0,251659.94148163262,0
0.0,147,0,-107.10325080156326,0.0,253927.42647683332,0
0.0,148,0,-107.81853276491165,0.0,256199.94167953418,0
0.0,149,0,-108.53381472826004,0.0,258477.4651139024,0
0.0,150,0,-109.24909669160843,0.0,260759.97504033206,0
0.0,151,0,-109.96437865495682,0.0,263047.4499514484,0
0.0,152,0,-110.6796606183052,0.0,265339.8685682037,0
0.0,153,0,-111.3949425816536,0.0,267637.209836062,0
0.0,154,0,-112.11022454500198,0.0,269939.452921269,0
0.0,155,0,-112.82550650835037,0.0,272246.5772072074,0
0.0,156,0,-113.54078847169876,0.0,274558.5622908316,0
0.0,157,0,-114.25607043504715,0.0,276875.38797918323,0
0.0,158,0,-114.97135239839554,0.0,279197.0342859826,0
0.0,159,0,-115.68663436174393,0.0,281523.4814282953,0
0.0,160,0,-116.40191632509232,0.0,283854.70982327155,0
0.0,161,0,-117.1171982884407,0.0,286190.7000849554,0
0.0,162,0,-117.8324802517891,0.0,288531.43302116526,0
0.0,163,0,-118.54776221513748,0.0,290876.8896304381,0
0.0,164,0,-119.26304417848587,0.0,293227.05109904107,0
0.0,165,0,-119.97832614183426,0.0,295581.898798046,0
0.0,166,0,-120.69360810518265,0.0,297941.4142804661,0
0.0,167,0,-121.40889006853104,0.0,300305.57927845075,0
0.0,168,0,-122.12417203187943,0.0,302674.37570054183,0
0.0,169,0,-122.83945399522781,0.0,305047.7856289851,0
0.0,170,0,-123.5547359585762,0.0,307425.79131709744,0
0.0,171,0,-124.27001792192459,0.0,309808.3751866881,0
0.0,172,0,-124.98529988527298,0.0,312195.51982553315,0
0.0,173,0,-125.70058184862137,0.0,314587.2079849015,0
0.0,174,0,-126.41586381196976,0.0,316983.4225771295,0
0.0,175,0,-127.13114577531815,0.0,319384.1466732455,0
0.0,176,0,-127.84642773866653,0.0,321789.3635006421,0
0.0,177,0,-128.56170970201492,0.0,324199.0564407937,0
0.0,178,0,-129.2769916653633,0.0,326613.20902702026,0
0.0,179,0,-129.9922736287117,0.0,329031.8049422955,0
0.0,180,0,-130.7075555920601,0.0,331454.82801709516,0
0.0,181,0,-131.42283755540848,0.0,333882.26222729153,0
0.0,182,0,-132.13811951875687,0.0,336314.0916920852,0
0.0,183,0,-132.85340148210526,0.0,338750.30067197914,0
0.0,184,0,-133.56868344545364,0.0,341190.87356678926,0
0.0,185,0,-134.28396540880203,0.0,343635.7949136972,0
0.0,186,0,-134.99924737215042,0.0,346085.04938533355,0
0.0,187,0,-135.7145293354988,0.0,348538.6217879051,0
0.0,188,0,-136.4298112988472,0.0,350996.49705935013,0
0.0,189,0,-137.1450932621956,0.0,353458.6602675334,0
0.0,190,0,-137.86037522554398,0.0,355925.09660847223,0
0.0,191,0,-138.57565718889236,0.0,358395.79140459705,0
0.0,192,0,-139.29093915224075,0.0,360870.7301030415,0
0.0,193,0,-140.00622111558914,0.0,363349.8982739674,0
0.0,194,0,-140.72150307893753,0.0,365833.28160891717,0
0.0,195,0,-141.43678504228592,0.0,368320.8659191989,0
0.0,196,0,-142.1520670056343,0.0,370812.63713429746,0
0.0,197,0,-142.8673489689827,0.0,373308.58130031853,0
0.0,198,0,-143.58263093233109,0.0,375808.6845784566,0
0.0,199,0,-144.29791289567947,0.0,378312.93324349186,0
0.0,200,0,-145.01319485902786,0.0,380821.3136823152,0
0.0,201,0,-145.72847682237625,0.0,383333.81239247584,0
0.0,202,0,-146.44375878572464,0.0,385850.4159807582,0
0.0,203,0,-147.15904074907303,0.0,388371.1111617814,0
0.0,204,0,-147.87432271242142,0.0,390895.8847566244,0
0.0,205,0,-148.5896046757698,0.0,393424.72369147366,0
0.0,206,0,-149.3048866391182,0.0,395957.6149962955,0
0.0,207,0,-150.02016860246658,0.0,398494.5458035312,0
0.0,208,0,-150.73545056581497,0.0,401035.50334681256,0
0.0,209,0,-151.45073252916336,0.0,403580.4749597025,0
0.0,210,0,-152.16601449251175,0.0,406129.4480744551,0
0.0,211,0,-152.88129645586014,0.0,408682.4102207949,0
0.0,212,0,-153.59657841920853,0.0,411239.34902472165,0
0.0,213,0,-154.31186038255692,0.0,413800.25220732973,0
0.0,214,0,-155.0271423459053,0.0,416365.1075836501,0
0.0,215,0,-155.7424243092537,0.0,418933.90306151216,0
0.0,216,0,-156.45770627260208,0.0,421506.62664042145,0
0.0,217,0,-157.17298823595047,0.0,424083.2664104595,0
0.0,218,0,-157.88827019929886,0.0,426663.81055119773,0
0.0,219,0,-158.60355216264725,0.0,429248.2473306324,0
0.0,220,0,-159.31883412599564,0.0,431836.56510413566,0
0.0,221,0,-160.03411608934402,0.0,434428.75231342233,0
0.0,222,0,-160.7493980526924,0.0,437024.79748553573,0
0.0,223,0,-161.4646800160408,0.0,439624.6892318471,0
0.0,224,0,-162.1799619793892,0.0,442228.4162470742,0
0.0,225,0,-162.89524394273758,0.0,444835.967308312,0
0.0,226,0,-163.61052590608597,0.0,447447.33127408096,0
0.0,227,0,-164.32580786943436,0.0,450062.4970833897,0
0.0,228,0,-165.04108983278275,0.0,452681.4537548124,0
0.0,229,0,-165.75637179613113,0.0,455304.1903855808,0
0.0,230,0,-166.47165375947952,0.0,457930.6961506901,0
0.0,231,0,-167.1869357228279,0.0,460560.96030201804,0
0.0,232,0,-167.9022176861763,0.0,463194.9721674596,0
0.0,233,0,-168.6174996495247,0.0,465832.7211500726,0
0.0,234,0,-169.33278161287308,0.0,468474.19672723784,0
0.0,235,0,-170.04806357622147,0.0,471119.3884498322,0
0.0,236,0,-170.76334553956985,0.0,473768.2859414123,0
0.0,237,0,-171.47862750291824,0.0,476420.8788974141,0
0.0,238,0,-172.19390946626663,0.0,479077.1570843609,0
0.0,239,0,-172.90919142961502,0.0,481737.1103390844,0
0.0,240,0,-173.6244733929634,0.0,484400.7285679598,0
0.0,241,0,-174.3397553563118,0.0,487068.0017461482,0
0.0,242,0,-175.0550373196602,0.0,489738.9199168529,0
0.0,243,0,-175.77031928300858,0.0,492413.4731905867,0
0.0,244,0,-176.48560124635696,0.0,495091.65174444887,0
0.0,245,0,-177.20088320970535,0.0,497773.4458214118,0
0.0,246,0,-177.91616517305374,0.0,500458.8457296225,0
0.0,247,0,-178.63144713640213,0.0,503147.84184170805,0
0.0,248,0,-179.34672909975052,0.0,505840.4245940961,0
0.0,249,0,-180.0620110630989,0.0,508536.5844863432,0
0.0,250,0,-180.7772930264473,0.0,511236.31208047154,0
0.0,251,0,-181.49257498979568,0.0,513939.59800031764,0
0.0,252,0,-182.20785695314407,0.0,516646.4329308894,0
0.0,253,0,-182.92313891649246,0.0,519356.80761773174,0
0.0,254,0,-183.63842087984085,0.0,522070.71286630054,0
0.0,255,0,-184.35370284318924,0.0,524788.1395413488,0
0.3000000000000001,0,942,0.28471803665161133,960.0,3107.786204665459,1
0.3000000000000001,1,845,-0.6841989755630493,935.9442273040339,3081.747902023867,1
0.2700000000000001,2,1128,-1.65311598777771,829.9444491962716,3150.222114889579,1
0.36000000000000015,3,856,-2.597809135913849,1135.1713927478634,3275.615063102641,1
0.2700000000000001,4,864,-3.597809135913849,881.2688618095415,3531.4815860518206,1
0.2700000000000001,5,672,-4.542502284049988,959.8060827095151,3878.729192199471,1
0.21000000000000005,6,512,-5.487195432186127,816.4856790734141,4364.1248360034,1
0.16,7,416,-6.382596015930176,707.4576770756249,4997.096361282477,1
0.12999999999999998,8,480,-7.2361133098602295,656.7072222648275,5726.688177723216,1
0.15,9,448,-8.064174354076385,867.7517636211525,6464.041358501841,1
0.13999999999999999,10,416,-8.909232437610626,916.4328257893362,7255.902402585996,1
0.12999999999999998,11,576,-9.745804905891418,940.2797752162382,8101.056755699846,1
0.18000000000000002,12,608,-10.573865950107574,1455.9727185313961,8877.785724116871,1
0.19000000000000003,13,640,-11.44422048330307,1665.0221872552286,9672.983697003656,1
0.20000000000000004,14,640,-12.322952210903168,1970.0511661680614,10467.214674963772,1
0.20000000000000004,15,320,-13.21003270149231,2113.079462393643,11299.750494769332,1
0.09999999999999999,16,160,-14.097113192081451,1123.926465408551,12374.79325106188,1
0.05,17,256,-14.899489104747772,626.2675475684553,13596.976776725756,1
0.08,18,256,-15.658584713935852,1097.7747475571186,14752.299124733248,1
0.08,19,224,-16.44371670484543,1225.0252263263285,15917.969143485481,1
0.07,20,192,-17.228848695755005,1154.8660307524997,17135.4042172212,1
0.060000000000000005,21,320,-18.005324006080627,1087.6698685359645,18391.401045973143,1
0.09999999999999999,22,288,-18.77312034368515,1879.8243638709769,19539.950778702332,1
0.09,23,192,-19.57549625635147,1819.0537701158798,20727.857634306787,1
0.060000000000000005,24,256,-20.36926180124283,1235.7177720720201,22011.577108943784,1
0.08,25,256,-21.13705813884735,1736.280137695605,23252.951223194217,1
0.08,26,192,-21.922190129756927,1839.488178170562,24506.261142238578,1
0.060000000000000005,27,224,-22.707322120666504,1445.7535759739992,25828.40882788185,1
0.07,28,256,-23.475118458271027,1760.1773130437537,27134.013291401796,1
0.08,29,160,-24.25159376859665,2204.5994079889797,28422.570636587996,1
0.05,30,160,-25.036725759506226,1476.2007447256199,29809.913556072483,1
0.05,31,224,-25.795821368694305,1499.2177491938392,31208.44549289713,1
0.07,32,224,-26.554916977882385,2194.634700377173,32557.74332894117,1
0.07,33,160,-27.331392288208008,2368.203828985501,33917.66010661238,1
0.05,34,256,-28.10786759853363,1721.8878331909868,35348.938213092275,1
0.08,35,96,-28.86696320772171,2772.7527006583623,36700.67672606345,1
0.03,36,64,-29.652095198631287,1123.3982383111731,38216.08894721504,1
0.02,37,128,-30.39372557401657,791.4285541839841,39773.32278338392,1
0.04,38,64,-31.126592814922333,1563.4166931338937,41274.41230829755,1
0.02,39,64,-31.876966178417206,867.7618221774349,42863.570175455774,1
0.02,40,64,-32.60983341932297,836.2064970417132,44444.28809434428,1
0.02,41,32,-33.34270066022873,889.250685797485,46032.33076858454,1
0.01,42,32,-34.07556790113449,470.19146198509713,47660.705358034815,1
0.01,43,0,-34.79965215921402,492.658557203695,49296.19536753238,1
0.0,44,0,-35.52373641729355,0.0,50972.014529401065,1
0.0,45,0,-36.23901838064194,0.0,52654.346467941396,1
0.0,46,0,-36.954300343990326,0.0,54342.91332970873,1
0.0,47,0,-37.669582307338715,0.0,56037.846096475136,1
0.0,48,0,-38.3848642706871,0.0,57739.25631826787,1
0.0,49,0,-39.10014623403549,0.0,59447.238620979326,1
0.0,50,0,-39.81542819738388,0.0,61161.87284792834,1
0.0,51,0,-40.53071016073227,0.0,62883.22589657547,1
0.0,52,0,-41.24599212408066,0.0,64611.35330002189,1
0.0,53,0,-41.96127408742905,0.0,66346.30059378868,1
0.0,54,0,-42.676556050777435,0.0,68088.10450111137,1
0.0,55,0,-43.391838014125824,0.0,69836.7939641732,1
0.0,56,0,-44.10711997747421,0.0,71592.39104402211,1
0.0,57,0,-44.8224019408226,0.0,73354.91170812756,1
0.0,58,0,-45.53768390417099,0.0,75124.36652144643,1
0.0,59,0,-46.25296586751938,0.0,76900.76125434169,1
0.0,60,0,-46.96824783086777,0.0,78684.09741861919,1
0.0,61,0,-47.683529794216156,0.0,80474.37274122985,1
0.0,62,0,-48.398811757564545,0.0,82271.58158375943,1
0.0,63,0,-49.11409372091293,0.0,84075.71531463783,1
0.0,64,0,-49.82937568426132,0.0,85886.76264000652,1
0.0,65,0,-50.54465764760971,0.0,87704.70989834437,1
0.0,66,0,-51.2599396109581,0.0,89529.5413232491,1
0.0,67,0,-51.97522157430649,0.0,91361.23927817323,1
0.0,68,0,-52.69050353765488,0.0,93199.7844664077,1
0.0,69,0,-53.405785501003265,0.0,95045.15611917422,1
0.0,70,0,-54.121067464351654,0.0,96897.33216431757,1
0.0,71,0,-54.83634942770004,0.0,98756.28937777739,1
0.0,72,0,-55.55163139104843,0.0,100622.00351973908,1
0.0,73,0,-56.26691335439682,0.0,102494.44945714096,1
0.0,74,0,-56.98219531774521,0.0,104373.60127400051,1
0.0,75,0,-57.6974772810936,0.0,106259.4323708573,1
0.0,76,0,-58.412759244441986,0.0,108151.91555447326,1
0.0,77,0,-59.128041207790375,0.0,110051.0231187985,1
0.0,78,0,-59.84332317113876,0.0,111956.7269180995,1
0.0,79,0,-60.55860513448715,0.0,113868.99843304146,1
0.0,80,0,-61.27388709783554,0.0,115787.8088304301,1
0.0,81,0,-61.98916906118393,0.0,117713.12901724239,1
0.0,82,0,-62.70445102453232,0.0,119644.92968950408,1
0.0,83,0,-63.41973298788071,0.0,121583.18137651701,1
0.0,84,0,-64.1350149512291,0.0,123527.85448087941,1
0.0,85,0,-64.85029691457748,0.0,125478.91931470382,1
0.0,86,0,-65.56557887792587,0.0,127436.34613238911,1
0.0,87,0,-66.28086084127426,0.0,129400.10516026922,1
0.0,88,0,-66.99614280462265,0.0,131370.16662343094,1
0.0,89,0,-67.71142476797104,0.0,133346.50076995743,1
0.0,90,0,-68.42670673131943,0.0,135329.07789283802,1
0.0,91,0,-69.14198869466782,0.0,137317.86834975073,1
0.0,92,0,-69.8572706580162,0.0,139312.84258091473,1
0.0,93,0,-70.5725526213646,0.0,141313.9711251803,1
0.0,94,0,-71.28783458471298,0.0,143321.2246345193,1
0.0,95,0,-72.00311654806137,0.0,145334.5738870518,1
0.0,96,0,-72.71839851140976,0.0,147353.98979874302,1
0.0,97,0,-73.43368047475815,0.0,149379.44343388395,1
0.0,98,0,-74.14896243810654,0.0,151410.90601446346,1
0.0,99,0,-74.86424440145493,0.0,153448.348928528,1
0.0,100,0,-75.57952636480331,0.0,155491.7437376166,1
0.0,101,0,-76.2948083281517,0.0,157541.06218335146,1
0.0,102,0,-77.01009029150009,0.0,159596.27619325664,1
0.0,103,0,-77.72537225484848,0.0,161657.35788587085,1
0.0,104,0,-78.44065421819687,0.0,163724.27957521664,1
0.0,105,0,-79.15593618154526,0.0,165797.0137746794,1
0.0,106,0,-79.87121814489365,0.0,167875.5332003481,1
0.0,107,0,-80.58650010824203,0.0,169959.8107738624,1
0.0,108,0,-81.30178207159042,0.0,172049.81962481153,1
0.0,109,0,-82.01706403493881,0.0,174145.53309271956,1
0.0,110,0,-82.7323459982872,0.0,176246.92472865555,1
0.0,111,0,-83.44762796163559,0.0,178353.96829650097,1
0.0,112,0,-84.16290992498398,0.0,180466.6377739016,1
0.0,113,0,-84.87819188833237,0.0,182584.90735293413,1
0.0,114,0,-85.59347385168076,0.0,184708.7514405108,1
0.0,115,0,-86.30875581502914,0.0,186838.14465854643,1
0.0,116,0,-87.02403777837753,0.0,188973.06184390755,1
0.0,117,0,-87.73931974172592,0.0,191113.4780481628,1
0.0,118,0,-88.45460170507431,0.0,193259.36853715498,1
0.0,119,0,-89.1698836684227,0.0,195410.70879040827,1
0.0,120,0,-89.88516563177109,0.0,197567.47450038747,1
0.0,121,0,-90.60044759511948,0.0,199729.6415716212,1
0.0,122,0,-91.31572955846786,0.0,201897.1861197046,1
0.0,123,0,-92.03101152181625,0.0,204070.084470191,1
0.0,124,0,-92.74629348516464,0.0,206248.31315738423,1
0.0,125,0,-93.46157544851303,0.0,208431.84892303977,1
0.0,126,0,-94.17685741186142,0.0,210620.66871498898,1
0.0,127,0,-94.89213937520981,0.0,212814.74968568698,1
0.0,128,0,-95.6074213385582,0.0,215014.06919069937,1
0.0,129,0,-96.32270330190659,0.0,217218.60478712997,1
0.0,130,0,-97.03798526525497,0.0,219428.33423199857,1
0.0,131,0,-97.75326722860336,0.0,221643.23548057393,1
0.0,132,0,-98.46854919195175,0.0,223863.28668466755,1
0.0,133,0,-99.18383115530014,0.0,226088.46619089277,1
0.0,134,0,-99.89911311864853,0.0,228318.75253889692,1
0.0,135,0,-100.61439508199692,0.0,230554.12445956442,1
0.0,136,0,-101.3296770453453,0.0,232794.56087320342,1
0.0,137,0,-102.0449590086937,0.0,235040.04088771113,1
0.0,138,0,-102.76024097204208,0.0,237290.5437967281,1
0.0,139,0,-103.47552293539047,0.0,239546.0490777796,1
0.0,140,0,-104.19080489873886,0.0,241806.53639040934,1
0.0,141,0,-104.90608686208725,0.0,244071.98557430846,1
0.0,142,0,-105.62136882543564,0.0,246342.37664744054,1
0.0,143,0,-106.33665078878403,0.0,248617.6898041657,1
0.0,144,0,-107.05193275213242,0.0,250897.9054133654,1
0.0,145,0,-107.7672147154808,0.0,253183.00401657211,1
0.0,146,0,-108.4824966788292,0.0,255472.96632609997,1
0.0,147,0,-109.19777864217758,0.0,257767.7732231846,1
0.0,148,0,-109.91306060552597,0.0,260067.40575612828,1
0.0,149,0,-110.62834256887436,0.0,262371.84513845557,1
0.0,150,0,-111.34362453222275,0.0,264681.0727470768,1
0.0,151,0,-112.05890649557114,0.0,266995.0701204638,1
0.0,152,0,-112.77418845891953,0.0,269313.8189568363,1
0.0,153,0,-113.48947042226791,0.0,271637.301112363,1
0.0,154,0,-114.2047523856163,0.0,273965.49859937275,1
0.0,155,0,-114.92003434896469,0.0,276298.3935845824,1
0.0,156,0,-115.63531631231308,0.0,278635.96838733903,1
0.0,157,0,-116.35059827566147,0.0,280978.20547787653,1
0.0,158,0,-117.06588023900986,0.0,283325.08747558744,1
0.0,159,0,-117.78116220235825,0.0,285676.59714731306,1
0.0,160,0,-118.49644416570663,0.0,288032.7174056473,1
0.0,161,0,-119.21172612905502,0.0,290393.43130726,1
0.0,162,0,-119.92700809240341,0.0,292758.7220512356,1
0.0,163,0,-120.6422900557518,0.0,295128.5729774286,1
0.0,164,0,-121.35757201910019,0.0,297502.96756483923,1
0.0,165,0,-122.07285398244858,0.0,299881.8894300049,1
0.0,166,0,-122.78813594579697,0.0,302265.32232540846,1
0.0,167,0,-123.50341790914536,0.0,304653.2501379068,1
0.0,168,0,-124.21869987249374,0.0,307045.6568871761,1
0.0,169,0,-124.93398183584213,0.0,309442.5267241755,1
0.0,170,0,-125.64926379919052,0.0,311843.84392962826,1
0.0,171,0,-126.36454576253891,0.0,314249.59291252284,1
0.0,172,0,-127.0798277258873,0.0,316659.75820862787,1
0.0,173,0,-127.79510968923569,0.0,319074.3244790313,1
0.0,174,0,-128.51039165258408,0.0,321493.2765086926,1
0.0,175,0,-129.22567361593246,0.0,323916.59920501296,1
0.0,176,0,-129.94095557928085,0.0,326344.277596429,1
0.0,177,0,-130.65623754262924,0.0,328776.2968310161,1
0.0,178,0,-131.37151950597763,0.0,331212.6421751149,1
0.0,179,0,-132.08680146932602,0.0,333653.2990119744,1
