honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.9000000000000006,73,2876,75.0,9847.644989885457,10917.345034463446,1
0.9000000000000006,74,2844,76.0,9907.029654552536,11000.160356532899,1
0.8900000000000006,75,3004,77.0,9856.317306163019,11080.830188269521,1
0.9400000000000006,76,3164,78.0,10510.848602269723,11170.54341813154,1
0.9900000000000007,77,3164,79.0,11156.878116110374,11269.706598257777,1
0.9900000000000007,78,3196,80.0,11257.882249206494,11368.432541486707,1
1.0000000000000007,79,3196,81.0,11468.73467946328,11468.73467946328,1
1.0000000000000007,80,3196,82.0,11568.597247929498,11568.597247929498,1
1.0000000000000007,81,3196,83.0,11668.027864837133,11668.027864837133,1
1.0000000000000007,82,3196,84.0,11767.033919853167,11767.033919853167,1
1.0000000000000007,83,3196,85.0,11865.622584014636,11865.622584014636,1
1.0000000000000007,84,3196,86.0,11963.80081885932,11963.80081885932,1
1.0000000000000007,85,3196,87.0,12061.601669780712,12061.601669780712,1
1.0000000000000007,86,3196,88.0,12158.979029250679,12158.979029250679,1
1.0000000000000007,87,3196,89.0,12255.965672863853,12255.965672863853,1
1.0000000000000007,88,3196,90.0,12352.567806087858,12352.567806087858,1
1.0000000000000007,89,3196,91.0,12448.79146380208,12448.79146380208,1
1.0000000000000007,90,3196,92.0,12544.642516922699,12544.642516922699,1
1.0000000000000007,91,3196,93.0,12640.126678697086,12640.126678697086,1
1.0000000000000007,92,3196,94.0,12735.275082536651,12735.275082536651,1
1.0000000000000007,93,3196,95.0,12830.041905167574,12830.041905167574,1
1.0000000000000007,94,3196,96.0,12924.458089977206,12924.458089977206,1
1.0000000000000007,95,3196,97.0,13018.52877650352,13018.52877650352,1
1.0000000000000007,96,3196,98.0,13112.258973782542,13112.258973782542,1
1.0000000000000007,97,3196,99.0,13205.65356503374,13205.65356503374,1
1.0000000000000007,98,3196,100.0,13298.717312128978,13298.717312128978,1
1.0000000000000007,99,3196,101.0,13391.454859857171,13391.454859857171,1
1.0000000000000007,100,3196,102.0,13483.870739996099,13483.870739996099,1
1.0000000000000007,101,3196,103.0,13575.96937520197,13575.96937520197,1
1.0000000000000007,102,3196,104.0,13667.755082726542,13667.755082726542,1
1.0000000000000007,103,3196,105.0,13759.232077971452,13759.232077971452,1
1.0000000000000007,104,3196,106.0,13850.404477888002,13850.404477888002,1
1.0000000000000007,105,3196,107.0,13941.27630423106,13941.27630423106,1
1.0000000000000007,106,3196,108.0,14031.851486674213,14031.851486674213,1
1.0000000000000007,107,3196,109.0,14122.13386579389,14122.13386579389,1
1.0000000000000007,108,3196,110.0,14212.127195928719,14212.127195928719,1
1.0000000000000007,109,3196,111.0,14301.835147920852,14301.835147920852,1
1.0000000000000007,110,3196,112.0,14391.261311744907,14391.261311744907,1
1.0000000000000007,111,3196,113.0,14480.409199030386,14480.409199030386,1
1.0000000000000007,112,3196,114.0,14569.282245482585,14569.282245482585,1
1.0000000000000007,113,3196,115.0,14657.883813207254,14657.883813207254,1
1.0000000000000007,114,3196,116.0,14746.21719294348,14746.21719294348,1
1.0000000000000007,115,3196,117.0,14834.28560620919,14834.28560620919,1
1.0000000000000007,116,3196,118.0,14922.0922073637,14922.0922073637,1
1.0000000000000007,117,3196,119.0,15009.66362106704,15009.66362106704,1
1.0000000000000007,118,3196,120.0,15096.955733845018,15096.955733845018,1
1.0000000000000007,119,3196,121.0,15183.995114886122,15183.995114886122,1
1.0000000000000007,120,3196,122.0,15270.78466899395,15270.78466899395,1
1.0000000000000007,121,3196,123.0,15357.327243009306,15357.327243009306,1
1.0000000000000007,122,3196,124.0,15443.625627449086,15443.625627449086,1
1.0000000000000007,123,3196,125.0,15529.68255808557,15529.68255808557,1
1.0000000000000007,124,3196,126.0,15615.500717468472,15615.500717468472,1
1.0000000000000007,125,3196,127.0,15701.082736392538,15701.082736392538,1
1.0000000000000007,126,3196,128.0,15786.431195312776,15786.431195312776,1
1.0000000000000007,127,3196,129.0,15871.548625709984,15871.548625709984,1
1.0000000000000007,128,3196,130.0,15956.437511408345,15956.437511408345,1
