honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.0,52,0,-18.39078277349472,0.0,38310.31056701543,0
0.0,53,0,-18.756464064121246,0.0,39314.92943021707,0
0.0,54,0,-19.122145354747772,0.0,40326.34857314881,0
0.0,55,0,-19.487826645374298,0.0,41344.47360517558,0
0.0,56,0,-19.853507936000824,0.0,42369.2134527738,0
0.0,57,0,-20.21918922662735,0.0,43400.480173092095,0
0.0,58,0,-20.584870517253876,0.0,44438.18878176164,0
0.0,59,0,-20.9505518078804,0.0,45482.25709359441,0
0.0,60,0,-21.316233098506927,0.0,46532.60557496437,0
0.0,61,0,-21.681914389133453,0.0,47589.157206798,0
0.0,62,0,-22.04759567975998,0.0,48651.83735722013,0
0.0,63,0,-22.413276970386505,0.0,49720.573663001094,0
0.0,64,0,-22.77895826101303,0.0,50795.29591904308,0
0.0,65,0,-23.144639551639557,0.0,51875.935975219065,0
0.0,66,0,-23.510320842266083,0.0,52962.42763995349,0
0.0,67,0,-23.87600213289261,0.0,54054.70658998601,0
0.0,68,0,-24.241683423519135,0.0,55152.71028582389,0
0.0,69,0,-24.60736471414566,0.0,56256.377892428325,0
0.0,70,0,-24.973046004772186,0.0,57365.65020472884,0
0.0,71,0,-25.338727295398712,0.0,58480.469577594275,0
0.0,72,0,-25.704408586025238,0.0,59600.779859924456,0
0.0,73,0,-26.070089876651764,0.0,60726.526332557034,0
0.0,74,0,-26.43577116727829,0.0,61857.65564971022,0
0.0,75,0,-26.801452457904816,0.0,62994.115783708585,0
0.0,76,0,-27.16713374853134,0.0,64135.85597275681,0
0.0,77,0,-27.532815039157867,0.0,65282.82667155301,0
0.0,78,0,-27.898496329784393,0.0,66434.97950454308,0
0.0,79,0,-28.26417762041092,0.0,67592.26722163844,0
0.0,80,0,-28.629858911037445,0.0,68754.64365623512,0
0.0,81,0,-28.99554020166397,0.0,69922.06368537951,0
0.0,82,0,-29.361221492290497,0.0,71094.48319194502,0
0.0,83,0,-29.726902782917023,0.0,72271.85902868888,0
0.0,84,0,-30.09258407354355,0.0,73454.1489840723,0
0.0,85,0,-30.458265364170074,0.0,74641.31174973394,0
0.0,86,0,-30.8239466547966,0.0,75833.30688951525,0
0.0,87,0,-31.189627945423126,0.0,77030.09480994442,0
0.0,88,0,-31.555309236049652,0.0,78231.63673209099,0
0.0,89,0,-31.920990526676178,0.0,79437.89466471183,0
0.0,90,0,-32.286671817302704,0.0,80648.83137861262,0
0.0,91,0,-32.65235310792923,0.0,81864.4103821547,0
0.0,92,0,-33.018034398555756,0.0,83084.59589784338,0
0.0,93,0,-33.38371568918228,0.0,84309.3528399366,0
0.0,94,0,-33.74939697980881,0.0,85538.64679301807,0
0.0,95,0,-34.11507827043533,0.0,86772.44399148088,0
0.0,96,0,-34.48075956106186,0.0,88010.71129987511,0
0.0,97,0,-34.846440851688385,0.0,89253.41619406964,0
0.0,98,0,-35.21212214231491,0.0,90500.52674318943,0
0.0,99,0,-35.57780343294144,0.0,91752.01159228469,0
0.0,100,0,-35.94348472356796,0.0,93007.83994569504,0
0.0,101,0,-36.30916601419449,0.0,94267.9815510752,0
0.0,102,0,-36.674847304821014,0.0,95532.40668404574,0
0.0,103,0,-37.04052859544754,0.0,96801.08613343985,0
0.0,104,0,-37.406209886074066,0.0,98073.99118711708,0
0.0,105,0,-37.77189117670059,0.0,99351.0936183149,0
0.0,106,0,-38.13757246732712,0.0,100632.36567251373,0
0.0,107,0,-38.503253757953644,0.0,101917.78005478818,0
0.0,108,0,-38.86893504858017,0.0,103207.30991762693,0
0.0,109,0,-39.234616339206696,0.0,104500.92884919276,0
0.0,110,0,-39.60029762983322,0.0,105798.61086200748,0
0.0,111,0,-39.96597892045975,0.0,107100.33038204076,0
0.0,112,0,-40.33166021108627,0.0,108406.06223818185,0
0.0,113,0,-40.6973415017128,0.0,109715.78165208295,0
0.0,114,0,-41.063022792339325,0.0,111029.46422835196,0
0.0,115,0,-41.42870408296585,0.0,112347.08594508139,0
0.0,116,0,-41.79438537359238,0.0,113668.62314470053,0
0.0,117,0,-42.1600666642189,0.0,114994.05252513426,0
0.0,118,0,-42.52574795484543,0.0,116323.35113125623,0
0.0,119,0,-42.891429245471954,0.0,117656.4963466261,0
0.0,120,0,-43.25711053609848,0.0,118993.46588549354,0
0.0,121,0,-43.622791826725006,0.0,120334.23778506616,0
0.0,122,0,-43.98847311735153,0.0,121678.7903980206,0
0.0,123,0,-44.35415440797806,0.0,123027.10238525707,0
0.0,124,0,-44.719835698604584,0.0,124379.1527088784,0
0.0,125,0,-45.08551698923111,0.0,125734.9206253908,0
0.0,126,0,-45.451198279857635,0.0,127094.38567911508,0
0.0,127,0,-45.81687957048416,0.0,128457.52769580057,0
0.0,128,0,-46.18256086111069,0.0,129824.32677643222,0
0.0,129,0,-46.54824215173721,0.0,131194.76329122673,0
0.0,130,0,-46.91392344236374,0.0,132568.81787380792,0
0.0,131,0,-47.279604732990265,0.0,133946.47141555345,0
0.0,132,0,-47.64528602361679,0.0,135327.7050601116,0
0.0,133,0,-48.01096731424332,0.0,136712.50019807427,0
0.0,134,0,-48.37664860486984,0.0,138100.83846180767,0
0.0,135,0,-48.74232989549637,0.0,139492.70172042958,0
0.0,136,0,-49.108011186122894,0.0,140888.0720749309,0
0.0,137,0,-49.47369247674942,0.0,142286.93185343503,0
0.0,138,0,-49.839373767375946,0.0,143689.26360658972,0
0.0,139,0,-50.20505505800247,0.0,145095.05010308823,0
0.0,140,0,-50.570736348629,0.0,146504.2743253134,0
0.0,141,0,-50.936417639255524,0.0,147916.91946510185,0
0.0,142,0,-51.30209892988205,0.0,149332.96891962326,0
0.0,143,0,-51.667780220508575,0.0,150752.40628737057,0
0.0,144,0,-52.0334615111351,0.0,152175.21536425847,0
0.0,145,0,-52.39914280176163,0.0,153601.3801398248,0
0.0,146,0,-52.76482409238815,0.0,155030.88479353292,0
0.0,147,0,-53.13050538301468,0.0,156463.7136911707,0
0.0,148,0,-53.496186673641205,0.0,157899.85138134376,0
0.0,149,0,-53.86186796426773,0.0,159339.2825920584,0
0.0,150,0,-54.22754925489426,0.0,160781.99222739297,0
0.0,151,0,-54.59323054552078,0.0,162227.965364254,0
0.0,152,0,-54.95891183614731,0.0,163677.1872492137,0
0.0,153,0,-55.324593126773834,0.0,165129.64329542808,0
0.0,154,0,-55.69027441740036,0.0,166585.3190796302,0
0.0,155,0,-56.055955708026886,0.0,168044.2003391998,0
0.0,156,0,-56.42163699865341,0.0,169506.27296930391,0
0.0,157,0,-56.78731828927994,0.0,170971.5230201071,0
0.0,158,0,-57.152999579906464,0.0,172439.93669405044,0
0.0,159,0,-57.51868087053299,0.0,173911.50034319534,0
0.0,160,0,-57.884362161159515,0.0,175386.2004666307,0
0.0,161,0,-58.25004345178604,0.0,176864.02370794263,0
0.0,162,0,-58.61572474241257,0.0,178344.95685274323,0
0.0,163,0,-58.98140603303909,0.0,179828.98682625775,0
0.0,164,0,-59.34708732366562,0.0,181316.10069096775,0
0.0,165,0,-59.712768614292145,0.0,182806.28564430878,0
0.0,166,0,-60.07844990491867,0.0,184299.529016422,0
0.0,167,0,-60.4441311955452,0.0,185795.81826795606,0
0.0,168,0,-60.80981248617172,0.0,187295.14098791877,0
0.0,169,0,-61.17549377679825,0.0,188797.48489157952,0
0.0,170,0,-61.541175067424774,0.0,190302.83781841557,0
0.0,171,0,-61.9068563580513,0.0,191811.18773010655,0
0.0,172,0,-62.272537648677826,0.0,193322.52270857283,0
0.0,173,0,-62.63821893930435,0.0,194836.83095405638,0
0.0,174,0,-63.00390022993088,0.0,196354.1007832446,0
0.0,175,0,-63.369581520557404,0.0,197874.32062743453,0
0.0,176,0,-63.73526281118393,0.0,199397.47903073693,0
0.0,177,0,-64.10094410181046,0.0,200923.56464831848,0
0.0,178,0,-64.46662539243698,0.0,202452.56624468224,0
0.0,179,0,-64.8323066830635,0.0,203984.4726919851,0
0.0,180,0,-65.19798797369003,0.0,205519.27296838892,0
0.0,181,0,-65.56366926431656,0.0,207056.9561564482,0
0.0,182,0,-65.92935055494308,0.0,208597.51144153054,0
0.0,183,0,-66.29503184556961,0.0,210140.92811027,0
0.0,184,0,-66.66071313619614,0.0,211687.1955490524,0
0.0,185,0,-67.02639442682266,0.0,213236.30324253222,0
0.0,186,0,-67.39207571744919,0.0,214788.24077217863,0
0.0,187,0,-67.75775700807571,0.0,216342.99781485213,0
0.0,188,0,-68.12343829870224,0.0,217900.56414140918,0
0.0,189,0,-68.48911958932877,0.0,219460.92961533595,0
0.0,190,0,-68.85480087995529,0.0,221024.08419140763,0
0.0,191,0,-69.22048217058182,0.0,222590.01791437535,0
0.0,192,0,-69.58616346120834,0.0,224158.72091767978,0
0.0,193,0,-69.95184475183487,0.0,225730.1834221885,0
0.0,194,0,-70.3175260424614,0.0,227304.3957349584,0
0.0,195,0,-70.68320733308792,0.0,228881.34824802307,0
0.0,196,0,-71.04888862371445,0.0,230461.03143720262,0
0.0,197,0,-71.41456991434097,0.0,232043.43586093688,0
0.0,198,0,-71.7802512049675,0.0,233628.55215914015,0
0.0,199,0,-72.14593249559402,0.0,235216.37105207908,0
0.0,200,0,-72.51161378622055,0.0,236806.88333927043,0
0.0,201,0,-72.87729507684708,0.0,238400.0798984003,0
0.0,202,0,-73.2429763674736,0.0,239995.95168426353,0
0.0,203,0,-73.60865765810013,0.0,241594.48972772254,0
0.0,204,0,-73.97433894872665,0.0,243195.68513468554,0
0.0,205,0,-74.34002023935318,0.0,244799.52908510464,0
0.0,206,0,-74.7057015299797,0.0,246406.0128319896,0
0.0,207,0,-75.07138282060623,0.0,248015.1277004429,0
0.0,208,0,-75.43706411123276,0.0,249626.8650867104,0
0.0,209,0,-75.80274540185928,0.0,251241.21645724925,0
0.0,210,0,-76.16842669248581,0.0,252858.17334781316,0
0.0,211,0,-76.53410798311234,0.0,254477.7273625531,0
0.0,212,0,-76.89978927373886,0.0,256099.8701731358,0
0.0,213,0,-77.26547056436539,0.0,257724.59351787486,0
0.0,214,0,-77.63115185499191,0.0,259351.88920088124,0
0.0,215,0,-77.99683314561844,0.0,260981.74909122442,0
0.0,216,0,-78.36251443624496,0.0,262614.1651221114,0
0.0,217,0,-78.72819572687149,0.0,264249.12929007795,0
0.0,218,0,-79.09387701749802,0.0,265886.6336541953,0
0.0,219,0,-79.45955830812454,0.0,267526.6703352894,0
0.0,220,0,-79.82523959875107,0.0,269169.23151517386,0
0.0,221,0,-80.1909208893776,0.0,270814.30943589675,0
0.0,222,0,-80.55660218000412,0.0,272461.89639899856,0
0.0,223,0,-80.92228347063065,0.0,274111.9847647844,0
0.0,224,0,-81.28796476125717,0.0,275764.5669516069,0
0.0,225,0,-81.6536460518837,0.0,277419.63543516264,0
0.0,226,0,-82.01932734251022,0.0,279077.1827477988,0
0.0,227,0,-82.38500863313675,0.0,280737.2014778328,0
0.0,228,0,-82.75068992376328,0.0,282399.68426888157,0
0.0,229,0,-83.1163712143898,0.0,284064.6238192031,0
0.0,230,0,-83.48205250501633,0.0,285732.0128810481,0
0.0,231,0,-83.84773379564285,0.0,287401.84426002286,0
0.0,232,0,-84.21341508626938,0.0,289074.1108144611,0
0.0,233,0,-84.5790963768959,0.0,290748.80545480823,0
0.0,234,0,-84.94477766752243,0.0,292425.92114301224,0
0.0,235,0,-85.31045895814896,0.0,294105.4508919282,0
0.0,236,0,-85.67614024877548,0.0,295787.38776472857,0
0.0,237,0,-86.04182153940201,0.0,297471.7248743258,0
0.0,238,0,-86.40750283002853,0.0,299158.4553828017,0
0.0,239,0,-86.77318412065506,0.0,300847.5725008478,0
0.0,240,0,-87.13886541128159,0.0,302539.0694872134,0
0.0,241,0,-87.50454670190811,0.0,304232.93964816094,0
0.0,242,0,-87.87022799253464,0.0,305929.1763369331,0
0.0,243,0,-88.23590928316116,0.0,307627.7729532257,0
0.0,244,0,-88.60159057378769,0.0,309328.7229426682,0
0.0,245,0,-88.96727186441422,0.0,311032.0197963143,0
0.0,246,0,-89.33295315504074,0.0,312737.6570501397,0
0.0,247,0,-89.69863444566727,0.0,314445.62828454474,0
0.0,248,0,-90.06431573629379,0.0,316155.9271238698,0
0.0,249,0,-90.42999702692032,0.0,317868.54723591276,0
0.0,250,0,-90.79567831754684,0.0,319583.48233145685,0
0.0,251,0,-91.16135960817337,0.0,321300.7261638045,0
0.0,252,0,-91.5270408987999,0.0,323020.2725283186,0
0.0,253,0,-91.89272218942642,0.0,324742.1152619702,0
0.0,254,0,-92.25840348005295,0.0,326466.2482428917,0
0.0,255,0,-92.62408477067947,0.0,328192.6653899402,0
0.01,0,62,0.6343187093734741,32.0,3014.770550241065,1
0.02,1,180,0.2654126286506653,60.21980714777672,2899.7958119507175,1
0.060000000000000005,2,150,-0.10671058297157288,173.55230900663932,2856.09179890788,1
0.05,3,270,-0.4916236102581024,142.75054436356234,2874.1775790062666,1
0.09,4,361,-0.8733513355255127,257.83516137470707,2950.3324680839237,1
0.11999999999999998,5,525,-1.26776921749115,355.59172271804323,3075.1614826062537,1
0.17,6,382,-1.67161226272583,521.8378395414971,3237.5694601360947,1
0.11999999999999998,7,384,-2.090976059436798,393.05873902875726,3478.039881072152,1
0.11999999999999998,8,576,-2.4948191046714783,420.684996617555,3770.7805270707995,1
0.18000000000000002,9,512,-2.8986621499061584,680.7947444190582,4062.2184479814487,1
0.16,10,640,-3.32110059261322,654.1863774734841,4404.668389593616,1
0.20000000000000004,11,512,-3.737379729747772,867.5011796270535,4746.227799887163,1
0.16,12,608,-4.165936887264252,771.8586514682527,5154.710878237939,1
0.19000000000000003,13,384,-4.582216024398804,968.7336986700192,5560.788719769609,1
0.11999999999999998,14,224,-5.007718980312347,638.1634694679442,6068.869823003882,1
0.07,15,224,-5.411562025547028,404.792414550273,6662.861787420138,1
0.07,16,192,-5.799651950597763,464.4737184538666,7275.475578980584,1
0.060000000000000005,17,160,-6.1877418756484985,436.4647149100439,7917.432366972878,1
0.05,18,160,-6.572654902935028,400.6824479706096,8595.247051825387,1
0.05,19,160,-6.954382628202438,404.3145215216238,9278.980557527806,1
0.05,20,160,-7.336110353469849,452.4824318564258,9975.260145698065,1
0.05,21,128,-7.717838078737259,491.3075721976951,10683.660801730437,1
0.04,22,128,-8.09956580400467,455.26272094106827,11419.112594688397,1
0.04,23,128,-8.478100001811981,459.2349071500706,12165.67162729364,1
0.04,24,128,-8.856634199619293,484.19621314689243,12922.76437102051,1
0.04,25,96,-9.235168397426605,518.0765008367904,13690.142802878434,1
0.03,26,64,-9.613702595233917,423.669549348175,14483.936328858885,1
0.02,27,0,-9.989035248756409,300.59485537561636,15304.040356588795,1
0.0,28,0,-10.361158460378647,0.0,16167.375549093507,1
0.0,29,0,-10.726839751005173,0.0,17038.63500082808,1
0.0,30,0,-11.092521041631699,0.0,17917.27980053718,1
0.0,31,0,-11.458202332258224,0.0,18803.319484272775,1
0.0,32,0,-11.82388362288475,0.0,19696.74463562443,1
0.0,33,0,-12.189564913511276,0.0,20597.53113679403,1
0.0,34,0,-12.555246204137802,0.0,21505.64346288496,1
0.0,35,0,-12.920927494764328,0.0,22421.03725497846,1
0.0,36,0,-13.286608785390854,0.0,23343.661343729775,1
0.0,37,0,-13.65229007601738,0.0,24273.45935027972,1
0.0,38,0,-14.017971366643906,0.0,25210.370959183158,1
0.0,39,0,-14.383652657270432,0.0,26154.332934833492,1
0.0,40,0,-14.749333947896957,0.0,27105.279935854876,1
0.0,41,0,-15.115015238523483,0.0,28063.145169338117,1
0.0,42,0,-15.48069652915001,0.0,29027.860917377282,1
0.0,43,0,-15.846377819776535,0.0,29999.358961248156,1
0.0,44,0,-16.21205911040306,0.0,30977.570923152587,1
0.0,45,0,-16.577740401029587,0.0,31962.428541291603,1
0.0,46,0,-16.943421691656113,0.0,32953.86389081173,1
0.0,47,0,-17.30910298228264,0.0,33951.8095606623,1
0.0,48,0,-17.674784272909164,0.0,34956.198794434575,1
0.0,49,0,-18.04046556353569,0.0,35966.965601704396,1
0.0,50,0,-18.406146854162216,0.0,36984.04484516811,1
0.0,51,0,-18.771828144788742,0.0,38007.37230788175,1
0.0,52,0,-19.137509435415268,0.0,39036.884744126306,1
0.0,53,0,-19.503190726041794,0.0,40072.51991678871,1
0.0,54,0,-19.86887201666832,0.0,41114.21662363623,1
0.0,55,0,-20.234553307294846,0.0,42161.914714445804,1
0.0,56,0,-20.60023459792137,0.0,43215.55510061059,1
0.0,57,0,-20.965915888547897,0.0,44275.079758569045,1
0.0,58,0,-21.331597179174423,0.0,45340.43172817361,1
0.0,59,0,-21.69727846980095,0.0,46411.55510692796,1
0.0,60,0,-22.062959760427475,0.0,47488.39504086904,1
0.0,61,0,-22.428641051054,0.0,48570.89771273795,1
0.0,62,0,-22.794322341680527,0.0,49659.01032798163,1
0.0,63,0,-23.160003632307053,0.0,50752.68109903462,1
0.0,64,0,-23.52568492293358,0.0,51851.85922825854,1
0.0,65,0,-23.891366213560104,0.0,52956.49488985411,1
0.0,66,0,-24.25704750418663,0.0,54066.539211009695,1
0.0,67,0,-24.622728794813156,0.0,55181.94425250446,1
0.0,68,0,-24.988410085439682,0.0,56302.66298895119,1
0.0,69,0,-25.354091376066208,0.0,57428.649288829896,1
0.0,70,0,-25.719772666692734,0.0,58559.85789443963,1
0.0,71,0,-26.08545395731926,0.0,59696.24440187257,1
0.0,72,0,-26.451135247945786,0.0,60837.76524109741,1
0.0,73,0,-26.81681653857231,0.0,61984.37765622197,1
0.0,74,0,-27.182497829198837,0.0,63136.03968599379,1
0.0,75,0,-27.548179119825363,0.0,64292.71014458404,1
0.0,76,0,-27.91386041045189,0.0,65454.34860269272,1
0.0,77,0,-28.279541701078415,0.0,66620.91536900427,1
0.0,78,0,-28.64522299170494,0.0,67792.37147201571,1
0.0,79,0,-29.010904282331467,0.0,68968.6786422551,1
0.0,80,0,-29.376585572957993,0.0,70149.79929490133,1
0.0,81,0,-29.74226686358452,0.0,71335.69651281473,1
0.0,82,0,-30.107948154211044,0.0,72526.33402998254,1
0.0,83,0,-30.47362944483757,0.0,73721.67621538155,1
0.0,84,0,-30.839310735464096,0.0,74921.68805725766,1
0.0,85,0,-31.204992026090622,0.0,76126.33514782008,1
0.0,86,0,-31.570673316717148,0.0,77335.58366834665,1
0.0,87,0,-31.936354607343674,0.0,78549.40037469516,1
0.0,88,0,-32.3020358979702,0.0,79767.75258321402,1
0.0,89,0,-32.667717188596725,0.0,80990.60815704615,1
0.0,90,0,-33.03339847922325,0.0,82217.93549281763,1
0.0,91,0,-33.39907976984978,0.0,83449.70350770328,1
0.0,92,0,-33.7647610604763,0.0,84685.8816268612,1
0.0,93,0,-34.13044235110283,0.0,85926.43977122544,1
0.0,94,0,-34.496123641729355,0.0,87171.34834565081,1
0.0,95,0,-34.86180493235588,0.0,88420.5782273972,1
0.0,96,0,-35.22748622298241,0.0,89674.10075494713,1
0.0,97,0,-35.59316751360893,0.0,90931.88771714545,1
0.0,98,0,-35.95884880423546,0.0,92193.91134265237,1
0.0,99,0,-36.324530094861984,0.0,93460.14428970189,1
0.0,100,0,-36.69021138548851,0.0,94730.55963615433,1
0.0,101,0,-37.055892676115036,0.0,96005.13086983656,1
0.0,102,0,-37.42157396674156,0.0,97283.83187915925,1
0.0,103,0,-37.78725525736809,0.0,98566.63694400429,1
0.0,104,0,-38.152936547994614,0.0,99853.52072687243,1
0.0,105,0,-38.51861783862114,0.0,101144.45826428423,1
0.0,106,0,-38.884299129247665,0.0,102439.42495842582,1
0.0,107,0,-39.24998041987419,0.0,103738.39656903193,1
0.0,108,0,-39.61566171050072,0.0,105041.34920549825,1
0.0,109,0,-39.98134300112724,0.0,106348.25931921696,1
0.0,110,0,-40.34702429175377,0.0,107659.10369612653,1
0.0,111,0,-40.712705582380295,0.0,108973.85944947072,1
0.0,112,0,-41.07838687300682,0.0,110292.50401275902,1
0.0,113,0,-41.44406816363335,0.0,111615.01513292234,1
0.0,114,0,-41.80974945425987,0.0,112941.37086365785,1
0.0,115,0,-42.1754307448864,0.0,114271.54955895674,1
0.0,116,0,-42.541112035512924,0.0,115605.5298668093,1
0.0,117,0,-42.90679332613945,0.0,116943.29072308108,1
0.0,118,0,-43.272474616765976,0.0,118284.81134555541,1
0.0,119,0,-43.6381559073925,0.0,119630.07122813677,1
0.0,120,0,-44.00383719801903,0.0,120979.05013520912,1
0.0,121,0,-44.369518488645554,0.0,122331.7280961456,1
0.0,122,0,-44.73519977927208,0.0,123688.0853999635,1
0.0,123,0,-45.100881069898605,0.0,125048.10259012133,1
0.0,124,0,-45.46656236052513,0.0,126411.76045945198,1
0.0,125,0,-45.83224365115166,0.0,127779.04004522864,1
0.0,126,0,-46.19792494177818,0.0,129149.92262435921,1
0.0,127,0,-46.56360623240471,0.0,130524.38970870532,1
0.0,128,0,-46.929287523031235,0.0,131902.42304052136,1
0.0,129,0,-47.29496881365776,0.0,133284.0045880107,1
0.0,130,0,-47.66065010428429,0.0,134669.11654099502,1
0.0,131,0,-48.02633139491081,0.0,136057.74130669347,1
0.0,132,0,-48.39201268553734,0.0,137449.86150560755,1
0.0,133,0,-48.757693976163864,0.0,138845.45996751022,1
0.0,134,0,-49.12337526679039,0.0,140244.51972753403,1
0.0,135,0,-49.489056557416916,0.0,141647.0240223566,1
0.0,136,0,-49.85473784804344,0.0,143052.95628648,1
0.0,137,0,-50.22041913866997,0.0,144462.30014860176,1
0.0,138,0,-50.58610042929649,0.0,145875.03942807336,1
0.0,139,0,-50.95178171992302,0.0,147291.15813144617,1
0.0,140,0,-51.317463010549545,0.0,148710.64044909916,1
0.0,141,0,-51.68314430117607,0.0,150133.47075194813,1
0.0,142,0,-52.0488255918026,0.0,151559.6335882337,1
0.0,143,0,-52.41450688242912,0.0,152989.1136803854,1
0.0,144,0,-52.78018817305565,0.0,154421.8959219587,1
0.0,145,0,-53.145869463682175,0.0,155857.96537464563,1
0.0,146,0,-53.5115507543087,0.0,157297.3072653543,1
0.0,147,0,-53.877232044935226,0.0,158739.9069833553,1
0.0,148,0,-54.24291333556175,0.0,160185.75007749588,1
0.0,149,0,-54.60859462618828,0.0,161634.82225347657,1
0.0,150,0,-54.974275916814804,0.0,163087.10937119034,1
0.0,151,0,-55.33995720744133,0.0,164542.59744212267,1
0.0,152,0,-55.705638498067856,0.0,166001.2726268099,1
0.0,153,0,-56.07131978869438,0.0,167463.12123235431,1
0.0,154,0,-56.43700107932091,0.0,168928.12970999582,1
0.0,155,0,-56.80268236994743,0.0,170396.28465273665,1
0.0,156,0,-57.16836366057396,0.0,171867.57279301877,1
0.0,157,0,-57.534044951200485,0.0,173341.98100045248,1
0.0,158,0,-57.89972624182701,0.0,174819.496279595,1
0.0,159,0,-58.26540753245354,0.0,176300.10576777658,1
0.0,160,0,-58.63108882308006,0.0,177783.79673297427,1
0.0,161,0,-58.99677011370659,0.0,179270.55657173137,1
0.0,162,0,-59.362451404333115,0.0,180760.37280712122,1
0.0,163,0,-59.72813269495964,0.0,182253.2330867546,1
0.0,164,0,-60.093813985586166,0.0,183749.12518082882,1
0.0,165,0,-60.45949527621269,0.0,185248.03698021892,1
0.0,166,0,-60.82517656683922,0.0,186749.956494608,1
0.0,167,0,-61.190857857465744,0.0,188254.8718506567,1
0.0,168,0,-61.55653914809227,0.0,189762.77129021086,1
0.0,169,0,-61.922220438718796,0.0,191273.64316854632,1
0.0,170,0,-62.28790172934532,0.0,192787.47595264937,1
0.0,171,0,-62.65358301997185,0.0,194304.2582195325,1
0.0,172,0,-63.01926431059837,0.0,195823.97865458464,1
0.0,173,0,-63.3849456012249,0.0,197346.6260499542,1
0.0,174,0,-63.750626891851425,0.0,198872.18930296536,1
0.0,175,0,-64.11630818247795,0.0,200400.65741456515,1
0.0,176,0,-64.48198947310448,0.0,201932.01948780255,1
0.0,177,0,-64.847670763731,0.0,203466.2647263373,1
0.0,178,0,-65.21335205435753,0.0,205003.38243297682,1
0.0,179,0,-65.57903334498405,0.0,206543.36200824473,1
0.0,180,0,-65.94471463561058,0.0,208086.19294897423,1
0.0,181,0,-66.3103959262371,0.0,209631.86484693087,1
0.0,182,0,-66.67607721686363,0.0,211180.36738746142,1
0.0,183,0,-67.04175850749016,0.0,212731.69034816764,1
0.0,184,0,-67.40743979811668,0.0,214285.8235976076,1
0.0,185,0,-67.77312108874321,0.0,215842.75709401997,1
0.0,186,0,-68.13880237936974,0.0,217402.48088407257,1
