honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
1.0000000000000007,136,3200,138.0,16352.387539335929,16352.387539335929,0
1.0000000000000007,137,3200,139.0,16436.124612488315,16436.124612488315,0
1.0000000000000007,138,3200,140.0,16519.648105758533,16519.648105758533,0
1.0000000000000007,139,3200,141.0,16602.96018368426,16602.96018368426,0
1.0000000000000007,140,3200,142.0,16686.0629726831,16686.0629726831,0
1.0000000000000007,141,3200,143.0,16768.958562004787,16768.958562004787,0
1.0000000000000007,142,3200,144.0,16851.6490046528,16851.6490046528,0
1.0000000000000007,143,3200,145.0,16934.136318276287,16934.136318276287,0
1.0000000000000007,144,3200,146.0,17016.42248603384,17016.42248603384,0
1.0000000000000007,145,3200,147.0,17098.50945742993,17098.50945742993,0
1.0000000000000007,146,3200,148.0,17180.399149125173,17180.399149125173,0
1.0000000000000007,147,3200,149.0,17262.093445721453,17262.093445721453,0
1.0000000000000007,148,3200,150.0,17343.5942005227,17343.5942005227,0
1.0000000000000007,149,3200,151.0,17424.90323627255,17424.90323627255,0
1.0000000000000007,150,3200,152.0,17506.02234586929,17506.02234586929,0
1.0000000000000007,151,3200,153.0,17586.953293059494,17586.953293059494,0
1.0000000000000007,152,3200,154.0,17667.69781311066,17667.69781311066,0
1.0000000000000007,153,3200,155.0,17748.257613463775,17748.257613463775,0
1.0000000000000007,154,3200,156.0,17828.634374366753,17828.634374366753,0
1.0000000000000007,155,3200,157.0,17908.829749489058,17908.829749489058,0
1.0000000000000007,156,3200,158.0,17988.845366518497,17988.845366518497,0
1.0000000000000007,157,3200,159.0,18068.6828277407,18068.6828277407,0
1.0000000000000007,158,3200,160.0,18148.343710601792,18148.343710601792,0
1.0000000000000007,159,3200,161.0,18227.82956825513,18227.82956825513,0
1.0000000000000007,160,3200,162.0,18307.14193009241,18307.14193009241,0
1.0000000000000007,161,3200,163.0,18386.282302259726,18386.282302259726,0
1.0000000000000007,162,3200,164.0,18465.25216815927,18465.25216815927,0
1.0000000000000007,163,3200,165.0,18544.0529889369,18544.0529889369,0
1.0000000000000007,164,3200,166.0,18622.68620395639,18622.68620395639,0
1.0000000000000007,165,3200,167.0,18701.153231260374,18701.153231260374,0
1.0000000000000007,166,3200,168.0,18779.45546801892,18779.45546801892,0
1.0000000000000007,167,3200,169.0,18857.59429096582,18857.59429096582,0
1.0000000000000007,168,3200,170.0,18935.571056823013,18935.571056823013,0
1.0000000000000007,169,3200,171.0,19013.38710271376,19013.38710271376,0
1.0000000000000007,170,3200,172.0,19091.04374656472,19091.04374656472,0
1.0000000000000007,171,3200,173.0,19168.54228749735,19168.54228749735,0
1.0000000000000007,172,3200,174.0,19245.884006209028,19245.884006209028,0
1.0000000000000007,173,3200,175.0,19323.07016534418,19323.07016534418,0
1.0000000000000007,174,3200,176.0,19400.102009855756,19400.102009855756,0
1.0000000000000007,175,3200,177.0,19476.98076735733,19476.98076735733,0
1.0000000000000007,176,3200,178.0,19553.70764846614,19553.70764846614,0
1.0000000000000007,177,3200,179.0,19630.283847137427,19630.283847137427,0
1.0000000000000007,178,3200,180.0,19706.710540990076,19706.710540990076,0
1.0000000000000007,179,3200,181.0,19782.98889162435,19782.98889162435,0
1.0000000000000007,180,3200,182.0,19859.1200449313,19859.1200449313,0
1.0000000000000007,181,3200,183.0,19935.105131394706,19935.105131394706,0
1.0000000000000007,182,3200,184.0,20010.94526638533,20010.94526638533,0
1.0000000000000007,183,3200,185.0,20086.64155044802,20086.64155044802,0
1.0000000000000007,184,3200,186.0,20162.195069581747,20162.195069581747,0
1.0000000000000007,185,3200,187.0,20237.60689551273,20237.60689551273,0
1.0000000000000007,186,3200,188.0,20312.878085961005,20312.878085961005,0
1.0000000000000007,187,3200,189.0,20388.009684900575,20388.009684900575,0
1.0000000000000007,188,3200,190.0,20463.002722813184,20463.002722813184,0
1.0000000000000007,189,3200,191.0,20537.858216936183,20537.858216936183,0
1.0000000000000007,190,3200,192.0,20612.577171504407,20612.577171504407,0
1.0000000000000007,191,3200,193.0,20687.160577986437,20687.160577986437,0
1.0000000000000007,192,3200,194.0,20761.609415315153,20761.609415315153,0
1.0000000000000007,193,3200,195.0,20835.92465011307,20835.92465011307,0
1.0000000000000007,194,3200,196.0,20910.107236912354,20910.107236912354,0
1.0000000000000007,195,3200,197.0,20984.15811836971,20984.15811836971,0
1.0000000000000007,196,3200,198.0,21058.07822547647,21058.07822547647,0
1.0000000000000007,197,3200,199.0,21131.868477763706,21131.868477763706,0
1.0000000000000007,198,3200,200.0,21205.52978350279,21205.52978350279,0
1.0000000000000007,199,3200,201.0,21279.06303990139,21279.06303990139,0
1.0000000000000007,200,3200,202.0,21352.469133295042,21352.469133295042,0
1.0000000000000007,201,3200,203.0,21425.748939334408,21425.748939334408,0
1.0000000000000007,202,3200,204.0,21498.90332316841,21498.90332316841,0
1.0000000000000007,203,3200,205.0,21571.933139623314,21571.933139623314,0
1.0000000000000007,204,3200,206.0,21644.83923337774,21644.83923337774,0
1.0000000000000007,205,3200,207.0,21717.622439134033,21717.622439134033,0
1.0000000000000007,206,3200,208.0,21790.283581785687,21790.283581785687,0
1.0000000000000007,207,3200,209.0,21862.823476581307,21862.823476581307,0
1.0000000000000007,208,3200,210.0,21935.24292928488,21935.24292928488,0
1.0000000000000007,209,3200,211.0,22007.54273633271,22007.54273633271,0
1.0000000000000007,210,3200,212.0,22079.723684986955,22079.723684986955,0
1.0000000000000007,211,3200,213.0,22151.786553485836,22151.786553485836,0
1.0000000000000007,212,3200,214.0,22223.732111190777,22223.732111190777,0
1.0000000000000007,213,3200,215.0,22295.561118730333,22295.561118730333,0
1.0000000000000007,214,3200,216.0,22367.27432814121,22367.27432814121,0
1.0000000000000007,215,3200,217.0,22438.872483006187,22438.872483006187,0
1.0000000000000007,216,3200,218.0,22510.356318589336,22510.356318589336,0
1.0000000000000007,217,3200,219.0,22581.726561968317,22581.726561968317,0
1.0000000000000007,218,3200,220.0,22652.98393216405,22652.98393216405,0
1.0000000000000007,219,3200,221.0,22724.129140267625,22724.129140267625,0
1.0000000000000007,220,3200,222.0,22795.162889564745,22795.162889564745,0
1.0000000000000007,221,3200,223.0,22866.08587565748,22866.08587565748,0
1.0000000000000007,222,3200,224.0,22936.898786583755,22936.898786583755,0
1.0000000000000007,223,3200,225.0,23007.602302934327,23007.602302934327,0
1.0000000000000007,224,3200,226.0,23078.197097967368,23078.197097967368,0
1.0000000000000007,225,3200,227.0,23148.68383772086,23148.68383772086,0
1.0000000000000007,226,3200,228.0,23219.063181122776,23219.063181122776,0
1.0000000000000007,227,3200,229.0,23289.335780098994,23289.335780098994,0
1.0000000000000007,228,3200,230.0,23359.50227967909,23359.50227967909,0
1.0000000000000007,229,3200,231.0,23429.563318100252,23429.563318100252,0
1.0000000000000007,230,3200,232.0,23499.519526908847,23499.519526908847,0
1.0000000000000007,231,3200,233.0,23569.37153106035,23569.37153106035,0
1.0000000000000007,232,3200,234.0,23639.119949017077,23639.119949017077,0
1.0000000000000007,233,3200,235.0,23708.76539284422,23708.76539284422,0
1.0000000000000007,234,3200,236.0,23778.308468303967,23778.308468303967,0
1.0000000000000007,235,3200,237.0,23847.74977494779,23847.74977494779,0
1.0000000000000007,236,3200,238.0,23917.08990620716,23917.08990620716,0
1.0000000000000007,237,3200,239.0,23986.32944948226,23986.32944948226,0
1.0000000000000007,238,3200,240.0,24055.468986229305,24055.468986229305,0
1.0000000000000007,239,3200,241.0,24124.50909204605,24124.50909204605,0
1.0000000000000007,240,3200,242.0,24193.450336755875,24193.450336755875,0
1.0000000000000007,241,3200,243.0,24262.293284490024,24262.293284490024,0
1.0000000000000007,242,3200,244.0,24331.038493768698,24331.038493768698,0
1.0000000000000007,243,3200,245.0,24399.686517580318,24399.686517580318,0
1.0000000000000007,244,3200,246.0,24468.23790345958,24468.23790345958,0
1.0000000000000007,245,3200,247.0,24536.693193563893,24536.693193563893,0
1.0000000000000007,246,3200,248.0,24605.052924748597,24605.052924748597,0
1.0000000000000007,247,3200,249.0,24673.317628640736,24673.317628640736,0
1.0000000000000007,248,3200,250.0,24741.487831711413,24741.487831711413,0
1.0000000000000007,249,3200,251.0,24809.564055347106,24809.564055347106,0
1.0000000000000007,250,3200,252.0,24877.546815919406,24877.546815919406,0
1.0000000000000007,251,3200,253.0,24945.436624853726,24945.436624853726,0
1.0000000000000007,252,3200,254.0,25013.2339886967,25013.2339886967,0
1.0000000000000007,253,3200,255.0,25080.939409182407,25080.939409182407,0
1.0000000000000007,254,3200,256.0,25148.553383297483,25148.553383297483,0
1.0000000000000007,255,3200,257.0,25216.07640334496,25216.07640334496,0
0.4000000000000002,0,1292,2.0,1280.0,3132.4147338541916,1
0.4100000000000002,1,1414,3.0,1289.0897402895557,3000.8458875165866,1
0.46000000000000024,2,1334,4.0,1371.9779369550902,2834.365533047627,1
0.4400000000000002,3,1467,5.0,1252.868292323847,2593.8144744728656,1
0.49000000000000027,4,1580,6.0,1292.9969477993238,2344.3947125407562,1
0.5400000000000003,5,1606,7.0,1337.4588036103175,2402.5279435162133,1
0.5500000000000003,6,1724,8.0,1370.8278074988432,2462.4448510360094,1
0.5900000000000003,7,1642,9.0,1523.4649346249155,2530.633430520953,1
0.5600000000000003,8,1877,10.0,1507.7885077085775,2590.89932450738,1
0.6400000000000003,9,1909,11.0,1772.7261530659812,2669.429994326289,1
0.6500000000000004,10,1986,12.0,1814.979652658339,2749.400654321783,1
0.6700000000000004,11,2078,13.0,1932.9414070260405,2833.871437447477,1
0.6900000000000004,12,2165,14.0,2062.405267158492,2923.2190697459782,1
0.7200000000000004,13,2441,15.0,2197.9452472845787,3019.2985457946006,1
0.8000000000000005,14,2565,16.0,2528.6317395275682,3137.9030974228212,1
0.8300000000000005,15,2699,17.0,2714.2033796714977,3264.8082797736247,1
0.8600000000000005,16,2914,18.0,2945.9594295433894,3400.612901597872,1
0.9200000000000006,17,2928,19.0,3315.6597991208746,3554.3188896202228,1
0.9200000000000006,18,2810,20.0,3423.38465401681,3705.39379270754,1
0.8800000000000006,19,2752,21.0,3367.9966159454225,3841.1663539969763,1
0.8600000000000005,20,2752,22.0,3422.799413328422,3968.7708145238807,1
0.8600000000000005,21,2688,23.0,3551.376344443813,4094.3071374663446,1
0.8400000000000005,22,2783,24.0,3559.8537926557906,4211.721403427448,1
0.8700000000000006,23,2559,25.0,3807.349628541969,4336.44131569686,1
0.8000000000000005,24,2592,26.0,3572.4301677760345,4440.245834056853,1
0.8100000000000005,25,2624,27.0,3727.620066089769,4545.465945853769,1
0.8200000000000005,26,2656,28.0,3831.1204228186334,4652.05853638915,1
0.8300000000000005,27,2528,29.0,3951.026457070153,4759.583972873758,1
0.7900000000000005,28,2527,30.0,3846.0122256655595,4856.230230372142,1
0.7900000000000005,29,2431,31.0,3913.2459702451756,4951.8716916111425,1
0.7600000000000005,30,2303,32.0,3901.5674720259703,5039.489079638396,1
0.7200000000000004,31,2016,33.0,3687.79902018914,5117.388782977885,1
0.6300000000000003,32,2016,34.0,3275.5194213182035,5176.499780846318,1
0.6300000000000003,33,2110,35.0,3330.788003172676,5234.957084211095,1
0.6600000000000004,34,1855,36.0,3520.6735909719737,5299.077504780115,1
0.5800000000000003,35,2079,37.0,3158.990541268541,5348.226679222986,1
0.6500000000000004,36,1951,38.0,3546.6588300457515,5409.773370856812,1
0.6100000000000003,37,2141,39.0,3380.5865274626844,5463.321692392419,1
0.6700000000000004,38,2174,40.0,3732.287639878867,5527.987083902037,1
0.6800000000000004,39,2078,41.0,3842.2762707498637,5593.922004722467,1
0.6500000000000004,40,1787,42.0,3685.928373547617,5653.75970128982,1
0.5600000000000003,41,1693,43.0,3236.4971229131156,5697.9922352826725,1
0.5300000000000002,42,1693,44.0,3078.1762445918794,5737.464871132062,1
0.5300000000000002,43,1501,45.0,3058.8036576891463,5776.549596323997,1
0.47000000000000025,44,2200,46.0,2699.538126698804,3983.5307046300354,1
0.7000000000000004,45,2389,47.0,2863.0787080743653,4064.8597436082778,1
0.7600000000000005,46,2642,48.0,3293.99841074119,4159.8757577941615,1
0.8400000000000005,47,2548,49.0,3682.248205929146,4274.807904110768,1
0.8000000000000005,48,2651,50.0,3564.930424131885,4378.903808544931,1
0.8300000000000005,49,2815,51.0,3723.3195614944234,4489.972098641272,1
0.8800000000000006,50,2784,52.0,3955.5970311770693,4613.534690696766,1
0.8700000000000006,51,2720,53.0,4010.501244935181,4732.706095549299,1
0.8500000000000005,52,2816,54.0,4124.176907370809,4844.993870581032,1
0.8800000000000006,53,2816,55.0,4448.419946423115,4963.985928264246,1
0.8800000000000006,54,2880,56.0,4522.181450142949,5081.543151647997,1
0.9000000000000006,55,2784,57.0,4647.9075297287145,5203.100378041466,1
0.8700000000000006,56,2848,58.0,4647.116526995959,5315.317170819545,1
0.8900000000000006,57,2848,59.0,4879.225313649687,5431.532217983682,1
0.8900000000000006,58,2720,60.0,4922.025619140344,5546.497252765374,1
0.8500000000000005,59,2944,61.0,4910.620036356498,5650.220915168524,1
0.9200000000000006,60,3104,62.0,5347.366921913795,5770.704177427646,1
0.9700000000000006,61,3168,63.0,5731.8493633215185,5903.297608202527,1
0.9900000000000007,62,3136,64.0,5965.674898579132,6039.879687718845,1
0.9800000000000006,63,3136,65.0,6037.617870111916,6172.182846658391,1
0.9800000000000006,64,3136,66.0,6195.612492619682,6303.060339243956,1
0.9800000000000006,65,3136,67.0,6333.377202789671,6432.571926288714,1
0.9800000000000006,66,3168,68.0,6468.817821670091,6560.773109103999,1
0.9900000000000007,67,3136,69.0,6620.699041388176,6690.330904846911,1
0.9800000000000006,68,3072,70.0,6691.536215775195,6816.038222159901,1
0.9600000000000006,69,3008,71.0,6661.780629227231,6935.5276055626855,1
0.9400000000000006,70,3008,72.0,6639.755942042325,7049.077329309783,1
0.9400000000000006,71,3040,73.0,6729.754333415315,7161.708784937251,1
0.9500000000000006,72,3040,74.0,6933.2049345158275,7275.852187395877,1
0.9500000000000006,73,3072,75.0,7093.326414923425,7389.096710978947,1
0.9600000000000006,74,2976,76.0,7192.549650082517,7503.859119241822,1
0.9300000000000006,75,2784,77.0,7063.125727746829,7610.703326223536,1
0.8700000000000006,76,2687,78.0,6590.624605787033,7703.129054484101,1
0.8400000000000005,77,2495,79.0,6607.059014149648,7789.042034209395,1
0.7800000000000005,78,2623,80.0,6178.409711563726,7862.6755907377465,1
0.8200000000000005,79,2655,81.0,6497.981993232224,7943.716865679324,1
0.8300000000000005,80,2880,82.0,6631.3042277775285,8026.305922379455,1
0.9000000000000006,81,2847,83.0,7218.94423695248,8123.026913153149,1
0.8900000000000006,82,2783,84.0,7264.956044760302,8217.002277240448,1
0.8700000000000006,83,2815,85.0,7236.002178384309,8306.265935825331,1
0.8800000000000006,84,2846,86.0,7410.957155322159,8396.76435595331,1
0.8900000000000006,85,2847,87.0,7569.636613460398,8489.190356789954,1
0.8900000000000006,86,2782,88.0,7584.145128411568,8581.11666668166,1
0.8700000000000006,87,2718,89.0,7619.522654117879,8668.434280402846,1
0.8500000000000005,88,2558,90.0,7401.726627087278,8751.341858156866,1
0.8000000000000005,89,2782,91.0,7083.1229822053365,8824.384100306597,1
0.8700000000000006,90,2623,92.0,7714.193234092522,8910.489732567812,1
0.8200000000000005,91,2910,93.0,7388.608038182259,8986.592098033196,1
0.9100000000000006,92,2878,94.0,8327.334026764669,9079.987015063065,1
0.9000000000000006,93,2814,95.0,8191.452374656928,9170.859288905707,1
0.8800000000000006,94,2942,96.0,8119.505216114719,9257.28600290099,1
0.9200000000000006,95,2846,97.0,8616.0672563642,9351.349191190699,1
0.8900000000000006,96,2878,98.0,8470.571216323267,9438.904357887788,1
0.9000000000000006,97,2686,99.0,8540.32733306627,9528.032163956475,1
0.8400000000000005,98,2622,100.0,7977.658725224739,9605.251745958887,1
0.8200000000000005,99,2430,101.0,8002.805358591545,9678.545974782008,1
0.7600000000000005,100,2430,102.0,7482.192092802155,9740.913273609047,1
0.7600000000000005,101,2525,103.0,7521.723374847304,9803.080594985608,1
0.7900000000000005,102,2462,104.0,7729.373855052437,9870.342155584554,1
0.7700000000000005,103,2429,105.0,7679.995239470044,9934.029203918051,1
0.7600000000000005,104,2365,106.0,7665.139124693669,9995.838070289266,1
0.7400000000000004,105,2429,107.0,7364.256682899518,10054.235298811973,1
0.7600000000000005,106,2397,108.0,7631.074530988206,10115.400706890052,1
0.7500000000000004,107,2304,109.0,7633.33146658714,10175.041626311126,1
0.7200000000000004,108,2269,110.0,7454.4740824920755,10229.888484567055,1
0.7100000000000004,109,2078,111.0,7166.568652135366,10282.999188882819,1
0.6500000000000004,110,1884,112.0,6913.795941229399,10327.133176595737,1
0.5900000000000003,111,1820,113.0,6086.032352828194,10363.30621780899,1
0.5700000000000003,112,1723,114.0,6104.693268112787,10397.200252450419,1
0.5400000000000003,113,1628,115.0,5777.403457456042,10427.318405050743,1
0.5100000000000002,114,1404,116.0,5395.916276620304,10454.30068438719,1
0.4400000000000002,115,2132,117.0,4527.980868387564,6689.02472461806,1
0.6800000000000004,116,1785,118.0,4683.786560944577,6747.786286288009,1
0.5700000000000003,117,1567,119.0,3823.9223517730534,6788.7009788502255,1
0.5000000000000002,118,1605,120.0,3549.7546452365636,6820.017893333805,1
0.5100000000000002,119,1374,121.0,3817.965125809128,6852.704441263711,1
0.4400000000000002,120,3077,122.0,2447.5751334669626,1993.311556483418,1
1.0000000000000007,121,3164,123.0,2223.917446816885,2223.917446816885,1
1.0000000000000007,122,3197,124.0,2448.4054158680383,2448.4054158680383,1
1.0000000000000007,123,3200,125.0,2664.605497354291,2664.605497354291,1
1.0000000000000007,124,3200,126.0,2872.0452102771246,2872.0452102771246,1
1.0000000000000007,125,3200,127.0,3071.8531430008334,3071.8531430008334,1
1.0000000000000007,126,3200,128.0,3265.053594858636,3265.053594858636,1
