honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.0,32,0,-2.53066249191761,0.0,6711.715611117045,0
0.0,33,0,-2.637456953525543,0.0,7041.991146477258,0
0.0,34,0,-2.7442514151334763,0.0,7378.035492597589,0
0.0,35,0,-2.8510458767414093,0.0,7719.631256862384,0
0.0,36,0,-2.9578403383493423,0.0,8066.579647905964,0
0.0,37,0,-3.0646347999572754,0.0,8418.698246223352,0
0.0,38,0,-3.1714292615652084,0.0,8775.819096783924,0
0.0,39,0,-3.2782237231731415,0.0,9137.787071588653,0
0.0,40,0,-3.3850181847810745,0.0,9504.458459052863,0
0.0,41,0,-3.4918126463890076,0.0,9875.699744495616,0
0.0,42,0,-3.5986071079969406,0.0,10251.386552115518,0
0.0,43,0,-3.7054015696048737,0.0,10631.402723848643,0
0.0,44,0,-3.8121960312128067,0.0,11015.639514626291,0
0.0,45,0,-3.9189904928207397,0.0,11403.994886939388,0
0.0,46,0,-4.025784954428673,0.0,11796.372890406396,0
0.0,47,0,-4.132579416036606,0.0,12192.683114339707,0
0.0,48,0,-4.239373877644539,0.0,12592.840203206899,0
0.0,49,0,-4.346168339252472,0.0,12996.763426455114,0
0.0,50,0,-4.452962800860405,0.0,13404.376295472946,0
0.0,51,0,-4.559757262468338,0.0,13815.606221551287,0
0.0,52,0,-4.666551724076271,0.0,14230.384209612026,0
0.0,53,0,-4.773346185684204,0.0,14648.644583233416,0
0.0,54,0,-4.880140647292137,0.0,15070.324737138048,0
0.0,55,0,-4.98693510890007,0.0,15495.364913847157,0
0.0,56,0,-5.093729570508003,0.0,15923.708001658211,0
0.0,57,0,-5.200524032115936,0.0,16355.299351487585,0
0.0,58,0,-5.307318493723869,0.0,16790.08661044505,0
0.0,59,0,-5.414112955331802,0.0,17228.01957028675,0
0.0,60,0,-5.520907416939735,0.0,17669.05002912878,0
0.0,61,0,-5.6277018785476685,0.0,18113.13166500908,0
0.0,62,0,-5.7344963401556015,0.0,18560.219920057458,0
0.0,63,0,-5.8412908017635345,0.0,19010.271894186935,0
0.0,64,0,-5.948085263371468,0.0,19463.246247346608,0
0.0,65,0,-6.054879724979401,0.0,19919.10310949102,0
0.0,66,0,-6.161674186587334,0.0,20377.803997517003,0
0.0,67,0,-6.268468648195267,0.0,20839.311738504417,0
0.0,68,0,-6.3752631098032,0.0,21303.59039867145,0
0.0,69,0,-6.482057571411133,0.0,21770.60521751877,0
0.0,70,0,-6.588852033019066,0.0,22240.32254669464,0
0.0,71,0,-6.695646494626999,0.0,22712.709793162194,0
0.0,72,0,-6.802440956234932,0.0,23187.735366292916,0
0.0,73,0,-6.909235417842865,0.0,23665.36862855122,0
0.0,74,0,-7.016029879450798,0.0,24145.57984946584,0
0.0,75,0,-7.122824341058731,0.0,24628.340162616936,0
0.0,76,0,-7.229618802666664,0.0,25113.6215253919,0
0.0,77,0,-7.336413264274597,0.0,25601.396681289083,0
0.0,78,0,-7.44320772588253,0.0,26091.63912456662,0
0.0,79,0,-7.550002187490463,0.0,26584.323067055913,0
0.0,80,0,-7.656796649098396,0.0,27079.423406972834,0
0.0,81,0,-7.763591110706329,0.0,27576.91569957705,0
0.0,82,0,-7.870385572314262,0.0,28076.77612954213,0
0.0,83,0,-7.977180033922195,0.0,28578.981484911565,0
0.0,84,0,-8.083974495530128,0.0,29083.509132526415,0
0.0,85,0,-8.190768957138062,0.0,29590.336994820624,0
0.0,86,0,-8.297563418745995,0.0,30099.443527888314,0
0.0,87,0,-8.404357880353928,0.0,30610.807700735044,0
0.0,88,0,-8.51115234196186,0.0,31124.408975633778,0
0.0,89,0,-8.617946803569794,0.0,31640.22728951008,0
0.0,90,0,-8.724741265177727,0.0,32158.24303629042,0
0.0,91,0,-8.83153572678566,0.0,32678.437050149332,0
0.0,92,0,-8.938330188393593,0.0,33200.790589598735,0
0.0,93,0,-9.045124650001526,0.0,33725.28532236553,0
0.0,94,0,-9.151919111609459,0.0,34251.903311008624,0
0.0,95,0,-9.258713573217392,0.0,34780.62699922961,0
0.0,96,0,-9.365508034825325,0.0,35311.439198834625,0
0.0,97,0,-9.472302496433258,0.0,35844.32307730892,0
0.0,98,0,-9.579096958041191,0.0,36379.262145967085,0
0.0,99,0,-9.685891419649124,0.0,36916.24024864552,0
0.0,100,0,-9.792685881257057,0.0,37455.2415509062,0
0.0,101,0,-9.89948034286499,0.0,37996.250529721525,0
0.0,102,0,-10.006274804472923,0.0,38539.25196361438,0
0.0,103,0,-10.113069266080856,0.0,39084.230923226714,0
0.0,104,0,-10.21986372768879,0.0,39631.17276229414,0
0.0,105,0,-10.326658189296722,0.0,40180.063109003895,0
0.0,106,0,-10.433452650904655,0.0,40730.8878577155,0
0.0,107,0,-10.540247112512589,0.0,41283.63316102497,0
0.0,108,0,-10.647041574120522,0.0,41838.28542215471,0
0.0,109,0,-10.753836035728455,0.0,42394.831287652014,0
0.0,110,0,-10.860630497336388,0.0,42953.2576403797,0
0.0,111,0,-10.96742495894432,0.0,43513.55159278543,0
0.0,112,0,-11.074219420552254,0.0,44075.700480434185,0
0.0,113,0,-11.181013882160187,0.0,44639.69185579183,0
0.0,114,0,-11.28780834376812,0.0,45205.51348224728,0
0.0,115,0,-11.394602805376053,0.0,45773.15332836079,0
0.0,116,0,-11.501397266983986,0.0,46342.599562329044,0
0.0,117,0,-11.608191728591919,0.0,46913.84054665518,0
0.0,118,0,-11.714986190199852,0.0,47486.86483301493,0
0.0,119,0,-11.821780651807785,0.0,48061.66115730975,0
0.0,120,0,-11.928575113415718,0.0,48638.2184348976,0
0.0,121,0,-12.035369575023651,0.0,49216.52575599443,0
0.0,122,0,-12.142164036631584,0.0,49796.5723812372,0
0.0,123,0,-12.248958498239517,0.0,50378.34773740256,0
0.0,124,0,-12.35575295984745,0.0,50961.84141327329,0
0.0,125,0,-12.462547421455383,0.0,51547.04315564638,0
0.0,126,0,-12.569341883063316,0.0,52133.94286547705,0
0.0,127,0,-12.67613634467125,0.0,52722.53059415171,0
0.0,128,0,-12.782930806279182,0.0,53312.796539885465,0
0.0,129,0,-12.889725267887115,0.0,53904.7310442383,0
0.0,130,0,-12.996519729495049,0.0,54498.32458874528,0
0.0,131,0,-13.103314191102982,0.0,55093.56779165532,0
0.0,132,0,-13.210108652710915,0.0,55690.45140477572,0
0.0,133,0,-13.316903114318848,0.0,56288.966310415555,0
0.0,134,0,-13.42369757592678,0.0,56889.103518426906,0
0.0,135,0,-13.530492037534714,0.0,57490.85416333729,0
0.0,136,0,-13.637286499142647,0.0,58094.20950157159,0
0.0,137,0,-13.74408096075058,0.0,58699.16090875874,0
0.0,138,0,-13.850875422358513,0.0,59305.699877121355,0
0.0,139,0,-13.957669883966446,0.0,59913.818012942655,0
0.0,140,0,-14.064464345574379,0.0,60523.50703411062,0
0.0,141,0,-14.171258807182312,0.0,61134.75876773362,0
0.0,142,0,-14.278053268790245,0.0,61747.56514782757,0
0.0,143,0,-14.384847730398178,0.0,62361.91821306964,0
0.0,144,0,-14.491642192006111,0.0,62977.81010461701,0
0.0,145,0,-14.598436653614044,0.0,63595.2330639886,0
0.0,146,0,-14.705231115221977,0.0,64214.17943100713,0
0.0,147,0,-14.81202557682991,0.0,64834.64164179884,0
0.0,148,0,-14.918820038437843,0.0,65456.61222684964,0
0.0,149,0,-15.025614500045776,0.0,66080.08380911525,0
0.0,150,0,-15.13240896165371,0.0,66705.04910218329,0
0.0,151,0,-15.239203423261642,0.0,67331.50090848602,0
0.0,152,0,-15.345997884869576,0.0,67959.43211756126,0
0.0,153,0,-15.452792346477509,0.0,68588.83570436029,0
0.0,154,0,-15.559586808085442,0.0,69219.70472760113,0
0.0,155,0,-15.666381269693375,0.0,69852.03232816565,0
0.0,156,0,-15.773175731301308,0.0,70485.8117275384,0
0.0,157,0,-15.87997019290924,0.0,71121.03622628681,0
0.0,158,0,-15.986764654517174,0.0,71757.69920258083,0
0.0,159,0,-16.093559116125107,0.0,72395.79411075027,0
0.0,160,0,-16.20035357773304,0.0,73035.31447987945,0
0.0,161,0,-16.307148039340973,0.0,73676.25391243769,0
0.0,162,0,-16.413942500948906,0.0,74318.60608294386,0
0.0,163,0,-16.52073696255684,0.0,74962.36473666475,0
0.0,164,0,-16.627531424164772,0.0,75607.52368834575,0
0.0,165,0,-16.734325885772705,0.0,76254.076820973,0
0.0,166,0,-16.841120347380638,0.0,76902.01808456535,0
0.0,167,0,-16.94791480898857,0.0,77551.34149499668,0
0.0,168,0,-17.054709270596504,0.0,78202.04113284602,0
0.0,169,0,-17.161503732204437,0.0,78854.1111422751,0
0.0,170,0,-17.26829819381237,0.0,79507.54572993396,0
0.0,171,0,-17.375092655420303,0.0,80162.33916389055,0
0.0,172,0,-17.481887117028236,0.0,80818.48577258788,0
0.0,173,0,-17.58868157863617,0.0,81475.97994382304,0
0.0,174,0,-17.695476040244102,0.0,82134.81612375221,0
0.0,175,0,-17.802270501852036,0.0,82794.98881591727,0
0.0,176,0,-17.90906496345997,0.0,83456.49258029534,0
0.0,177,0,-18.0158594250679,0.0,84119.32203236963,0
0.0,178,0,-18.122653886675835,0.0,84783.4718422216,0
0.0,179,0,-18.229448348283768,0.0,85448.9367336438,0
0.0,180,0,-18.3362428098917,0.0,86115.7114832716,0
0.0,181,0,-18.443037271499634,0.0,86783.79091973547,0
0.0,182,0,-18.549831733107567,0.0,87453.16992283113,0
0.0,183,0,-18.6566261947155,0.0,88123.84342270835,0
0.0,184,0,-18.763420656323433,0.0,88795.80639907693,0
0.0,185,0,-18.870215117931366,0.0,89469.05388043045,0
0.0,186,0,-18.9770095795393,0.0,90143.58094328694,0
0.0,187,0,-19.083804041147232,0.0,90819.38271144498,0
0.0,188,0,-19.190598502755165,0.0,91496.45435525595,0
0.0,189,0,-19.297392964363098,0.0,92174.79109091245,0
0.0,190,0,-19.40418742597103,0.0,92854.38817975094,0
0.0,191,0,-19.510981887578964,0.0,93535.24092756867,0
0.0,192,0,-19.617776349186897,0.0,94217.34468395596,0
0.0,193,0,-19.72457081079483,0.0,94900.6948416411,0
0.0,194,0,-19.831365272402763,0.0,95585.28683584943,0
0.0,195,0,-19.938159734010696,0.0,96271.11614367561,0
0.0,196,0,-20.04495419561863,0.0,96958.17828346785,0
0.0,197,0,-20.151748657226562,0.0,97646.4688142255,0
0.0,198,0,-20.258543118834496,0.0,98335.98333500848,0
0.0,199,0,-20.36533758044243,0.0,99026.71748435797,0
0.0,200,0,-20.47213204205036,0.0,99718.66693972952,0
0.0,201,0,-20.578926503658295,0.0,100411.8274169365,0
0.0,202,0,-20.685720965266228,0.0,101106.19466960523,0
0.0,203,0,-20.79251542687416,0.0,101801.76448864031,0
0.0,204,0,-20.899309888482094,0.0,102498.53270170046,0
0.0,205,0,-21.006104350090027,0.0,103196.49517268433,0
0.0,206,0,-21.11289881169796,0.0,103895.64780122682,0
0.0,207,0,-21.219693273305893,0.0,104595.98652220408,0
0.0,208,0,-21.326487734913826,0.0,105297.50730524896,0
0.0,209,0,-21.43328219652176,0.0,106000.20615427465,0
0.0,210,0,-21.540076658129692,0.0,106704.07910700807,0
0.0,211,0,-21.646871119737625,0.0,107409.12223453178,0
0.0,212,0,-21.753665581345558,0.0,108115.33164083395,0
0.0,213,0,-21.86046004295349,0.0,108822.7034623673,0
0.0,214,0,-21.967254504561424,0.0,109531.23386761625,0
0.0,215,0,-22.074048966169357,0.0,110240.91905667093,0
0.0,216,0,-22.18084342777729,0.0,110951.75526081066,0
0.0,217,0,-22.287637889385223,0.0,111663.73874209331,0
0.0,218,0,-22.394432350993156,0.0,112376.86579295353,0
0.0,219,0,-22.50122681260109,0.0,113091.13273580688,0
0.0,220,0,-22.608021274209023,0.0,113806.53592266211,0
0.0,221,0,-22.714815735816956,0.0,114523.07173473985,0
0.0,222,0,-22.82161019742489,0.0,115240.73658209806,0
0.0,223,0,-22.92840465903282,0.0,115959.5269032642,0
0.0,224,0,-23.035199120640755,0.0,116679.4391648738,0
0.0,225,0,-23.141993582248688,0.0,117400.46986131533,0
0.0,226,0,-23.24878804385662,0.0,118122.61551438134,0
0.0,227,0,-23.355582505464554,0.0,118845.87267292537,0
0.0,228,0,-23.462376967072487,0.0,119570.23791252513,0
0.0,229,0,-23.56917142868042,0.0,120295.70783515125,0
0.0,230,0,-23.675965890288353,0.0,121022.27906884148,0
0.0,231,0,-23.782760351896286,0.0,121749.94826738081,0
0.0,232,0,-23.88955481350422,0.0,122478.71210998688,0
0.0,233,0,-23.996349275112152,0.0,123208.56730100026,0
0.0,234,0,-24.103143736720085,0.0,123939.51056958076,0
0.0,235,0,-24.209938198328018,0.0,124671.53866940763,0
0.0,236,0,-24.31673265993595,0.0,125404.64837838606,0
0.0,237,0,-24.423527121543884,0.0,126138.8364983576,0
0.0,238,0,-24.530321583151817,0.0,126874.0998548151,0
0.0,239,0,-24.63711604475975,0.0,127610.43529662353,0
0.0,240,0,-24.743910506367683,0.0,128347.83969574433,0
0.0,241,0,-24.850704967975616,0.0,129086.30994696445,0
0.0,242,0,-24.95749942958355,0.0,129825.84296762962,0
0.0,243,0,-25.064293891191483,0.0,130566.43569738246,0
0.0,244,0,-25.171088352799416,0.0,131308.08509790414,0
0.0,245,0,-25.27788281440735,0.0,132050.78815266074,0
0.0,246,0,-25.38467727601528,0.0,132794.54186665278,0
0.0,247,0,-25.491471737623215,0.0,133539.34326616974,0
0.0,248,0,-25.598266199231148,0.0,134285.18939854772,0
0.0,249,0,-25.70506066083908,0.0,135032.07733193104,0
0.0,250,0,-25.811855122447014,0.0,135780.00415503758,0
0.0,251,0,-25.918649584054947,0.0,136528.96697692788,0
0.0,252,0,-26.02544404566288,0.0,137278.96292677792,0
0.0,253,0,-26.132238507270813,0.0,138029.98915365472,0
0.0,254,0,-26.239032968878746,0.0,138782.04282629595,0
0.0,255,0,-26.34582743048668,0.0,139535.1211328931,0
0.01,0,62,0.893205538392067,32.0,3014.770550241065,1
0.02,1,180,0.7842626571655273,60.21980714777672,2852.8707489289645,1
0.060000000000000005,2,147,0.6731734499335289,170.65165705514508,2722.672863325191,1
0.05,3,252,0.5535224750638008,138.40953169425882,2609.4998907522927,1
0.09,4,326,0.43600811809301376,232.60412414987906,2525.0707722932316,1
0.11999999999999998,5,498,0.30996453016996384,301.82661319178817,2463.8670464178103,1
0.19000000000000003,6,501,0.17755711823701859,463.56679917972554,2427.7445443637453,1
0.19000000000000003,7,555,0.03043336421251297,459.5730979347926,2406.9188076600262,1
0.21000000000000005,8,687,-0.11669038981199265,504.70828430678336,2403.5133423686943,1
0.26000000000000006,9,660,-0.2679799571633339,625.4744949605312,2414.9743908182563,1
0.25000000000000006,10,790,-0.42959805577993393,603.7781558460497,2441.945924873536,1
0.3000000000000001,11,607,-0.5891607776284218,728.1345820957246,2479.428461315775,1
0.23000000000000007,12,607,-0.7589452490210533,568.4201768521832,2541.9707092047793,1
0.23000000000000007,13,502,-0.9143814668059349,582.6036887088613,2621.539109471593,1
0.19000000000000003,14,356,-1.0698176845908165,496.4400691102897,2724.6982077991247,1
0.12999999999999998,15,476,-1.2169414386153221,355.7798124744883,2865.3962668362506,1
0.17,16,520,-1.3514630869030952,482.6532933686358,3012.060137298393,1
0.18000000000000002,17,447,-1.4944028928875923,542.4792341108641,3171.460835821212,1
0.15,18,486,-1.6394368782639503,476.4764000672158,3363.5257235150307,1
0.16,19,282,-1.7781756296753883,531.0615511476574,3566.8413943743485,1
0.09,20,218,-1.9190169796347618,322.9731503255245,3823.8861631997306,1
0.07,21,191,-2.0450605675578117,253.8650475501953,4108.212546467717,1
0.060000000000000005,22,128,-2.166845381259918,248.59947307670313,4408.542673376196,1
0.04,23,128,-2.2864963561296463,171.03558769495044,4729.5590404735685,1
0.04,24,128,-2.4018714502453804,189.36242140829472,5056.9267940590635,1
0.04,25,96,-2.5172465443611145,202.88076186239175,5389.605512984863,1
0.03,26,64,-2.6326216384768486,168.03049867910943,5734.442615142853,1
0.02,27,0,-2.745854966342449,118.44596700348794,6091.357291465034,1
0.0,28,0,-2.8569441735744476,0.0,6467.52326420565,1
0.0,29,0,-2.9637386351823807,0.0,6847.355398976442,1
0.0,30,0,-3.0705330967903137,0.0,7230.301292587924,1
0.0,31,0,-3.1773275583982468,0.0,7616.396610866146,1
0.0,32,0,-3.28412202000618,0.0,8005.66233455173,1
0.0,33,0,-3.390916481614113,0.0,8398.108057826821,1
0.0,34,0,-3.497710943222046,0.0,8793.734503303911,1
0.0,35,0,-3.604505404829979,0.0,9192.53545969591,1
0.0,36,0,-3.711299866437912,0.0,9594.499288420542,1
0.0,37,0,-3.818094328045845,0.0,9999.610104489748,1
0.0,38,0,-3.924888789653778,0.0,10407.848708641928,1
0.0,39,0,-4.031683251261711,0.0,10819.193327651254,1
0.0,40,0,-4.138477712869644,0.0,11233.620205421965,1
0.0,41,0,-4.245272174477577,0.0,11651.104077090691,1
0.0,42,0,-4.35206663608551,0.0,12071.61855074116,1
0.0,43,0,-4.458861097693443,0.0,12495.136415684092,1
0.0,44,0,-4.565655559301376,0.0,12921.62989202076,1
0.0,45,0,-4.672450020909309,0.0,13351.070833005591,1
0.0,46,0,-4.779244482517242,0.0,13783.430889279718,1
0.0,47,0,-4.8860389441251755,0.0,14218.681642167754,1
0.0,48,0,-4.9928334057331085,0.0,14656.794711773906,1
0.0,49,0,-5.099627867341042,0.0,15097.741844477008,1
0.0,50,0,-5.206422328948975,0.0,15541.494983531673,1
0.0,51,0,-5.313216790556908,0.0,15988.026325777304,1
0.0,52,0,-5.420011252164841,0.0,16437.308366896345,1
0.0,53,0,-5.526805713772774,0.0,16889.313937215444,1
0.0,54,0,-5.633600175380707,0.0,17344.01622968339,1
0.0,55,0,-5.74039463698864,0.0,17801.388821369685,1
0.0,56,0,-5.847189098596573,0.0,18261.405689592822,1
0.0,57,0,-5.953983560204506,0.0,18724.041223595632,1
0.0,58,0,-6.060778021812439,0.0,19189.270232529092,1
0.0,59,0,-6.167572483420372,0.0,19657.067950377954,1
0.0,60,0,-6.274366945028305,0.0,20127.410038355887,1
0.0,61,0,-6.381161406636238,0.0,20600.27258521109,1
0.0,62,0,-6.487955868244171,0.0,21075.632105811204,1
0.0,63,0,-6.594750329852104,0.0,21553.465538316774,1
0.0,64,0,-6.701544791460037,0.0,22033.75024020218,1
0.0,65,0,-6.80833925306797,0.0,22516.463983342146,1
0.0,66,0,-6.915133714675903,0.0,23001.584948346852,1
0.0,67,0,-7.021928176283836,0.0,23489.091718299078,1
0.0,68,0,-7.128722637891769,0.0,23978.963272023564,1
0.0,69,0,-7.2355170994997025,0.0,24471.17897699655,1
0.0,70,0,-7.3423115611076355,0.0,24965.718581987734,1
0.0,71,0,-7.4491060227155685,0.0,25462.562209510903,1
0.0,72,0,-7.555900484323502,0.0,25961.69034814801,1
0.0,73,0,-7.662694945931435,0.0,26463.083844800425,1
0.0,74,0,-7.769489407539368,0.0,26966.72389691254,1
0.0,75,0,-7.876283869147301,0.0,27472.59204470512,1
0.0,76,0,-7.983078330755234,0.0,27980.670163449668,1
0.0,77,0,-8.089872792363167,0.0,28490.94045580927,1
0.0,78,0,-8.1966672539711,0.0,29003.38544426728,1
0.0,79,0,-8.303461715579033,0.0,29517.987963660613,1
0.0,80,0,-8.410256177186966,0.0,30034.73115383182,1
0.0,81,0,-8.517050638794899,0.0,30553.598452410766,1
0.0,82,0,-8.623845100402832,0.0,31074.57358773435,1
0.0,83,0,-8.730639562010765,0.0,31597.640571911128,1
0.0,84,0,-8.837434023618698,0.0,32122.783694035432,1
0.0,85,0,-8.944228485226631,0.0,32649.987513554315,1
0.0,86,0,-9.051022946834564,0.0,33179.23685378966,1
0.0,87,0,-9.157817408442497,0.0,33710.516795616364,1
0.0,88,0,-9.26461187005043,0.0,34243.81267129676,1
0.0,89,0,-9.371406331658363,0.0,34779.110058471124,1
0.0,90,0,-9.478200793266296,0.0,35316.39477430254,1
0.0,91,0,-9.58499525487423,0.0,35855.65286977528,1
0.0,92,0,-9.691789716482162,0.0,36396.87062414376,1
0.0,93,0,-9.798584178090096,0.0,36940.034539530774,1
0.0,94,0,-9.905378639698029,0.0,37485.13133567116,1
0.0,95,0,-10.012173101305962,0.0,38032.14794479921,1
0.0,96,0,-10.118967562913895,0.0,38581.07150667601,1
0.0,97,0,-10.225762024521828,0.0,39131.88936375382,1
0.0,98,0,-10.33255648612976,0.0,39684.58905647446,1
0.0,99,0,-10.439350947737694,0.0,40239.158318697926,1
0.0,100,0,-10.546145409345627,0.0,40795.58507325855,1
0.0,101,0,-10.65293987095356,0.0,41353.857427644776,1
0.0,102,0,-10.759734332561493,0.0,41913.96366979948,1
0.0,103,0,-10.866528794169426,0.0,42475.892264037444,1
0.0,104,0,-10.973323255777359,0.0,43039.63184707704,1
0.0,105,0,-11.080117717385292,0.0,43605.171224181846,1
0.0,106,0,-11.186912178993225,0.0,44172.49936541063,1
0.0,107,0,-11.293706640601158,0.0,44741.605401970686,1
0.0,108,0,-11.400501102209091,0.0,45312.478622672876,1
0.0,109,0,-11.507295563817024,0.0,45885.108470484956,1
0.0,110,0,-11.614090025424957,0.0,46459.48453917953,1
0.0,111,0,-11.72088448703289,0.0,47035.59657007495,1
0.0,112,0,-11.827678948640823,0.0,47613.43444886518,1
0.0,113,0,-11.934473410248756,0.0,48192.988202536915,1
0.0,114,0,-12.04126787185669,0.0,48774.247996370425,1
0.0,115,0,-12.148062333464622,0.0,49357.204131022045,1
0.0,116,0,-12.254856795072556,0.0,49941.84703968585,1
0.0,117,0,-12.361651256680489,0.0,50528.1672853314,1
0.0,118,0,-12.468445718288422,0.0,51116.15555801636,1
0.0,119,0,-12.575240179896355,0.0,51705.8026722703,1
0.0,120,0,-12.682034641504288,0.0,52297.09956454864,1
0.0,121,0,-12.78882910311222,0.0,52890.03729075414,1
0.0,122,0,-12.895623564720154,0.0,53484.60702382331,1
0.0,123,0,-13.002418026328087,0.0,54080.80005137686,1
0.0,124,0,-13.10921248793602,0.0,54678.60777343116,1
0.0,125,0,-13.216006949543953,0.0,55278.02170016955,1
0.0,126,0,-13.322801411151886,0.0,55879.03344977114,1
0.0,127,0,-13.429595872759819,0.0,56481.634746295626,1
0.0,128,0,-13.536390334367752,0.0,57085.817417622864,1
0.0,129,0,-13.643184795975685,0.0,57691.57339344379,1
0.0,130,0,-13.749979257583618,0.0,58298.89470330397,1
0.0,131,0,-13.856773719191551,0.0,58907.77347469548,1
0.0,132,0,-13.963568180799484,0.0,59518.201931196774,1
0.0,133,0,-14.070362642407417,0.0,60130.17239065973,1
0.0,134,0,-14.17715710401535,0.0,60743.67726344119,1
0.0,135,0,-14.283951565623283,0.0,61358.709050678764,1
0.0,136,0,-14.390746027231216,0.0,61975.26034260839,1
0.0,137,0,-14.49754048883915,0.0,62593.323816923956,1
0.0,138,0,-14.604334950447083,0.0,63212.892237176115,1
0.0,139,0,-14.711129412055016,0.0,63833.95845121073,1
0.0,140,0,-14.817923873662949,0.0,64456.515389643915,1
0.0,141,0,-14.924718335270882,0.0,65080.556064374665,1
0.0,142,0,-15.031512796878815,0.0,65706.07356713247,1
0.0,143,0,-15.138307258486748,0.0,66333.06106805922,1
0.0,144,0,-15.24510172009468,0.0,66961.51181432513,1
0.0,145,0,-15.351896181702614,0.0,67591.41912877669,1
0.0,146,0,-15.458690643310547,0.0,68222.77640861632,1
0.0,147,0,-15.56548510491848,0.0,68855.57712411296,1
0.0,148,0,-15.672279566526413,0.0,69489.81481734199,1
0.0,149,0,-15.779074028134346,0.0,70125.4831009544,1
0.0,150,0,-15.885868489742279,0.0,70762.57565697418,1
0.0,151,0,-15.992662951350212,0.0,71401.08623562277,1
0.0,152,0,-16.099457412958145,0.0,72041.00865417048,1
0.0,153,0,-16.206251874566078,0.0,72682.33679581333,1
0.0,154,0,-16.31304633617401,0.0,73325.06460857543,1
0.0,155,0,-16.419840797781944,0.0,73969.18610423544,1
0.0,156,0,-16.526635259389877,0.0,74614.6953572773,1
0.0,157,0,-16.63342972099781,0.0,75261.58650386335,1
0.0,158,0,-16.740224182605743,0.0,75909.85374083069,1
0.0,159,0,-16.847018644213676,0.0,76559.49132470922,1
0.0,160,0,-16.95381310582161,0.0,77210.49357076036,1
0.0,161,0,-17.060607567429543,0.0,77862.8548520376,1
0.0,162,0,-17.167402029037476,0.0,78516.56959846636,1
0.0,163,0,-17.27419649064541,0.0,79171.63229594372,1
0.0,164,0,-17.38099095225334,0.0,79828.03748545762,1
0.0,165,0,-17.487785413861275,0.0,80485.77976222418,1
0.0,166,0,-17.594579875469208,0.0,81144.85377484333,1
0.0,167,0,-17.70137433707714,0.0,81805.25422447237,1
0.0,168,0,-17.808168798685074,0.0,82466.97586401641,1
0.0,169,0,-17.914963260293007,0.0,83130.01349733556,1
0.0,170,0,-18.02175772190094,0.0,83794.36197846882,1
0.0,171,0,-18.128552183508873,0.0,84460.01621087342,1
0.0,172,0,-18.235346645116806,0.0,85126.97114667992,1
0.0,173,0,-18.34214110672474,0.0,85795.22178596248,1
0.0,174,0,-18.448935568332672,0.0,86464.7631760237,1
0.0,175,0,-18.555730029940605,0.0,87135.59041069393,1
0.0,176,0,-18.662524491548538,0.0,87807.69862964451,1
0.0,177,0,-18.76931895315647,0.0,88481.08301771473,1
0.0,178,0,-18.876113414764404,0.0,89155.73880425222,1
0.0,179,0,-18.982907876372337,0.0,89831.66126246595,1
0.0,180,0,-19.08970233798027,0.0,90508.84570879237,1
0.0,181,0,-19.196496799588203,0.0,91187.28750227371,1
0.0,182,0,-19.303291261196136,0.0,91866.98204394817,1
0.0,183,0,-19.41008572280407,0.0,92547.92477625226,1
