honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
1.0000000000000007,35,3200,7.981837242841721,6317.629999954592,6317.629999954592,0
1.0000000000000007,36,3200,8.193498328328133,6452.349750149515,6452.349750149515,0
1.0000000000000007,37,3200,8.405159413814545,6585.65566274312,6585.65566274312,0
1.0000000000000007,38,3200,8.616820499300957,6717.605498137432,6717.605498137432,0
1.0000000000000007,39,3200,8.828481584787369,6848.253001440487,6848.253001440487,0
1.0000000000000007,40,3200,9.04014267027378,6977.648290247196,6977.648290247196,0
1.0000000000000007,41,3200,9.251803755760193,7105.838195054279,7105.838195054279,0
1.0000000000000007,42,3200,9.463464841246605,7232.866559240725,7232.866559240725,0
1.0000000000000007,43,3200,9.675125926733017,7358.774504372019,7358.774504372019,0
1.0000000000000007,44,3200,9.886787012219429,7483.600665637269,7483.600665637269,0
1.0000000000000007,45,3200,10.098448097705841,7607.381401455898,7607.381401455898,0
1.0000000000000007,46,3200,10.310109183192253,7730.150980658296,7730.150980658296,0
1.0000000000000007,47,3200,10.521770268678665,7851.941750124578,7851.941750124578,0
1.0000000000000007,48,3200,10.733431354165077,7972.784285335156,7972.784285335156,0
1.0000000000000007,49,3200,10.94509243965149,8092.707525929208,8092.707525929208,0
1.0000000000000007,50,3200,11.156753525137901,8211.738898068508,8211.738898068508,0
1.0000000000000007,51,3200,11.368414610624313,8329.904425153652,8329.904425153652,0
1.0000000000000007,52,3200,11.580075696110725,8447.228828228768,8447.228828228768,0
1.0000000000000007,53,3200,11.791736781597137,8563.73561723264,8563.73561723264,0
1.0000000000000007,54,3200,12.00339786708355,8679.447174102786,8679.447174102786,0
1.0000000000000007,55,3200,12.215058952569962,8794.384828610206,8794.384828610206,0
1.0000000000000007,56,3200,12.426720038056374,8908.56892769237,8908.56892769237,0
1.0000000000000007,57,3200,12.638381123542786,9022.018898957736,9022.018898957736,0
1.0000000000000007,58,3200,12.850042209029198,9134.753308953548,9134.753308953548,0
1.0000000000000007,59,3200,13.06170329451561,9246.789916718833,9246.789916718833,0
1.0000000000000007,60,3200,13.273364380002022,9358.145723083933,9358.145723083933,0
1.0000000000000007,61,3200,13.485025465488434,9468.837016124891,9468.837016124891,0
1.0000000000000007,62,3200,13.696686550974846,9578.879413135617,9578.879413135617,0
1.0000000000000007,63,3200,13.908347636461258,9688.28789944063,9688.28789944063,0
1.0000000000000007,64,3200,14.12000872194767,9797.076864336159,9797.076864336159,0
1.0000000000000007,65,3200,14.331669807434082,9905.260134417018,9905.260134417018,0
1.0000000000000007,66,3200,14.543330892920494,10012.851004519236,10012.851004519236,0
1.0000000000000007,67,3200,14.754991978406906,10119.862266485408,10119.862266485408,0
1.0000000000000007,68,3200,14.966653063893318,10226.306235938198,10226.306235938198,0
1.0000000000000007,69,3200,15.17831414937973,10332.19477722921,10332.19477722921,0
1.0000000000000007,70,3200,15.389975234866142,10437.53932671398,10437.53932671398,0
1.0000000000000007,71,3200,15.601636320352554,10542.350914489318,10542.350914489318,0
1.0000000000000007,72,3200,15.813297405838966,10646.640184716054,10646.640184716054,0
1.0000000000000007,73,3200,16.02495849132538,10750.417414639114,10750.417414639114,0
1.0000000000000007,74,3200,16.23661957681179,10853.69253240594,10853.69253240594,0
1.0000000000000007,75,3200,16.448280662298203,10956.47513377568,10956.47513377568,0
1.0000000000000007,76,3200,16.659941747784615,11058.774497802762,11058.774497802762,0
1.0000000000000007,77,3200,16.871602833271027,11160.599601571394,11160.599601571394,0
1.0000000000000007,78,3200,17.08326391875744,11261.95913405065,11261.95913405065,0
1.0000000000000007,79,3200,17.29492500424385,11362.861509134033,11362.861509134033,0
1.0000000000000007,80,3200,17.506586089730263,11463.314877921579,11463.314877921579,0
1.0000000000000007,81,3200,17.718247175216675,11563.327140298286,11563.327140298286,0
1.0000000000000007,82,3200,17.929908260703087,11662.905955857605,11662.905955857605,0
1.0000000000000007,83,3200,18.1415693461895,11762.058754215033,11762.058754215033,0
1.0000000000000007,84,3200,18.35323043167591,11860.792744753417,11860.792744753417,0
1.0000000000000007,85,3200,18.564891517162323,11959.114925837805,11959.114925837805,0
1.0000000000000007,86,3200,18.776552602648735,12057.032093535065,12057.032093535065,0
1.0000000000000007,87,3200,18.988213688135147,12154.550849870573,12154.550849870573,0
1.0000000000000007,88,3200,19.19987477362156,12251.677610652052,12251.677610652052,0
1.0000000000000007,89,3200,19.41153585910797,12348.41861288782,12348.41861288782,0
1.0000000000000007,90,3200,19.623196944594383,12444.779921825362,12444.779921825362,0
1.0000000000000007,91,3200,19.834858030080795,12540.767437633833,12540.767437633833,0
1.0000000000000007,92,3200,20.046519115567207,12636.386901752003,12636.386901752003,0
1.0000000000000007,93,3200,20.25818020105362,12731.643902922799,12731.643902922799,0
1.0000000000000007,94,3200,20.46984128654003,12826.54388293238,12826.54388293238,0
1.0000000000000007,95,3200,20.681502372026443,12921.092142072164,12921.092142072164,0
1.0000000000000007,96,3200,20.893163457512856,13015.293844339561,13015.293844339561,0
1.0000000000000007,97,3200,21.104824542999268,13109.154022392817,13109.154022392817,0
1.0000000000000007,98,3200,21.31648562848568,13202.677582274186,13202.677582274186,0
1.0000000000000007,99,3200,21.52814671397209,13295.86930791455,13295.86930791455,0
1.0000000000000007,100,3200,21.739807799458504,13388.733865431683,13388.733865431683,0
1.0000000000000007,101,3200,21.951468884944916,13481.275807234102,13481.275807234102,0
1.0000000000000007,102,3200,22.163129970431328,13573.499575940512,13573.499575940512,0
1.0000000000000007,103,3200,22.37479105591774,13665.409508125782,13665.409508125782,0
1.0000000000000007,104,3200,22.586452141404152,13757.009837902124,13757.009837902124,0
1.0000000000000007,105,3200,22.798113226890564,13848.304700344506,13848.304700344506,0
1.0000000000000007,106,3200,23.009774312376976,13939.29813476896,13939.29813476896,0
1.0000000000000007,107,3200,23.221435397863388,14029.994087870764,14029.994087870764,0
1.0000000000000007,108,3200,23.4330964833498,14120.396416730398,14120.396416730398,0
1.0000000000000007,109,3200,23.644757568836212,14210.50889169385,14210.50889169385,0
1.0000000000000007,110,3200,23.856418654322624,14300.335199133562,14300.335199133562,0
1.0000000000000007,111,3200,24.068079739809036,14389.878944096243,14389.878944096243,0
1.0000000000000007,112,3200,24.27974082529545,14479.143652843155,14479.143652843155,0
1.0000000000000007,113,3200,24.49140191078186,14568.13277528814,14568.13277528814,0
1.0000000000000007,114,3200,24.703062996268272,14656.84968733831,14656.84968733831,0
1.0000000000000007,115,3200,24.914724081754684,14745.297693142491,14745.297693142491,0
1.0000000000000007,116,3200,25.126385167241096,14833.480027251491,14833.480027251491,0
1.0000000000000007,117,3200,25.33804625272751,14921.39985669456,14921.39985669456,0
1.0000000000000007,118,3200,25.54970733821392,15009.060282975963,15009.060282975963,0
1.0000000000000007,119,3200,25.761368423700333,15096.46434399568,15096.46434399568,0
1.0000000000000007,120,3200,25.973029509186745,15183.615015897187,15183.615015897187,0
1.0000000000000007,121,3200,26.184690594673157,15270.51521484628,15270.51521484628,0
1.0000000000000007,122,3200,26.39635168015957,15357.167798743756,15357.167798743756,0
1.0000000000000007,123,3200,26.60801276564598,15443.575568875047,15443.575568875047,0
1.0000000000000007,124,3200,26.819673851132393,15529.741271499626,15529.741271499626,0
1.0000000000000007,125,3200,27.031334936618805,15615.667599382854,15615.667599382854,0
1.0000000000000007,126,3200,27.242996022105217,15701.357193272865,15701.357193272865,0
1.0000000000000007,127,3200,27.45465710759163,15786.812643324862,15786.812643324862,0
1.0000000000000007,128,3200,27.66631819307804,15872.036490475046,15872.036490475046,0
1.0000000000000007,129,3200,27.877979278564453,15957.031227766533,15957.031227766533,0
1.0000000000000007,130,3200,28.089640364050865,16041.799301629073,16041.799301629073,0
1.0000000000000007,131,3200,28.301301449537277,16126.343113114732,16126.343113114732,0
1.0000000000000007,132,3200,28.51296253502369,16210.66501909132,16210.66501909132,0
1.0000000000000007,133,3200,28.7246236205101,16294.767333395284,16294.767333395284,0
1.0000000000000007,134,3200,28.936284705996513,16378.652327945723,16378.652327945723,0
1.0000000000000007,135,3200,29.147945791482925,16462.322233821393,16462.322233821393,0
1.0000000000000007,136,3200,29.359606876969337,16545.77924230179,16545.77924230179,0
1.0000000000000007,137,3200,29.57126796245575,16629.025505874084,16629.025505874084,0
1.0000000000000007,138,3200,29.78292904794216,16712.063139207174,16712.063139207174,0
1.0000000000000007,139,3200,29.994590133428574,16794.89422009416,16794.89422009416,0
1.0000000000000007,140,3200,30.206251218914986,16877.52079036448,16877.52079036448,0
1.0000000000000007,141,3200,30.417912304401398,16959.94485676695,16959.94485676695,0
1.0000000000000007,142,3200,30.62957338988781,17042.16839182485,17042.16839182485,0
1.0000000000000007,143,3200,30.841234475374222,17124.193334664007,17124.193334664007,0
1.0000000000000007,144,3200,31.052895560860634,17206.0215918151,17206.0215918151,0
1.0000000000000007,145,3200,31.264556646347046,17287.65503799107,17287.65503799107,0
1.0000000000000007,146,3200,31.476217731833458,17369.095516840527,17369.095516840527,0
1.0000000000000007,147,3200,31.68787881731987,17450.344841678212,17450.344841678212,0
1.0000000000000007,148,3200,31.899539902806282,17531.40479619319,17531.40479619319,0
1.0000000000000007,149,3200,32.111200988292694,17612.27713513579,17612.27713513579,0
1.0000000000000007,150,3200,32.322862073779106,17692.96358498389,17692.96358498389,0
1.0000000000000007,151,3200,32.53452315926552,17773.465844589424,17773.465844589424,0
1.0000000000000007,152,3200,32.74618424475193,17853.785585805817,17853.785585805817,0
1.0000000000000007,153,3200,32.95784533023834,17933.924454097003,17933.924454097003,0
1.0000000000000007,154,3200,33.169506415724754,18013.884069128635,18013.884069128635,0
1.0000000000000007,155,3200,33.381167501211166,18093.666025342318,18093.666025342318,0
1.0000000000000007,156,3200,33.59282858669758,18173.27189251322,18173.27189251322,0
1.0000000000000007,157,3200,33.80448967218399,18252.703216291797,18252.703216291797,0
1.0000000000000007,158,3200,34.0161507576704,18331.961518730135,18331.961518730135,0
1.0000000000000007,159,3200,34.227811843156815,18411.048298793517,18411.048298793517,0
1.0000000000000007,160,3200,34.43947292864323,18489.96503285759,18489.96503285759,0
1.0000000000000007,161,3200,34.65113401412964,18568.7131751917,18568.7131751917,0
1.0000000000000007,162,3200,34.86279509961605,18647.294158428987,18647.294158428987,0
1.0000000000000007,163,3200,35.07445618510246,18725.709394023303,18725.709394023303,0
1.0000000000000007,164,3200,35.286117270588875,18803.96027269401,18803.96027269401,0
1.0000000000000007,165,3200,35.49777835607529,18882.048164858392,18882.048164858392,0
1.0000000000000007,166,3200,35.7094394415617,18959.974421052637,18959.974421052637,0
1.0000000000000007,167,3200,35.92110052704811,19037.740372341363,19037.740372341363,0
1.0000000000000007,168,3200,36.13276161253452,19115.347330716406,19115.347330716406,0
1.0000000000000007,169,3200,36.344422698020935,19192.796589484933,19192.796589484933,0
1.0000000000000007,170,3200,36.55608378350735,19270.089423647372,19270.089423647372,0
1.0000000000000007,171,3200,36.76774486899376,19347.227090265536,19347.227090265536,0
1.0000000000000007,172,3200,36.97940595448017,19424.21082882108,19424.21082882108,0
1.0000000000000007,173,3200,37.19106703996658,19501.041861564732,19501.041861564732,0
1.0000000000000007,174,3200,37.402728125452995,19577.721393856613,19577.721393856613,0
1.0000000000000007,175,3200,37.61438921093941,19654.250614497763,19654.250614497763,0
1.0000000000000007,176,3200,37.82605029642582,19730.63069605339,19730.63069605339,0
1.0000000000000007,177,3200,38.03771138191223,19806.86279516781,19806.86279516781,0
1.0000000000000007,178,3200,38.24937246739864,19882.948052871594,19882.948052871594,0
1.0000000000000007,179,3200,38.461033552885056,19958.887594881086,19958.887594881086,0
1.0000000000000007,180,3200,38.67269463837147,20034.682531890296,20034.682531890296,0
1.0000000000000007,181,3200,38.88435572385788,20110.333959855856,20110.333959855856,0
1.0000000000000007,182,3200,39.09601680934429,20185.842960274887,20185.842960274887,0
1.0000000000000007,183,3200,39.307677894830704,20261.210600455906,20261.210600455906,0
1.0000000000000007,184,3200,39.519338980317116,20336.43793378351,20336.43793378351,0
1.0000000000000007,185,3200,39.73100006580353,20411.52599997648,20411.52599997648,0
1.0000000000000007,186,3200,39.94266115128994,20486.47582533962,20486.47582533962,0
1.0000000000000007,187,3200,40.15432223677635,20561.288423009755,20561.288423009755,0
1.0000000000000007,188,3200,40.365983322262764,20635.964793195857,20635.964793195857,0
1.0000000000000007,189,3200,40.577644407749176,20710.505923413544,20710.505923413544,0
1.0000000000000007,190,3200,40.78930549323559,20784.912788713777,20784.912788713777,0
1.0000000000000007,191,3200,41.000966578722,20859.186351906825,20859.186351906825,0
1.0000000000000007,192,3200,41.21262766420841,20933.32756378037,20933.32756378037,0
1.0000000000000007,193,3200,41.424288749694824,21007.337363313058,21007.337363313058,0
1.0000000000000007,194,3200,41.635949835181236,21081.21667788291,21081.21667788291,0
1.0000000000000007,195,3200,41.84761092066765,21154.96642347106,21154.96642347106,0
1.0000000000000007,196,3200,42.05927200615406,21228.58750486084,21228.58750486084,0
1.0000000000000007,197,3200,42.27093309164047,21302.08081583242,21302.08081583242,0
1.0000000000000007,198,3200,42.482594177126884,21375.44723935287,21375.44723935287,0
1.0000000000000007,199,3200,42.6942552626133,21448.687647762337,21448.687647762337,0
1.0000000000000007,200,3200,42.90591634809971,21521.802902955747,21521.802902955747,0
1.0000000000000007,201,3200,43.11757743358612,21594.79385656058,21594.79385656058,0
1.0000000000000007,202,3200,43.32923851907253,21667.661350110848,21667.661350110848,0
1.0000000000000007,203,3200,43.540899604558945,21740.40621521712,21740.40621521712,0
1.0000000000000007,204,3200,43.75256069004536,21813.029273732907,21813.029273732907,0
1.0000000000000007,205,3200,43.96422177553177,21885.531337917437,21885.531337917437,0
1.0000000000000007,206,3200,44.17588286101818,21957.91321059481,21957.91321059481,0
1.0000000000000007,207,3200,44.38754394650459,22030.17568531,22030.17568531,0
1.0000000000000007,208,3200,44.599205031991005,22102.319546481172,22102.319546481172,0
1.0000000000000007,209,3200,44.81086611747742,22174.345569549045,22174.345569549045,0
1.0000000000000007,210,3200,45.02252720296383,22246.254521123024,22246.254521123024,0
1.0000000000000007,211,3200,45.23418828845024,22318.047159124075,22318.047159124075,0
1.0000000000000007,212,3200,45.44584937393665,22389.724232924873,22389.724232924873,0
1.0000000000000007,213,3200,45.657510459423065,22461.28648348688,22461.28648348688,0
1.0000000000000007,214,3200,45.86917154490948,22532.73464349457,22532.73464349457,0
1.0000000000000007,215,3200,46.08083263039589,22604.06943748699,22604.06943748699,0
1.0000000000000007,216,3200,46.2924937158823,22675.29158198639,22675.29158198639,0
1.0000000000000007,217,3200,46.50415480136871,22746.401785624577,22746.401785624577,0
1.0000000000000007,218,3200,46.715815886855125,22817.400749266348,22817.400749266348,0
1.0000000000000007,219,3200,46.92747697234154,22888.289166130584,22888.289166130584,0
1.0000000000000007,220,3200,47.13913805782795,22959.067721908898,22959.067721908898,0
1.0000000000000007,221,3200,47.35079914331436,23029.737094881937,23029.737094881937,0
1.0000000000000007,222,3200,47.562460228800774,23100.297956033228,23100.297956033228,0
1.0000000000000007,223,3200,47.774121314287186,23170.750969160836,23170.750969160836,0
1.0000000000000007,224,3200,47.9857823997736,23241.096790986907,23241.096790986907,0
1.0000000000000007,225,3200,48.19744348526001,23311.33607126485,23311.33607126485,0
1.0000000000000007,226,3200,48.40910457074642,23381.469452884576,23381.469452884576,0
1.0000000000000007,227,3200,48.620765656232834,23451.49757197561,23451.49757197561,0
1.0000000000000007,228,3200,48.832426741719246,23521.421058008225,23521.421058008225,0
1.0000000000000007,229,3200,49.04408782720566,23591.240533892633,23591.240533892633,0
1.0000000000000007,230,3200,49.25574891269207,23660.956616076146,23660.956616076146,0
1.0000000000000007,231,3200,49.46740999817848,23730.56991463868,23730.56991463868,0
1.0000000000000007,232,3200,49.679071083664894,23800.081033386246,23800.081033386246,0
1.0000000000000007,233,3200,49.890732169151306,23869.49056994273,23869.49056994273,0
1.0000000000000007,234,3200,50.10239325463772,23938.799115840102,23938.799115840102,0
1.0000000000000007,235,3200,50.31405434012413,24008.00725660639,24008.00725660639,0
1.0000000000000007,236,3200,50.52571542561054,24077.115571852857,24077.115571852857,0
1.0000000000000007,237,3200,50.737376511096954,24146.12463535863,24146.12463535863,0
1.0000000000000007,238,3200,50.949037596583366,24215.03501515453,24215.03501515453,0
1.0000000000000007,239,3200,51.16069868206978,24283.84727360474,24283.84727360474,0
1.0000000000000007,240,3200,51.37235976755619,24352.561967487483,24352.561967487483,0
1.0000000000000007,241,3200,51.5840208530426,24421.17964807367,24421.17964807367,0
1.0000000000000007,242,3200,51.795681938529015,24489.700861204783,24489.700861204783,0
1.0000000000000007,243,3200,52.00734302401543,24558.126147368563,24558.126147368563,0
1.0000000000000007,244,3200,52.21900410950184,24626.45604177408,24626.45604177408,0
1.0000000000000007,245,3200,52.43066519498825,24694.691074424798,24694.691074424798,0
1.0000000000000007,246,3200,52.64232628047466,24762.831770190864,24762.831770190864,0
1.0000000000000007,247,3200,52.853987365961075,24830.878648879687,24830.878648879687,0
1.0000000000000007,248,3200,53.06564845144749,24898.832225305494,24898.832225305494,0
1.0000000000000007,249,3200,53.2773095369339,24966.69300935757,24966.69300935757,0
1.0000000000000007,250,3200,53.48897062242031,25034.46150606735,25034.46150606735,0
1.0000000000000007,251,3200,53.70063170790672,25102.13821567421,25102.13821567421,0
1.0000000000000007,252,3200,53.912292793393135,25169.723633690137,25169.723633690137,0
1.0000000000000007,253,3200,54.12395387887955,25237.218250963437,25237.218250963437,0
1.0000000000000007,254,3200,54.33561496436596,25304.622553741203,25304.622553741203,0
1.0000000000000007,255,3200,54.54727604985237,25371.93702373049,25371.93702373049,0
0.5000000000000002,0,1440,1.211661085486412,1646.9165349317284,3246.916534931725,1
0.45000000000000023,1,1513,1.3908693343400955,1456.3695219844687,3177.4469455149188,1
0.48000000000000026,2,1574,1.5663948208093643,1528.0915735468138,3106.775422081015,1
0.5100000000000002,3,1639,1.744138702750206,1628.8917526621012,3154.540066362593,1
0.5300000000000002,4,1765,1.9240746945142746,1722.2509223468705,3205.531009869591,1
0.5700000000000003,5,1941,2.1054572463035583,1902.9011008285474,3264.294185447801,1
0.6300000000000003,6,2008,2.2896964848041534,2120.9088231350306,3335.161464260767,1
0.6500000000000004,7,1983,2.4781277030706406,2249.3097016732745,3410.4027721605194,1
0.6400000000000003,8,1825,2.6679308712482452,2253.580028191536,3482.4331996151036,1
0.5900000000000003,9,1544,2.857049658894539,2126.3303860623064,3542.8145207755956,1
0.5000000000000002,10,1608,3.0426987558603287,1819.7629769827436,3585.864057327436,1
0.5200000000000002,11,1484,3.221907004714012,1913.9202079836978,3631.913890393961,1
0.48000000000000026,12,1431,3.4025677889585495,1735.3320386218818,3481.5111073170847,1
0.47000000000000025,13,1545,3.580311670899391,1650.018590329681,3316.0572469609106,1
0.5200000000000002,14,1753,3.7573189735412598,1771.269027937994,3362.364704444801,1
0.5900000000000003,15,1781,3.937979757785797,2029.6181413755487,3421.301466594162,1
0.6000000000000003,16,1790,4.123628854751587,2109.6519371394597,3481.729072200814,1
0.6000000000000003,17,1726,4.30997821688652,2146.46737111245,3542.2820533579707,1
0.5800000000000003,18,1723,4.496327579021454,2093.8881838802995,3598.209198243316,1
0.5800000000000003,19,1607,4.681273311376572,2119.1820638522922,3653.60210241686,1
0.5400000000000003,20,1802,4.8662190437316895,2014.057857636869,3700.947555359498,1
0.6100000000000003,21,1791,5.048320338129997,2281.379860636519,3761.0359320136463,1
0.6000000000000003,22,1841,5.2353668212890625,2325.6230813140783,3818.9999357683378,1
0.6200000000000003,23,1734,5.421716183423996,2433.448524053244,3880.0926729898124,1
0.5800000000000003,24,1709,5.609456613659859,2327.5503143120045,3933.7812115550473,1
0.5700000000000003,25,1580,5.7944023460149765,2306.9239098119274,3985.036565083177,1
0.5300000000000002,26,1406,5.978641584515572,2183.0646221556626,4029.058652648513,1
0.47000000000000025,27,1462,6.160024136304855,1905.6894148641554,3764.5438243739936,1
0.5000000000000002,28,1546,6.337031438946724,1931.3844961374318,3804.1213279491067,1
0.5300000000000002,29,1456,6.516239687800407,2066.6760766305406,3848.216701184624,1
0.5000000000000002,30,1396,6.697622239589691,1919.140509428593,3886.8890444442422,1
0.48000000000000026,31,1521,6.876830488443375,1858.7432599140998,3604.4605498082,1
0.5300000000000002,32,1350,7.054574370384216,1966.8030808969825,3649.041273005815,1
0.47000000000000025,33,1557,7.2359569221735,1730.7467816024598,3337.1588619484905,1
0.5500000000000003,34,1772,7.412964224815369,1948.088983525545,3386.395770602144,1
0.6300000000000003,35,2009,7.595781251788139,2197.2631756832784,3450.33196041667,1
0.7100000000000004,36,2171,7.7842124700546265,2545.4020637853664,3531.079398156984,1
0.7700000000000005,37,2161,7.978054001927376,2802.8762355452977,3624.9436962678,1
0.7600000000000005,38,2270,8.175815552473068,2855.2910005543217,3715.991896509792,1
0.7900000000000005,39,2319,8.372932091355324,3020.887398100845,3813.6193794661867,1
0.8000000000000005,40,2339,8.571973621845245,3110.6900916303193,3913.854975249473,1
0.8000000000000005,41,2386,8.771650090813637,3218.7285871458917,4013.8089237056497,1
0.8200000000000005,42,2379,8.971326559782028,3375.0958298130763,4116.8450424212915,1
0.8100000000000005,43,2430,9.172262832522392,3438.663859226033,4217.044640292239,1
0.8300000000000005,44,2480,9.372570857405663,3592.7034093151146,4320.486649893881,1
0.8500000000000005,45,2432,9.574131950736046,3790.658759762158,4427.534515885096,1
0.8300000000000005,46,2477,9.776932507753372,3754.641876772564,4528.7714892963695,1
0.8500000000000005,47,2506,9.978493601083755,3927.543567733077,4633.200851077316,1
0.8500000000000005,48,2721,10.181294158101082,4093.556392543299,4737.66884234482,1
0.9300000000000006,49,2831,10.384094715118408,4518.742114978832,4860.50611634674,1
0.9600000000000006,50,2659,10.591716811060905,4806.032599794773,4990.805426244302,1
0.8900000000000006,51,2598,10.801090493798256,4552.402314310149,5102.77567043919,1
0.8600000000000005,52,2726,11.006329134106636,4534.157230839013,5207.437873388446,1
0.9000000000000006,53,2669,11.209744304418564,4801.359566472142,5320.585505607673,1
0.8800000000000006,54,2908,11.415583938360214,4787.10071943209,5428.1495020623925,1
0.9600000000000006,55,2943,11.620218202471733,5353.004548640882,5554.983789893126,1
0.9700000000000006,56,3038,11.829591885209084,5509.148817026313,5683.055443977479,1
1.0000000000000007,57,3059,12.039542570710182,5818.03566878556,5818.03566878556,1
1.0000000000000007,58,3077,12.251203656196594,5952.181644075979,5952.181644075979,1
1.0000000000000007,59,3095,12.462864741683006,6085.594785516075,6085.594785516075,1
1.0000000000000007,60,3113,12.674525827169418,6218.316173724595,6218.316173724595,1
1.0000000000000007,61,3113,12.88618691265583,6350.602685974883,6350.602685974883,1
1.0000000000000007,62,3113,13.097847998142242,6481.2876854011765,6481.2876854011765,1
1.0000000000000007,63,3113,13.309509083628654,6610.648446529222,6610.648446529222,1
1.0000000000000007,64,3113,13.521170169115067,6738.737253506379,6738.737253506379,1
1.0000000000000007,65,3113,13.732831254601479,6865.883055534099,6865.883055534099,1
1.0000000000000007,66,3113,13.94449234008789,6991.568507350336,6991.568507350336,1
1.0000000000000007,67,3113,14.156153425574303,7116.119129981941,7116.119129981941,1
1.0000000000000007,68,3113,14.367814511060715,7239.574960861506,7239.574960861506,1
1.0000000000000007,69,3113,14.579475596547127,7361.973624740372,7361.973624740372,1
1.0000000000000007,70,3113,14.791136682033539,7483.350536414816,7483.350536414816,1
1.0000000000000007,71,3113,15.00279776751995,7603.739081831867,7603.739081831867,1
1.0000000000000007,72,3113,15.214458853006363,7723.368602760248,7723.368602760248,1
1.0000000000000007,73,3113,15.426119938492775,7842.100733667032,7842.100733667032,1
1.0000000000000007,74,3113,15.637781023979187,7959.703355322581,7959.703355322581,1
1.0000000000000007,75,3113,15.849442109465599,8076.43396944259,8076.43396944259,1
1.0000000000000007,76,3113,16.06110319495201,8192.317945649285,8192.317945649285,1
1.0000000000000007,77,3113,16.272764280438423,8307.379387559435,8307.379387559435,1
1.0000000000000007,78,3113,16.484425365924835,8421.641221239766,8421.641221239766,1
1.0000000000000007,79,3113,16.696086451411247,8535.125275786651,8535.125275786651,1
1.0000000000000007,80,3113,16.90774753689766,8647.852356876265,8647.852356876265,1
1.0000000000000007,81,3113,17.11940862238407,8759.842314025527,8759.842314025527,1
1.0000000000000007,82,3113,17.331069707870483,8871.114102213347,8871.114102213347,1
1.0000000000000007,83,3113,17.542730793356895,8981.685838433312,8981.685838433312,1
1.0000000000000007,84,3113,17.754391878843307,9091.574853681921,9091.574853681921,1
1.0000000000000007,85,3113,17.96605296432972,9200.79774082749,9200.79774082749,1
1.0000000000000007,86,3113,18.17771404981613,9309.370398754641,9309.370398754641,1
1.0000000000000007,87,3113,18.389375135302544,9417.308073134818,9417.308073134818,1
1.0000000000000007,88,3113,18.601036220788956,9524.625394134957,9524.625394134957,1
