honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.0,53,0,-37.65163290500641,0.0,63293.60513188498,0
0.0,54,0,-38.3669148683548,0.0,64893.76306585387,0
0.0,55,0,-39.082196831703186,0.0,66504.0910833497,0
0.0,56,0,-39.797478795051575,0.0,68124.45937702042,0
0.0,57,0,-40.51276075839996,0.0,69754.74228609992,0
0.0,58,0,-41.22804272174835,0.0,71394.81808506211,0
0.0,59,0,-41.94332468509674,0.0,73044.5687869871,0
0.0,60,0,-42.65860664844513,0.0,74703.87996034745,0
0.0,61,0,-43.37388861179352,0.0,76372.64055806177,0
0.0,62,0,-44.08917057514191,0.0,78050.74275777987,0
0.0,63,0,-44.804452538490295,0.0,79738.08181246904,0
0.0,64,0,-45.519734501838684,0.0,81434.55591046423,0
0.0,65,0,-46.23501646518707,0.0,83140.0660442246,0
0.0,66,0,-46.95029842853546,0.0,84854.51588711508,0
0.0,67,0,-47.66558039188385,0.0,86577.81167758982,0
0.0,68,0,-48.38086235523224,0.0,88309.86211022094,0
0.0,69,0,-49.09614431858063,0.0,90050.57823305781,0
0.0,70,0,-49.811426281929016,0.0,91799.87335085456,0
0.0,71,0,-50.526708245277405,0.0,93557.66293373943,0
0.0,72,0,-51.24199020862579,0.0,95323.8645309441,0
0.0,73,0,-51.95727217197418,0.0,97098.3976892321,0
0.0,74,0,-52.67255413532257,0.0,98881.18387570941,0
0.0,75,0,-53.38783609867096,0.0,100672.14640471392,0
0.0,76,0,-54.10311806201935,0.0,102471.21036851633,0
0.0,77,0,-54.81840002536774,0.0,104278.30257157715,0
0.0,78,0,-55.533681988716125,0.0,106093.3514681307,0
0.0,79,0,-56.248963952064514,0.0,107916.28710288387,0
0.0,80,0,-56.9642459154129,0.0,109747.04105463243,0
0.0,81,0,-57.67952787876129,0.0,111585.54638261176,0
0.0,82,0,-58.39480984210968,0.0,113431.73757541772,0
0.0,83,0,-59.11009180545807,0.0,115285.55050233696,0
0.0,84,0,-59.82537376880646,0.0,117146.92236694941,0
0.0,85,0,-60.540655732154846,0.0,119015.79166286082,0
0.0,86,0,-61.255937695503235,0.0,120892.09813144978,0
0.0,87,0,-61.97121965885162,0.0,122775.78272150543,0
0.0,88,0,-62.68650162220001,0.0,124666.78755065595,0
0.0,89,0,-63.4017835855484,0.0,126565.05586848091,0
0.0,90,0,-64.11706554889679,0.0,128470.53202121901,0
0.0,91,0,-64.83234751224518,0.0,130383.16141798237,0
0.0,92,0,-65.54762947559357,0.0,132302.89049839452,0
0.0,93,0,-66.26291143894196,0.0,134229.66670157807,0
0.0,94,0,-66.97819340229034,0.0,136163.43843642058,0
0.0,95,0,-67.69347536563873,0.0,138104.15505305002,0
0.0,96,0,-68.40875732898712,0.0,140051.7668154611,0
0.0,97,0,-69.12403929233551,0.0,142006.2248752296,0
0.0,98,0,-69.8393212556839,0.0,143967.48124626174,0
0.0,99,0,-70.55460321903229,0.0,145935.48878052985,0
0.0,100,0,-71.26988518238068,0.0,147910.2011447389,0
0.0,101,0,-71.98516714572906,0.0,149891.57279788476,0
0.0,102,0,-72.70044910907745,0.0,151879.5589696599,0
0.0,103,0,-73.41573107242584,0.0,153874.11563966167,0
0.0,104,0,-74.13101303577423,0.0,155875.19951737122,0
0.0,105,0,-74.84629499912262,0.0,157882.7680228639,0
0.0,106,0,-75.56157696247101,0.0,159896.7792682166,0
0.0,107,0,-76.2768589258194,0.0,161917.19203958235,0
0.0,108,0,-76.99214088916779,0.0,163943.9657798996,0
0.0,109,0,-77.70742285251617,0.0,165977.0605722101,0
0.0,110,0,-78.42270481586456,0.0,168016.43712355618,0
0.0,111,0,-79.13798677921295,0.0,170062.0567494324,0
0.0,112,0,-79.85326874256134,0.0,172113.8813587679,0
0.0,113,0,-80.56855070590973,0.0,174171.8734394176,0
0.0,114,0,-81.28383266925812,0.0,176235.99604413702,0
0.0,115,0,-81.9991146326065,0.0,178306.21277702317,0
0.0,116,0,-82.7143965959549,0.0,180382.48778040276,0
0.0,117,0,-83.42967855930328,0.0,182464.78572214372,0
0.0,118,0,-84.14496052265167,0.0,184553.0717833807,0
0.0,119,0,-84.86024248600006,0.0,186647.31164662912,0
0.0,120,0,-85.57552444934845,0.0,188747.47148427938,0
0.0,121,0,-86.29080641269684,0.0,190853.51794745028,0
0.0,122,0,-87.00608837604523,0.0,192965.41815519167,0
0.0,123,0,-87.72137033939362,0.0,195083.1396840182,0
0.0,124,0,-88.436652302742,0.0,197206.65055776678,0
0.0,125,0,-89.1519342660904,0.0,199335.91923775867,0
0.0,126,0,-89.86721622943878,0.0,201470.91461326097,0
0.0,127,0,-90.58249819278717,0.0,203611.60599223015,0
0.0,128,0,-91.29778015613556,0.0,205757.96309233192,0
0.0,129,0,-92.01306211948395,0.0,207909.95603222365,0
0.0,130,0,-92.72834408283234,0.0,210067.555323091,0
0.0,131,0,-93.44362604618073,0.0,212230.73186042983,0
0.0,132,0,-94.15890800952911,0.0,214399.45691606254,0
0.0,133,0,-94.8741899728775,0.0,216573.70213038343,0
0.0,134,0,-95.58947193622589,0.0,218753.43950482013,0
0.0,135,0,-96.30475389957428,0.0,220938.64139450906,0
0.0,136,0,-97.02003586292267,0.0,223129.2805011732,0
0.0,137,0,-97.73531782627106,0.0,225325.32986619516,0
0.0,138,0,-98.45059978961945,0.0,227526.76286388183,0
0.0,139,0,-99.16588175296783,0.0,229733.55319491058,0
0.0,140,0,-99.88116371631622,0.0,231945.67487995367,0
0.0,141,0,-100.59644567966461,0.0,234163.1022534699,0
0.0,142,0,-101.311727643013,0.0,236385.8099576663,0
0.0,143,0,-102.02700960636139,0.0,238613.77293661417,0
0.0,144,0,-102.74229156970978,0.0,240846.96643052244,0
0.0,145,0,-103.45757353305817,0.0,243085.36597015787,0
0.0,146,0,-104.17285549640656,0.0,245328.94737141015,0
0.0,147,0,-104.88813745975494,0.0,247577.68672999638,0
0.0,148,0,-105.60341942310333,0.0,249831.5604162997,0
0.0,149,0,-106.31870138645172,0.0,252090.5450703394,0
0.0,150,0,-107.03398334980011,0.0,254354.61759686473,0
0.0,151,0,-107.7492653131485,0.0,256623.75516057463,0
0.0,152,0,-108.46454727649689,0.0,258897.93518145202,0
0.0,153,0,-109.17982923984528,0.0,261177.1353302155,0
0.0,154,0,-109.89511120319366,0.0,263461.33352388104,0
0.0,155,0,-110.61039316654205,0.0,265750.5079214308,0
0.0,156,0,-111.32567512989044,0.0,268044.63691958715,0
0.0,157,0,-112.04095709323883,0.0,270343.699148687,0
0.0,158,0,-112.75623905658722,0.0,272647.6734686555,0
0.0,159,0,-113.47152101993561,0.0,274956.53896507324,0
0.0,160,0,-114.186802983284,0.0,277270.27494533616,0
0.0,161,0,-114.90208494663239,0.0,279588.8609349059,0
0.0,162,0,-115.61736690998077,0.0,281912.276673646,0
0.0,163,0,-116.33264887332916,0.0,284240.502112243,0
0.0,164,0,-117.04793083667755,0.0,286573.5174087088,0
0.0,165,0,-117.76321280002594,0.0,288911.30292496283,0
0.0,166,0,-118.47849476337433,0.0,291253.83922349196,0
0.0,167,0,-119.19377672672272,0.0,293601.10706408403,0
0.0,168,0,-119.9090586900711,0.0,295953.0874006356,0
0.0,169,0,-120.6243406534195,0.0,298309.76137803006,0
0.0,170,0,-121.33962261676788,0.0,300671.1103290834,0
0.0,171,0,-122.05490458011627,0.0,303037.11577155965,0
0.0,172,0,-122.77018654346466,0.0,305407.759405247,0
0.0,173,0,-123.48546850681305,0.0,307783.02310910245,0
0.0,174,0,-124.20075047016144,0.0,310162.88893845316,0
0.0,175,0,-124.91603243350983,0.0,312547.33912226034,0
0.0,176,0,-125.63131439685822,0.0,314936.3560604404,0
0.0,177,0,-126.3465963602066,0.0,317329.9223212433,0
0.0,178,0,-127.06187832355499,0.0,319728.0206386852,0
0.0,179,0,-127.77716028690338,0.0,322130.63391003537,0
0.0,180,0,-128.49244225025177,0.0,324537.74519335496,0
0.0,181,0,-129.20772421360016,0.0,326949.33770508686,0
0.0,182,0,-129.92300617694855,0.0,329365.3948176948,0
0.0,183,0,-130.63828814029694,0.0,331785.90005735116,0
0.0,184,0,-131.35357010364532,0.0,334210.8371016705,0
0.0,185,0,-132.0688520669937,0.0,336640.18977749144,0
0.0,186,0,-132.7841340303421,0.0,339073.9420586992,0
0.0,187,0,-133.4994159936905,0.0,341512.07806409604,0
0.0,188,0,-134.21469795703888,0.0,343954.58205530944,0
0.0,189,0,-134.92997992038727,0.0,346401.43843474676,0
0.0,190,0,-135.64526188373566,0.0,348852.6317435847,0
0.0,191,0,-136.36054384708405,0.0,351308.14665980154,0
0.0,192,0,-137.07582581043243,0.0,353767.967996248,0
0.0,193,0,-137.79110777378082,0.0,356232.08069875237,0
0.0,194,0,-138.5063897371292,0.0,358700.4698442643,0
0.0,195,0,-139.2216717004776,0.0,361173.1206390347,0
0.0,196,0,-139.936953663826,0.0,363650.0184168279,0
0.0,197,0,-140.65223562717438,0.0,366131.14863716916,0
0.0,198,0,-141.36751759052277,0.0,368616.49688362645,0
0.0,199,0,-142.08279955387115,0.0,371106.0488621216,0
0.0,200,0,-142.79808151721954,0.0,373599.79039927386,0
0.0,201,0,-143.51336348056793,0.0,376097.7074407767,0
0.0,202,0,-144.22864544391632,0.0,378599.78604980075,0
0.0,203,0,-144.9439274072647,0.0,381106.0124054288,0
0.0,204,0,-145.6592093706131,0.0,383616.3728011179,0
0.0,205,0,-146.3744913339615,0.0,386130.8536431895,0
0.0,206,0,-147.08977329730988,0.0,388649.44144934905,0
0.0,207,0,-147.80505526065826,0.0,391172.12284722895,0
0.0,208,0,-148.52033722400665,0.0,393698.8845729589,0
0.0,209,0,-149.23561918735504,0.0,396229.71346976474,0
0.0,210,0,-149.95090115070343,0.0,398764.59648658475,0
0.0,211,0,-150.66618311405182,0.0,401303.5206767201,0
0.0,212,0,-151.3814650774002,0.0,403846.47319649975,0
0.0,213,0,-152.0967470407486,0.0,406393.44130397565,0
0.0,214,0,-152.81202900409698,0.0,408944.4123576364,0
0.0,215,0,-153.52731096744537,0.0,411499.3738151457,0
0.0,216,0,-154.24259293079376,0.0,414058.3132320997,0
0.0,217,0,-154.95787489414215,0.0,416621.218260809,0
0.0,218,0,-155.67315685749054,0.0,419188.0766490994,0
0.0,219,0,-156.38843882083893,0.0,421758.87623913353,0
0.0,220,0,-157.10372078418732,0.0,424333.60496625217,0
0.0,221,0,-157.8190027475357,0.0,426912.250857835,0
0.0,222,0,-158.5342847108841,0.0,429494.80203218193,0
0.0,223,0,-159.24956667423248,0.0,432081.2466974099,0
0.0,224,0,-159.96484863758087,0.0,434671.57315037213,0
0.0,225,0,-160.68013060092926,0.0,437265.7697755909,0
0.0,226,0,-161.39541256427765,0.0,439863.8250442124,0
0.0,227,0,-162.11069452762604,0.0,442465.7275129733,0
0.0,228,0,-162.82597649097443,0.0,445071.46582319046,0
0.0,229,0,-163.54125845432281,0.0,447681.0286997618,0
0.0,230,0,-164.2565404176712,0.0,450294.40495018504,0
0.0,231,0,-164.9718223810196,0.0,452911.5834635945,0
0.0,232,0,-165.68710434436798,0.0,455532.55320980906,0
0.0,233,0,-166.40238630771637,0.0,458157.30323839874,0
0.0,234,0,-167.11766827106476,0.0,460785.82267776516,0
0.0,235,0,-167.83295023441315,0.0,463418.10073423485,0
0.0,236,0,-168.54823219776154,0.0,466054.1266911706,0
0.0,237,0,-169.26351416110992,0.0,468693.88990809245,0
0.0,238,0,-169.9787961244583,0.0,471337.3798198145,0
0.0,239,0,-170.6940780878067,0.0,473984.58593559655,0
0.0,240,0,-171.4093600511551,0.0,476635.49783830525,0
0.0,241,0,-172.12464201450348,0.0,479290.1051835926,0
0.0,242,0,-172.83992397785187,0.0,481948.3976990818,0
0.0,243,0,-173.55520594120026,0.0,484610.3651835712,0
0.0,244,0,-174.27048790454865,0.0,487275.99750624615,0
0.0,245,0,-174.98576986789703,0.0,489945.2846059045,0
0.0,246,0,-175.70105183124542,0.0,492618.21649019327,0
0.0,247,0,-176.4163337945938,0.0,495294.78323485755,0
0.0,248,0,-177.1316157579422,0.0,497974.97498300043,0
0.0,249,0,-177.8468977212906,0.0,500658.7819443516,0
0.0,250,0,-178.56217968463898,0.0,503346.1943945532,0
0.0,251,0,-179.27746164798737,0.0,506037.2026744464,0
0.0,252,0,-179.99274361133575,0.0,508731.7971893783,0
0.0,253,0,-180.70802557468414,0.0,511429.9684085127,0
0.0,254,0,-181.42330753803253,0.0,514131.70686415315,0
0.0,255,0,-182.13858950138092,0.0,516837.00315107655,0
0.01,0,62,0.28471803665161133,32.0,3014.770550241065,1
0.02,1,180,-0.4393662214279175,60.21980714777672,2963.1633987148352,1
0.060000000000000005,2,120,-1.1722334623336792,177.4693482682294,3034.733611416386,1
0.04,3,248,-1.940029799938202,120.61748530099243,3231.569801305886,1
0.08,4,352,-2.690403163433075,259.3180115104936,3530.3916466057094,1
0.10999999999999999,5,512,-3.4755351543426514,392.6603962272976,3911.626680041477,1
0.16,6,352,-4.286497354507446,626.3958429332565,4330.057937719456,1
0.10999999999999999,7,352,-5.1400146484375,487.938153628203,4881.058625059471,1
0.10999999999999999,8,576,-5.950976848602295,544.24756023228,5503.364325217947,1
0.18000000000000002,9,512,-6.76193904876709,1002.5452750046561,6078.799963387109,1
0.16,10,576,-7.6322935819625854,981.432861720353,6731.845491114627,1
0.18000000000000002,11,480,-8.48581087589264,1191.56101835956,7399.129357322613,1
0.15,12,608,-9.356165409088135,1130.8752726456728,8159.849657229481,1
0.19000000000000003,13,384,-10.201223492622375,1531.1949591653718,8884.712059448779,1
0.11999999999999998,14,224,-11.079955220222473,1012.2270850449419,9779.574466516127,1
0.07,15,224,-11.899479269981384,648.2018611308832,10814.88958887125,1
0.07,16,192,-12.675954580307007,761.1488583271812,11872.221751690624,1
0.060000000000000005,17,160,-13.45242989063263,705.933095243779,12970.593192468827,1
0.05,18,160,-14.220226228237152,660.8998830243778,14121.901886431344,1
0.05,19,160,-14.979321837425232,658.6322930582782,15275.979787642966,1
0.05,20,160,-15.738417446613312,738.6391120684228,16444.84068117825,1
0.05,21,128,-16.49751305580139,809.9583710456816,17628.485604029407,1
0.04,22,128,-17.25660866498947,754.1342873396752,18852.339492047566,1
0.04,23,128,-18.006982028484344,761.0862053980901,20090.256182407054,1
0.04,24,128,-18.757355391979218,795.2270357679546,21341.57157694327,1
0.04,25,96,-19.50772875547409,855.0753807192805,22606.24095258192,1
0.03,26,64,-20.258102118968964,698.2939012527809,23911.086941771562,1
0.02,27,0,-20.999732494354248,491.3666777555189,25256.08191804434,1
0.0,28,0,-21.73259973526001,0.0,26668.911318459606,1
0.0,29,0,-22.4478816986084,0.0,28091.790377716927,1
0.0,30,0,-23.163163661956787,0.0,29523.795612310474,1
0.0,31,0,-23.878445625305176,0.0,30965.149854857726,1
0.0,32,0,-24.593727588653564,0.0,32416.01955116812,1
0.0,33,0,-25.309009552001953,0.0,33876.525955030156,1
0.0,34,0,-26.024291515350342,0.0,35346.753876643,1
0.0,35,0,-26.73957347869873,0.0,36826.75858585341,1
0.0,36,0,-27.45485544204712,0.0,38316.571306826045,1
0.0,37,0,-28.170137405395508,0.0,39816.20362572913,1
0.0,38,0,-28.885419368743896,0.0,41325.65105130654,1
0.0,39,0,-29.600701332092285,0.0,42844.89590932946,1
0.0,40,0,-30.315983295440674,0.0,44373.909708947045,1
0.0,41,0,-31.031265258789062,0.0,45912.655087205785,1
0.0,42,0,-31.74654722213745,0.0,47461.087414294736,1
0.0,43,0,-32.46182918548584,0.0,49019.15612418159,1
0.0,44,0,-33.17711114883423,0.0,50586.805821677015,1
0.0,45,0,-33.89239311218262,0.0,52163.9772064941,1
0.0,46,0,-34.607675075531006,0.0,53750.60784676111,1
0.0,47,0,-35.322957038879395,0.0,55346.63282811428,1
0.0,48,0,-36.03823900222778,0.0,56951.98529952568,1
0.0,49,0,-36.75352096557617,0.0,58566.59693308235,1
0.0,50,0,-37.46880292892456,0.0,60190.39831180116,1
0.0,51,0,-38.18408489227295,0.0,61823.319257054565,1
0.0,52,0,-38.89936685562134,0.0,63465.28910516183,1
0.0,53,0,-39.61464881896973,0.0,65116.23694106514,1
0.0,54,0,-40.329930782318115,0.0,66776.09179568075,1
0.0,55,0,-41.045212745666504,0.0,68444.78281242846,1
0.0,56,0,-41.76049470901489,0.0,70122.23938755122,1
0.0,57,0,-42.47577667236328,0.0,71808.39128810218,1
0.0,58,0,-43.19105863571167,0.0,73503.1687508686,1
0.0,59,0,-43.90634059906006,0.0,75206.50256499744,1
0.0,60,0,-44.62162256240845,0.0,76918.32414066751,1
0.0,61,0,-45.336904525756836,0.0,78638.56556580085,1
0.0,62,0,-46.052186489105225,0.0,80367.15965251198,1
0.0,63,0,-46.76746845245361,0.0,82104.0399747452,1
0.0,64,0,-47.482750415802,0.0,83849.14089834125,1
0.0,65,0,-48.19803237915039,0.0,85602.39760459778,1
0.0,66,0,-48.91331434249878,0.0,87363.74610823739,1
0.0,67,0,-49.62859630584717,0.0,89133.1232705708,1
0.0,68,0,-50.34387826919556,0.0,90910.4668085321,1
0.0,69,0,-51.059160232543945,0.0,92695.71530017196,1
0.0,70,0,-51.774442195892334,0.0,94488.8081871144,1
0.0,71,0,-52.48972415924072,0.0,96289.68577441385,1
0.0,72,0,-53.20500612258911,0.0,98098.28922819255,1
0.0,73,0,-53.9202880859375,0.0,99914.56057138568,1
0.0,74,0,-54.63557004928589,0.0,101738.4426778801,1
0.0,75,0,-55.35085201263428,0.0,103569.87926529397,1
0.0,76,0,-56.066133975982666,0.0,105408.81488661144,1
0.0,77,0,-56.781415939331055,0.0,107255.19492086013,1
0.0,78,0,-57.49669790267944,0.0,109108.96556299443,1
0.0,79,0,-58.21197986602783,0.0,110970.07381312313,1
0.0,80,0,-58.92726182937622,0.0,112838.46746520764,1
0.0,81,0,-59.64254379272461,0.0,114714.0950953344,1
0.0,82,0,-60.357825756073,0.0,116596.9060496569,1
0.0,83,0,-61.07310771942139,0.0,118486.85043208464,1
0.0,84,0,-61.788389682769775,0.0,120383.87909179236,1
0.0,85,0,-62.503671646118164,0.0,122287.94361060679,1
0.0,86,0,-63.21895360946655,0.0,124198.99629032536,1
0.0,87,0,-63.93423557281494,0.0,126116.99014001175,1
0.0,88,0,-64.64951753616333,0.0,128041.87886330571,1
0.0,89,0,-65.36479949951172,0.0,129973.6168457829,1
0.0,90,0,-66.08008146286011,0.0,131912.15914239164,1
0.0,91,0,-66.7953634262085,0.0,133857.46146499208,1
0.0,92,0,-67.51064538955688,0.0,135809.48017001804,1
0.0,93,0,-68.22592735290527,0.0,137768.17224627905,1
0.0,94,0,-68.94120931625366,0.0,139733.495302918,1
0.0,95,0,-69.65649127960205,0.0,141705.4075575362,1
0.0,96,0,-70.37177324295044,0.0,143683.86782449548,1
0.0,97,0,-71.08705520629883,0.0,145668.83550340642,1
0.0,98,0,-71.80233716964722,0.0,147660.27056780868,1
0.0,99,0,-72.5176191329956,0.0,149658.13355404857,1
0.0,100,0,-73.232901096344,0.0,151662.3855503578,1
0.0,101,0,-73.94818305969238,0.0,153672.9881861361,1
0.0,102,0,-74.66346502304077,0.0,155689.90362143892,1
0.0,103,0,-75.37874698638916,0.0,157713.09453667194,1
0.0,104,0,-76.09402894973755,0.0,159742.52412249235,1
0.0,105,0,-76.80931091308594,0.0,161778.1560699154,1
0.0,106,0,-77.52459287643433,0.0,163819.95456062656,1
0.0,107,0,-78.23987483978271,0.0,165867.88425749738,1
0.0,108,0,-78.9551568031311,0.0,167921.9102953026,1
0.0,109,0,-79.67043876647949,0.0,169981.99827163716,1
0.0,110,0,-80.38572072982788,0.0,172048.11423803,1
0.0,111,0,-81.10100269317627,0.0,174120.22469125147,1
0.0,112,0,-81.81628465652466,0.0,176198.29656481373,1
0.0,113,0,-82.53156661987305,0.0,178282.2972206572,1
0.0,114,0,-83.24684858322144,0.0,180372.1944410231,1
0.0,115,0,-83.96213054656982,0.0,182467.9564205076,1
0.0,116,0,-84.67741250991821,0.0,184569.55175829347,1
0.0,117,0,-85.3926944732666,0.0,186676.94945055677,1
0.0,118,0,-86.10797643661499,0.0,188790.11888304458,1
0.0,119,0,-86.82325839996338,0.0,190909.02982382049,1
0.0,120,0,-87.53854036331177,0.0,193033.6524161727,1
0.0,121,0,-88.25382232666016,0.0,195163.95717168433,1
0.0,122,0,-88.96910429000854,0.0,197299.9149634596,1
0.0,123,0,-89.68438625335693,0.0,199441.49701950364,1
0.0,124,0,-90.39966821670532,0.0,201588.6749162508,1
0.0,125,0,-91.11495018005371,0.0,203741.42057224098,1
0.0,126,0,-91.8302321434021,0.0,205899.70624193843,1
0.0,127,0,-92.54551410675049,0.0,208063.50450968856,1
0.0,128,0,-93.26079607009888,0.0,210232.78828381273,1
0.0,129,0,-93.97607803344727,0.0,212407.53079083495,1
0.0,130,0,-94.69135999679565,0.0,214587.70556983812,1
0.0,131,0,-95.40664196014404,0.0,216773.28646694735,1
0.0,132,0,-96.12192392349243,0.0,218964.24762993582,1
0.0,133,0,-96.83720588684082,0.0,221160.5635029518,1
0.0,134,0,-97.55248785018921,0.0,223362.20882136212,1
0.0,135,0,-98.2677698135376,0.0,225569.15860671084,1
0.0,136,0,-98.98305177688599,0.0,227781.38816178936,1
0.0,137,0,-99.69833374023438,0.0,229998.87306581443,1
0.0,138,0,-100.41361570358276,0.0,232221.5891697134,1
0.0,139,0,-101.12889766693115,0.0,234449.51259151296,1
0.0,140,0,-101.84417963027954,0.0,236682.61971182626,1
0.0,141,0,-102.55946159362793,0.0,238920.8871694429,1
0.0,142,0,-103.27474355697632,0.0,241164.29185700952,1
0.0,143,0,-103.9900255203247,0.0,243412.8109168084,1
0.0,144,0,-104.7053074836731,0.0,245666.42173662313,1
0.0,145,0,-105.42058944702148,0.0,247925.1019456965,1
0.0,146,0,-106.13587141036987,0.0,250188.82941077295,1
0.0,147,0,-106.85115337371826,0.0,252457.58223222618,1
0.0,148,0,-107.56643533706665,0.0,254731.33874026797,1
0.0,149,0,-108.28171730041504,0.0,257010.07749123886,1
0.0,150,0,-108.99699926376343,0.0,259293.77726397652,1
0.0,151,0,-109.71228122711182,0.0,261582.41705625874,1
0.0,152,0,-110.4275631904602,0.0,263875.9760813243,1
0.0,153,0,-111.1428451538086,0.0,266174.43376446184,1
0.0,154,0,-111.85812711715698,0.0,268477.7697396741,1
0.0,155,0,-112.57340908050537,0.0,270785.9638464082,1
0.0,156,0,-113.28869104385376,0.0,273098.99612635263,1
0.0,157,0,-114.00397300720215,0.0,275416.8468203037,1
0.0,158,0,-114.71925497055054,0.0,277739.4963650915,1
0.0,159,0,-115.43453693389893,0.0,280066.9253905713,1
0.0,160,0,-116.14981889724731,0.0,282399.11471667496,1
0.0,161,0,-116.8651008605957,0.0,284736.04535052134,1
0.0,162,0,-117.58038282394409,0.0,287077.6984835851,1
0.0,163,0,-118.29566478729248,0.0,289424.0554889229,1
0.0,164,0,-119.01094675064087,0.0,291775.09791845357,1
0.0,165,0,-119.72622871398926,0.0,294130.80750029266,1
0.0,166,0,-120.44151067733765,0.0,296491.16613613884,1
0.0,167,0,-121.15679264068604,0.0,298856.1558987148,1
0.0,168,0,-121.87207460403442,0.0,301225.75902925374,1
0.0,169,0,-122.58735656738281,0.0,303599.95793503744,1
0.0,170,0,-123.3026385307312,0.0,305978.7351869829,1
0.0,171,0,-124.01792049407959,0.0,308362.0735172724,1
0.0,172,0,-124.73320245742798,0.0,310749.9558170333,1
0.0,173,0,-125.44848442077637,0.0,313142.36513405805,1
0.0,174,0,-126.16376638412476,0.0,315539.28467057185,1
0.0,175,0,-126.87904834747314,0.0,317940.6977810388,1
0.0,176,0,-127.59433031082153,0.0,320346.5879700122,1
0.0,177,0,-128.30961227416992,0.0,322756.93889002514,1
0.0,178,0,-129.0248942375183,0.0,325171.7343395186,1
0.0,179,0,-129.7401762008667,0.0,327590.95826081,1
0.0,180,0,-130.4554581642151,0.0,330014.5947381009,1
0.0,181,0,-131.17074012756348,0.0,332442.62799551646,1
0.0,182,0,-131.88602209091187,0.0,334875.0423951878,1
0.0,183,0,-132.60130405426025,0.0,337311.82243536424,1
0.0,184,0,-133.31658601760864,0.0,339752.9527485612,1
0.0,185,0,-134.03186798095703,0.0,342198.41809974494,1
0.0,186,0,-134.74714994430542,0.0,344648.2033845457,1
