honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
1.0000000000000007,204,3200,206.0,21818.61211762651,21818.61211762651,0
1.0000000000000007,205,3200,207.0,21891.10490547392,21891.10490547392,0
1.0000000000000007,206,3200,208.0,21963.47756319983,21963.47756319983,0
1.0000000000000007,207,3200,209.0,22035.73088364154,22035.73088364154,0
1.0000000000000007,208,3200,210.0,22107.865650521235,22107.865650521235,0
1.0000000000000007,209,3200,211.0,22179.88263859498,22179.88263859498,0
1.0000000000000007,210,3200,212.0,22251.782613798565,22251.782613798565,0
1.0000000000000007,211,3200,213.0,22323.566333390358,22323.566333390358,0
1.0000000000000007,212,3200,214.0,22395.234546090967,22395.234546090967,0
1.0000000000000007,213,3200,215.0,22466.787992220266,22466.787992220266,0
1.0000000000000007,214,3200,216.0,22538.227403831388,22538.227403831388,0
1.0000000000000007,215,3200,217.0,22609.553504841966,22609.553504841966,0
1.0000000000000007,216,3200,218.0,22680.767011162723,22680.767011162723,0
1.0000000000000007,217,3200,219.0,22751.868630823446,22751.868630823446,0
1.0000000000000007,218,3200,220.0,22822.85906409638,22822.85906409638,0
1.0000000000000007,219,3200,221.0,22893.739003617044,22893.739003617044,0
1.0000000000000007,220,3200,222.0,22964.50913450276,22964.50913450276,0
1.0000000000000007,221,3200,223.0,23035.170134468663,23035.170134468663,0
1.0000000000000007,222,3200,224.0,23105.722673941465,23105.722673941465,0
1.0000000000000007,223,3200,225.0,23176.167416170974,23176.167416170974,0
1.0000000000000007,224,3200,226.0,23246.505017339274,23246.505017339274,0
1.0000000000000007,225,3200,227.0,23316.736126668005,23316.736126668005,0
1.0000000000000007,226,3200,228.0,23386.861386523302,23386.861386523302,0
1.0000000000000007,227,3200,229.0,23456.881432518698,23456.881432518698,0
1.0000000000000007,228,3200,230.0,23526.79689361623,23526.79689361623,0
1.0000000000000007,229,3200,231.0,23596.608392225415,23596.608392225415,0
1.0000000000000007,230,3200,232.0,23666.316544300258,23666.316544300258,0
1.0000000000000007,231,3200,233.0,23735.921959434636,23735.921959434636,0
1.0000000000000007,232,3200,234.0,23805.42524095566,23805.42524095566,0
1.0000000000000007,233,3200,235.0,23874.82698601533,23874.82698601533,0
1.0000000000000007,234,3200,236.0,23944.12778568044,23944.12778568044,0
1.0000000000000007,235,3200,237.0,24013.32822502084,24013.32822502084,0
1.0000000000000007,236,3200,238.0,24082.428883195935,24082.428883195935,0
1.0000000000000007,237,3200,239.0,24151.430333539673,24151.430333539673,0
1.0000000000000007,238,3200,240.0,24220.333143643966,24220.333143643966,0
1.0000000000000007,239,3200,241.0,24289.137875440367,24289.137875440367,0
1.0000000000000007,240,3200,242.0,24357.845085280485,24357.845085280485,0
1.0000000000000007,241,3200,243.0,24426.45532401487,24426.45532401487,0
1.0000000000000007,242,3200,244.0,24494.969137070253,24494.969137070253,0
1.0000000000000007,243,3200,245.0,24563.387064525657,24563.387064525657,0
1.0000000000000007,244,3200,246.0,24631.70964118703,24631.70964118703,0
1.0000000000000007,245,3200,247.0,24699.93739666031,24699.93739666031,0
1.0000000000000007,246,3200,248.0,24768.070855423564,24768.070855423564,0
1.0000000000000007,247,3200,249.0,24836.110536897613,24836.110536897613,0
1.0000000000000007,248,3200,250.0,24904.05695551528,24904.05695551528,0
1.0000000000000007,249,3200,251.0,24971.91062078978,24971.91062078978,0
1.0000000000000007,250,3200,252.0,25039.672037381406,25039.672037381406,0
1.0000000000000007,251,3200,253.0,25107.341705163573,25107.341705163573,0
1.0000000000000007,252,3200,254.0,25174.92011928715,25174.92011928715,0
1.0000000000000007,253,3200,255.0,25242.407770244292,25242.407770244292,0
1.0000000000000007,254,3200,256.0,25309.805143930498,25309.805143930498,0
1.0000000000000007,255,3200,257.0,25377.11272170605,25377.11272170605,0
0.5000000000000002,0,1439,2.0,1647.729707730093,3246.598336880191,1
0.45000000000000023,1,1512,3.0,1459.8697005513425,3131.924366557071,1
0.48000000000000026,2,1573,4.0,1512.6881019165007,2978.3874208050047,1
0.5100000000000002,3,1638,5.0,1561.075057320097,3027.139148650657,1
0.5300000000000002,4,1764,6.0,1656.1460128230601,3079.1595313505836,1
0.5700000000000003,5,1940,7.0,1834.463595267406,3139.081760730791,1
0.6300000000000003,6,2007,8.0,2032.0479753386653,3211.3106546226745,1
0.6500000000000004,7,1983,9.0,2170.657312253773,3287.9504425186356,1
0.6400000000000003,8,1824,10.0,2185.6312358870105,3361.309914516846,1
0.5900000000000003,9,1543,11.0,2051.1389738981957,3422.7351690104215,1
0.5000000000000002,10,1607,12.0,1757.6199925762883,3466.504502450175,1
0.5200000000000002,11,1483,13.0,1852.6043259196133,3513.310617895686,1
0.48000000000000026,12,1731,14.0,1674.7646766537648,2896.2956189816205,1
0.5700000000000003,13,1942,15.0,1743.5073311567967,2957.1974987792255,1
0.6400000000000003,14,2121,16.0,2000.1067859694147,3033.319433903846,1
0.7000000000000004,15,2031,17.0,2197.2606227757988,3122.7249846699137,1
0.6600000000000004,16,2041,18.0,2150.1995035826158,3202.2186387872766,1
0.6600000000000004,17,2031,19.0,2213.713066582192,3281.5197832353747,1
0.6600000000000004,18,2090,20.0,2238.1335779844862,3359.5011485780956,1
0.6800000000000004,19,1912,21.0,2336.6881772943207,3441.2100277533086,1
0.6200000000000003,20,1985,22.0,2209.260994455687,3508.0592916532455,1
0.6500000000000004,21,1917,23.0,2247.3298474498365,3580.5711190249117,1
0.6200000000000003,22,2026,24.0,2366.135955828652,3646.322828806101,1
0.6600000000000004,23,1878,25.0,2451.123692852704,3719.659757210971,1
0.6100000000000003,24,1899,26.0,2345.1527457571956,3782.1622644105064,1
0.6100000000000003,25,1723,27.0,2420.5210160974543,3844.4635764369523,1
0.5600000000000003,26,1520,28.0,2238.6872974668254,3896.1532016489864,1
0.49000000000000027,27,2232,29.0,1973.4644514975669,2694.736778205349,1
0.7400000000000004,28,2217,30.0,2060.3014201237806,2800.9737124782946,1
0.7200000000000004,29,2376,31.0,2079.7913727073624,2901.5150030767,1
0.7600000000000005,30,2397,32.0,2242.5601501483616,3013.3583204614793,1
0.7600000000000005,31,2291,33.0,2317.3741022599324,3123.5892726048755,1
0.7200000000000004,32,2269,34.0,2459.740034689742,3222.014403091179,1
0.7100000000000004,33,2333,35.0,2382.8254100397303,3316.1995407171876,1
0.7300000000000004,34,2494,36.0,2557.3498454580285,3414.847199643646,1
0.7800000000000005,35,2623,37.0,2715.6664536916196,3525.970785890849,1
0.8200000000000005,36,2688,38.0,2971.8277555701443,3646.4525358318438,1
0.8400000000000005,37,2719,39.0,3218.1990181118317,3771.3691891135213,1
0.8500000000000005,38,2688,40.0,3368.769141170289,3897.110043315215,1
0.8400000000000005,39,2719,41.0,3388.6055570270273,4017.4582829172414,1
0.8500000000000005,40,2656,42.0,3509.306243350628,4139.287160432709,1
0.8300000000000005,41,2624,43.0,3519.1090048918263,4253.742707979058,1
0.8200000000000005,42,2528,44.0,3532.1836437065976,4363.929772304617,1
0.7900000000000005,43,2656,45.0,3600.204682830331,4464.8621865447085,1
0.8300000000000005,44,2719,46.0,3839.518341350074,4574.618565467452,1
0.8500000000000005,45,2656,47.0,4021.9984146221987,4688.787641570976,1
0.8300000000000005,46,2720,48.0,3952.5713995242536,4796.327471092763,1
0.8500000000000005,47,2720,49.0,4132.154850767774,4907.868033654129,1
0.8500000000000005,48,2944,50.0,4277.565447022427,5018.133826819438,1
0.9200000000000006,49,3071,51.0,4743.718958337333,5145.512630259533,1
0.9600000000000006,50,2880,52.0,5095.596732210118,5282.9922566780315,1
0.9000000000000006,51,2848,53.0,4874.790326772344,5402.209370602353,1
0.8900000000000006,52,3008,54.0,5027.82690026486,5517.485994567238,1
0.9400000000000006,53,3008,55.0,5294.85253930544,5644.793853610564,1
0.9400000000000006,54,3136,56.0,5483.939949182437,5770.6579294110425,1
0.9800000000000006,55,3168,57.0,5807.490632371671,5906.012115602351,1
0.9900000000000007,56,3200,58.0,5966.123794407501,6042.562803744148,1
1.0000000000000007,57,3200,59.0,6180.314760291678,6180.314760291678,1
1.0000000000000007,58,3200,60.0,6316.522901250436,6316.522901250436,1
1.0000000000000007,59,3200,61.0,6451.254457111894,6451.254457111894,1
1.0000000000000007,60,3200,62.0,6584.571685554392,6584.571685554392,1
1.0000000000000007,61,3200,63.0,6716.532381543159,6716.532381543159,1
1.0000000000000007,62,3200,64.0,6847.1903213628775,6847.1903213628775,1
1.0000000000000007,63,3200,65.0,6976.595650817961,6976.595650817961,1
1.0000000000000007,64,3200,66.0,7104.795226004802,7104.795226004802,1
1.0000000000000007,65,3200,67.0,7231.832913597921,7231.832913597921,1
1.0000000000000007,66,3200,68.0,7357.7498564169655,7357.7498564169655,1
1.0000000000000007,67,3200,69.0,7482.584709090643,7482.584709090643,1
1.0000000000000007,68,3200,70.0,7606.373847859951,7606.373847859951,1
1.0000000000000007,69,3200,71.0,7729.151557929793,7729.151557929793,1
1.0000000000000007,70,3200,72.0,7850.950201256985,7850.950201256985,1
1.0000000000000007,71,3200,73.0,7971.800367231538,7971.800367231538,1
1.0000000000000007,72,3200,74.0,8091.7310083500215,8091.7310083500215,1
1.0000000000000007,73,3200,75.0,8210.769562680662,8210.769562680662,1
1.0000000000000007,74,3200,76.0,8328.942064669056,8328.942064669056,1
1.0000000000000007,75,3200,77.0,8446.273245622277,8446.273245622277,1
1.0000000000000007,76,3200,78.0,8562.786625030536,8562.786625030536,1
1.0000000000000007,77,3200,79.0,8678.504593734093,8678.504593734093,1
1.0000000000000007,78,3200,80.0,8793.44848981424,8793.44848981424,1
1.0000000000000007,79,3200,81.0,8907.638667976527,8907.638667976527,1
1.0000000000000007,80,3200,82.0,9021.094563100436,9021.094563100436,1
1.0000000000000007,81,3200,83.0,9133.834748547746,9133.834748547746,1
1.0000000000000007,82,3200,84.0,9245.876989752202,9245.876989752202,1
1.0000000000000007,83,3200,85.0,9357.238293551964,9357.238293551964,1
1.0000000000000007,84,3200,86.0,9467.934953673997,9467.934953673997,1
1.0000000000000007,85,3200,87.0,9577.982592733293,9577.982592733293,1
1.0000000000000007,86,3200,88.0,9687.396201070267,9687.396201070267,1
1.0000000000000007,87,3200,89.0,9796.19017271419,9796.19017271419,1
1.0000000000000007,88,3200,90.0,9904.37833873046,9904.37833873046,1
1.0000000000000007,89,3200,91.0,10011.973998181904,10011.973998181904,1
1.0000000000000007,90,3200,92.0,10118.989946911144,10118.989946911144,1
1.0000000000000007,91,3200,93.0,10225.438504329606,10225.438504329606,1
1.0000000000000007,92,3200,94.0,10331.331538380753,10331.331538380753,1
1.0000000000000007,93,3200,95.0,10436.680488828159,10436.680488828159,1
1.0000000000000007,94,3200,96.0,10541.496389004871,10541.496389004871,1
1.0000000000000007,95,3200,97.0,10645.789886147315,10645.789886147315,1
1.0000000000000007,96,3200,98.0,10749.571260425522,10749.571260425522,1
1.0000000000000007,97,3200,99.0,10852.850442771023,10852.850442771023,1
1.0000000000000007,98,3200,100.0,10955.637031594804,10955.637031594804,1
1.0000000000000007,99,3200,101.0,11057.940308478808,11057.940308478808,1
1.0000000000000007,100,3200,102.0,11159.769252918039,11159.769252918039,1
1.0000000000000007,101,3200,103.0,11261.132556182516,11261.132556182516,1
1.0000000000000007,102,3200,104.0,11362.038634363205,11362.038634363205,1
1.0000000000000007,103,3200,105.0,11462.49564066022,11462.49564066022,1
1.0000000000000007,104,3200,106.0,11562.511476966672,11562.511476966672,1
1.0000000000000007,105,3200,107.0,11662.093804797356,11662.093804797356,1
1.0000000000000007,106,3200,108.0,11761.250055607223,11761.250055607223,1
1.0000000000000007,107,3200,109.0,11859.9874405411,11859.9874405411,1
1.0000000000000007,108,3200,110.0,11958.312959652741,11958.312959652741,1
1.0000000000000007,109,3200,111.0,12056.23341062838,12056.23341062838,1
1.0000000000000007,110,3200,112.0,12153.7553970471,12153.7553970471,1
1.0000000000000007,111,3200,113.0,12250.885336207984,12250.885336207984,1
1.0000000000000007,112,3200,114.0,12347.62946655173,12347.62946655173,1
1.0000000000000007,113,3200,115.0,12443.993854702157,12443.993854702157,1
1.0000000000000007,114,3200,116.0,12539.984402151407,12539.984402151407,1
1.0000000000000007,115,3200,117.0,12635.606851610806,12635.606851610806,1
1.0000000000000007,116,3200,118.0,12730.86679304759,12730.86679304759,1
1.0000000000000007,117,3200,119.0,12825.769669426581,12825.769669426581,1
1.0000000000000007,118,3200,120.0,12920.320782174244,12920.320782174244,1
1.0000000000000007,119,3200,121.0,13014.52529638152,13014.52529638152,1
1.0000000000000007,120,3200,122.0,13108.388245760732,13108.388245760732,1
1.0000000000000007,121,3200,123.0,13201.91453737042,13201.91453737042,1
1.0000000000000007,122,3200,124.0,13295.108956121834,13295.108956121834,1
1.0000000000000007,123,3200,125.0,13387.97616907879,13387.97616907879,1
1.0000000000000007,124,3200,126.0,13480.52072956301,13480.52072956301,1
1.0000000000000007,125,3200,127.0,13572.747081075198,13572.747081075198,1
1.0000000000000007,126,3200,128.0,13664.659561042194,13664.659561042194,1
1.0000000000000007,127,3200,129.0,13756.262404399526,13756.262404399526,1
