honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
1.0000000000000007,40,3200,5.288618333637714,6989.355328959229,6989.355328959229,0
1.0000000000000007,41,3200,5.4082206934690475,7117.437830933328,7117.437830933328,0
1.0000000000000007,42,3200,5.527823053300381,7244.362640747587,7244.362640747587,0
1.0000000000000007,43,3200,5.647425413131714,7370.1706445336995,7370.1706445336995,0
1.0000000000000007,44,3200,5.767027772963047,7494.900262121493,7494.900262121493,0
1.0000000000000007,45,3200,5.88663013279438,7618.587654473964,7618.587654473964,0
1.0000000000000007,46,3200,6.006232492625713,7741.266908978603,7741.266908978603,0
1.0000000000000007,47,3200,6.1258348524570465,7862.970205436538,7862.970205436538,0
1.0000000000000007,48,3200,6.24543721228838,7983.7279651678855,7983.7279651678855,0
1.0000000000000007,49,3200,6.365039572119713,8103.568985300093,8103.568985300093,0
1.0000000000000007,50,3200,6.484641931951046,8222.520560011968,8222.520560011968,0
1.0000000000000007,51,3200,6.604244291782379,8340.608590259833,8340.608590259833,0
1.0000000000000007,52,3200,6.723846651613712,8457.857683304344,8457.857683304344,0
1.0000000000000007,53,3200,6.8434490114450455,8574.291243181218,8574.291243181218,0
1.0000000000000007,54,3200,6.963051371276379,8689.931553109698,8689.931553109698,0
1.0000000000000007,55,3200,7.082653731107712,8804.799850705811,8804.799850705811,0
1.0000000000000007,56,3200,7.202256090939045,8918.916396758817,8918.916396758817,0
1.0000000000000007,57,3200,7.321858450770378,9032.30053823609,9032.30053823609,0
1.0000000000000007,58,3200,7.441460810601711,9144.97076610157,9144.97076610157,0
1.0000000000000007,59,3200,7.561063170433044,9256.944768463758,9256.944768463758,0
1.0000000000000007,60,3200,7.680665530264378,9368.239479509355,9368.239479509355,0
1.0000000000000007,61,3200,7.800267890095711,9478.871124626612,9478.871124626612,0
1.0000000000000007,62,3200,7.919870249927044,9588.85526207744,9588.85526207744,0
1.0000000000000007,63,3200,8.039472609758377,9698.206821537517,9698.206821537517,0
1.0000000000000007,64,3200,8.15907496958971,9806.940139789524,9806.940139789524,0
1.0000000000000007,65,3200,8.278677329421043,9915.068993823957,9915.068993823957,0
1.0000000000000007,66,3200,8.398279689252377,10022.6066315756,10022.6066315756,0
1.0000000000000007,67,3200,8.51788204908371,10129.565800500362,10129.565800500362,0
1.0000000000000007,68,3200,8.637484408915043,10235.958774176162,10235.958774176162,0
1.0000000000000007,69,3200,8.757086768746376,10341.797377093575,10341.797377093575,0
1.0000000000000007,70,3200,8.87668912857771,10447.093007785606,10447.093007785606,0
1.0000000000000007,71,3200,8.996291488409042,10551.856660431411,10551.856660431411,0
1.0000000000000007,72,3200,9.115893848240376,10656.098945056183,10656.098945056183,0
1.0000000000000007,73,3200,9.235496208071709,10759.830106437852,10759.830106437852,0
1.0000000000000007,74,3200,9.355098567903042,10863.060041820992,10863.060041820992,0
1.0000000000000007,75,3200,9.474700927734375,10965.798317529383,10965.798317529383,0
1.0000000000000007,76,3200,9.594303287565708,11068.054184560193,11068.054184560193,0
1.0000000000000007,77,3200,9.713905647397041,11169.836593235754,11169.836593235754,0
1.0000000000000007,78,3200,9.833508007228374,11271.154206981899,11271.154206981899,0
1.0000000000000007,79,3200,9.953110367059708,11372.015415296319,11372.015415296319,0
1.0000000000000007,80,3200,10.07271272689104,11472.428345964561,11472.428345964561,0
1.0000000000000007,81,3200,10.192315086722374,11572.400876576883,11572.400876576883,0
1.0000000000000007,82,3200,10.311917446553707,11671.940645394487,11671.940645394487,0
1.0000000000000007,83,3200,10.43151980638504,11771.055061609817,11771.055061609817,0
1.0000000000000007,84,3200,10.551122166216373,11869.751315042042,11869.751315042042,0
1.0000000000000007,85,3200,10.670724526047707,11968.036385305493,11968.036385305493,0
1.0000000000000007,86,3200,10.79032688587904,12065.917050485834,12065.917050485834,0
1.0000000000000007,87,3200,10.909929245710373,12163.39989535629,12163.39989535629,0
1.0000000000000007,88,3200,11.029531605541706,12260.491319163355,12260.491319163355,0
1.0000000000000007,89,3200,11.14913396537304,12357.19754300959,12357.19754300959,0
1.0000000000000007,90,3200,11.268736325204372,12453.524616858851,12453.524616858851,0
1.0000000000000007,91,3200,11.388338685035706,12549.478426187366,12549.478426187366,0
1.0000000000000007,92,3200,11.507941044867039,12645.064698302605,12645.064698302605,0
1.0000000000000007,93,3200,11.627543404698372,12740.289008349866,12740.289008349866,0
1.0000000000000007,94,3200,11.747145764529705,12835.15678502575,12835.15678502575,0
1.0000000000000007,95,3200,11.866748124361038,12929.673316015622,12929.673316015622,0
1.0000000000000007,96,3200,11.986350484192371,13023.843753171317,13023.843753171317,0
1.0000000000000007,97,3200,12.105952844023705,13117.673117444485,13117.673117444485,0
1.0000000000000007,98,3200,12.225555203855038,13211.16630358929,13211.16630358929,0
1.0000000000000007,99,3200,12.34515756368637,13304.3280846477,13304.3280846477,0
1.0000000000000007,100,3200,12.464759923517704,13397.16311622975,13397.16311622975,0
1.0000000000000007,101,3200,12.584362283349037,13489.675940600035,13489.675940600035,0
1.0000000000000007,102,3200,12.70396464318037,13581.870990581143,13581.870990581143,0
1.0000000000000007,103,3200,12.823567003011703,13673.752593284054,13673.752593284054,0
1.0000000000000007,104,3200,12.943169362843037,13765.324973675008,13765.324973675008,0
1.0000000000000007,105,3200,13.06277172267437,13856.592257987084,13856.592257987084,0
1.0000000000000007,106,3200,13.182374082505703,13947.558476985467,13947.558476985467,0
1.0000000000000007,107,3200,13.301976442337036,14038.227569093326,14038.227569093326,0
1.0000000000000007,108,3200,13.42157880216837,14128.603383386127,14128.603383386127,0
1.0000000000000007,109,3200,13.541181161999702,14218.689682460661,14218.689682460661,0
1.0000000000000007,110,3200,13.660783521831036,14308.490145185651,14308.490145185651,0
1.0000000000000007,111,3200,13.780385881662369,14398.008369339444,14398.008369339444,0
1.0000000000000007,112,3200,13.899988241493702,14487.247874140829,14487.247874140829,0
1.0000000000000007,113,3200,14.019590601325035,14576.212102677913,14576.212102677913,0
1.0000000000000007,114,3200,14.139192961156368,14664.904424240394,14664.904424240394,0
1.0000000000000007,115,3200,14.258795320987701,14753.32813655968,14753.32813655968,0
1.0000000000000007,116,3200,14.378397680819035,14841.48646796139,14841.48646796139,0
1.0000000000000007,117,3200,14.498000040650368,14929.3825794344,14929.3825794344,0
1.0000000000000007,118,3200,14.617602400481701,15017.019566620433,15017.019566620433,0
1.0000000000000007,119,3200,14.737204760313034,15104.40046172781,15104.40046172781,0
1.0000000000000007,120,3200,14.856807120144367,15191.52823537301,15191.52823537301,0
1.0000000000000007,121,3200,14.9764094799757,15278.405798353233,15278.405798353233,0
1.0000000000000007,122,3200,15.096011839807034,15365.0360033533,15365.0360033533,0
1.0000000000000007,123,3200,15.215614199638367,15451.421646589624,15451.421646589624,0
1.0000000000000007,124,3200,15.3352165594697,15537.565469394298,15537.565469394298,0
1.0000000000000007,125,3200,15.454818919301033,15623.470159741913,15623.470159741913,0
1.0000000000000007,126,3200,15.574421279132366,15709.138353721437,15709.138353721437,0
1.0000000000000007,127,3200,15.6940236389637,15794.572636955916,15794.572636955916,0
1.0000000000000007,128,3200,15.813625998795033,15879.77554597198,15879.77554597198,0
1.0000000000000007,129,3200,15.933228358626366,15964.749569521335,15964.749569521335,0
1.0000000000000007,130,3200,16.0528307184577,16049.497149856594,16049.497149856594,0
1.0000000000000007,131,3200,16.172433078289032,16134.020683962895,16134.020683962895,0
1.0000000000000007,132,3200,16.292035438120365,16218.322524747595,16218.322524747595,0
1.0000000000000007,133,3200,16.4116377979517,16302.40498218957,16302.40498218957,0
1.0000000000000007,134,3200,16.53124015778303,16386.270324449888,16386.270324449888,0
1.0000000000000007,135,3200,16.650842517614365,16469.92077894532,16469.92077894532,0
1.0000000000000007,136,3200,16.770444877445698,16553.3585333864,16553.3585333864,0
1.0000000000000007,137,3200,16.89004723727703,16636.585736781213,16636.585736781213,0
1.0000000000000007,138,3200,17.009649597108364,16719.604500406618,16719.604500406618,0
1.0000000000000007,139,3200,17.129251956939697,16802.416898747804,16802.416898747804,0
1.0000000000000007,140,3200,17.24885431677103,16885.024970407852,16885.024970407852,0
1.0000000000000007,141,3200,17.368456676602364,16967.43071898808,16967.43071898808,0
1.0000000000000007,142,3200,17.488059036433697,17049.63611394069,17049.63611394069,0
1.0000000000000007,143,3200,17.60766139626503,17131.64309139445,17131.64309139445,0
1.0000000000000007,144,3200,17.727263756096363,17213.45355495469,17213.45355495469,0
1.0000000000000007,145,3200,17.846866115927696,17295.069376478492,17295.069376478492,0
1.0000000000000007,146,3200,17.96646847575903,17376.492396825994,17376.492396825994,0
1.0000000000000007,147,3200,18.086070835590363,17457.724426588728,17457.724426588728,0
1.0000000000000007,148,3200,18.205673195421696,17538.767246795964,17538.767246795964,0
1.0000000000000007,149,3200,18.32527555525303,17619.6226095996,17619.6226095996,0
1.0000000000000007,150,3200,18.444877915084362,17700.292238938713,17700.292238938713,0
1.0000000000000007,151,3200,18.564480274915695,17780.7778311843,17780.7778311843,0
1.0000000000000007,152,3200,18.68408263474703,17861.081055764935,17861.081055764935,0
1.0000000000000007,153,3200,18.80368499457836,17941.203555774217,17941.203555774217,0
1.0000000000000007,154,3200,18.923287354409695,18021.146948560403,18021.146948560403,0
1.0000000000000007,155,3200,19.042889714241028,18100.912826299045,18100.912826299045,0
1.0000000000000007,156,3200,19.16249207407236,18180.502756549202,18180.502756549202,0
1.0000000000000007,157,3200,19.282094433903694,18259.918282793715,18259.918282793715,0
1.0000000000000007,158,3200,19.401696793735027,18339.160924964188,18339.160924964188,0
1.0000000000000007,159,3200,19.52129915356636,18418.232179951174,18418.232179951174,0
1.0000000000000007,160,3200,19.640901513397694,18497.133522100165,18497.133522100165,0
1.0000000000000007,161,3200,19.760503873229027,18575.866403693642,18575.866403693642,0
1.0000000000000007,162,3200,19.88010623306036,18654.432255419906,18654.432255419906,0
1.0000000000000007,163,3200,19.999708592891693,18732.832486829026,18732.832486829026,0
1.0000000000000007,164,3200,20.119310952723026,18811.068486776316,18811.068486776316,0
1.0000000000000007,165,3200,20.23891331255436,18889.141623853793,18889.141623853793,0
1.0000000000000007,166,3200,20.358515672385693,18967.053246810072,18967.053246810072,0
1.0000000000000007,167,3200,20.478118032217026,19044.80468495897,19044.80468495897,0
1.0000000000000007,168,3200,20.59772039204836,19122.397248577192,19122.397248577192,0
1.0000000000000007,169,3200,20.717322751879692,19199.832229291565,19199.832229291565,0
1.0000000000000007,170,3200,20.836925111711025,19277.11090045608,19277.11090045608,0
1.0000000000000007,171,3200,20.95652747154236,19354.23451751909,19354.23451751909,0
1.0000000000000007,172,3200,21.07612983137369,19431.204318380904,19431.204318380904,0
1.0000000000000007,173,3200,21.195732191205025,19508.02152374227,19508.02152374227,0
1.0000000000000007,174,3200,21.315334551036358,19584.6873374438,19584.6873374438,0
1.0000000000000007,175,3200,21.43493691086769,19661.2029467968,19661.2029467968,0
1.0000000000000007,176,3200,21.554539270699024,19737.569522905662,19737.569522905662,0
1.0000000000000007,177,3200,21.674141630530357,19813.788220982195,19813.788220982195,0
1.0000000000000007,178,3200,21.79374399036169,19889.860180651984,19889.860180651984,0
1.0000000000000007,179,3200,21.913346350193024,19965.78652625322,19965.78652625322,0
1.0000000000000007,180,3200,22.032948710024357,20041.56836712803,20041.56836712803,0
1.0000000000000007,181,3200,22.15255106985569,20117.20679790669,20117.20679790669,0
1.0000000000000007,182,3200,22.272153429687023,20192.702898784806,20192.702898784806,0
1.0000000000000007,183,3200,22.391755789518356,20268.057735793867,20268.057735793867,0
1.0000000000000007,184,3200,22.51135814934969,20343.272361065054,20343.272361065054,0
1.0000000000000007,185,3200,22.630960509181023,20418.3478130869,20418.3478130869,0
1.0000000000000007,186,3200,22.750562869012356,20493.28511695664,20493.28511695664,0
1.0000000000000007,187,3200,22.87016522884369,20568.085284625562,20568.085284625562,0
1.0000000000000007,188,3200,22.989767588675022,20642.7493151387,20642.7493151387,0
1.0000000000000007,189,3200,23.109369948506355,20717.27819486864,20717.27819486864,0
1.0000000000000007,190,3200,23.22897230833769,20791.672897744076,20791.672897744076,0
1.0000000000000007,191,3200,23.34857466816902,20865.934385472898,20865.934385472898,0
1.0000000000000007,192,3200,23.468177028000355,20940.06360776013,20940.06360776013,0
1.0000000000000007,193,3200,23.587779387831688,21014.061502520875,21014.061502520875,0
1.0000000000000007,194,3200,23.70738174766302,21087.928996088343,21087.928996088343,0
1.0000000000000007,195,3200,23.826984107494354,21161.667003417173,21161.667003417173,0
1.0000000000000007,196,3200,23.946586467325687,21235.27642828205,21235.27642828205,0
1.0000000000000007,197,3200,24.06618882715702,21308.758163471935,21308.758163471935,0
1.0000000000000007,198,3200,24.185791186988354,21382.11309097993,21382.11309097993,0
1.0000000000000007,199,3200,24.305393546819687,21455.34208218874,21455.34208218874,0
1.0000000000000007,200,3200,24.42499590665102,21528.44599805227,21528.44599805227,0
1.0000000000000007,201,3200,24.544598266482353,21601.42568927296,21601.42568927296,0
1.0000000000000007,202,3200,24.664200626313686,21674.281996475394,21674.281996475394,0
1.0000000000000007,203,3200,24.78380298614502,21747.015750375976,21747.015750375976,0
1.0000000000000007,204,3200,24.903405345976353,21819.627771949014,21819.627771949014,0
1.0000000000000007,205,3200,25.023007705807686,21892.11887258914,21892.11887258914,0
1.0000000000000007,206,3200,25.14261006563902,21964.48985427023,21964.48985427023,0
1.0000000000000007,207,3200,25.262212425470352,22036.741509700954,22036.741509700954,0
1.0000000000000007,208,3200,25.381814785301685,22108.874622476953,22108.874622476953,0
1.0000000000000007,209,3200,25.50141714513302,22180.889967229818,22180.889967229818,0
1.0000000000000007,210,3200,25.62101950496435,22252.78830977291,22252.78830977291,0
1.0000000000000007,211,3200,25.740621864795685,22324.57040724407,22324.57040724407,0
1.0000000000000007,212,3200,25.860224224627018,22396.237008245407,22396.237008245407,0
1.0000000000000007,213,3200,25.97982658445835,22467.78885298015,22467.78885298015,0
1.0000000000000007,214,3200,26.099428944289684,22539.226673386627,22539.226673386627,0
1.0000000000000007,215,3200,26.219031304121017,22610.55119326949,22610.55119326949,0
1.0000000000000007,216,3200,26.33863366395235,22681.7631284283,22681.7631284283,0
1.0000000000000007,217,3200,26.458236023783684,22752.863186783423,22752.863186783423,0
1.0000000000000007,218,3200,26.577838383615017,22823.85206849931,22823.85206849931,0
1.0000000000000007,219,3200,26.69744074344635,22894.730466105477,22894.730466105477,0
1.0000000000000007,220,3200,26.817043103277683,22965.49906461477,22965.49906461477,0
1.0000000000000007,221,3200,26.936645463109016,23036.15854163956,23036.15854163956,0
1.0000000000000007,222,3200,27.05624782294035,23106.70956750531,23106.70956750531,0
1.0000000000000007,223,3200,27.175850182771683,23177.152805362122,23177.152805362122,0
1.0000000000000007,224,3200,27.295452542603016,23247.488911293967,23247.488911293967,0
1.0000000000000007,225,3200,27.41505490243435,23317.71853442574,23317.71853442574,0
1.0000000000000007,226,3200,27.534657262265682,23387.842317028317,23387.842317028317,0
1.0000000000000007,227,3200,27.654259622097015,23457.86089462151,23457.86089462151,0
1.0000000000000007,228,3200,27.77386198192835,23527.774896074894,23527.774896074894,0
1.0000000000000007,229,3200,27.89346434175968,23597.584943706923,23597.584943706923,0
1.0000000000000007,230,3200,28.013066701591015,23667.291653381955,23667.291653381955,0
1.0000000000000007,231,3200,28.132669061422348,23736.895634605517,23736.895634605517,0
1.0000000000000007,232,3200,28.25227142125368,23806.3974906176,23806.3974906176,0
1.0000000000000007,233,3200,28.371873781085014,23875.797818484432,23875.797818484432,0
1.0000000000000007,234,3200,28.491476140916348,23945.097209188243,23945.097209188243,0
1.0000000000000007,235,3200,28.61107850074768,24014.296247715545,24014.296247715545,0
1.0000000000000007,236,3200,28.730680860579014,24083.3955131436,24083.3955131436,0
1.0000000000000007,237,3200,28.850283220410347,24152.39557872545,24152.39557872545,0
1.0000000000000007,238,3200,28.96988558024168,24221.297011973125,24221.297011973125,0
1.0000000000000007,239,3200,29.089487940073013,24290.100374739588,24290.100374739588,0
1.0000000000000007,240,3200,29.209090299904346,24358.80622329888,24358.80622329888,0
1.0000000000000007,241,3200,29.32869265973568,24427.41510842506,24427.41510842506,0
1.0000000000000007,242,3200,29.448295019567013,24495.927575469526,24495.927575469526,0
1.0000000000000007,243,3200,29.567897379398346,24564.34416443696,24564.34416443696,0
1.0000000000000007,244,3200,29.68749973922968,24632.665410059944,24632.665410059944,0
1.0000000000000007,245,3200,29.807102099061012,24700.891841872213,24700.891841872213,0
1.0000000000000007,246,3200,29.926704458892345,24769.023984280542,24769.023984280542,0
1.0000000000000007,247,3200,30.04630681872368,24837.06235663541,24837.06235663541,0
1.0000000000000007,248,3200,30.16590917855501,24905.007473300382,24905.007473300382,0
1.0000000000000007,249,3200,30.285511538386345,24972.859843720165,24972.859843720165,0
1.0000000000000007,250,3200,30.405113898217678,25040.6199724877,25040.6199724877,0
1.0000000000000007,251,3200,30.52471625804901,25108.288359409788,25108.288359409788,0
1.0000000000000007,252,3200,30.644318617880344,25175.865499571675,25175.865499571675,0
1.0000000000000007,253,3200,30.763920977711678,25243.3518834007,25243.3518834007,0
1.0000000000000007,254,3200,30.88352333754301,25310.74799672848,25310.74799672848,0
1.0000000000000007,255,3200,31.003125697374344,25378.05432085223,25378.05432085223,0
0.5000000000000002,0,1439,1.1196023598313332,1647.729707730093,3246.5983368801917,1
0.45000000000000023,1,1512,1.2085387632250786,1457.9605122421385,3182.403712987698,1
0.48000000000000026,2,1573,1.2943212613463402,1527.1154877052759,3121.0444373932155,1
0.5100000000000002,3,1638,1.3819972798228264,1633.3758233515432,3168.668959512757,1
0.5300000000000002,4,1764,1.4715632572770119,1731.4873719428801,3219.5143164482147,1
0.5700000000000003,5,1940,1.562387004494667,1907.0720361223648,3278.115836003831,1
0.6300000000000003,6,2007,1.6557205691933632,2127.9957372817275,3348.796420132828,1
0.6500000000000004,7,1983,1.7528027892112732,2258.8252356605503,3423.8464865447872,1
0.6400000000000003,8,1824,1.8511298298835754,2267.2960281193846,3495.735361372833,1
0.5900000000000003,9,1543,1.948834776878357,2127.755812945432,3555.9680111035204,1
0.5000000000000002,10,1607,2.0434201508760452,1823.9285358642471,3598.909555392634,1
0.5200000000000002,11,1483,2.1323565542697906,1921.0348722299252,3644.846596447146,1
0.48000000000000026,12,1430,2.222551643848419,1746.1614356514917,3545.4821903063385,1
0.47000000000000025,13,1544,2.3102276623249054,1684.0981934774356,3438.3874313254473,1
0.5200000000000002,14,1752,2.3972728848457336,1835.4224733766678,3483.833740892123,1
0.5900000000000003,15,1780,2.487467974424362,2106.231953597603,3541.700192318265,1
0.6000000000000003,16,1850,2.5820533484220505,2187.0188791551063,3601.057784139426,1
0.6200000000000003,17,1755,2.677263803780079,2303.0408668528294,3664.6759383988665,1
0.5900000000000003,18,1723,2.7737227082252502,2196.0535861085,3721.5631459721035,1
0.5800000000000003,19,1607,2.8683080822229385,2190.2252002600303,3776.030295018711,1
0.5400000000000003,20,1802,2.9622678235173225,2078.425523813362,3822.6018956926373,1
0.6100000000000003,21,1790,3.053719773888588,2368.387472736137,3881.726384839352,1
0.6000000000000003,22,1840,3.1495547369122505,2397.894424284861,3938.7496640332365,1
0.6200000000000003,23,1733,3.244765192270279,2512.624827369949,3998.873190820508,1
0.5800000000000003,24,1708,3.3412240967154503,2391.015104648698,4051.7273947942867,1
0.5700000000000003,25,1579,3.4351838380098343,2370.8380265578444,4102.200992059601,1
0.5300000000000002,26,1406,3.5285174027085304,2242.997617156686,4145.561932104004,1
0.47000000000000025,27,1431,3.6193411499261856,1958.8401153168306,3991.7559772346535,1
0.49000000000000027,28,1523,3.706386372447014,1958.9797667786743,3844.738446185176,1
0.5300000000000002,29,1456,3.794692799448967,2101.319469634189,3887.936776946012,1
0.5100000000000002,30,1398,3.885516546666622,1979.9600272976622,3927.213272848826,1
0.49000000000000027,31,1409,3.9750825241208076,1911.7914328366298,3773.1079407142715,1
0.5000000000000002,32,1189,4.063388951122761,1926.2376696615668,3811.137669099982,1
0.4200000000000002,33,1336,4.152325354516506,1615.0605262610134,3604.6013798624917,1
0.48000000000000026,34,1620,4.2362111285328865,1770.235535893357,3431.3950151145877,1
0.6000000000000003,35,1795,4.323887147009373,2107.785341888659,3486.631518635819,1
0.6600000000000004,36,2004,4.419097602367401,2362.19886628721,3553.272592495779,1
0.7400000000000004,37,1946,4.518046118319035,2698.8864890694367,3636.2364463573012,1
0.7200000000000004,38,2088,4.621941685676575,2707.0824490849686,3713.7632433559043,1
0.7700000000000005,39,2172,4.724604777991772,2932.8613546944753,3801.23703462491,1
0.8000000000000005,40,2185,4.830343306064606,3109.2234636567277,3895.310148061101,1
0.8000000000000005,41,2194,4.937917567789555,3189.8636105479413,3988.8396092906232,1
0.8000000000000005,42,2169,5.0454918295145035,3294.901351550844,4081.6143736313134,1
0.7900000000000005,43,2243,5.153066091239452,3288.2766979578305,4171.032276948298,1
0.8100000000000005,44,2313,5.260029278695583,3468.935341815325,4264.671650655077,1
0.8400000000000005,45,2296,5.368213802576065,3695.960433753902,4364.048257446042,1
0.8300000000000005,46,2342,5.4782238975167274,3689.0096304675235,4460.39648775895,1
0.8500000000000005,47,2377,5.587626338005066,3876.735710576561,4559.970763835564,1
0.8500000000000005,48,2572,5.698243178427219,4031.84010727416,4659.7939943848805,1
0.9300000000000006,49,2678,5.808860018849373,4449.605948869945,4776.802359128538,1
0.9600000000000006,50,2545,5.924297168850899,4726.2872083914735,4901.185673398035,1
0.9000000000000006,51,2543,6.041525714099407,4523.655132582829,5010.572261263087,1
0.8900000000000006,52,2645,6.155162461102009,4577.7647027179655,5117.579750765021,1
0.9200000000000006,53,2613,6.268197104334831,4829.408684478886,5231.347944499526,1
0.9100000000000006,54,2816,6.383035123348236,4851.990277786841,5341.145670195837,1
0.9800000000000006,55,2867,6.49727301299572,5372.965067305861,5467.509010976466,1
0.9900000000000007,56,2915,6.61569058150053,5541.340498378544,5595.828585281419,1
1.0000000000000007,57,2936,6.734701089560986,5726.384224684516,5726.384224684516,1
1.0000000000000007,58,2956,6.854303449392319,5856.151658743034,5856.151658743034,1
1.0000000000000007,59,2958,6.973905809223652,5985.317759125302,5985.317759125302,1
1.0000000000000007,60,2958,7.093508169054985,6113.169772855631,6113.169772855631,1
1.0000000000000007,61,2958,7.213110528886318,6239.935157808257,6239.935157808257,1
1.0000000000000007,62,2958,7.332712888717651,6365.151536703568,6365.151536703568,1
1.0000000000000007,63,2958,7.4523152485489845,6489.130158722015,6489.130158722015,1
1.0000000000000007,64,2958,7.571917608380318,6611.918727165851,6611.918727165851,1
1.0000000000000007,65,2958,7.691519968211651,6733.880024099152,6733.880024099152,1
1.0000000000000007,66,2958,7.811122328042984,6854.41650044183,6854.41650044183,1
1.0000000000000007,67,2958,7.930724687874317,6974.096800280962,6974.096800280962,1
1.0000000000000007,68,2958,8.05032704770565,7092.780184769792,7092.780184769792,1
1.0000000000000007,69,2958,8.169929407536983,7210.432279346185,7210.432279346185,1
1.0000000000000007,70,2958,8.289531767368317,7326.917419776858,7326.917419776858,1
1.0000000000000007,71,2958,8.40913412719965,7442.472895646792,7442.472895646792,1
1.0000000000000007,72,2958,8.528736487030983,7557.361056507936,7557.361056507936,1
1.0000000000000007,73,2958,8.648338846862316,7671.438742103859,7671.438742103859,1
1.0000000000000007,74,2958,8.76794120669365,7784.56658417595,7784.56658417595,1
1.0000000000000007,75,2958,8.887543566524982,7896.673901415344,7896.673901415344,1
1.0000000000000007,76,2958,9.007145926356316,8007.982592761084,8007.982592761084,1
1.0000000000000007,77,2958,9.126748286187649,8118.514997474582,8118.514997474582,1
1.0000000000000007,78,2958,9.246350646018982,8228.515738159034,8228.515738159034,1
1.0000000000000007,79,2958,9.365953005850315,8337.556889049403,8337.556889049403,1
1.0000000000000007,80,2958,9.485555365681648,8445.882656270433,8445.882656270433,1
1.0000000000000007,81,2958,9.605157725512981,8553.511495665034,8553.511495665034,1
1.0000000000000007,82,2958,9.724760085344315,8660.46104454696,8660.46104454696,1
1.0000000000000007,83,2958,9.844362445175648,8766.748172641443,8766.748172641443,1
1.0000000000000007,84,2958,9.963964805006981,8872.573262999445,8872.573262999445,1
1.0000000000000007,85,2958,10.083567164838314,8977.582228898222,8977.582228898222,1
1.0000000000000007,86,2958,10.203169524669647,9081.975254034041,9081.975254034041,1
1.0000000000000007,87,2958,10.32277188450098,9185.766570772397,9185.766570772397,1
