honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
1.0000000000000007,110,2968,23.278984919190407,11636.172868466236,11636.172868466236,0
1.0000000000000007,111,2968,23.49064600467682,11728.180835144509,11728.180835144509,0
1.0000000000000007,112,2968,23.70230709016323,11819.82718843776,11819.82718843776,0
1.0000000000000007,113,2968,23.913968175649643,11911.117555213017,11911.117555213017,0
1.0000000000000007,114,2968,24.125629261136055,12002.057410755773,12002.057410755773,0
1.0000000000000007,115,2968,24.337290346622467,12092.88826964699,12092.88826964699,0
1.0000000000000007,116,2968,24.54895143210888,12183.377365871727,12183.377365871727,0
1.0000000000000007,117,2968,24.76061251759529,12273.29537183488,12273.29537183488,0
1.0000000000000007,118,2968,24.972273603081703,12363.116949247024,12363.116949247024,0
1.0000000000000007,119,2968,25.183934688568115,12452.611642136193,12452.611642136193,0
1.0000000000000007,120,2968,25.395595774054527,12541.552290982492,12541.552290982492,0
1.0000000000000007,121,2968,25.60725685954094,12630.43373097437,12630.43373097437,0
1.0000000000000007,122,2968,25.81891794502735,12718.746069103814,12718.746069103814,0
1.0000000000000007,123,2968,26.030579030513763,12807.006202680943,12807.006202680943,0
1.0000000000000007,124,2968,26.242240116000175,12894.707638894606,12894.707638894606,0
1.0000000000000007,125,2968,26.453901201486588,12982.338185541663,12982.338185541663,0
1.0000000000000007,126,2968,26.665562286973,13069.445386039064,13069.445386039064,0
1.0000000000000007,127,2968,26.87722337245941,13156.26181866861,13156.26181866861,0
1.0000000000000007,128,2968,27.088884457945824,13242.791332097851,13242.791332097851,0
1.0000000000000007,129,2968,27.300545543432236,13329.037686660393,13329.037686660393,0
1.0000000000000007,130,2968,27.512206628918648,13415.253579646393,13415.253579646393,0
1.0000000000000007,131,2968,27.72386771440506,13500.943763039184,13500.943763039184,0
1.0000000000000007,132,2968,27.935528799891472,13586.361576739182,13586.361576739182,0
1.0000000000000007,133,2968,28.147189885377884,13671.732442677354,13671.732442677354,0
1.0000000000000007,134,2968,28.358850970864296,13756.860937271984,13756.860937271984,0
1.0000000000000007,135,2968,28.570512056350708,13841.701120385467,13841.701120385467,0
1.0000000000000007,136,2968,28.78217314183712,13926.085403790534,13926.085403790534,0
1.0000000000000007,137,2968,28.993834227323532,14010.189275380386,14010.189275380386,0
1.0000000000000007,138,2968,29.205495312809944,14094.283220563435,14094.283220563435,0
1.0000000000000007,139,2968,29.417156398296356,14177.883748170072,14177.883748170072,0
1.0000000000000007,140,2968,29.62881748378277,14261.237434229775,14261.237434229775,0
1.0000000000000007,141,2968,29.84047856926918,14344.587917742538,14344.587917742538,0
1.0000000000000007,142,2968,30.052139654755592,14427.455845186814,14427.455845186814,0
1.0000000000000007,143,2968,30.263800740242004,14510.085442927024,14510.085442927024,0
1.0000000000000007,144,2968,30.475461825728416,14592.479432184284,14592.479432184284,0
1.0000000000000007,145,2968,30.68712291121483,14674.640480235086,14674.640480235086,0
1.0000000000000007,146,2968,30.89878399670124,14756.57120192681,14756.57120192681,0
1.0000000000000007,147,2968,31.110445082187653,14838.48716507469,14838.48716507469,0
1.0000000000000007,148,2968,31.322106167674065,14919.964291322622,14919.964291322622,0
1.0000000000000007,149,2968,31.533767253160477,15001.430476290489,15001.430476290489,0
1.0000000000000007,150,2968,31.74542833864689,15082.463898160055,15082.463898160055,0
1.0000000000000007,151,2968,31.9570894241333,15163.490033215892,15163.490033215892,0
1.0000000000000007,152,2968,32.16875050961971,15244.089270183802,15244.089270183802,0
1.0000000000000007,153,2968,32.380411595106125,15324.475150798977,15324.475150798977,0
1.0000000000000007,154,2968,32.59207268059254,15404.649918598205,15404.649918598205,0
1.0000000000000007,155,2968,32.80373376607895,15484.615776132781,15484.615776132781,0
1.0000000000000007,156,2968,33.01539485156536,15564.374886030217,15564.374886030217,0
1.0000000000000007,157,2968,33.22705593705177,15643.929372020519,15643.929372020519,0
1.0000000000000007,158,2968,33.438717022538185,15723.281319928286,15723.281319928286,0
1.0000000000000007,159,2968,33.6503781080246,15802.432778632352,15802.432778632352,0
1.0000000000000007,160,2968,33.86203919351101,15881.614466106534,15881.614466106534,0
1.0000000000000007,161,2968,34.07370027899742,15960.37038279402,15960.37038279402,0
1.0000000000000007,162,2968,34.28536136448383,16038.931749959742,16038.931749959742,0
1.0000000000000007,163,2968,34.497022449970245,16117.300477590346,16117.300477590346,0
1.0000000000000007,164,2968,34.70868353545666,16195.478443080572,16195.478443080572,0
1.0000000000000007,165,2968,34.92034462094307,16273.467492022313,16273.467492022313,0
1.0000000000000007,166,2968,35.13200570642948,16351.51734693591,16351.51734693591,0
1.0000000000000007,167,2968,35.343666791915894,16429.133387761623,16429.133387761623,0
1.0000000000000007,168,2968,35.555327877402306,16506.565871074337,16506.565871074337,0
1.0000000000000007,169,2968,35.76698896288872,16584.017919108992,16584.017919108992,0
1.0000000000000007,170,2968,35.97865004837513,16661.087968314732,16661.087968314732,0
1.0000000000000007,171,2968,36.19031113386154,16737.979557463437,16737.979557463437,0
1.0000000000000007,172,2968,36.401972219347954,16814.69432950704,16814.69432950704,0
1.0000000000000007,173,2968,36.613633304834366,16891.233901096573,16891.233901096573,0
1.0000000000000007,174,2968,36.82529439032078,16967.821074404823,16967.821074404823,0
1.0000000000000007,175,2968,37.03695547580719,17044.01449613023,17044.01449613023,0
1.0000000000000007,176,2968,37.2486165612936,17120.037419872206,17120.037419872206,0
1.0000000000000007,177,2968,37.460277646780014,17195.891362812727,17195.891362812727,0
1.0000000000000007,178,2968,37.671938732266426,17271.577818653062,17271.577818653062,0
1.0000000000000007,179,2968,37.88359981775284,17347.098258129674,17347.098258129674,0
1.0000000000000007,180,2968,38.09526090323925,17422.45412951544,17422.45412951544,0
1.0000000000000007,181,2968,38.30692198872566,17497.668640376076,17497.668640376076,0
1.0000000000000007,182,2968,38.518583074212074,17572.69958626682,17572.69958626682,0
1.0000000000000007,183,2968,38.730244159698486,17647.765370902078,17647.765370902078,0
1.0000000000000007,184,2968,38.9419052451849,17722.4765610669,17722.4765610669,0
1.0000000000000007,185,2968,39.15356633067131,17797.030107998482,17797.030107998482,0
1.0000000000000007,186,2968,39.36522741615772,17871.427334899465,17871.427334899465,0
1.0000000000000007,187,2968,39.576888501644135,17945.669545649085,17945.669545649085,0
1.0000000000000007,188,2968,39.78854958713055,18019.758025203842,18019.758025203842,0
1.0000000000000007,189,2968,40.00021067261696,18093.694039987604,18093.694039987604,0
1.0000000000000007,190,2968,40.21187175810337,18167.478838271145,18167.478838271145,0
1.0000000000000007,191,2968,40.42353284358978,18241.30562039242,18241.30562039242,0
1.0000000000000007,192,2968,40.635193929076195,18314.791273032548,18314.791273032548,0
1.0000000000000007,193,2968,40.84685501456261,18388.129351813033,18388.129351813033,0
1.0000000000000007,194,2968,41.05851610004902,18461.53305216263,18461.53305216263,0
1.0000000000000007,195,2968,41.27017718553543,18534.76951990099,18534.76951990099,0
1.0000000000000007,196,2968,41.48183827102184,18607.903389905874,18607.903389905874,0
1.0000000000000007,197,2968,41.693499356508255,18680.661564413993,18680.661564413993,0
1.0000000000000007,198,2968,41.90516044199467,18753.277909989,18753.277909989,0
1.0000000000000007,199,2968,42.11682152748108,18825.753526881083,18825.753526881083,0
1.0000000000000007,200,2968,42.32848261296749,18898.27808419342,18898.27808419342,0
1.0000000000000007,201,2968,42.5401436984539,18970.475125103574,18970.475125103574,0
1.0000000000000007,202,2968,42.751804783940315,19042.743389481133,19042.743389481133,0
1.0000000000000007,203,2968,42.96346586942673,19114.666052269033,19114.666052269033,0
1.0000000000000007,204,2968,43.17512695491314,19186.453276002772,19186.453276002772,0
1.0000000000000007,205,2968,43.38678804039955,19258.10607585687,19258.10607585687,0
1.0000000000000007,206,2968,43.59844912588596,19329.625453758952,19329.625453758952,0
1.0000000000000007,207,2968,43.810110211372375,19401.012398635372,19401.012398635372,0
1.0000000000000007,208,2968,44.02177129685879,19472.453653477365,19472.453653477365,0
1.0000000000000007,209,2968,44.2334323823452,19543.784337602152,19543.784337602152,0
1.0000000000000007,210,2968,44.44509346783161,19614.7790794965,19614.7790794965,0
1.0000000000000007,211,2968,44.656754553318024,19685.645223909134,19685.645223909134,0
1.0000000000000007,212,2968,44.868415638804436,19756.383698179652,19756.383698179652,0
1.0000000000000007,213,2968,45.08007672429085,19826.995418003404,19826.995418003404,0
1.0000000000000007,214,2968,45.29173780977726,19897.481287639497,19897.481287639497,0
1.0000000000000007,215,2968,45.50339889526367,19967.84220011365,19967.84220011365,0
1.0000000000000007,216,2968,45.715059980750084,20038.262148566802,20038.262148566802,0
1.0000000000000007,217,2968,45.926721066236496,20108.558250611262,20108.558250611262,0
1.0000000000000007,218,2968,46.13838215172291,20178.54890413433,20178.54890413433,0
1.0000000000000007,219,2968,46.35004323720932,20248.418068573937,20248.418068573937,0
1.0000000000000007,220,2968,46.56170432269573,20318.16658362254,20318.16658362254,0
1.0000000000000007,221,2968,46.773365408182144,20387.795278864793,20387.795278864793,0
1.0000000000000007,222,2968,46.985026493668556,20457.30497395055,20457.30497395055,0
1.0000000000000007,223,2968,47.19668757915497,20526.696478764028,20526.696478764028,0
1.0000000000000007,224,2968,47.40834866464138,20595.970593589103,20595.970593589103,0
1.0000000000000007,225,2968,47.62000975012779,20665.128109271263,20665.128109271263,0
1.0000000000000007,226,2968,47.831670835614204,20734.16980737577,20734.16980737577,0
1.0000000000000007,227,2968,48.04333192110062,20803.096460342476,20803.096460342476,0
1.0000000000000007,228,2968,48.25499300658703,20871.908831637404,20871.908831637404,0
1.0000000000000007,229,2968,48.46665409207344,20940.607675900894,20940.607675900894,0
1.0000000000000007,230,2968,48.67831517755985,21009.193739092727,21009.193739092727,0
1.0000000000000007,231,2968,48.889976263046265,21077.667758634037,21077.667758634037,0
1.0000000000000007,232,2968,49.10163734853268,21146.03046354637,21146.03046354637,0
1.0000000000000007,233,2968,49.31329843401909,21214.282574587683,21214.282574587683,0
1.0000000000000007,234,2968,49.5249595195055,21282.424804385577,21282.424804385577,0
1.0000000000000007,235,2968,49.73662060499191,21350.635223336005,21350.635223336005,0
1.0000000000000007,236,2968,49.948281690478325,21418.559514522716,21418.559514522716,0
1.0000000000000007,237,2968,50.15994277596474,21486.37601664487,21486.37601664487,0
1.0000000000000007,238,2968,50.37160386145115,21554.08541106628,21554.08541106628,0
1.0000000000000007,239,2968,50.58326494693756,21621.68837164637,21621.68837164637,0
1.0000000000000007,240,2968,50.79492603242397,21689.18556485776,21689.18556485776,0
1.0000000000000007,241,2968,51.006587117910385,21756.57764990142,21756.57764990142,0
1.0000000000000007,242,2968,51.2182482033968,21823.865278819518,21823.865278819518,0
1.0000000000000007,243,2968,51.42990928888321,21891.04909660591,21891.04909660591,0
1.0000000000000007,244,2968,51.64157037436962,21958.32405552479,21958.32405552479,0
1.0000000000000007,245,2968,51.85323145985603,22025.301862023374,22025.301862023374,0
1.0000000000000007,246,2968,52.064892545342445,22092.371474050797,22092.371474050797,0
1.0000000000000007,247,2968,52.27655363082886,22159.14577449859,22159.14577449859,0
1.0000000000000007,248,2968,52.48821471631527,22225.819390304572,22225.819390304572,0
1.0000000000000007,249,2968,52.69987580180168,22292.566487068147,22292.566487068147,0
1.0000000000000007,250,2968,52.911536887288094,22359.040283095885,22359.040283095885,0
1.0000000000000007,251,2968,53.123197972774506,22425.62668859883,22425.62668859883,0
1.0000000000000007,252,2968,53.33485905826092,22491.90298343425,22491.90298343425,0
1.0000000000000007,253,2968,53.54652014374733,22558.081558928465,22558.081558928465,0
1.0000000000000007,254,2968,53.75818122923374,22624.16298917848,22624.16298917848,0
1.0000000000000007,255,2968,53.969842314720154,22690.14784240304,22690.14784240304,0
0.3000000000000001,0,943,1.211661085486412,960.0,3106.4497728490164,1
0.3000000000000001,1,883,1.37572281062603,937.2806591204765,2995.7186852174627,1
0.2900000000000001,2,1197,1.5397845357656479,861.4153048956777,2866.3447384913093,1
0.4000000000000002,3,934,1.703061267733574,1147.4115085390413,2763.6677594588696,1
0.3200000000000001,4,917,1.8748326897621155,878.1568051133742,2617.2019446515496,1
0.3200000000000001,5,781,2.040456935763359,839.3396323478883,2453.3636033320304,1
0.2800000000000001,6,731,2.2060811817646027,686.4498206646139,2254.356248137874,1
0.2700000000000001,7,693,2.3685705214738846,600.3659134533133,2025.9806205890084,1
0.26000000000000006,8,668,2.530270040035248,523.7916274975632,1768.3898817837523,1
0.26000000000000006,9,595,2.6911773830652237,457.24513956049077,1485.1237095538338,1
0.24000000000000007,10,684,2.8520847260951996,348.909285774489,1147.479168540434,1
0.2800000000000001,11,1281,3.0114006847143173,316.5254516467116,794.9609482788238,1
0.5400000000000003,12,1624,3.1738900244235992,546.8501067705691,876.4420008057064,1
0.6700000000000004,13,1800,3.355991318821907,707.3460936438585,998.79351168911,1
0.7300000000000004,14,1868,3.5471536368131638,854.8506809431301,1136.530255971024,1
0.7400000000000004,15,1795,3.742315098643303,936.252294485478,1273.2753762684029,1
0.6800000000000004,16,1688,3.93813157081604,997.9148651189968,1387.2439825231347,1
0.6300000000000003,17,1810,4.129968583583832,964.299814635853,1482.4398757877705,1
0.6600000000000004,18,1996,4.318399801850319,1075.7879943904752,1585.873251107485,1
0.7100000000000004,19,2038,4.5088841766119,1247.1148459906003,1704.4910319723672,1
0.7100000000000004,20,2240,4.70272570848465,1298.9634036225218,1821.3447298092588,1
0.7600000000000005,21,2180,4.896567240357399,1527.3629790690575,1954.5403922374749,1
0.7200000000000004,22,2137,5.0936837792396545,1545.3974454714382,2072.911986649099,1
0.7000000000000004,23,2305,5.288186952471733,1556.601260432192,2182.016864097607,1
0.7400000000000004,24,2446,5.481363624334335,1780.260388633002,2303.798200434271,1
0.7800000000000005,25,2563,5.6771800965070724,1906.2653756380914,2436.4568226214583,1
0.8100000000000005,26,2605,5.875583320856094,2119.6552285300018,2576.894709007021,1
0.8200000000000005,27,2775,6.075891345739365,2245.4368273488753,2717.427777226928,1
0.8700000000000006,28,2845,6.276827618479729,2528.4606821163616,2872.1988445843967,1
0.8900000000000006,29,2942,6.480854034423828,2748.2452458332796,3030.1262729649343,1
0.9200000000000006,30,3008,6.686092674732208,2973.4348028209442,3194.5373870996236,1
0.9400000000000006,31,2784,6.893124029040337,3154.3905826658893,3361.847366869676,1
0.8700000000000006,32,2911,7.101333409547806,3073.4620194863883,3500.9118678739796,1
0.9100000000000006,33,2944,7.305359825491905,3322.962791068365,3650.597733636635,1
0.9200000000000006,34,2944,7.5117970407009125,3521.4597711452916,3799.9412231147503,1
0.9200000000000006,35,2975,7.718828395009041,3637.8218229845907,3946.8578649474016,1
0.9300000000000006,36,2976,7.925859749317169,3810.5345676188176,4094.129892578009,1
0.9300000000000006,37,3008,8.133481845259666,3932.5513340771554,4238.777917264034,1
0.9400000000000006,38,2912,8.341103941202164,4117.606081978328,4384.02435932077,1
0.9100000000000006,39,2976,8.549313321709633,4149.859389464453,4517.8334065121035,1
0.9300000000000006,40,2976,8.75575053691864,4339.845273633974,4655.531589555575,1
0.9300000000000006,41,2976,8.963372632861137,4460.756849099513,4791.178115966123,1
0.9300000000000006,42,3072,9.170994728803635,4588.264529448452,4924.890661804885,1
0.9600000000000006,43,3008,9.378616824746132,4881.196075993127,5065.462081851651,1
0.9400000000000006,44,2944,9.587990507483482,4879.013351373854,5198.328828155507,1
0.9200000000000006,45,3104,9.796199887990952,4897.206318914621,5323.939794981295,1
0.9700000000000006,46,3200,10.00323124229908,5294.697583761436,5461.984529505818,1
1.0000000000000007,47,3200,10.213181927800179,5606.87276707254,5606.87276707254,1
1.0000000000000007,48,3200,10.42484301328659,5749.8767099726165,5749.8767099726165,1
1.0000000000000007,49,3200,10.636504098773003,5891.091146105062,5891.091146105062,1
1.0000000000000007,50,3200,10.848165184259415,6030.602801346938,6030.602801346938,1
1.0000000000000007,51,3200,11.059826269745827,6168.491286343523,6168.491286343523,1
1.0000000000000007,52,3200,11.271487355232239,6304.829903488415,6304.829903488415,1
1.0000000000000007,53,3200,11.48314844071865,6439.686338691316,6439.686338691316,1
1.0000000000000007,54,3200,11.694809526205063,6573.123257551881,6573.123257551881,1
1.0000000000000007,55,3200,11.906470611691475,6705.198821710934,6705.198821710934,1
1.0000000000000007,56,3200,12.118131697177887,6835.967138150492,6835.967138150492,1
1.0000000000000007,57,3200,12.329792782664299,6965.478651856722,6965.478651856722,1
1.0000000000000007,58,3200,12.541453868150711,7093.780490391944,7093.780490391944,1
1.0000000000000007,59,3200,12.753114953637123,7220.916767431539,7220.916767431539,1
1.0000000000000007,60,3200,12.964776039123535,7346.928851124461,7346.928851124461,1
1.0000000000000007,61,3200,13.176437124609947,7471.8556021678805,7471.8556021678805,1
1.0000000000000007,62,3200,13.38809821009636,7595.733585699112,7595.733585699112,1
1.0000000000000007,63,3200,13.599759295582771,7718.597260463777,7718.597260463777,1
1.0000000000000007,64,3200,13.811420381069183,7840.479148189288,7840.479148189288,1
1.0000000000000007,65,3200,14.023081466555595,7961.40998565473,7961.40998565473,1
1.0000000000000007,66,3200,14.234742552042007,8081.4188615842595,8081.4188615842595,1
1.0000000000000007,67,3200,14.44640363752842,8200.533340187461,8200.533340187461,1
1.0000000000000007,68,3200,14.658064723014832,8318.779572915571,8318.779572915571,1
1.0000000000000007,69,3200,14.869725808501244,8436.18239978807,8436.18239978807,1
1.0000000000000007,70,3200,15.081386893987656,8552.765441463147,8552.765441463147,1
1.0000000000000007,71,3200,15.293047979474068,8668.551183071944,8668.551183071944,1
1.0000000000000007,72,3200,15.50470906496048,8783.561050705457,8783.561050705457,1
1.0000000000000007,73,3200,15.716370150446892,8897.815481331529,8897.815481331529,1
1.0000000000000007,74,3200,15.928031235933304,9011.333986823363,9011.333986823363,1
1.0000000000000007,75,3200,16.139692321419716,9124.135212698584,9124.135212698584,1
1.0000000000000007,76,3200,16.351353406906128,9236.236992097067,9236.236992097067,1
1.0000000000000007,77,3200,16.56301449239254,9347.656395463879,9347.656395463879,1
1.0000000000000007,78,3200,16.774675577878952,9458.409776350685,9458.409776350685,1
1.0000000000000007,79,3200,16.986336663365364,9568.512813702522,9568.512813702522,1
1.0000000000000007,80,3200,17.197997748851776,9677.980550956025,9677.980550956025,1
1.0000000000000007,81,3200,17.409658834338188,9786.827432240407,9786.827432240407,1
1.0000000000000007,82,3200,17.6213199198246,9895.067335940943,9895.067335940943,1
1.0000000000000007,83,3200,17.832981005311012,10002.713605857667,10002.713605857667,1
1.0000000000000007,84,3200,18.044642090797424,10109.779080168115,10109.779080168115,1
1.0000000000000007,85,3200,18.256303176283836,10216.27611838153,10216.27611838153,1
1.0000000000000007,86,3200,18.46796426177025,10322.216626453395,10322.216626453395,1
1.0000000000000007,87,3200,18.67962534725666,10427.61208021253,10427.61208021253,1
1.0000000000000007,88,3200,18.891286432743073,10532.473547238129,10532.473547238129,1
