honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
1.0000000000000007,138,3200,140.0,17440.130757424402,17440.130757424402,0
1.0000000000000007,139,3200,141.0,17521.21444547745,17521.21444547745,0
1.0000000000000007,140,3200,142.0,17602.11029870635,17602.11029870635,0
1.0000000000000007,141,3200,143.0,17682.82004711081,17682.82004711081,0
1.0000000000000007,142,3200,144.0,17763.34539298443,17763.34539298443,0
1.0000000000000007,143,3200,145.0,17843.688011544255,17843.688011544255,0
1.0000000000000007,144,3200,146.0,17923.849551542226,17923.849551542226,0
1.0000000000000007,145,3200,147.0,18003.831635858576,18003.831635858576,0
1.0000000000000007,146,3200,148.0,18083.635862078147,18083.635862078147,0
1.0000000000000007,147,3200,149.0,18163.263803050013,18163.263803050013,0
1.0000000000000007,148,3200,150.0,18242.717007431278,18242.717007431278,0
1.0000000000000007,149,3200,151.0,18321.997000215266,18321.997000215266,0
1.0000000000000007,150,3200,152.0,18401.105283244888,18401.105283244888,0
1.0000000000000007,151,3200,153.0,18480.043335711616,18480.043335711616,0
1.0000000000000007,152,3200,154.0,18558.812614640592,18558.812614640592,0
1.0000000000000007,153,3200,155.0,18637.414555362244,18637.414555362244,0
1.0000000000000007,154,3200,156.0,18715.850571970994,18715.850571970994,0
1.0000000000000007,155,3200,157.0,18794.122057771405,18794.122057771405,0
1.0000000000000007,156,3200,158.0,18872.23038571224,18872.23038571224,0
1.0000000000000007,157,3200,159.0,18950.17690880876,18950.17690880876,0
1.0000000000000007,158,3200,160.0,19027.96296055377,19027.96296055377,0
1.0000000000000007,159,3200,161.0,19105.58985531771,19105.58985531771,0
1.0000000000000007,160,3200,162.0,19183.058888738047,19183.058888738047,0
1.0000000000000007,161,3200,163.0,19260.371338098517,19260.371338098517,0
1.0000000000000007,162,3200,164.0,19337.528462698436,19337.528462698436,0
1.0000000000000007,163,3200,165.0,19414.53150421236,19414.53150421236,0
1.0000000000000007,164,3200,166.0,19491.38168704051,19491.38168704051,0
1.0000000000000007,165,3200,167.0,19568.08021865012,19568.08021865012,0
1.0000000000000007,166,3200,168.0,19644.628289908105,19644.628289908105,0
1.0000000000000007,167,3200,169.0,19721.027075405316,19721.027075405316,0
1.0000000000000007,168,3200,170.0,19797.277733772535,19797.277733772535,0
1.0000000000000007,169,3200,171.0,19873.38140798858,19873.38140798858,0
1.0000000000000007,170,3200,172.0,19949.339225680676,19949.339225680676,0
1.0000000000000007,171,3200,173.0,20025.152299417536,20025.152299417536,0
1.0000000000000007,172,3200,174.0,20100.821726994927,20100.821726994927,0
1.0000000000000007,173,3200,175.0,20176.34859171445,20176.34859171445,0
1.0000000000000007,174,3200,176.0,20251.733962655562,20251.733962655562,0
1.0000000000000007,175,3200,177.0,20326.978894940694,20326.978894940694,0
1.0000000000000007,176,3200,178.0,20402.08442999433,20402.08442999433,0
1.0000000000000007,177,3200,179.0,20477.051595795692,20477.051595795692,0
1.0000000000000007,178,3200,180.0,20551.881407125402,20551.881407125402,0
1.0000000000000007,179,3200,181.0,20626.57486580625,20626.57486580625,0
1.0000000000000007,180,3200,182.0,20701.13296093844,20701.13296093844,0
1.0000000000000007,181,3200,183.0,20775.556669129193,20775.556669129193,0
1.0000000000000007,182,3200,184.0,20849.846954717,20849.846954717,0
1.0000000000000007,183,3200,185.0,20924.004769990635,20924.004769990635,0
1.0000000000000007,184,3200,186.0,20998.03105540326,20998.03105540326,0
1.0000000000000007,185,3200,187.0,21071.926739781426,21071.926739781426,0
1.0000000000000007,186,3200,188.0,21145.692740529426,21145.692740529426,0
1.0000000000000007,187,3200,189.0,21219.32996382895,21219.32996382895,0
1.0000000000000007,188,3200,190.0,21292.839304834248,21292.839304834248,0
1.0000000000000007,189,3200,191.0,21366.22164786287,21366.22164786287,0
1.0000000000000007,190,3200,192.0,21439.477866582125,21439.477866582125,0
1.0000000000000007,191,3200,193.0,21512.60882419154,21512.60882419154,0
1.0000000000000007,192,3200,194.0,21585.61537360102,21585.61537360102,0
1.0000000000000007,193,3200,195.0,21658.498357605346,21658.498357605346,0
1.0000000000000007,194,3200,196.0,21731.25860905461,21731.25860905461,0
1.0000000000000007,195,3200,197.0,21803.896951021154,21803.896951021154,0
1.0000000000000007,196,3200,198.0,21876.41419696272,21876.41419696272,0
1.0000000000000007,197,3200,199.0,21948.811150882117,21948.811150882117,0
1.0000000000000007,198,3200,200.0,22021.08860748355,22021.08860748355,0
1.0000000000000007,199,3200,201.0,22093.247352325445,22093.247352325445,0
1.0000000000000007,200,3200,202.0,22165.288161970166,22165.288161970166,0
1.0000000000000007,201,3200,203.0,22237.21180413052,22237.21180413052,0
1.0000000000000007,202,3200,204.0,22309.01903781305,22309.01903781305,0
1.0000000000000007,203,3200,205.0,22380.71061345863,22380.71061345863,0
1.0000000000000007,204,3200,206.0,22452.2872730797,22452.2872730797,0
1.0000000000000007,205,3200,207.0,22523.74975039506,22523.74975039506,0
1.0000000000000007,206,3200,208.0,22595.098770961627,22595.098770961627,0
1.0000000000000007,207,3200,209.0,22666.335052303555,22666.335052303555,0
1.0000000000000007,208,3200,210.0,22737.459304038694,22737.459304038694,0
1.0000000000000007,209,3200,211.0,22808.472228002556,22808.472228002556,0
1.0000000000000007,210,3200,212.0,22879.374518369623,22879.374518369623,0
1.0000000000000007,211,3200,213.0,22950.166861772334,22950.166861772334,0
1.0000000000000007,212,3200,214.0,23020.84993741759,23020.84993741759,0
1.0000000000000007,213,3200,215.0,23091.424417201033,23091.424417201033,0
1.0000000000000007,214,3200,216.0,23161.890965818893,23161.890965818893,0
1.0000000000000007,215,3200,217.0,23232.2502408778,23232.2502408778,0
1.0000000000000007,216,3200,218.0,23302.5028930023,23302.5028930023,0
1.0000000000000007,217,3200,219.0,23372.64956594029,23372.64956594029,0
1.0000000000000007,218,3200,220.0,23442.690896666474,23442.690896666474,0
1.0000000000000007,219,3200,221.0,23512.62751548359,23512.62751548359,0
1.0000000000000007,220,3200,222.0,23582.460046121996,23582.460046121996,0
1.0000000000000007,221,3200,223.0,23652.18910583704,23652.18910583704,0
1.0000000000000007,222,3200,224.0,23721.815305504722,23721.815305504722,0
1.0000000000000007,223,3200,225.0,23791.339249715515,23791.339249715515,0
1.0000000000000007,224,3200,226.0,23860.761536866292,23860.761536866292,0
1.0000000000000007,225,3200,227.0,23930.08275925063,23930.08275925063,0
1.0000000000000007,226,3200,228.0,23999.303503147465,23999.303503147465,0
1.0000000000000007,227,3200,229.0,24068.424348907793,24068.424348907793,0
1.0000000000000007,228,3200,230.0,24137.445871040123,24137.445871040123,0
1.0000000000000007,229,3200,231.0,24206.368638294065,24206.368638294065,0
1.0000000000000007,230,3200,232.0,24275.19321374248,24275.19321374248,0
1.0000000000000007,231,3200,233.0,24343.920154862088,24343.920154862088,0
1.0000000000000007,232,3200,234.0,24412.55001361268,24412.55001361268,0
1.0000000000000007,233,3200,235.0,24481.083336514675,24481.083336514675,0
1.0000000000000007,234,3200,236.0,24549.520664725438,24549.520664725438,0
1.0000000000000007,235,3200,237.0,24617.862534114243,24617.862534114243,0
1.0000000000000007,236,3200,238.0,24686.109475335645,24686.109475335645,0
1.0000000000000007,237,3200,239.0,24754.262013901873,24754.262013901873,0
1.0000000000000007,238,3200,240.0,24822.320670253564,24822.320670253564,0
1.0000000000000007,239,3200,241.0,24890.285959829525,24890.285959829525,0
1.0000000000000007,240,3200,242.0,24958.15839313512,24958.15839313512,0
1.0000000000000007,241,3200,243.0,25025.93847580941,25025.93847580941,0
1.0000000000000007,242,3200,244.0,25093.626708691216,25093.626708691216,0
1.0000000000000007,243,3200,245.0,25161.22358788397,25161.22358788397,0
1.0000000000000007,244,3200,246.0,25228.729604819393,25228.729604819393,0
1.0000000000000007,245,3200,247.0,25296.145246320153,25296.145246320153,0
1.0000000000000007,246,3200,248.0,25363.470994661322,25363.470994661322,0
1.0000000000000007,247,3200,249.0,25430.70732763089,25430.70732763089,0
1.0000000000000007,248,3200,250.0,25497.85471858915,25497.85471858915,0
1.0000000000000007,249,3200,251.0,25564.913636527093,25564.913636527093,0
1.0000000000000007,250,3200,252.0,25631.88454612383,25631.88454612383,0
1.0000000000000007,251,3200,253.0,25698.767907802983,25698.767907802983,0
1.0000000000000007,252,3200,254.0,25765.564177788165,25765.564177788165,0
1.0000000000000007,253,3200,255.0,25832.273808157537,25832.273808157537,0
1.0000000000000007,254,3200,256.0,25898.89724689737,25898.89724689737,0
1.0000000000000007,255,3200,257.0,25965.434937954808,25965.434937954808,0
0.7000000000000004,0,2144,2.0,2332.4117852332724,3292.411785233274,1
0.6700000000000004,1,1984,3.0,2289.0917385247226,3375.8296703029037,1
0.6200000000000003,2,1824,4.0,2169.0985937225323,3446.300354999176,1
0.5700000000000003,3,1792,5.0,2033.0000503666647,3504.829413341404,1
0.5600000000000003,4,1951,6.0,2017.3275951283445,3561.168431440629,1
0.6100000000000003,5,1950,7.0,2230.015824411491,3627.167702808276,1
0.6100000000000003,6,1919,8.0,2293.707551202095,3692.894205326038,1
0.6000000000000003,7,1727,9.0,2267.0831615513403,3755.9323193537807,1
0.5400000000000003,8,1951,10.0,2069.945208622512,3806.478848810493,1
0.6100000000000003,9,1918,11.0,2394.8056452500477,3870.671962879702,1
0.6000000000000003,10,1886,12.0,2368.257888215816,3932.212860500563,1
0.5900000000000003,11,1695,13.0,2371.931516710881,3990.8977989897453,1
0.5300000000000002,12,1853,14.0,2159.3180824726264,4037.817611302209,1
0.5800000000000003,13,1886,15.0,2406.4087731969744,4094.06048836099,1
0.5900000000000003,14,1470,16.0,2480.7760714393257,4151.905708668882,1
0.46000000000000024,15,1477,17.0,1898.6531902516922,3370.8094276312113,1
0.47000000000000025,16,1757,18.0,1581.6778386290057,2514.9872818008416,1
0.5700000000000003,17,1669,19.0,1422.037132926068,2581.3404632281918,1
0.5400000000000003,18,1913,20.0,1477.3587098984099,2639.891425002587,1
0.6200000000000003,19,1712,21.0,1661.055216904997,2716.6902221418713,1
0.5500000000000003,20,1439,22.0,1482.1599004353031,2776.3100993848243,1
0.46000000000000024,21,2604,23.0,1354.4596711732584,1498.6747258482712,1
0.8500000000000005,22,2537,24.0,1442.4297414626706,1688.9177496249897,1
0.8100000000000005,23,2785,25.0,1583.9988747864531,1855.8665899769028,1
0.8800000000000006,24,2897,26.0,1834.9197085811002,2045.9903994856918,1
0.9100000000000006,25,2781,27.0,2016.1556295337996,2240.842924060797,1
0.8700000000000006,26,2784,28.0,2090.002667964572,2411.651775420281,1
0.8700000000000006,27,2752,29.0,2287.644943645351,2576.4800281108282,1
0.8600000000000005,28,2528,30.0,2360.5035288713552,2732.2859727142973,1
0.7900000000000005,29,2528,31.0,2332.9557107876317,2859.843608629522,1
0.7900000000000005,30,2400,32.0,2339.0891074077213,2983.9922562062493,1
0.7500000000000004,31,2239,33.0,2201.4336219918064,3093.9400405639944,1
0.7000000000000004,32,2432,34.0,2236.312925921654,3187.879939475674,1
0.7600000000000005,33,2592,35.0,2373.972359566358,3297.1257150496663,1
0.8100000000000005,34,2528,36.0,2731.0255284734103,3419.231014599529,1
0.7900000000000005,35,2624,37.0,2901.472252760712,3533.2573890480835,1
0.8200000000000005,36,2848,38.0,3040.20609282694,3654.1580244521638,1
0.8900000000000006,37,2848,39.0,3380.725318679474,3794.3209948737353,1
0.8900000000000006,38,2976,40.0,3475.533079458085,3931.8707813604137,1
0.9300000000000006,39,3136,41.0,3849.123110117384,4079.473276010796,1
0.9800000000000006,40,3136,42.0,4186.726896545196,4240.457126695236,1
0.9800000000000006,41,3168,43.0,4300.095368040491,4398.355632139402,1
0.9900000000000007,42,3168,44.0,4521.466077951814,4556.588204738357,1
0.9900000000000007,43,3168,45.0,4638.269891086327,4712.049101678131,1
0.9900000000000007,44,3200,46.0,4800.8722673311795,4864.923991198592,1
1.0000000000000007,45,3200,47.0,5018.445889867469,5018.445889867469,1
1.0000000000000007,46,3200,48.0,5169.601315174134,5169.601315174134,1
1.0000000000000007,47,3200,49.0,5318.530508423203,5318.530508423203,1
1.0000000000000007,48,3200,50.0,5465.359743101145,5465.359743101145,1
1.0000000000000007,49,3200,51.0,5610.203234823377,5610.203234823377,1
1.0000000000000007,50,3200,52.0,5753.1647246513485,5753.1647246513485,1
1.0000000000000007,51,3200,53.0,5894.338801996877,5894.338801996877,1
1.0000000000000007,52,3200,54.0,6033.812017958986,6033.812017958986,1
1.0000000000000007,53,3200,55.0,6171.663828555438,6171.663828555438,1
1.0000000000000007,54,3200,56.0,6307.967398780163,6307.967398780163,1
1.0000000000000007,55,3200,57.0,6442.790291953646,6442.790291953646,1
1.0000000000000007,56,3200,58.0,6576.195063884226,6576.195063884226,1
1.0000000000000007,57,3200,59.0,6708.239777533268,6708.239777533268,1
1.0000000000000007,58,3200,60.0,6838.978450894819,6838.978450894819,1
1.0000000000000007,59,3200,61.0,6968.461448455347,6968.461448455347,1
1.0000000000000007,60,3200,62.0,7096.735824741408,7096.735824741408,1
1.0000000000000007,61,3200,63.0,7223.845626980404,7223.845626980404,1
1.0000000000000007,62,3200,64.0,7349.832162708257,7349.832162708257,1
1.0000000000000007,63,3200,65.0,7474.7342371943905,7474.7342371943905,1
1.0000000000000007,64,3200,66.0,7598.58836477097,7598.58836477097,1
1.0000000000000007,65,3200,67.0,7721.428957511659,7721.428957511659,1
1.0000000000000007,66,3200,68.0,7843.288494178048,7843.288494178048,1
1.0000000000000007,67,3200,69.0,7964.197671915498,7964.197671915498,1
1.0000000000000007,68,3200,70.0,8084.185542817988,8084.185542817988,1
1.0000000000000007,69,3200,71.0,8203.279637178917,8203.279637178917,1
1.0000000000000007,70,3200,72.0,8321.506074991385,8321.506074991385,1
1.0000000000000007,71,3200,73.0,8438.88966704795,8438.88966704795,1
1.0000000000000007,72,3200,74.0,8555.454006809525,8555.454006809525,1
1.0000000000000007,73,3200,75.0,8671.221554059928,8671.221554059928,1
1.0000000000000007,74,3200,76.0,8786.21371123243,8786.21371123243,1
1.0000000000000007,75,3200,77.0,8900.450893183064,8900.450893183064,1
1.0000000000000007,76,3200,78.0,9013.952591090232,9013.952591090232,1
1.0000000000000007,77,3200,79.0,9126.737431077914,9126.737431077914,1
1.0000000000000007,78,3200,80.0,9238.82322808898,9238.82322808898,1
1.0000000000000007,79,3200,81.0,9350.227035473863,9350.227035473863,1
1.0000000000000007,80,3200,82.0,9460.965190706678,9460.965190706678,1
1.0000000000000007,81,3200,83.0,9571.053357594557,9571.053357594557,1
1.0000000000000007,82,3200,84.0,9680.506565305766,9680.506565305766,1
1.0000000000000007,83,3200,85.0,9789.339244506791,9789.339244506791,1
1.0000000000000007,84,3200,86.0,9897.565260867572,9897.565260867572,1
1.0000000000000007,85,3200,87.0,10005.197946167198,10005.197946167198,1
1.0000000000000007,86,3200,88.0,10112.250127208057,10112.250127208057,1
1.0000000000000007,87,3200,89.0,10218.73415272567,10218.73415272567,1
1.0000000000000007,88,3200,90.0,10324.661918462483,10324.661918462483,1
1.0000000000000007,89,3200,91.0,10430.044890557592,10430.044890557592,1
1.0000000000000007,90,3200,92.0,10534.894127389442,10534.894127389442,1
1.0000000000000007,91,3200,93.0,10639.220299995706,10639.220299995706,1
1.0000000000000007,92,3200,94.0,10743.033711182708,10743.033711182708,1
1.0000000000000007,93,3200,95.0,10846.344313426429,10846.344313426429,1
1.0000000000000007,94,3200,96.0,10949.161725657925,10949.161725657925,1
1.0000000000000007,95,3200,97.0,11051.495249017406,11051.495249017406,1
1.0000000000000007,96,3200,98.0,11153.353881654022,11153.353881654022,1
1.0000000000000007,97,3200,99.0,11254.746332641529,11254.746332641529,1
1.0000000000000007,98,3200,100.0,11355.681035073962,11355.681035073962,1
1.0000000000000007,99,3200,101.0,11456.166158399976,11456.166158399976,1
1.0000000000000007,100,3200,102.0,11556.209620049754,11556.209620049754,1
1.0000000000000007,101,3200,103.0,11655.819096403637,11655.819096403637,1
1.0000000000000007,102,3200,104.0,11755.002033147892,11755.002033147892,1
1.0000000000000007,103,3200,105.0,11853.765655059153,11853.765655059153,1
1.0000000000000007,104,3200,106.0,11952.116975255916,11952.116975255916,1
1.0000000000000007,105,3200,107.0,12050.062803952413,12050.062803952413,1
1.0000000000000007,106,3200,108.0,12147.609756747295,12147.609756747295,1
1.0000000000000007,107,3200,109.0,12244.7642624773,12244.7642624773,1
1.0000000000000007,108,3200,110.0,12341.53257066368,12341.53257066368,1
1.0000000000000007,109,3200,111.0,12437.920758577016,12437.920758577016,1
1.0000000000000007,110,3200,112.0,12533.934737944259,12533.934737944259,1
1.0000000000000007,111,3200,113.0,12629.580261320021,12629.580261320021,1
1.0000000000000007,112,3200,114.0,12724.862928142607,12724.862928142607,1
1.0000000000000007,113,3200,115.0,12819.788190493806,12819.788190493806,1
1.0000000000000007,114,3200,116.0,12914.361358579912,12914.361358579912,1
1.0000000000000007,115,3200,117.0,13008.5876059507,13008.5876059507,1
1.0000000000000007,116,3200,118.0,13102.471974471251,13102.471974471251,1
1.0000000000000007,117,3200,119.0,13196.019379061256,13196.019379061256,1
1.0000000000000007,118,3200,120.0,13289.234612214757,13289.234612214757,1
1.0000000000000007,119,3200,121.0,13382.12234831279,13382.12234831279,1
1.0000000000000007,120,3200,122.0,13474.687147740615,13474.687147740615,1
1.0000000000000007,121,3200,123.0,13566.933460820159,13566.933460820159,1
1.0000000000000007,122,3200,124.0,13658.86563156788,13658.86563156788,1
1.0000000000000007,123,3200,125.0,13750.487901287435,13750.487901287435,1
1.0000000000000007,124,3200,126.0,13841.804412006035,13841.804412006035,1
1.0000000000000007,125,3200,127.0,13932.819209762803,13932.819209762803,1
1.0000000000000007,126,3200,128.0,14023.53624775682,14023.53624775682,1
1.0000000000000007,127,3200,129.0,14113.959389362282,14113.959389362282,1
