honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.0,72,0,11.192232877016068,0.0,,0
0.0,73,0,11.331817895174026,0.0,,0
0.0,74,0,11.471402913331985,0.0,,0
0.0,75,0,11.610987931489944,0.0,,0
0.0,76,0,11.750572949647903,0.0,,0
0.0,77,0,11.890157967805862,0.0,,0
0.0,78,0,12.029742985963821,0.0,,0
0.0,79,0,12.16932800412178,0.0,,0
0.0,80,0,12.30891302227974,0.0,,0
0.0,81,0,12.448498040437698,0.0,,0
0.0,82,0,12.588083058595657,0.0,,0
0.0,83,0,12.727668076753616,0.0,,0
0.0,84,0,12.867253094911575,0.0,,0
0.0,85,0,13.006838113069534,0.0,,0
0.0,86,0,13.146423131227493,0.0,,0
0.0,87,0,13.286008149385452,0.0,,0
0.0,88,0,13.425593167543411,0.0,,0
0.0,89,0,13.56517818570137,0.0,,0
0.0,90,0,13.70476320385933,0.0,,0
0.0,91,0,13.844348222017288,0.0,,0
0.0,92,0,13.983933240175247,0.0,,0
0.0,93,0,14.123518258333206,0.0,,0
0.0,94,0,14.263103276491165,0.0,,0
0.0,95,0,14.402688294649124,0.0,,0
0.0,96,0,14.542273312807083,0.0,,0
0.0,97,0,14.681858330965042,0.0,,0
0.0,98,0,14.821443349123001,0.0,,0
0.0,99,0,14.96102836728096,0.0,,0
0.0,100,0,15.100613385438919,0.0,,0
0.0,101,0,15.240198403596878,0.0,,0
0.0,102,0,15.379783421754837,0.0,,0
0.0,103,0,15.519368439912796,0.0,,0
0.0,104,0,15.658953458070755,0.0,,0
0.0,105,0,15.798538476228714,0.0,,0
0.0,106,0,15.938123494386673,0.0,,0
0.0,107,0,16.077708512544632,0.0,,0
0.0,108,0,16.21729353070259,0.0,,0
0.0,109,0,16.35687854886055,0.0,,0
0.0,110,0,16.49646356701851,0.0,,0
0.0,111,0,16.636048585176468,0.0,,0
0.0,112,0,16.775633603334427,0.0,,0
0.0,113,0,16.915218621492386,0.0,,0
0.0,114,0,17.054803639650345,0.0,,0
0.0,115,0,17.194388657808304,0.0,,0
0.0,116,0,17.333973675966263,0.0,,0
0.0,117,0,17.473558694124222,0.0,,0
0.0,118,0,17.61314371228218,0.0,,0
0.0,119,0,17.75272873044014,0.0,,0
0.0,120,0,17.8923137485981,0.0,,0
0.0,121,0,18.031898766756058,0.0,,0
0.0,122,0,18.171483784914017,0.0,,0
0.0,123,0,18.311068803071976,0.0,,0
0.0,124,0,18.450653821229935,0.0,,0
0.0,125,0,18.590238839387894,0.0,,0
0.0,126,0,18.729823857545853,0.0,,0
0.0,127,0,18.86940887570381,0.0,,0
0.0,128,0,19.00899389386177,0.0,,0
0.0,129,0,19.14857891201973,0.0,,0
0.0,130,0,19.28816393017769,0.0,,0
0.0,131,0,19.427748948335648,0.0,,0
0.0,132,0,19.567333966493607,0.0,,0
0.0,133,0,19.706918984651566,0.0,,0
0.0,134,0,19.846504002809525,0.0,,0
0.0,135,0,19.986089020967484,0.0,,0
0.0,136,0,20.125674039125443,0.0,,0
0.0,137,0,20.2652590572834,0.0,,0
0.0,138,0,20.40484407544136,0.0,,0
0.0,139,0,20.54442909359932,0.0,,0
0.0,140,0,20.68401411175728,0.0,,0
0.0,141,0,20.823599129915237,0.0,,0
0.0,142,0,20.963184148073196,0.0,,0
0.0,143,0,21.102769166231155,0.0,,0
0.0,144,0,21.242354184389114,0.0,,0
0.0,145,0,21.381939202547073,0.0,,0
0.0,146,0,21.521524220705032,0.0,,0
0.0,147,0,21.66110923886299,0.0,,0
0.0,148,0,21.80069425702095,0.0,,0
0.0,149,0,21.94027927517891,0.0,,0
0.0,150,0,22.07986429333687,0.0,,0
0.0,151,0,22.219449311494827,0.0,,0
0.0,152,0,22.359034329652786,0.0,,0
0.0,153,0,22.498619347810745,0.0,,0
0.0,154,0,22.638204365968704,0.0,,0
0.0,155,0,22.777789384126663,0.0,,0
0.0,156,0,22.917374402284622,0.0,,0
0.0,157,0,23.05695942044258,0.0,,0
0.0,158,0,23.19654443860054,0.0,,0
0.0,159,0,23.3361294567585,0.0,,0
0.0,160,0,23.475714474916458,0.0,,0
0.0,161,0,23.615299493074417,0.0,,0
0.0,162,0,23.754884511232376,0.0,,0
0.0,163,0,23.894469529390335,0.0,,0
0.0,164,0,24.034054547548294,0.0,,0
0.0,165,0,24.173639565706253,0.0,,0
0.0,166,0,24.313224583864212,0.0,,0
0.0,167,0,24.45280960202217,0.0,,0
0.0,168,0,24.59239462018013,0.0,,0
0.0,169,0,24.73197963833809,0.0,,0
0.0,170,0,24.871564656496048,0.0,,0
0.0,171,0,25.011149674654007,0.0,,0
0.0,172,0,25.150734692811966,0.0,,0
0.0,173,0,25.290319710969925,0.0,,0
0.0,174,0,25.429904729127884,0.0,,0
0.0,175,0,25.569489747285843,0.0,,0
0.0,176,0,25.709074765443802,0.0,,0
0.0,177,0,25.84865978360176,0.0,,0
0.0,178,0,25.98824480175972,0.0,,0
0.0,179,0,26.12782981991768,0.0,,0
0.0,180,0,26.267414838075638,0.0,,0
0.0,181,0,26.406999856233597,0.0,,0
0.0,182,0,26.546584874391556,0.0,,0
0.0,183,0,26.686169892549515,0.0,,0
0.0,184,0,26.825754910707474,0.0,,0
0.0,185,0,26.965339928865433,0.0,,0
0.0,186,0,27.10492494702339,0.0,,0
0.0,187,0,27.24450996518135,0.0,,0
0.0,188,0,27.38409498333931,0.0,,0
0.0,189,0,27.52368000149727,0.0,,0
0.0,190,0,27.663265019655228,0.0,,0
0.0,191,0,27.802850037813187,0.0,,0
0.0,192,0,27.942435055971146,0.0,,0
0.0,193,0,28.082020074129105,0.0,,0
0.0,194,0,28.221605092287064,0.0,,0
0.0,195,0,28.361190110445023,0.0,,0
0.0,196,0,28.50077512860298,0.0,,0
0.0,197,0,28.64036014676094,0.0,,0
0.0,198,0,28.7799451649189,0.0,,0
0.0,199,0,28.91953018307686,0.0,,0
0.0,200,0,29.059115201234818,0.0,,0
0.0,201,0,29.198700219392776,0.0,,0
0.0,202,0,29.338285237550735,0.0,,0
0.0,203,0,29.477870255708694,0.0,,0
0.0,204,0,29.617455273866653,0.0,,0
0.0,205,0,29.757040292024612,0.0,,0
0.0,206,0,29.89662531018257,0.0,,0
0.0,207,0,30.03621032834053,0.0,,0
0.0,208,0,30.17579534649849,0.0,,0
0.0,209,0,30.31538036465645,0.0,,0
0.0,210,0,30.454965382814407,0.0,,0
0.0,211,0,30.594550400972366,0.0,,0
0.0,212,0,30.734135419130325,0.0,,0
0.0,213,0,30.873720437288284,0.0,,0
0.0,214,0,31.013305455446243,0.0,,0
0.0,215,0,31.152890473604202,0.0,,0
0.0,216,0,31.29247549176216,0.0,,0
0.0,217,0,31.43206050992012,0.0,,0
0.0,218,0,31.57164552807808,0.0,,0
0.0,219,0,31.711230546236038,0.0,,0
0.0,220,0,31.850815564393997,0.0,,0
0.0,221,0,31.990400582551956,0.0,,0
0.0,222,0,32.129985600709915,0.0,,0
0.0,223,0,32.269570618867874,0.0,,0
0.0,224,0,32.40915563702583,0.0,,0
0.0,225,0,32.54874065518379,0.0,,0
0.0,226,0,32.68832567334175,0.0,,0
0.0,227,0,32.82791069149971,0.0,,0
0.0,228,0,32.96749570965767,0.0,,0
0.0,229,0,33.10708072781563,0.0,,0
0.0,230,0,33.24666574597359,0.0,,0
0.0,231,0,33.386250764131546,0.0,,0
0.0,232,0,33.525835782289505,0.0,,0
0.0,233,0,33.665420800447464,0.0,,0
0.0,234,0,33.80500581860542,0.0,,0
0.0,235,0,33.94459083676338,0.0,,0
0.0,236,0,34.08417585492134,0.0,,0
0.0,237,0,34.2237608730793,0.0,,0
0.0,238,0,34.36334589123726,0.0,,0
0.0,239,0,34.50293090939522,0.0,,0
0.0,240,0,34.64251592755318,0.0,,0
0.0,241,0,34.782100945711136,0.0,,0
0.0,242,0,34.921685963869095,0.0,,0
0.0,243,0,35.061270982027054,0.0,,0
0.0,244,0,35.20085600018501,0.0,,0
0.0,245,0,35.34044101834297,0.0,,0
0.0,246,0,35.48002603650093,0.0,,0
0.0,247,0,35.61961105465889,0.0,,0
0.0,248,0,35.75919607281685,0.0,,0
0.0,249,0,35.89878109097481,0.0,,0
0.0,250,0,36.03836610913277,0.0,,0
0.0,251,0,36.177951127290726,0.0,,0
0.0,252,0,36.317536145448685,0.0,,0
0.0,253,0,36.457121163606644,0.0,,0
0.0,254,0,36.5967061817646,0.0,,0
0.0,255,0,36.73629119992256,0.0,,0
0.01,0,62,1.139585018157959,32.0,3014.770550241065,1
0.02,1,181,1.2800122201442719,60.21980714777672,2808.2127311413888,1
0.060000000000000005,2,175,1.421280100941658,169.71259125872803,2594.107565041642,1
0.060000000000000005,3,280,1.5658952295780182,156.3965907062269,2354.3700627643984,1
0.09999999999999999,4,380,1.7105103582143784,231.15595367236946,2108.3246085193637,1
0.13999999999999999,5,500,1.858446180820465,289.1693284109874,1857.1484536743164,1
0.19000000000000003,6,636,2.0096737891435623,348.2533074502182,1607.4525428844377,1
0.25000000000000006,7,750,2.16497203707695,385.21586263496783,1366.0008152773112,1
0.3000000000000001,8,940,2.325084865093231,415.3857154474377,1128.6652879698838,1
0.3900000000000002,9,1133,2.489146590232849,428.6998260300247,920.7841292160575,1
0.48000000000000026,10,1345,2.660158932209015,440.19088767857716,743.8545010261099,1
0.5800000000000003,11,1251,2.8379028141498566,545.5622849574504,839.0433777690034,1
0.5300000000000002,12,1490,3.0228485465049744,503.64767511216564,915.086370665131,1
0.6200000000000003,13,1617,3.204231098294258,636.1235698141528,1016.7983498104023,1
0.6500000000000004,14,1654,3.391971528530121,777.0294410967609,1126.5780323382876,1
0.6500000000000004,15,1893,3.5817746967077255,842.318785315703,1232.8229859560054,1
0.7300000000000004,16,1939,3.77157786488533,1003.564018079954,1363.7404459386476,1
0.7200000000000004,17,1977,3.9667393267154694,1133.8722954719935,1489.7614071876926,1
0.7200000000000004,18,2232,4.161242499947548,1179.029305100676,1612.7804867331515,1
0.7900000000000005,19,2423,4.3557456731796265,1429.0913987628094,1759.2698985648276,1
0.8400000000000005,20,2530,4.554787203669548,1613.4190050399336,1920.7190038002661,1
0.8500000000000005,21,2567,4.756969720125198,1784.382741740252,2084.5426733052204,1
0.8400000000000005,22,2575,4.959770277142525,1924.3244405900703,2242.4033037590316,1
0.8300000000000005,23,2638,5.161952793598175,2021.716318274753,2392.485146898776,1
0.8400000000000005,24,2593,5.363513886928558,2167.9720548686914,2543.803701591001,1
0.8200000000000005,25,2642,5.565696403384209,2223.396223034543,2684.589420341131,1
0.8300000000000005,26,2838,5.766632676124573,2379.71313512293,2825.954312470932,1
0.8900000000000006,27,2811,5.968193769454956,2676.980144656681,2984.773146873814,1
0.8800000000000006,28,2815,6.173432409763336,2765.377798663309,3136.104728262252,1
0.8800000000000006,29,2783,6.378066673874855,2894.7907922893455,3283.3863761541097,1
0.8700000000000006,30,2591,6.582700937986374,3015.2567960789725,3424.597981650186,1
0.8100000000000005,31,2592,6.786727353930473,2890.4475010916062,3544.362480827658,1
0.8100000000000005,32,2783,6.987035378813744,2989.4949575104292,3661.642281555593,1
0.8700000000000006,33,2784,7.187343403697014,3325.203245682595,3795.3613768115033,1
0.8700000000000006,34,2720,7.391369819641113,3431.8860571384917,3926.7513994546084,1
0.8500000000000005,35,2816,7.595396235585213,3436.027319675309,4050.0251304431918,1
0.8800000000000006,36,2848,7.798196792602539,3669.4919445401742,4180.17260091562,1
0.8900000000000006,37,2687,8.002831056714058,3845.777281304534,4310.724876083626,1
0.8400000000000005,38,2944,8.208069697022438,3737.5972711249938,4425.571231072603,1
0.9200000000000006,39,3007,8.410252213478088,4218.9246604601485,4561.209930500177,1
0.9400000000000006,40,3039,8.617283567786217,4430.034406037553,4700.6805188388535,1
0.9500000000000006,41,3008,8.825492948293686,4613.326401353653,4841.523302031545,1
0.9400000000000006,42,3104,9.034286201000214,4709.547816537076,4977.428109955494,1
0.9700000000000006,43,3072,9.242495581507683,4985.764652068281,5120.197109318649,1
0.9600000000000006,44,3040,9.452446267008781,5053.166486612375,5258.061462819918,1
0.9500000000000006,45,3008,9.661819949746132,5122.673133840692,5391.274372266245,1
0.9400000000000006,46,3136,9.87061320245266,5167.261887455322,5520.063771423818,1
0.9800000000000006,47,3168,10.078822582960129,5559.549290961667,5658.456193468205,1
0.9900000000000007,48,3168,10.28934682905674,5739.635481805146,5797.961934661137,1
0.9900000000000007,49,3136,10.500441193580627,5880.051612255652,5935.7791212619,1
0.9800000000000006,50,3136,10.711535558104515,5955.704371142124,6069.237391515581,1
0.9800000000000006,51,3200,10.922059804201126,6087.259133824865,6201.220178628158,1
1.0000000000000007,52,3200,11.132584050297737,6337.198534803705,6337.198534803705,1
1.0000000000000007,53,3200,11.34424513578415,6471.7101246906495,6471.7101246906495,1
1.0000000000000007,54,3200,11.555906221270561,6604.816493004668,6604.816493004668,1
1.0000000000000007,55,3200,11.767567306756973,6736.5747935760455,6736.5747935760455,1
1.0000000000000007,56,3200,11.979228392243385,6867.038224241352,6867.038224241352,1
1.0000000000000007,57,3200,12.190889477729797,6996.256407294829,6996.256407294829,1
1.0000000000000007,58,3200,12.40255056321621,7124.275723658918,7124.275723658918,1
1.0000000000000007,59,3200,12.614211648702621,7251.139607519443,7251.139607519443,1
1.0000000000000007,60,3200,12.825872734189034,7376.888807033995,7376.888807033995,1
1.0000000000000007,61,3200,13.037533819675446,7501.561615801,7501.561615801,1
1.0000000000000007,62,3200,13.249194905161858,7625.194079026696,7625.194079026696,1
1.0000000000000007,63,3200,13.46085599064827,7747.820177713028,7747.820177713028,1
1.0000000000000007,64,3200,13.672517076134682,7869.471993683053,7869.471993683053,1
1.0000000000000007,65,3200,13.884178161621094,7990.179857841847,7990.179857841847,1
1.0000000000000007,66,3200,14.095839247107506,8109.972483722465,8109.972483722465,1
1.0000000000000007,67,3200,14.307500332593918,8228.877088075347,8228.877088075347,1
1.0000000000000007,68,3200,14.51916141808033,8346.919500015556,8346.919500015556,1
1.0000000000000007,69,3200,14.730822503566742,8464.12426003622,8464.12426003622,1
1.0000000000000007,70,3200,14.942483589053154,8580.51471002273,8580.51471002273,1
1.0000000000000007,71,3200,15.154144674539566,8696.113075254234,8696.113075254234,1
1.0000000000000007,72,3200,15.365805760025978,8810.940539253288,8810.940539253288,1
1.0000000000000007,73,3200,15.57746684551239,8925.017312236518,8925.017312236518,1
1.0000000000000007,74,3200,15.789127930998802,9038.36269382711,9038.36269382711,1
1.0000000000000007,75,3200,16.000789016485214,9150.995130610183,9150.995130610183,1
1.0000000000000007,76,3200,16.212450101971626,9262.932269043627,9262.932269043627,1
1.0000000000000007,77,3200,16.42411118745804,9374.191004177499,9374.191004177499,1
1.0000000000000007,78,3200,16.63577227294445,9484.787524583515,9484.787524583515,1
1.0000000000000007,79,3200,16.847433358430862,9594.73735385132,9594.73735385132,1
1.0000000000000007,80,3200,17.059094443917274,9704.05538896903,9704.05538896903,1
1.0000000000000007,81,3200,17.270755529403687,9812.755935871053,9812.755935871053,1
1.0000000000000007,82,3200,17.4824166148901,9920.852742406572,9920.852742406572,1
1.0000000000000007,83,3200,17.69407770037651,10028.359028955196,10028.359028955196,1
1.0000000000000007,84,3200,17.905738785862923,10135.287516893244,10135.287516893244,1
1.0000000000000007,85,3200,18.117399871349335,10241.650455093484,10241.650455093484,1
1.0000000000000007,86,3200,18.329060956835747,10347.459644623055,10347.459644623055,1
1.0000000000000007,87,3200,18.54072204232216,10452.726461788037,10452.726461788037,1
1.0000000000000007,88,3200,18.75238312780857,10557.461879658891,10557.461879658891,1
1.0000000000000007,89,3200,18.964044213294983,10661.676488198236,10661.676488198236,1
1.0000000000000007,90,3200,19.175705298781395,10765.380513101138,10765.380513101138,1
1.0000000000000007,91,3200,19.387366384267807,10868.583833447681,10868.583833447681,1
1.0000000000000007,92,3200,19.59902746975422,10971.2959982588,10971.2959982588,1
1.0000000000000007,93,3200,19.81068855524063,11073.526242038139,11073.526242038139,1
1.0000000000000007,94,3200,20.022349640727043,11175.283499375195,11175.283499375195,1
1.0000000000000007,95,3200,20.234010726213455,11276.576418678706,11276.576418678706,1
1.0000000000000007,96,3200,20.445671811699867,11377.413375103155,11377.413375103155,1
1.0000000000000007,97,3200,20.65733289718628,11477.802482726063,11477.802482726063,1
1.0000000000000007,98,3200,20.86899398267269,11577.751606028613,11577.751606028613,1
1.0000000000000007,99,3200,21.080655068159103,11677.268370728396,11677.268370728396,1
1.0000000000000007,100,3200,21.292316153645515,11776.360174008314,11776.360174008314,1
1.0000000000000007,101,3200,21.503977239131927,11875.034194182921,11875.034194182921,1
1.0000000000000007,102,3200,21.71563832461834,11973.29739983951,11973.29739983951,1
1.0000000000000007,103,3200,21.92729941010475,12071.156558488936,12071.156558488936,1
1.0000000000000007,104,3200,22.138960495591164,12168.618244757914,12168.618244757914,1
1.0000000000000007,105,3200,22.350621581077576,12265.68884815245,12265.68884815245,1
1.0000000000000007,106,3200,22.562282666563988,12362.374580419848,12362.374580419848,1
1.0000000000000007,107,3200,22.7739437520504,12458.68148253421,12458.68148253421,1
1.0000000000000007,108,3200,22.985604837536812,12554.615431329306,12554.615431329306,1
1.0000000000000007,109,3200,23.197265923023224,12650.182145800061,12650.182145800061,1
1.0000000000000007,110,3200,23.408927008509636,12745.387193093058,12745.387193093058,1
1.0000000000000007,111,3200,23.620588093996048,12840.2359942047,12840.2359942047,1
1.0000000000000007,112,3200,23.83224917948246,12934.733829404366,12934.733829404366,1
1.0000000000000007,113,3200,24.043910264968872,13028.88584339867,13028.88584339867,1
1.0000000000000007,114,3200,24.255571350455284,13122.697050252,13122.697050252,1
1.0000000000000007,115,3200,24.467232435941696,13216.172338077278,13216.172338077278,1
1.0000000000000007,116,3200,24.678893521428108,13309.316473509993,13309.316473509993,1
1.0000000000000007,117,3200,24.89055460691452,13402.1341059777,13402.1341059777,1
1.0000000000000007,118,3200,25.102215692400932,13494.629771776468,13494.629771776468,1
1.0000000000000007,119,3200,25.313876777887344,13586.80789796479,13586.80789796479,1
1.0000000000000007,120,3200,25.525537863373756,13678.672806085018,13678.672806085018,1
1.0000000000000007,121,3200,25.73719894886017,13770.22871572152,13770.22871572152,1
1.0000000000000007,122,3200,25.94886003434658,13861.479747904441,13861.479747904441,1
1.0000000000000007,123,3200,26.160521119832993,13952.429928367123,13952.429928367123,1
1.0000000000000007,124,3200,26.372182205319405,14043.083190664816,14043.083190664816,1
1.0000000000000007,125,3200,26.583843290805817,14133.443379162074,14133.443379162074,1
1.0000000000000007,126,3200,26.79550437629223,14223.514251895336,14223.514251895336,1
1.0000000000000007,127,3200,27.00716546177864,14313.299483317236,14313.299483317236,1
1.0000000000000007,128,3200,27.218826547265053,14402.802666928506,14402.802666928506,1
1.0000000000000007,129,3200,27.430487632751465,14492.027317803097,14492.027317803097,1
1.0000000000000007,130,3200,27.642148718237877,14580.976875011858,14580.976875011858,1
1.0000000000000007,131,3200,27.85380980372429,14669.65470394969,14669.65470394969,1
1.0000000000000007,132,3200,28.0654708892107,14758.064098570834,14758.064098570834,1
1.0000000000000007,133,3200,28.277131974697113,14846.208283536844,14846.208283536844,1
1.0000000000000007,134,3200,28.488793060183525,14934.090416281233,14934.090416281233,1
1.0000000000000007,135,3200,28.700454145669937,15021.713588994919,15021.713588994919,1
1.0000000000000007,136,3200,28.91211523115635,15109.080830536022,15109.080830536022,1
1.0000000000000007,137,3200,29.12377631664276,15196.195108267599,15196.195108267599,1
1.0000000000000007,138,3200,29.335437402129173,15283.059329826683,15283.059329826683,1
1.0000000000000007,139,3200,29.547098487615585,15369.676344827636,15369.676344827636,1
1.0000000000000007,140,3200,29.758759573101997,15456.048946502931,15456.048946502931,1
1.0000000000000007,141,3200,29.97042065858841,15542.179873284047,15542.179873284047,1
1.0000000000000007,142,3200,30.18208174407482,15628.071810325258,15628.071810325258,1
1.0000000000000007,143,3200,30.393742829561234,15713.727390972736,15713.727390972736,1
1.0000000000000007,144,3200,30.605403915047646,15799.149198181418,15799.149198181418,1
1.0000000000000007,145,3200,30.817065000534058,15884.33976588189,15884.33976588189,1
1.0000000000000007,146,3200,31.02872608602047,15969.301580299487,15969.301580299487,1
1.0000000000000007,147,3200,31.24038717150688,16054.037081227516,16054.037081227516,1
1.0000000000000007,148,3200,31.452048256993294,16138.548663256746,16138.548663256746,1
1.0000000000000007,149,3200,31.663709342479706,16222.83867696282,16222.83867696282,1
1.0000000000000007,150,3200,31.875370427966118,16306.909430053442,16306.909430053442,1
1.0000000000000007,151,3200,32.08703151345253,16390.763188477027,16390.763188477027,1
1.0000000000000007,152,3200,32.29869259893894,16474.402177494267,16474.402177494267,1
1.0000000000000007,153,3200,32.510353684425354,16557.828582714297,16557.828582714297,1
1.0000000000000007,154,3200,32.722014769911766,16641.044551096777,16641.044551096777,1
1.0000000000000007,155,3200,32.93367585539818,16724.05219192128,16724.05219192128,1
1.0000000000000007,156,3200,33.14533694088459,16806.853577725287,16806.853577725287,1
1.0000000000000007,157,3200,33.356998026371,16889.450745212107,16889.450745212107,1
1.0000000000000007,158,3200,33.568659111857414,16971.84569612973,16971.84569612973,1
1.0000000000000007,159,3200,33.780320197343826,17054.040398122,17054.040398122,1
1.0000000000000007,160,3200,33.99198128283024,17136.03678555289,17136.03678555289,1
1.0000000000000007,161,3200,34.20364236831665,17217.836760305123,17217.836760305123,1
1.0000000000000007,162,3200,34.41530345380306,17299.442192554106,17299.442192554106,1
1.0000000000000007,163,3200,34.626964539289474,17380.854921517897,17380.854921517897,1
1.0000000000000007,164,3200,34.83862562477589,17462.076756184462,17462.076756184462,1
1.0000000000000007,165,3200,35.0502867102623,17543.109476016707,17543.109476016707,1
1.0000000000000007,166,3200,35.26194779574871,17623.95483163639,17623.95483163639,1
1.0000000000000007,167,3200,35.47360888123512,17704.61454548751,17704.61454548751,1
1.0000000000000007,168,3200,35.685269966721535,17785.090312479988,17785.090312479988,1
1.0000000000000007,169,3200,35.89693105220795,17865.383800614454,17865.383800614454,1
1.0000000000000007,170,3200,36.10859213769436,17945.496651588535,17945.496651588535,1
1.0000000000000007,171,3200,36.32025322318077,18025.430481385738,18025.430481385738,1
1.0000000000000007,172,3200,36.53191430866718,18105.186880847086,18105.186880847086,1
1.0000000000000007,173,3200,36.743575394153595,18184.767416226485,18184.767416226485,1
1.0000000000000007,174,3200,36.95523647964001,18264.173629730172,18264.173629730172,1
1.0000000000000007,175,3200,37.16689756512642,18343.407040040907,18343.407040040907,1
1.0000000000000007,176,3200,37.37855865061283,18422.469142827355,18422.469142827355,1
1.0000000000000007,177,3200,37.59021973609924,18501.36141123931,18501.36141123931,1
1.0000000000000007,178,3200,37.801880821585655,18580.085296389057,18580.085296389057,1
1.0000000000000007,179,3200,38.01354190707207,18658.64222781946,18658.64222781946,1
1.0000000000000007,180,3200,38.22520299255848,18737.033613959273,18737.033613959273,1
1.0000000000000007,181,3200,38.43686407804489,18815.26084256595,18815.26084256595,1
1.0000000000000007,182,3200,38.6485251635313,18893.325281156445,18893.325281156445,1
1.0000000000000007,183,3200,38.860186249017715,18971.228277426544,18971.228277426544,1
1.0000000000000007,184,3200,39.07184733450413,19048.971159658784,19048.971159658784,1
1.0000000000000007,185,3200,39.28350841999054,19126.555237119654,19126.555237119654,1
1.0000000000000007,186,3200,39.49516950547695,19203.981800446276,19203.981800446276,1
1.0000000000000007,187,3200,39.706830590963364,19281.25212202287,19281.25212202287,1
1.0000000000000007,188,3200,39.918491676449776,19358.367456347394,19358.367456347394,1
1.0000000000000007,189,3200,40.13015276193619,19435.32904038876,19435.32904038876,1
1.0000000000000007,190,3200,40.3418138474226,19512.13809393469,19512.13809393469,1
1.0000000000000007,191,3200,40.55347493290901,19588.795819930787,19588.795819930787,1
1.0000000000000007,192,3200,40.765136018395424,19665.303404810787,19665.303404810787,1
1.0000000000000007,193,3200,40.976797103881836,19741.662018818653,19741.662018818653,1
1.0000000000000007,194,3200,41.18845818936825,19817.872816322328,19817.872816322328,1
1.0000000000000007,195,3200,41.40011927485466,19893.936936119815,19893.936936119815,1
1.0000000000000007,196,3200,41.61178036034107,19969.85550173751,19969.85550173751,1
