honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.0,85,0,5.921772122383118,0.0,,0
0.0,86,0,5.9789799228310585,0.0,,0
0.0,87,0,6.036187723278999,0.0,,0
0.0,88,0,6.09339552372694,0.0,,0
0.0,89,0,6.150603324174881,0.0,,0
0.0,90,0,6.207811124622822,0.0,,0
0.0,91,0,6.265018925070763,0.0,,0
0.0,92,0,6.3222267255187035,0.0,,0
0.0,93,0,6.379434525966644,0.0,,0
0.0,94,0,6.436642326414585,0.0,,0
0.0,95,0,6.493850126862526,0.0,,0
0.0,96,0,6.551057927310467,0.0,,0
0.0,97,0,6.608265727758408,0.0,,0
0.0,98,0,6.665473528206348,0.0,,0
0.0,99,0,6.722681328654289,0.0,,0
0.0,100,0,6.77988912910223,0.0,,0
0.0,101,0,6.837096929550171,0.0,,0
0.0,102,0,6.894304729998112,0.0,,0
0.0,103,0,6.9515125304460526,0.0,,0
0.0,104,0,7.008720330893993,0.0,,0
0.0,105,0,7.065928131341934,0.0,,0
0.0,106,0,7.123135931789875,0.0,,0
0.0,107,0,7.180343732237816,0.0,,0
0.0,108,0,7.237551532685757,0.0,,0
0.0,109,0,7.2947593331336975,0.0,,0
0.0,110,0,7.351967133581638,0.0,,0
0.0,111,0,7.409174934029579,0.0,,0
0.0,112,0,7.46638273447752,0.0,,0
0.0,113,0,7.523590534925461,0.0,,0
0.0,114,0,7.580798335373402,0.0,,0
0.0,115,0,7.6380061358213425,0.0,,0
0.0,116,0,7.695213936269283,0.0,,0
0.0,117,0,7.752421736717224,0.0,,0
0.0,118,0,7.809629537165165,0.0,,0
0.0,119,0,7.866837337613106,0.0,,0
0.0,120,0,7.924045138061047,0.0,,0
0.0,121,0,7.981252938508987,0.0,,0
0.0,122,0,8.038460738956928,0.0,,0
0.0,123,0,8.095668539404869,0.0,,0
0.0,124,0,8.15287633985281,0.0,,0
0.0,125,0,8.21008414030075,0.0,,0
0.0,126,0,8.267291940748692,0.0,,0
0.0,127,0,8.324499741196632,0.0,,0
0.0,128,0,8.381707541644573,0.0,,0
0.0,129,0,8.438915342092514,0.0,,0
0.0,130,0,8.496123142540455,0.0,,0
0.0,131,0,8.553330942988396,0.0,,0
0.0,132,0,8.610538743436337,0.0,,0
0.0,133,0,8.667746543884277,0.0,,0
0.0,134,0,8.724954344332218,0.0,,0
0.0,135,0,8.782162144780159,0.0,,0
0.0,136,0,8.8393699452281,0.0,,0
0.0,137,0,8.89657774567604,0.0,,0
0.0,138,0,8.953785546123981,0.0,,0
0.0,139,0,9.010993346571922,0.0,,0
0.0,140,0,9.068201147019863,0.0,,0
0.0,141,0,9.125408947467804,0.0,,0
0.0,142,0,9.182616747915745,0.0,,0
0.0,143,0,9.239824548363686,0.0,,0
0.0,144,0,9.297032348811626,0.0,,0
0.0,145,0,9.354240149259567,0.0,,0
0.0,146,0,9.411447949707508,0.0,,0
0.0,147,0,9.468655750155449,0.0,,0
0.0,148,0,9.52586355060339,0.0,,0
0.0,149,0,9.58307135105133,0.0,,0
0.0,150,0,9.640279151499271,0.0,,0
0.0,151,0,9.697486951947212,0.0,,0
0.0,152,0,9.754694752395153,0.0,,0
0.0,153,0,9.811902552843094,0.0,,0
0.0,154,0,9.869110353291035,0.0,,0
0.0,155,0,9.926318153738976,0.0,,0
0.0,156,0,9.983525954186916,0.0,,0
0.0,157,0,10.040733754634857,0.0,,0
0.0,158,0,10.097941555082798,0.0,,0
0.0,159,0,10.155149355530739,0.0,,0
0.0,160,0,10.21235715597868,0.0,,0
0.0,161,0,10.26956495642662,0.0,,0
0.0,162,0,10.326772756874561,0.0,,0
0.0,163,0,10.383980557322502,0.0,,0
0.0,164,0,10.441188357770443,0.0,,0
0.0,165,0,10.498396158218384,0.0,,0
0.0,166,0,10.555603958666325,0.0,,0
0.0,167,0,10.612811759114265,0.0,,0
0.0,168,0,10.670019559562206,0.0,,0
0.0,169,0,10.727227360010147,0.0,,0
0.0,170,0,10.784435160458088,0.0,,0
0.0,171,0,10.841642960906029,0.0,,0
0.0,172,0,10.89885076135397,0.0,,0
0.0,173,0,10.95605856180191,0.0,,0
0.0,174,0,11.013266362249851,0.0,,0
0.0,175,0,11.070474162697792,0.0,,0
0.0,176,0,11.127681963145733,0.0,,0
0.0,177,0,11.184889763593674,0.0,,0
0.0,178,0,11.242097564041615,0.0,,0
0.0,179,0,11.299305364489555,0.0,,0
0.0,180,0,11.356513164937496,0.0,,0
0.0,181,0,11.413720965385437,0.0,,0
0.0,182,0,11.470928765833378,0.0,,0
0.0,183,0,11.528136566281319,0.0,,0
0.0,184,0,11.58534436672926,0.0,,0
0.0,185,0,11.6425521671772,0.0,,0
0.0,186,0,11.699759967625141,0.0,,0
0.0,187,0,11.756967768073082,0.0,,0
0.0,188,0,11.814175568521023,0.0,,0
0.0,189,0,11.871383368968964,0.0,,0
0.0,190,0,11.928591169416904,0.0,,0
0.0,191,0,11.985798969864845,0.0,,0
0.0,192,0,12.043006770312786,0.0,,0
0.0,193,0,12.100214570760727,0.0,,0
0.0,194,0,12.157422371208668,0.0,,0
0.0,195,0,12.214630171656609,0.0,,0
0.0,196,0,12.27183797210455,0.0,,0
0.0,197,0,12.32904577255249,0.0,,0
0.0,198,0,12.386253573000431,0.0,,0
0.0,199,0,12.443461373448372,0.0,,0
0.0,200,0,12.500669173896313,0.0,,0
0.0,201,0,12.557876974344254,0.0,,0
0.0,202,0,12.615084774792194,0.0,,0
0.0,203,0,12.672292575240135,0.0,,0
0.0,204,0,12.729500375688076,0.0,,0
0.0,205,0,12.786708176136017,0.0,,0
0.0,206,0,12.843915976583958,0.0,,0
0.0,207,0,12.901123777031898,0.0,,0
0.0,208,0,12.95833157747984,0.0,,0
0.0,209,0,13.01553937792778,0.0,,0
0.0,210,0,13.072747178375721,0.0,,0
0.0,211,0,13.129954978823662,0.0,,0
0.0,212,0,13.187162779271603,0.0,,0
0.0,213,0,13.244370579719543,0.0,,0
0.0,214,0,13.301578380167484,0.0,,0
0.0,215,0,13.358786180615425,0.0,,0
0.0,216,0,13.415993981063366,0.0,,0
0.0,217,0,13.473201781511307,0.0,,0
0.0,218,0,13.530409581959248,0.0,,0
0.0,219,0,13.587617382407188,0.0,,0
0.0,220,0,13.64482518285513,0.0,,0
0.0,221,0,13.70203298330307,0.0,,0
0.0,222,0,13.759240783751011,0.0,,0
0.0,223,0,13.816448584198952,0.0,,0
0.0,224,0,13.873656384646893,0.0,,0
0.0,225,0,13.930864185094833,0.0,,0
0.0,226,0,13.988071985542774,0.0,,0
0.0,227,0,14.045279785990715,0.0,,0
0.0,228,0,14.102487586438656,0.0,,0
0.0,229,0,14.159695386886597,0.0,,0
0.0,230,0,14.216903187334538,0.0,,0
0.0,231,0,14.274110987782478,0.0,,0
0.0,232,0,14.33131878823042,0.0,,0
0.0,233,0,14.38852658867836,0.0,,0
0.0,234,0,14.4457343891263,0.0,,0
0.0,235,0,14.502942189574242,0.0,,0
0.0,236,0,14.560149990022182,0.0,,0
0.0,237,0,14.617357790470123,0.0,,0
0.0,238,0,14.674565590918064,0.0,,0
0.0,239,0,14.731773391366005,0.0,,0
0.0,240,0,14.788981191813946,0.0,,0
0.0,241,0,14.846188992261887,0.0,,0
0.0,242,0,14.903396792709827,0.0,,0
0.0,243,0,14.960604593157768,0.0,,0
0.0,244,0,15.017812393605709,0.0,,0
0.0,245,0,15.07502019405365,0.0,,0
0.0,246,0,15.13222799450159,0.0,,0
0.0,247,0,15.189435794949532,0.0,,0
0.0,248,0,15.246643595397472,0.0,,0
0.0,249,0,15.303851395845413,0.0,,0
0.0,250,0,15.361059196293354,0.0,,0
0.0,251,0,15.418266996741295,0.0,,0
0.0,252,0,15.475474797189236,0.0,,0
0.0,253,0,15.532682597637177,0.0,,0
0.0,254,0,15.589890398085117,0.0,,0
0.0,255,0,15.647098198533058,0.0,,0
0.01,0,62,1.0572078004479408,32.0,3014.770550241065,1
0.02,1,180,1.1150493621826172,60.21980714777672,2823.1441826457185,1
0.060000000000000005,2,146,1.1735249310731888,168.81412254910157,2637.0593367306374,1
0.05,3,252,1.234538733959198,132.68910396928092,2436.517702690202,1
0.09,4,326,1.2949176654219627,216.12156119946496,2241.6429523876513,1
0.11999999999999998,5,498,1.357837088406086,265.9576954341088,2048.7221768582262,1
0.19000000000000003,6,560,1.422663427889347,382.1439400152569,1875.1897693280255,1
0.22000000000000006,7,597,1.4919422045350075,404.5883416079171,1704.2925977625978,1
0.24000000000000007,8,792,1.5631295666098595,409.5282671892425,1531.7828408102816,1
0.3300000000000001,9,936,1.6355891823768616,499.5159702771753,1387.8256793486566,1
0.4000000000000002,10,1031,1.7137693911790848,553.7433564418088,1264.9573818640201,1
0.45000000000000023,11,871,1.7963890805840492,577.9872350688996,1152.8841302061624,1
0.3900000000000002,12,1032,1.8821715787053108,452.4114513958349,1004.9695592519306,1
0.48000000000000026,13,1129,1.9641577824950218,463.0170331262773,886.60049624673,1
0.5300000000000002,14,1185,2.051833800971508,549.348958908463,953.3492485829642,1
0.5500000000000003,15,1276,2.142657548189163,598.974575044829,1023.165012327314,1
0.5900000000000003,16,1353,2.234737202525139,664.7633708369104,1101.1966767636093,1
0.6100000000000003,17,1390,2.329322576522827,757.4148712696265,1183.9740024612022,1
0.6200000000000003,18,1441,2.4251575395464897,801.2285693143548,1267.260392310168,1
0.6200000000000003,19,1597,2.521616443991661,885.2160092435818,1350.6610714827075,1
0.6800000000000004,20,1660,2.6180753484368324,1013.6984471622841,1448.4641691103823,1
0.7000000000000004,21,1591,2.7182648107409477,1105.495077041318,1550.0812273976042,1
0.6500000000000004,22,1665,2.819692514836788,1111.2981070631374,1637.4767736036197,1
0.6800000000000004,23,1667,2.9180195555090904,1204.4533780872646,1730.0245497083765,1
0.6600000000000004,24,1660,3.0182090178132057,1238.957415389075,1817.9303977730065,1
0.6500000000000004,25,1604,3.117157533764839,1265.0231133849402,1901.9812775201235,1
0.6200000000000003,26,1588,3.2154845744371414,1265.0958894878204,1977.6336648117704,1
0.6100000000000003,27,1539,3.3119434788823128,1269.7059661300943,2050.4002620808897,1
0.5700000000000003,28,1611,3.4077784419059753,1263.2581528945323,2114.7342048879605,1
0.6000000000000003,29,1641,3.5011120066046715,1345.0033760562433,2184.1609518594623,1
0.6100000000000003,30,1278,3.5963224619627,1413.5350747238442,2254.7788656467183,1
0.5000000000000002,31,1018,3.6921574249863625,1103.7722746103248,2299.227569397971,1
0.4000000000000002,32,1186,3.781093828380108,869.8330540753348,2042.7318269274851,1
0.45000000000000023,33,1510,3.8637135177850723,918.8974725971123,1820.6646963263156,1
0.5600000000000003,34,1564,3.949496015906334,1121.218886528295,1886.6564855906745,1
0.6100000000000003,35,1497,4.0422028824687,1204.733442365502,1960.1000872902875,1
0.5700000000000003,36,1574,4.138037845492363,1177.9594869199548,2024.4444138014078,1
0.6000000000000003,37,1425,4.231371410191059,1294.77410006601,2094.2706600137544,1
0.5400000000000003,38,1611,4.3265818655490875,1226.9543679244393,2150.1386366107404,1
0.6100000000000003,39,1645,4.418033815920353,1401.267798433855,2219.9811008392157,1
0.6200000000000003,40,1821,4.5138687789440155,1435.222560988424,2291.3529128650625,1
0.6800000000000004,41,1752,4.610327683389187,1670.2012266723382,2377.3525007476305,1
0.6500000000000004,42,2122,4.710517145693302,1661.4780377866175,2454.9529374478534,1
0.7800000000000005,43,2120,4.808844186365604,2061.2359906789243,2566.791416739399,1
0.7800000000000005,44,2119,4.915195450186729,2129.6984635025588,2675.9295778257842,1
0.7900000000000005,45,2038,5.0215467140078545,2181.5570325745457,2784.13779798218,1
0.7600000000000005,46,2282,5.128509901463985,2199.9860320900793,2882.3805140658737,1
0.8500000000000005,47,2335,5.233634896576405,2563.290750594803,3002.860153314107,1
0.8600000000000005,48,2322,5.344251736998558,2707.645938065367,3125.09405990412,1
0.8700000000000006,49,2404,5.455474436283112,2789.2948359012603,3245.6240467739703,1
0.8800000000000006,50,2452,5.567302048206329,2987.1873993283193,3369.5291385732185,1
0.8900000000000006,51,2602,5.6797336637973785,3154.8173679126153,3495.573506046079,1
0.9500000000000006,52,2543,5.792768307030201,3461.261976312214,3635.2012329659,1
0.9200000000000006,53,2634,5.90940073877573,3505.161509023781,3764.7589417489257,1
0.9600000000000006,54,2642,6.024238757789135,3756.9242254883056,3902.4083228487884,1
0.9600000000000006,55,2621,6.141467303037643,3905.416538580683,4038.023185783494,1
0.9600000000000006,56,2687,6.258695848286152,4021.164392820626,4170.2705940826945,1
0.9800000000000006,57,2704,6.37592439353466,4240.740319054986,4306.495664374688,1
0.9900000000000007,58,2736,6.494341962039471,4397.511328796466,4442.782300941016,1
1.0000000000000007,59,2736,6.613352470099926,4580.455547026188,4580.455547026188,1
1.0000000000000007,60,2736,6.732954829931259,4715.5342496005305,4715.5342496005305,1
1.0000000000000007,61,2736,6.852557189762592,4848.664198461462,4848.664198461462,1
1.0000000000000007,62,2736,6.9721595495939255,4980.490497154054,4980.490497154054,1
1.0000000000000007,63,2736,7.091761909425259,5110.03087487387,5110.03087487387,1
1.0000000000000007,64,2736,7.211364269256592,5238.401396774346,5238.401396774346,1
1.0000000000000007,65,2736,7.330966629087925,5364.712587781794,5364.712587781794,1
1.0000000000000007,66,2736,7.450568988919258,5490.116718217676,5490.116718217676,1
1.0000000000000007,67,2736,7.570171348750591,5613.498326843886,5613.498326843886,1
1.0000000000000007,68,2736,7.689773708581924,5736.05368800015,5736.05368800015,1
1.0000000000000007,69,2736,7.809376068413258,5857.216812769605,5857.216812769605,1
1.0000000000000007,70,2736,7.928978428244591,5976.669401704278,5976.669401704278,1
1.0000000000000007,71,2736,8.048580788075924,6094.92224727631,6094.92224727631,1
1.0000000000000007,72,2736,8.168183147907257,6212.022311186375,6212.022311186375,1
1.0000000000000007,73,2736,8.28778550773859,6328.4876270259465,6328.4876270259465,1
1.0000000000000007,74,2736,8.407387867569923,6443.94857085915,6443.94857085915,1
1.0000000000000007,75,2736,8.526990227401257,6557.833218945308,6557.833218945308,1
1.0000000000000007,76,2736,8.64659258723259,6670.724664276768,6670.724664276768,1
1.0000000000000007,77,2736,8.766194947063923,6782.6567790828,6782.6567790828,1
1.0000000000000007,78,2736,8.885797306895256,6893.66146092053,6893.66146092053,1
1.0000000000000007,79,2736,9.00539966672659,7003.768793317719,7003.768793317719,1
1.0000000000000007,80,2736,9.125002026557922,7113.45378630133,7113.45378630133,1
1.0000000000000007,81,2736,9.244604386389256,7222.392120308576,7222.392120308576,1
1.0000000000000007,82,2736,9.364206746220589,7329.9644774771,7329.9644774771,1
1.0000000000000007,83,2736,9.483809106051922,7437.181113584492,7437.181113584492,1
1.0000000000000007,84,2736,9.603411465883255,7543.655448020687,7543.655448020687,1
1.0000000000000007,85,2736,9.723013825714588,7649.375700312329,7649.375700312329,1
1.0000000000000007,86,2736,9.842616185545921,7754.329971276237,7754.329971276237,1
1.0000000000000007,87,2736,9.962218545377254,7858.57154839155,7858.57154839155,1
1.0000000000000007,88,2736,10.081820905208588,7961.697842433439,7961.697842433439,1
1.0000000000000007,89,2736,10.20142326503992,8064.572941509296,8064.572941509296,1
1.0000000000000007,90,2736,10.321025624871254,8166.373586540012,8166.373586540012,1
1.0000000000000007,91,2736,10.440627984702587,8267.537726816327,8267.537726816327,1
1.0000000000000007,92,2736,10.56023034453392,8368.55531101307,8368.55531101307,1
1.0000000000000007,93,2736,10.679832704365253,8468.489932416469,8468.489932416469,1
1.0000000000000007,94,2736,10.799435064196587,8567.833151627114,8567.833151627114,1
1.0000000000000007,95,2736,10.91903742402792,8667.033594861517,8667.033594861517,1
1.0000000000000007,96,2736,11.038639783859253,8765.232348797574,8765.232348797574,1
1.0000000000000007,97,2736,11.158242143690586,8862.879482686618,8862.879482686618,1
1.0000000000000007,98,2736,11.27784450352192,8959.987211102774,8959.987211102774,1
1.0000000000000007,99,2736,11.397446863353252,9056.56728248782,9056.56728248782,1
1.0000000000000007,100,2736,11.517049223184586,9152.631004174624,9152.631004174624,1
1.0000000000000007,101,2736,11.636651583015919,9248.189265690817,9248.189265690817,1
1.0000000000000007,102,2736,11.756253942847252,9343.252560486073,9343.252560486073,1
1.0000000000000007,103,2736,11.875856302678585,9438.247412079732,9438.247412079732,1
1.0000000000000007,104,2736,11.995458662509918,9532.348693645637,9532.348693645637,1
1.0000000000000007,105,2736,12.115061022341251,9625.984349487891,9625.984349487891,1
1.0000000000000007,106,2736,12.234663382172585,9719.163477373892,9719.163477373892,1
1.0000000000000007,107,2736,12.354265742003918,9812.303141902074,9812.303141902074,1
1.0000000000000007,108,2736,12.47386810183525,9904.593374072203,9904.593374072203,1
1.0000000000000007,109,2736,12.593470461666584,9996.799280951807,9996.799280951807,1
1.0000000000000007,110,2736,12.713072821497917,10088.233914951616,10088.233914951616,1
1.0000000000000007,111,2736,12.83267518132925,10179.253247221552,10179.253247221552,1
1.0000000000000007,112,2736,12.952277541160583,10270.206683020228,10270.206683020228,1
1.0000000000000007,113,2736,13.071879900991917,10360.416047889816,10360.416047889816,1
1.0000000000000007,114,2736,13.19148226082325,10450.2318223352,10450.2318223352,1
1.0000000000000007,115,2736,13.311084620654583,10540.026407796304,10540.026407796304,1
1.0000000000000007,116,2736,13.430686980485916,10629.437677603733,10629.437677603733,1
1.0000000000000007,117,2736,13.55028934031725,10718.109589377458,10718.109589377458,1
1.0000000000000007,118,2736,13.669891700148582,10806.413943900594,10806.413943900594,1
1.0000000000000007,119,2736,13.789494059979916,10894.356769886926,10894.356769886926,1
1.0000000000000007,120,2736,13.909096419811249,10982.357094512077,10982.357094512077,1
1.0000000000000007,121,2736,14.028698779642582,11069.9218397636,11069.9218397636,1
1.0000000000000007,122,2736,14.148301139473915,11157.139572275228,11157.139572275228,1
1.0000000000000007,123,2736,14.267903499305248,11244.042954494234,11244.042954494234,1
1.0000000000000007,124,2736,14.387505859136581,11330.664080110997,11330.664080110997,1
1.0000000000000007,125,2736,14.507108218967915,11416.791413503433,11416.791413503433,1
1.0000000000000007,126,2736,14.626710578799248,11502.351099826592,11502.351099826592,1
1.0000000000000007,127,2736,14.746312938630581,11587.591976371235,11587.591976371235,1
1.0000000000000007,128,2736,14.865915298461914,11672.518748871993,11672.518748871993,1
1.0000000000000007,129,2736,14.985517658293247,11757.508551913696,11757.508551913696,1
1.0000000000000007,130,2736,15.10512001812458,11841.819420848105,11841.819420848105,1
1.0000000000000007,131,2736,15.224722377955914,11925.829617225745,11925.829617225745,1
1.0000000000000007,132,2736,15.344324737787247,12009.543390351682,12009.543390351682,1
1.0000000000000007,133,2736,15.46392709761858,12092.9648854607,12092.9648854607,1
1.0000000000000007,134,2736,15.583529457449913,12176.098147322455,12176.098147322455,1
1.0000000000000007,135,2736,15.703131817281246,12258.947123685943,12258.947123685943,1
1.0000000000000007,136,2736,15.82273417711258,12341.905164141637,12341.905164141637,1
1.0000000000000007,137,2736,15.942336536943913,12424.195742465083,12424.195742465083,1
1.0000000000000007,138,2736,16.061938896775246,12506.213345792139,12506.213345792139,1
1.0000000000000007,139,2736,16.18154125660658,12587.961564919346,12587.961564919346,1
1.0000000000000007,140,2736,16.301143616437912,12669.443908733307,12669.443908733307,1
1.0000000000000007,141,2736,16.420745976269245,12750.663806855355,12750.663806855355,1
1.0000000000000007,142,2736,16.54034833610058,12831.62461217621,12831.62461217621,1
1.0000000000000007,143,2736,16.65995069593191,12912.65954739508,12912.65954739508,1
1.0000000000000007,144,2736,16.779553055763245,12993.11090304986,12993.11090304986,1
1.0000000000000007,145,2736,16.899155415594578,13073.640688033236,13073.640688033236,1
1.0000000000000007,146,2736,17.01875777542591,13153.595194077023,13153.595194077023,1
1.0000000000000007,147,2736,17.138360135257244,13233.632207782583,13233.632207782583,1
1.0000000000000007,148,2736,17.257962495088577,13313.451814322036,13313.451814322036,1
1.0000000000000007,149,2736,17.37756485491991,13393.031785496623,13393.031785496623,1
1.0000000000000007,150,2736,17.497167214751244,13472.374976551959,13472.374976551959,1
1.0000000000000007,151,2736,17.616769574582577,13551.13741186364,13551.13741186364,1
1.0000000000000007,152,2736,17.73637193441391,13630.065777854226,13630.065777854226,1
1.0000000000000007,153,2736,17.855974294245243,13708.37127318605,13708.37127318605,1
1.0000000000000007,154,2736,17.975576654076576,13786.747461738081,13786.747461738081,1
1.0000000000000007,155,2736,18.09517901390791,13864.606728010087,13864.606728010087,1
1.0000000000000007,156,2736,18.214781373739243,13942.247069933683,13942.247069933683,1
1.0000000000000007,157,2736,18.334383733570576,14019.670931752216,14019.670931752216,1
1.0000000000000007,158,2736,18.45398609340191,14096.880710320936,14096.880710320936,1
1.0000000000000007,159,2736,18.573588453233242,14173.878756409213,14173.878756409213,1
1.0000000000000007,160,2736,18.693190813064575,14250.667375956584,14250.667375956584,1
1.0000000000000007,161,2736,18.81279317289591,14327.561917249743,14327.561917249743,1
1.0000000000000007,162,2736,18.93239553272724,14403.937593737292,14403.937593737292,1
1.0000000000000007,163,2736,19.051997892558575,14480.421929027067,14480.421929027067,1
1.0000000000000007,164,2736,19.171600252389908,14556.727896775114,14556.727896775114,1
1.0000000000000007,165,2736,19.29120261222124,14632.83360484604,14632.83360484604,1
1.0000000000000007,166,2736,19.410804972052574,14708.408403690248,14708.408403690248,1
1.0000000000000007,167,2736,19.530407331883907,14784.073262984926,14784.073262984926,1
1.0000000000000007,168,2736,19.65000969171524,14859.260506629264,14859.260506629264,1
1.0000000000000007,169,2736,19.769612051546574,14934.587479424397,14934.587479424397,1
1.0000000000000007,170,2736,19.889214411377907,15009.394886435373,15009.394886435373,1
1.0000000000000007,171,2736,20.00881677120924,15084.015639071813,15084.015639071813,1
1.0000000000000007,172,2736,20.128419131040573,15158.451588122214,15158.451588122214,1
1.0000000000000007,173,2736,20.248021490871906,15232.7045524799,15232.7045524799,1
1.0000000000000007,174,2736,20.36762385070324,15306.776319922774,15306.776319922774,1
1.0000000000000007,175,2736,20.487226210534573,15380.668647868499,15380.668647868499,1
1.0000000000000007,176,2736,20.606828570365906,15454.661447682853,15454.661447682853,1
1.0000000000000007,177,2736,20.72643093019724,15528.500032478345,15528.500032478345,1
1.0000000000000007,178,2736,20.846033290028572,15601.862927892114,15601.862927892114,1
1.0000000000000007,179,2736,20.965635649859905,15675.053136996052,15675.053136996052,1
1.0000000000000007,180,2736,21.08523800969124,15748.072275727058,15748.072275727058,1
1.0000000000000007,181,2736,21.20484036952257,15821.196853136054,15821.196853136054,1
1.0000000000000007,182,2736,21.324442729353905,15893.87796288942,15893.87796288942,1
1.0000000000000007,183,2736,21.444045089185238,15966.392700511606,15966.392700511606,1
1.0000000000000007,184,2736,21.56364744901657,16038.742580254315,16038.742580254315,1
1.0000000000000007,185,2736,21.683249808847904,16111.224210635997,16111.224210635997,1
1.0000000000000007,186,2736,21.802852168679237,16183.248162385653,16183.248162385653,1
1.0000000000000007,187,2736,21.92245452851057,16255.382861065567,16255.382861065567,1
1.0000000000000007,188,2736,22.042056888341904,16327.086734285076,16327.086734285076,1
1.0000000000000007,189,2736,22.161659248173237,16398.632982850366,16398.632982850366,1
1.0000000000000007,190,2736,22.28126160800457,16470.292395785724,16470.292395785724,1
1.0000000000000007,191,2736,22.400863967835903,16541.885357974625,16541.885357974625,1
1.0000000000000007,192,2736,22.520466327667236,16612.965569841075,16612.965569841075,1
1.0000000000000007,193,2736,22.64006868749857,16683.893556856885,16683.893556856885,1
1.0000000000000007,194,2736,22.759671047329903,16754.93771359588,16754.93771359588,1
