honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.0,37,0,-3.1886212155222893,0.0,9009.833621354166,0
0.0,38,0,-3.2954156771302223,0.0,9369.006467269022,0
0.0,39,0,-3.4022101387381554,0.0,9733.024069064346,0
0.0,40,0,-3.5090046003460884,0.0,10101.743636707364,0
0.0,41,0,-3.6157990619540215,0.0,10475.03222746684,0
0.0,42,0,-3.7225935235619545,0.0,10852.765771994684,0
0.0,43,0,-3.8293879851698875,0.0,11234.828218664692,0
0.0,44,0,-3.9361824467778206,0.0,11621.110779808929,0
0.0,45,0,-4.042976908385754,0.0,12011.511265947778,0
0.0,46,0,-4.149771369993687,0.0,12405.933496182963,0
0.0,47,0,-4.25656583160162,0.0,12804.286774672297,0
0.0,48,0,-4.363360293209553,0.0,13206.485424578314,0
0.0,49,0,-4.470154754817486,0.0,13612.448372129285,0
0.0,50,0,-4.576949216425419,0.0,14022.098774481668,0
0.0,51,0,-4.683743678033352,0.0,14435.363685962358,0
0.0,52,0,-4.790538139641285,0.0,14852.173758023746,0
0.0,53,0,-4.897332601249218,0.0,15272.462968882872,0
0.0,54,0,-5.004127062857151,0.0,15696.168379360952,0
0.0,55,0,-5.110921524465084,0.0,16123.22991190207,0
0.0,56,0,-5.217715986073017,0.0,16553.59015014596,0
0.0,57,0,-5.32451044768095,0.0,16987.19415676874,0
0.0,58,0,-5.431304909288883,0.0,17423.989307594584,0
0.0,59,0,-5.538099370896816,0.0,17863.925140232415,0
0.0,60,0,-5.644893832504749,0.0,18306.953215705485,0
0.0,61,0,-5.751688294112682,0.0,18753.026991727354,0
0.0,62,0,-5.858482755720615,0.0,19202.101706439098,0
0.0,63,0,-5.965277217328548,0.0,19654.134271560713,0
0.0,64,0,-6.0720716789364815,0.0,20109.083174031148,0
0.0,65,0,-6.1788661405444145,0.0,20566.908385316692,0
0.0,66,0,-6.285660602152348,0.0,21027.571277658906,0
0.0,67,0,-6.392455063760281,0.0,21491.034546614108,0
0.0,68,0,-6.499249525368214,0.0,21957.262139306273,0
0.0,69,0,-6.606043986976147,0.0,22426.219187877556,0
0.0,70,0,-6.71283844858408,0.0,22897.871947674215,0
0.0,71,0,-6.819632910192013,0.0,23372.187739754318,0
0.0,72,0,-6.926427371799946,0.0,23849.134897345473,0
0.0,73,0,-7.033221833407879,0.0,24328.682715918196,0
0.0,74,0,-7.140016295015812,0.0,24810.801406573897,0
0.0,75,0,-7.246810756623745,0.0,25295.46205247588,0
0.0,76,0,-7.353605218231678,0.0,25782.636568077138,0
0.0,77,0,-7.460399679839611,0.0,26272.297660923457,0
0.0,78,0,-7.567194141447544,0.0,26764.41879582995,0
0.0,79,0,-7.673988603055477,0.0,27258.974161247428,0
0.0,80,0,-7.78078306466341,0.0,27755.93863765364,0
0.0,81,0,-7.887577526271343,0.0,28255.287767816855,0
0.0,82,0,-7.994371987879276,0.0,28756.99772879373,0
0.0,83,0,-8.10116644948721,0.0,29261.045305536187,0
0.0,84,0,-8.207960911095142,0.0,29767.407865991696,0
0.0,85,0,-8.314755372703075,0.0,30276.063337590876,0
0.0,86,0,-8.421549834311008,0.0,30786.990185027495,0
0.0,87,0,-8.528344295918941,0.0,31300.167389239927,0
0.0,88,0,-8.635138757526875,0.0,31815.574427514795,0
0.0,89,0,-8.741933219134808,0.0,32333.191254636695,0
0.0,90,0,-8.84872768074274,0.0,32852.99828501543,0
0.0,91,0,-8.955522142350674,0.0,33374.97637572683,0
0.0,92,0,-9.062316603958607,0.0,33899.106810409634,0
0.0,93,0,-9.16911106556654,0.0,34425.371283962835,0
0.0,94,0,-9.275905527174473,0.0,34953.75188799435,0
0.0,95,0,-9.382699988782406,0.0,35484.231096974756,0
0.0,96,0,-9.489494450390339,0.0,36016.79175505248,0
0.0,97,0,-9.596288911998272,0.0,36551.41706349129,0
0.0,98,0,-9.703083373606205,0.0,37088.090568692955,0
0.0,99,0,-9.809877835214138,0.0,37626.79615077044,0
0.0,100,0,-9.916672296822071,0.0,38167.51801264029,0
0.0,101,0,-10.023466758430004,0.0,38710.240669604,0
0.0,102,0,-10.130261220037937,0.0,39254.948939391084,0
0.0,103,0,-10.23705568164587,0.0,39801.627932637624,0
0.0,104,0,-10.343850143253803,0.0,40350.26304377676,0
0.0,105,0,-10.450644604861736,0.0,40900.83994231825,0
0.0,106,0,-10.55743906646967,0.0,41453.34456449594,0
0.0,107,0,-10.664233528077602,0.0,42007.76310526453,0
0.0,108,0,-10.771027989685535,0.0,42564.0820106255,0
0.0,109,0,-10.877822451293468,0.0,43122.287970266865,0
0.0,110,0,-10.984616912901402,0.0,43682.36791049913,0
0.0,111,0,-11.091411374509335,0.0,44244.30898747314,0
0.0,112,0,-11.198205836117268,0.0,44808.09858066549,0
0.0,113,0,-11.3050002977252,0.0,45373.72428661785,0
0.0,114,0,-11.411794759333134,0.0,45941.173912917555,0
0.0,115,0,-11.518589220941067,0.0,46510.435472408724,0
0.0,116,0,-11.625383682549,0.0,47081.497177621066,0
0.0,117,0,-11.732178144156933,0.0,47654.34743540769,0
0.0,118,0,-11.838972605764866,0.0,48228.9748417804,0
0.0,119,0,-11.945767067372799,0.0,48805.368176934884,0
0.0,120,0,-12.052561528980732,0.0,49383.5164004552,0
0.0,121,0,-12.159355990588665,0.0,49963.40864669116,0
0.0,122,0,-12.266150452196598,0.0,50545.03422029887,0
0.0,123,0,-12.372944913804531,0.0,51128.38259193896,0
0.0,124,0,-12.479739375412464,0.0,51713.443394123715,0
0.0,125,0,-12.586533837020397,0.0,52300.20641720795,0
0.0,126,0,-12.69332829862833,0.0,52888.66160551639,0
0.0,127,0,-12.800122760236263,0.0,53478.79905360218,0
0.0,128,0,-12.906917221844196,0.0,54070.60900263053,0
0.0,129,0,-13.01371168345213,0.0,54664.08183688247,0
0.0,130,0,-13.120506145060062,0.0,55259.20808037345,0
0.0,131,0,-13.227300606667995,0.0,55855.97839358224,0
0.0,132,0,-13.334095068275928,0.0,56454.38357028493,0
0.0,133,0,-13.440889529883862,0.0,57054.41453449087,0
0.0,134,0,-13.547683991491795,0.0,57656.06233747504,0
0.0,135,0,-13.654478453099728,0.0,58259.31815490406,0
0.0,136,0,-13.76127291470766,0.0,58864.173284051576,0
0.0,137,0,-13.868067376315594,0.0,59470.61914109948,0
0.0,138,0,-13.974861837923527,0.0,60078.64725852181,0
0.0,139,0,-14.08165629953146,0.0,60688.24928254813,0
0.0,140,0,-14.188450761139393,0.0,61299.416970702805,0
0.0,141,0,-14.295245222747326,0.0,61912.14218941815,0
0.0,142,0,-14.402039684355259,0.0,62526.41691171771,0
0.0,143,0,-14.508834145963192,0.0,63142.23321496795,0
0.0,144,0,-14.615628607571125,0.0,63759.58327869492,0
0.0,145,0,-14.722423069179058,0.0,64378.45938246406,0
0.0,146,0,-14.829217530786991,0.0,64998.85390382097,0
0.0,147,0,-14.936011992394924,0.0,65620.75931628986,0
0.0,148,0,-15.042806454002857,0.0,66244.16818742947,0
0.0,149,0,-15.14960091561079,0.0,66869.07317694229,0
0.0,150,0,-15.256395377218723,0.0,67495.46703483668,0
0.0,151,0,-15.363189838826656,0.0,68123.34259963954,0
0.0,152,0,-15.46998430043459,0.0,68752.6927966577,0
0.0,153,0,-15.576778762042522,0.0,69383.5106362862,0
0.0,154,0,-15.683573223650455,0.0,70015.78921236245,0
0.0,155,0,-15.790367685258389,0.0,70649.5217005638,0
0.0,156,0,-15.897162146866322,0.0,71284.70135684799,0
0.0,157,0,-16.003956608474255,0.0,71921.32151593434,0
0.0,158,0,-16.110751070082188,0.0,72559.37558982453,0
0.0,159,0,-16.21754553169012,0.0,73198.85706636174,0
0.0,160,0,-16.324339993298054,0.0,73839.75950782692,0
0.0,161,0,-16.431134454905987,0.0,74482.07654957073,0
0.0,162,0,-16.53792891651392,0.0,75125.8018986801,0
0.0,163,0,-16.644723378121853,0.0,75770.92933267885,0
0.0,164,0,-16.751517839729786,0.0,76417.45269825983,0
0.0,165,0,-16.85831230133772,0.0,77065.36591004938,0
0.0,166,0,-16.965106762945652,0.0,77714.66294940175,0
0.0,167,0,-17.071901224553585,0.0,78365.3378632233,0
0.0,168,0,-17.178695686161518,0.0,79017.38476282492,0
0.0,169,0,-17.28549014776945,0.0,79670.79782280241,0
0.0,170,0,-17.392284609377384,0.0,80325.5712799436,0
0.0,171,0,-17.499079070985317,0.0,80981.6994321616,0
0.0,172,0,-17.60587353259325,0.0,81639.17663745301,0
0.0,173,0,-17.712667994201183,0.0,82297.99731288085,0
0.0,174,0,-17.819462455809116,0.0,82958.15593358116,0
0.0,175,0,-17.92625691741705,0.0,83619.64703179261,0
0.0,176,0,-18.033051379024982,0.0,84282.46519590833,0
0.0,177,0,-18.139845840632915,0.0,84946.60506954962,0
0.0,178,0,-18.24664030224085,0.0,85612.06135066085,0
0.0,179,0,-18.35343476384878,0.0,86278.82879062435,0
0.0,180,0,-18.460229225456715,0.0,86946.90219339551,0
0.0,181,0,-18.567023687064648,0.0,87616.27641465727,0
0.0,182,0,-18.67381814867258,0.0,88286.94636099301,0
0.0,183,0,-18.780612610280514,0.0,88958.90698907786,0
0.0,184,0,-18.887407071888447,0.0,89632.15330488775,0
0.0,185,0,-18.99420153349638,0.0,90306.68036292552,0
0.0,186,0,-19.100995995104313,0.0,90982.48326546408,0
0.0,187,0,-19.207790456712246,0.0,91659.55716180537,0
0.0,188,0,-19.31458491832018,0.0,92337.89724755553,0
0.0,189,0,-19.421379379928112,0.0,93017.49876391533,0
0.0,190,0,-19.528173841536045,0.0,93698.35699698557,0
0.0,191,0,-19.634968303143978,0.0,94380.46727708721,0
0.0,192,0,-19.74176276475191,0.0,95063.82497809545,0
0.0,193,0,-19.848557226359844,0.0,95748.42551678757,0
0.0,194,0,-19.955351687967777,0.0,96434.26435220479,0
0.0,195,0,-20.06214614957571,0.0,97121.3369850264,0
0.0,196,0,-20.168940611183643,0.0,97809.63895695735,0
0.0,197,0,-20.275735072791576,0.0,98499.16585012797,0
0.0,198,0,-20.38252953439951,0.0,99189.91328650544,0
0.0,199,0,-20.489323996007442,0.0,99881.8769273178,0
0.0,200,0,-20.596118457615376,0.0,100575.05247248888,0
0.0,201,0,-20.70291291922331,0.0,101269.43566008448,0
0.0,202,0,-20.80970738083124,0.0,101965.0222657699,0
0.0,203,0,-20.916501842439175,0.0,102661.8081022774,0
0.0,204,0,-21.023296304047108,0.0,103359.78901888468,0
0.0,205,0,-21.13009076565504,0.0,104058.96090090308,0
0.0,206,0,-21.236885227262974,0.0,104759.31966917605,0
0.0,207,0,-21.343679688870907,0.0,105460.86127958655,0
0.0,208,0,-21.45047415047884,0.0,106163.58172257444,0
0.0,209,0,-21.557268612086773,0.0,106867.47702266314,0
0.0,210,0,-21.664063073694706,0.0,107572.5432379946,0
0.0,211,0,-21.77085753530264,0.0,108278.77645987344,0
0.0,212,0,-21.877651996910572,0.0,108986.17281231965,0
0.0,213,0,-21.984446458518505,0.0,109694.72845162921,0
0.0,214,0,-22.091240920126438,0.0,110404.43956594323,0
0.0,215,0,-22.19803538173437,0.0,111115.302374825,0
0.0,216,0,-22.304829843342304,0.0,111827.31312884441,0
0.0,217,0,-22.411624304950237,0.0,112540.46810917018,0
0.0,218,0,-22.51841876655817,0.0,113254.76362716977,0
0.0,219,0,-22.625213228166103,0.0,113970.19602401572,0
0.0,220,0,-22.732007689774036,0.0,114686.76167029983,0
0.0,221,0,-22.83880215138197,0.0,115404.45696565413,0
0.0,222,0,-22.945596612989902,0.0,116123.27833837776,0
0.0,223,0,-23.052391074597836,0.0,116843.22224507139,0
0.0,224,0,-23.15918553620577,0.0,117564.28517027773,0
0.0,225,0,-23.2659799978137,0.0,118286.46362612849,0
0.0,226,0,-23.372774459421635,0.0,119009.7541519967,0
0.0,227,0,-23.479568921029568,0.0,119734.15331415633,0
0.0,228,0,-23.5863633826375,0.0,120459.65770544676,0
0.0,229,0,-23.693157844245434,0.0,121186.26394494312,0
0.0,230,0,-23.799952305853367,0.0,121913.96867763318,0
0.0,231,0,-23.9067467674613,0.0,122642.76857409859,0
0.0,232,0,-24.013541229069233,0.0,123372.66033020159,0
0.0,233,0,-24.120335690677166,0.0,124103.64066677823,0
0.0,234,0,-24.2271301522851,0.0,124835.70632933521,0
0.0,235,0,-24.333924613893032,0.0,125568.85408775265,0
0.0,236,0,-24.440719075500965,0.0,126303.08073599149,0
0.0,237,0,-24.547513537108898,0.0,127038.38309180572,0
0.0,238,0,-24.65430799871683,0.0,127774.75799645984,0
0.0,239,0,-24.761102460324764,0.0,128512.20231445016,0
0.0,240,0,-24.867896921932697,0.0,129250.71293323083,0
0.0,241,0,-24.97469138354063,0.0,129990.2867629449,0
0.0,242,0,-25.081485845148563,0.0,130730.92073615931,0
0.0,243,0,-25.188280306756496,0.0,131472.61180760374,0
0.0,244,0,-25.29507476836443,0.0,132215.35695391468,0
0.0,245,0,-25.401869229972363,0.0,132959.15317338207,0
0.0,246,0,-25.508663691580296,0.0,133703.99748570166,0
0.0,247,0,-25.61545815318823,0.0,134449.8869317302,0
0.0,248,0,-25.72225261479616,0.0,135196.81857324438,0
0.0,249,0,-25.829047076404095,0.0,135944.7894927043,0
0.0,250,0,-25.935841538012028,0.0,136693.7967930201,0
0.0,251,0,-26.04263599961996,0.0,137443.83759732245,0
0.0,252,0,-26.149430461227894,0.0,138194.9090487361,0
0.0,253,0,-26.256224922835827,0.0,138947.00831015775,0
0.0,254,0,-26.36301938444376,0.0,139700.13256403635,0
0.0,255,0,-26.469813846051693,0.0,140454.27901215793,0
0.09999999999999999,0,218,0.893205538392067,320.0,3047.0740164327904,1
0.07,1,180,0.7650372833013535,213.69038313030015,2901.716912852023,1
0.060000000000000005,2,89,0.643252469599247,172.2436950569175,2775.1534205276835,1
0.03,3,0,0.5236014947295189,85.040886555638,2662.9049121941466,1
0.0,4,0,0.4103681668639183,0.0,2566.9504984446685,1
0.0,5,0,0.30357370525598526,0.0,2493.0333198089893,1
0.0,6,0,0.19677924364805222,0.0,2439.579146825431,1
0.0,7,0,0.08998478204011917,0.0,2405.85638462454,1
0.0,8,0,-0.016809679567813873,0.0,2390.327669284366,1
0.0,9,0,-0.12360414117574692,0.0,2393.2379308566046,1
0.0,10,0,-0.23039860278367996,0.0,2414.615986040972,1
0.0,11,0,-0.337193064391613,0.0,2454.2879696994596,1
0.0,12,0,-0.44398752599954605,0.0,2511.8775594838125,1
0.0,13,0,-0.5507819876074791,0.0,2586.862291707254,1
0.0,14,0,-0.6575764492154121,0.0,2678.4522618967417,1
0.0,15,0,-0.7643709108233452,0.0,2786.0010707886267,1
0.0,16,0,-0.8711653724312782,0.0,2908.579717074326,1
0.0,17,0,-0.9779598340392113,0.0,3046.7809316143985,1
0.0,18,0,-1.0847542956471443,0.0,3204.224541951014,1
0.0,19,0,-1.1915487572550774,0.0,3380.9195904741823,1
0.0,20,0,-1.2983432188630104,0.0,3576.5791726207963,1
0.0,21,0,-1.4051376804709435,0.0,3791.1885730567,1
0.0,22,0,-1.5119321420788765,0.0,4024.0208102105385,1
0.0,23,0,-1.6187266036868095,0.0,4272.984849365631,1
0.0,24,0,-1.7255210652947426,0.0,4537.502903603675,1
0.0,25,0,-1.8323155269026756,0.0,4811.389486517589,1
0.0,26,0,-1.9391099885106087,0.0,5093.828024305465,1
0.0,27,0,-2.0459044501185417,0.0,5384.323420702181,1
0.0,28,0,-2.1526989117264748,0.0,5682.434919260006,1
0.0,29,0,-2.259493373334408,0.0,5987.768806016453,1
0.0,30,0,-2.366287834942341,0.0,6299.9721211667065,1
0.0,31,0,-2.473082296550274,0.0,6618.727269030658,1
0.0,32,0,-2.579876758158207,0.0,6943.747411019641,1
0.0,33,0,-2.68667121976614,0.0,7274.772531976571,1
0.0,34,0,-2.793465681374073,0.0,7611.566080704211,1
0.0,35,0,-2.900260142982006,0.0,7953.912097582669,1
0.0,36,0,-3.007054604589939,0.0,8301.612754218635,1
0.0,37,0,-3.113849066197872,0.0,8654.486241221595,1
0.0,38,0,-3.220643527805805,0.0,9012.364950116882,1
0.0,39,0,-3.3274379894137383,0.0,9375.09390399544,1
0.0,40,0,-3.4342324510216713,0.0,9742.52939882612,1
0.0,41,0,-3.5410269126296043,0.0,10114.53782353495,1
0.0,42,0,-3.6478213742375374,0.0,10490.994632134682,1
0.0,43,0,-3.7546158358454704,0.0,10871.783445509085,1
0.0,44,0,-3.8614102974534035,0.0,11256.795264053975,1
0.0,45,0,-3.9682047590613365,0.0,11645.927775368327,1
0.0,46,0,-4.07499922066927,0.0,12039.084743677258,1
0.0,47,0,-4.181793682277203,0.0,12436.175469739195,1
0.0,48,0,-4.288588143885136,0.0,12837.114311713824,1
0.0,49,0,-4.395382605493069,0.0,13241.820258907883,1
0.0,50,0,-4.502177067101002,0.0,13650.21655151859,1
0.0,51,0,-4.608971528708935,0.0,14062.230340503953,1
0.0,52,0,-4.715765990316868,0.0,14477.79238255521,1
0.0,53,0,-4.822560451924801,0.0,14896.836765860335,1
0.0,54,0,-4.929354913532734,0.0,15319.300662948992,1
0.0,55,0,-5.036149375140667,0.0,15745.124107418738,1
0.0,56,0,-5.1429438367486,0.0,16174.24979177387,1
0.0,57,0,-5.249738298356533,0.0,16606.62288397595,1
0.0,58,0,-5.356532759964466,0.0,17042.190860617786,1
0.0,59,0,-5.463327221572399,0.0,17480.903354901562,1
0.0,60,0,-5.570121683180332,0.0,17922.712017829348,1
0.0,61,0,-5.676916144788265,0.0,18367.57039121366,1
0.0,62,0,-5.783710606396198,0.0,18815.433791283693,1
0.0,63,0,-5.890505068004131,0.0,19266.25920181078,1
0.0,64,0,-5.997299529612064,0.0,19720.005175802708,1
0.0,65,0,-6.104093991219997,0.0,20176.63174492743,1
0.0,66,0,-6.2108884528279305,0.0,20636.10033592141,1
0.0,67,0,-6.3176829144358635,0.0,21098.373693322752,1
0.0,68,0,-6.4244773760437965,0.0,21563.415807940528,1
0.0,69,0,-6.53127183765173,0.0,22031.191850536994,1
0.0,70,0,-6.638066299259663,0.0,22501.668110254217,1
0.0,71,0,-6.744860760867596,0.0,22974.811937366736,1
0.0,72,0,-6.851655222475529,0.0,23450.591689984507,1
0.0,73,0,-6.958449684083462,0.0,23928.976684369052,1
0.0,74,0,-7.065244145691395,0.0,24409.937148559784,1
0.0,75,0,-7.172038607299328,0.0,24893.444179036265,1
0.0,76,0,-7.278833068907261,0.0,25379.469700170623,1
0.0,77,0,-7.385627530515194,0.0,25867.98642624654,1
0.0,78,0,-7.492421992123127,0.0,26358.967825842115,1
0.0,79,0,-7.59921645373106,0.0,26852.388088394597,1
0.0,80,0,-7.706010915338993,0.0,27348.222092779484,1
0.0,81,0,-7.812805376946926,0.0,27846.445377752883,1
0.0,82,0,-7.919599838554859,0.0,28347.034114119135,1
0.0,83,0,-8.026394300162792,0.0,28849.965078498208,1
0.0,84,0,-8.133188761770725,0.0,29355.215628577054,1
0.0,85,0,-8.239983223378658,0.0,29862.76367974076,1
0.0,86,0,-8.346777684986591,0.0,30372.587682986537,1
0.0,87,0,-8.453572146594524,0.0,30884.666604032464,1
0.0,88,0,-8.560366608202457,0.0,31398.97990354,1
0.0,89,0,-8.66716106981039,0.0,31915.507518375613,1
0.0,90,0,-8.773955531418324,0.0,32434.22984384292,1
0.0,91,0,-8.880749993026257,0.0,32955.12771682239,1
0.0,92,0,-8.98754445463419,0.0,33478.18239975993,1
0.0,93,0,-9.094338916242123,0.0,34003.37556545102,1
0.0,94,0,-9.201133377850056,0.0,34530.68928257051,1
0.0,95,0,-9.307927839457989,0.0,35060.10600190163,1
0.0,96,0,-9.414722301065922,0.0,35591.60854322227,1
0.0,97,0,-9.521516762673855,0.0,36125.18008280867,1
0.0,98,0,-9.628311224281788,0.0,36660.80414151975,1
0.0,99,0,-9.735105685889721,0.0,37198.464573428195,1
0.0,100,0,-9.841900147497654,0.0,37738.145554966846,1
0.0,101,0,-9.948694609105587,0.0,38279.831574560296,1
0.0,102,0,-10.05548907071352,0.0,38823.50742271484,1
0.0,103,0,-10.162283532321453,0.0,39369.15818254088,1
0.0,104,0,-10.269077993929386,0.0,39916.769220684226,1
0.0,105,0,-10.37587245553732,0.0,40466.32617864348,1
0.0,106,0,-10.482666917145252,0.0,41017.81496445328,1
0.0,107,0,-10.589461378753185,0.0,41571.22174471347,1
0.0,108,0,-10.696255840361118,0.0,42126.532936946125,1
0.0,109,0,-10.803050301969051,0.0,42683.73520226355,1
0.0,110,0,-10.909844763576984,0.0,43242.81543833071,1
0.0,111,0,-11.016639225184917,0.0,43803.76077260797,1
0.0,112,0,-11.12343368679285,0.0,44366.55855585886,1
0.0,113,0,-11.230228148400784,0.0,44931.19635591065,1
0.0,114,0,-11.337022610008717,0.0,45497.66195165515,1
0.0,115,0,-11.44381707161665,0.0,46065.94332727717,1
0.0,116,0,-11.550611533224583,0.0,46636.028666700746,1
0.0,117,0,-11.657405994832516,0.0,47207.906348242075,1
0.0,118,0,-11.764200456440449,0.0,47781.56493945967,1
0.0,119,0,-11.870994918048382,0.0,48356.99319219217,1
0.0,120,0,-11.977789379656315,0.0,48934.18003777572,1
0.0,121,0,-12.084583841264248,0.0,49513.114582431896,1
0.0,122,0,-12.191378302872181,0.0,50093.7861028193,1
0.0,123,0,-12.298172764480114,0.0,50676.184041740584,1
0.0,124,0,-12.404967226088047,0.0,51260.29800399878,1
0.0,125,0,-12.51176168769598,0.0,51846.11775239587,1
0.0,126,0,-12.618556149303913,0.0,52433.633203867525,1
0.0,127,0,-12.725350610911846,0.0,53022.83442574809,1
0.0,128,0,-12.83214507251978,0.0,53613.71163216033,1
0.0,129,0,-12.938939534127712,0.0,54206.25518052467,1
0.0,130,0,-13.045733995735645,0.0,54800.4555681825,1
0.0,131,0,-13.152528457343578,0.0,55396.303429129504,1
0.0,132,0,-13.259322918951511,0.0,55993.78953085394,1
0.0,133,0,-13.366117380559444,0.0,56592.90477127562,1
0.0,134,0,-13.472911842167377,0.0,57193.6401757816,1
0.0,135,0,-13.57970630377531,0.0,57795.98689435501,1
0.0,136,0,-13.686500765383244,0.0,58399.93619879268,1
0.0,137,0,-13.793295226991177,0.0,59005.47948000844,1
0.0,138,0,-13.90008968859911,0.0,59612.60824541883,1
0.0,139,0,-14.006884150207043,0.0,60221.31411640788,1
0.0,140,0,-14.113678611814976,0.0,60831.588825867504,1
0.0,141,0,-14.220473073422909,0.0,61443.424215811894,1
0.0,142,0,-14.327267535030842,0.0,62056.81223506125,1
0.0,143,0,-14.434061996638775,0.0,62671.744936993986,1
0.0,144,0,-14.540856458246708,0.0,63288.21447736393,1
0.0,145,0,-14.647650919854641,0.0,63906.21311218001,1
0.0,146,0,-14.754445381462574,0.0,64525.733195647,1
0.0,147,0,-14.861239843070507,0.0,65146.767178164184,1
0.0,148,0,-14.96803430467844,0.0,65769.30760438021,1
0.0,149,0,-15.074828766286373,0.0,66393.34711130246,1
0.0,150,0,-15.181623227894306,0.0,67018.87842645818,1
0.0,151,0,-15.28841768950224,0.0,67645.89436610673,1
0.0,152,0,-15.395212151110172,0.0,68274.38783349968,1
0.0,153,0,-15.502006612718105,0.0,68904.35181718878,1
0.0,154,0,-15.608801074326038,0.0,69535.77938937843,1
0.0,155,0,-15.715595535933971,0.0,70168.66370432277,1
0.0,156,0,-15.822389997541904,0.0,70802.99799676449,1
0.0,157,0,-15.929184459149837,0.0,71438.77558041479,1
0.0,158,0,-16.03597892075777,0.0,72075.9898464732,1
0.0,159,0,-16.142773382365704,0.0,72714.63426218499,1
0.0,160,0,-16.249567843973637,0.0,73354.70236943619,1
0.0,161,0,-16.35636230558157,0.0,73996.18778338368,1
0.0,162,0,-16.463156767189503,0.0,74639.08419112109,1
0.0,163,0,-16.569951228797436,0.0,75283.38535037673,1
0.0,164,0,-16.67674569040537,0.0,75929.08508824489,1
0.0,165,0,-16.783540152013302,0.0,76576.1772999486,1
0.0,166,0,-16.890334613621235,0.0,77224.65594763213,1
0.0,167,0,-16.997129075229168,0.0,77874.51505918341,1
0.0,168,0,-17.1039235368371,0.0,78525.74872708533,1
0.0,169,0,-17.210717998445034,0.0,79178.35110729362,1
0.0,170,0,-17.317512460052967,0.0,79832.3164181431,1
0.0,171,0,-17.4243069216609,0.0,80487.63893927823,1
0.0,172,0,-17.531101383268833,0.0,81144.31301061019,1
0.0,173,0,-17.637895844876766,0.0,81802.33303129797,1
0.0,174,0,-17.7446903064847,0.0,82461.6934587528,1
0.0,175,0,-17.851484768092632,0.0,83122.38880766639,1
0.0,176,0,-17.958279229700565,0.0,83784.413649061,1
0.0,177,0,-18.0650736913085,0.0,84447.76260936081,1
0.0,178,0,-18.17186815291643,0.0,85112.43036948559,1
0.0,179,0,-18.278662614524364,0.0,85778.41166396359,1
0.0,180,0,-18.385457076132298,0.0,86445.70128006466,1
0.0,181,0,-18.49225153774023,0.0,87114.29405695351,1
0.0,182,0,-18.599045999348164,0.0,87784.18488485996,1
0.0,183,0,-18.705840460956097,0.0,88455.36870426933,1
0.0,184,0,-18.81263492256403,0.0,89127.8405051292,1
0.0,185,0,-18.919429384171963,0.0,89801.59532607389,1
0.0,186,0,-19.026223845779896,0.0,90476.62825366601,1
0.0,187,0,-19.13301830738783,0.0,91152.93442165332,1
