honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
1.0000000000000007,148,3119,150.0,10562.12352046397,10562.12352046397,0
1.0000000000000007,149,3119,151.0,10663.65511924942,10663.65511924942,0
1.0000000000000007,150,3119,152.0,10764.730047818963,10764.730047818963,0
1.0000000000000007,151,3119,153.0,10865.329338105697,10865.329338105697,0
1.0000000000000007,152,3119,154.0,10965.434252511626,10965.434252511626,0
1.0000000000000007,153,3119,155.0,11065.108638924352,11065.108638924352,0
1.0000000000000007,154,3119,156.0,11164.333076830908,11164.333076830908,0
1.0000000000000007,155,3119,157.0,11263.11559570272,11263.11559570272,0
1.0000000000000007,156,3119,158.0,11361.463977334293,11361.463977334293,0
1.0000000000000007,157,3119,159.0,11459.385766621952,11459.385766621952,0
1.0000000000000007,158,3119,160.0,11556.861424760007,11556.861424760007,0
1.0000000000000007,159,3119,161.0,11653.925136112246,11653.925136112246,0
1.0000000000000007,160,3119,162.0,11750.583788081536,11750.583788081536,0
1.0000000000000007,161,3119,163.0,11846.844068874701,11846.844068874701,0
1.0000000000000007,162,3119,164.0,11942.765303921416,11942.765303921416,0
1.0000000000000007,163,3119,165.0,12038.274247113888,12038.274247113888,0
1.0000000000000007,164,3119,166.0,12133.403562667865,12133.403562667865,0
1.0000000000000007,165,3119,167.0,12228.13312366077,12228.13312366077,0
1.0000000000000007,166,3119,168.0,12322.495043217878,12322.495043217878,0
1.0000000000000007,167,3119,169.0,12416.494970996,12416.494970996,0
1.0000000000000007,168,3119,170.0,12510.190008539752,12510.190008539752,0
1.0000000000000007,169,3119,171.0,12603.50781797803,12603.50781797803,0
1.0000000000000007,170,3119,172.0,12696.47951771464,12696.47951771464,0
1.0000000000000007,171,3119,173.0,12789.084678004296,12789.084678004296,0
1.0000000000000007,172,3119,174.0,12881.353954355534,12881.353954355534,0
1.0000000000000007,173,3119,175.0,12973.317505170498,12973.317505170498,0
1.0000000000000007,174,3119,176.0,13064.929285380656,13064.929285380656,0
1.0000000000000007,175,3119,177.0,13156.21930791367,13156.21930791367,0
1.0000000000000007,176,3119,178.0,13247.217117038272,13247.217117038272,0
1.0000000000000007,177,3119,179.0,13337.926825449507,13337.926825449507,0
1.0000000000000007,178,3119,180.0,13428.327554476979,13428.327554476979,0
1.0000000000000007,179,3119,181.0,13518.373856640183,13518.373856640183,0
1.0000000000000007,180,3119,182.0,13608.119757133498,13608.119757133498,0
1.0000000000000007,181,3119,183.0,13697.64316651431,13697.64316651431,0
1.0000000000000007,182,3119,184.0,13786.824418367,13786.824418367,0
1.0000000000000007,183,3119,185.0,13875.69227866714,13875.69227866714,0
1.0000000000000007,184,3119,186.0,13964.299508357435,13964.299508357435,0
1.0000000000000007,185,3119,187.0,14052.625172353064,14052.625172353064,0
1.0000000000000007,186,3119,188.0,14140.648567312377,14140.648567312377,0
1.0000000000000007,187,3119,189.0,14228.445922527428,14228.445922527428,0
1.0000000000000007,188,3119,190.0,14315.94787720382,14315.94787720382,0
1.0000000000000007,189,3119,191.0,14403.157978661748,14403.157978661748,0
1.0000000000000007,190,3119,192.0,14490.12760945404,14490.12760945404,0
1.0000000000000007,191,3119,193.0,14576.81196821935,14576.81196821935,0
1.0000000000000007,192,3119,194.0,14663.262011024153,14663.262011024153,0
1.0000000000000007,193,3119,195.0,14749.456835787812,14749.456835787812,0
1.0000000000000007,194,3119,196.0,14835.375760347206,14835.375760347206,0
1.0000000000000007,195,3119,197.0,14921.069128511972,14921.069128511972,0
1.0000000000000007,196,3119,198.0,15006.516069055024,15006.516069055024,0
1.0000000000000007,197,3119,199.0,15091.69592616044,15091.69592616044,0
1.0000000000000007,198,3119,200.0,15176.635058995073,15176.635058995073,0
1.0000000000000007,199,3119,201.0,15261.359506010474,15261.359506010474,0
1.0000000000000007,200,3119,202.0,15345.82517662693,15345.82517662693,0
1.0000000000000007,201,3119,203.0,15430.08127904569,15430.08127904569,0
1.0000000000000007,202,3119,204.0,15514.1070259537,15514.1070259537,0
1.0000000000000007,203,3119,205.0,15597.881836508712,15597.881836508712,0
1.0000000000000007,204,3119,206.0,15681.45439069698,15681.45439069698,0
1.0000000000000007,205,3119,207.0,15764.780993540808,15764.780993540808,0
1.0000000000000007,206,3119,208.0,15847.887088341762,15847.887088341762,0
1.0000000000000007,207,3119,209.0,15930.77499313001,15930.77499313001,0
1.0000000000000007,208,3119,210.0,16013.492540001742,16013.492540001742,0
1.0000000000000007,209,3119,211.0,16095.97345261882,16095.97345261882,0
1.0000000000000007,210,3119,212.0,16178.265425538868,16178.265425538868,0
1.0000000000000007,211,3119,213.0,16260.30263285472,16260.30263285472,0
1.0000000000000007,212,3119,214.0,16342.155175795635,16342.155175795635,0
1.0000000000000007,213,3119,215.0,16423.802475024262,16423.802475024262,0
1.0000000000000007,214,3119,216.0,16505.24657565973,16505.24657565973,0
1.0000000000000007,215,3119,217.0,16586.46710911787,16586.46710911787,0
1.0000000000000007,216,3119,218.0,16667.488538372272,16667.488538372272,0
1.0000000000000007,217,3119,219.0,16748.33507238455,16748.33507238455,0
1.0000000000000007,218,3119,220.0,16828.96402634552,16828.96402634552,0
1.0000000000000007,219,3119,221.0,16909.421760429235,16909.421760429235,0
1.0000000000000007,220,3119,222.0,16989.709960110275,16989.709960110275,0
1.0000000000000007,221,3119,223.0,17069.830283252686,17069.830283252686,0
1.0000000000000007,222,3119,224.0,17149.74035055893,17149.74035055893,0
1.0000000000000007,223,3119,225.0,17229.442074255665,17229.442074255665,0
1.0000000000000007,224,3119,226.0,17308.937335122693,17308.937335122693,0
1.0000000000000007,225,3119,227.0,17388.271688382043,17388.271688382043,0
1.0000000000000007,226,3119,228.0,17467.403049744247,17467.403049744247,0
1.0000000000000007,227,3119,229.0,17546.398472444664,17546.398472444664,0
1.0000000000000007,228,3119,230.0,17625.172463987452,17625.172463987452,0
1.0000000000000007,229,3119,231.0,17703.791877700933,17703.791877700933,0
1.0000000000000007,230,3119,232.0,17782.2581372189,17782.2581372189,0
1.0000000000000007,231,3119,233.0,17860.55108463756,17860.55108463756,0
1.0000000000000007,232,3119,234.0,17938.629217386893,17938.629217386893,0
1.0000000000000007,233,3119,235.0,18016.558712371003,18016.558712371003,0
1.0000000000000007,234,3119,236.0,18094.29806600103,18094.29806600103,0
1.0000000000000007,235,3119,237.0,18171.891615392564,18171.891615392564,0
1.0000000000000007,236,3119,238.0,18249.361981035298,18249.361981035298,0
1.0000000000000007,237,3119,239.0,18326.646454996677,18326.646454996677,0
1.0000000000000007,238,3119,240.0,18403.746563206027,18403.746563206027,0
1.0000000000000007,239,3119,241.0,18480.685001464306,18480.685001464306,0
1.0000000000000007,240,3119,242.0,18557.46311836137,18557.46311836137,0
1.0000000000000007,241,3119,243.0,18634.082242914228,18634.082242914228,0
1.0000000000000007,242,3119,244.0,18710.543684970577,18710.543684970577,0
1.0000000000000007,243,3119,245.0,18786.848735601387,18786.848735601387,0
1.0000000000000007,244,3119,246.0,18862.99866748323,18862.99866748323,0
1.0000000000000007,245,3119,247.0,18938.97380222192,18938.97380222192,0
1.0000000000000007,246,3119,248.0,19014.817284823923,19014.817284823923,0
1.0000000000000007,247,3119,249.0,19090.488510366307,19090.488510366307,0
1.0000000000000007,248,3119,250.0,19166.009613506514,19166.009613506514,0
1.0000000000000007,249,3119,251.0,19241.38177937079,19241.38177937079,0
1.0000000000000007,250,3119,252.0,19316.60617680219,19316.60617680219,0
1.0000000000000007,251,3119,253.0,19391.704644483747,19391.704644483747,0
1.0000000000000007,252,3119,254.0,19466.636908060133,19466.636908060133,0
1.0000000000000007,253,3119,255.0,19541.46602735467,19541.46602735467,0
1.0000000000000007,254,3119,256.0,19616.13117315797,19616.13117315797,0
1.0000000000000007,255,3119,257.0,19690.63355673773,19690.63355673773,0
0.6000000000000003,0,1920,2.0,1987.754971773294,3267.754971773293,1
0.6000000000000003,1,1919,3.0,2029.2529681777044,3334.425976162102,1
0.6000000000000003,2,1983,4.0,2069.4806245486016,3400.7660734718775,1
0.6200000000000003,3,1791,5.0,2186.5914114891934,3470.5592929281875,1
0.5600000000000003,4,1885,6.0,1996.08191573151,3526.8014976618624,1
0.5900000000000003,5,1726,7.0,2141.6717411945233,3588.7341376596573,1
0.5400000000000003,6,1695,8.0,1980.57215283394,3640.4143151571066,1
0.5300000000000002,7,1470,9.0,1972.8614233310093,3689.857083373631,1
0.46000000000000024,8,1887,10.0,1699.4879730291243,3232.43336514414,1
0.6000000000000003,9,1921,11.0,2006.9355793165746,3298.2922763351244,1
0.6100000000000003,10,1982,12.0,2120.6500661231084,3365.8382865513604,1
0.6300000000000003,11,2039,13.0,2223.133976331276,3437.1310082291047,1
0.6500000000000004,12,2039,14.0,2298.6289163297383,3512.008666911337,1
0.6500000000000004,13,1852,15.0,2318.009381310842,3586.478667183901,1
0.5900000000000003,14,2071,16.0,2166.0734980108464,3646.8360393886396,1
0.6600000000000004,15,2292,17.0,2462.9833065478156,3721.8276698235063,1
0.7300000000000004,16,2478,18.0,2828.5893802119917,3813.323293787991,1
0.7800000000000005,17,2548,19.0,3090.1302641577117,3917.7986684293924,1
0.8000000000000005,18,2592,20.0,3225.005241969101,4026.5340511994314,1
0.8100000000000005,19,2686,21.0,3384.5822093705215,4136.619033936037,1
0.8400000000000005,20,2591,22.0,3583.8918822459573,4253.8132803346325,1
0.8100000000000005,21,2688,23.0,3553.5828830764926,4360.825408279377,1
0.8400000000000005,22,2526,24.0,3794.9409511640433,4474.595138141133,1
0.7900000000000005,23,2495,25.0,3615.336935983449,4574.191894134113,1
0.7800000000000005,24,2431,26.0,3678.7209943453504,4670.244847094946,1
0.7600000000000005,25,2494,27.0,3616.7675007609055,4760.064978531986,1
0.7800000000000005,26,2589,28.0,3820.857428649243,4854.185742999188,1
0.8100000000000005,27,2653,29.0,4002.8819244110455,4954.701876855119,1
0.8300000000000005,28,2430,30.0,4218.634167998546,5059.196741588011,1
0.7600000000000005,29,2335,31.0,3910.8554140991378,5145.843734977794,1
0.7300000000000004,30,2430,32.0,3845.048211869319,5224.737619592793,1
0.7600000000000005,31,2269,33.0,3983.33710376647,5310.000900269677,1
0.7100000000000004,32,2365,34.0,3867.7407040030985,5383.718334868602,1
0.7400000000000004,33,2620,35.0,4078.828367274833,5463.319404108231,1
0.8200000000000005,34,2588,36.0,4575.5256668338225,5560.428763883259,1
0.8100000000000005,35,2620,37.0,4607.7993529477135,5654.308155491987,1
0.8200000000000005,36,2780,38.0,4744.2879531161825,5749.732016480434,1
0.8700000000000006,37,2876,39.0,5103.4152548857,5856.326453083098,1
0.9000000000000006,38,2973,40.0,5418.769321866367,5969.398843697304,1
0.9300000000000006,39,2911,41.0,5682.182883988412,6089.069024838716,1
0.9100000000000006,40,2848,42.0,5652.545457137431,6202.569043771425,1
0.8900000000000006,41,2943,43.0,5628.446157214751,6310.1514246647985,1
0.9200000000000006,42,2975,44.0,5935.6747009100645,6424.1214432503675,1
0.9300000000000006,43,3103,45.0,6121.277540219214,6539.556876801695,1
0.9700000000000006,44,3104,46.0,6477.818040057432,6664.07170567287,1
0.9700000000000006,45,3071,47.0,6602.526074850759,6787.030139740391,1
0.9600000000000006,46,3167,48.0,6648.769987492851,6906.735274173841,1
0.9900000000000007,47,3199,49.0,6960.8884220675545,7032.966370734696,1
1.0000000000000007,48,3199,50.0,7160.610894543871,7160.610894543871,1
1.0000000000000007,49,3199,51.0,7287.112611602253,7287.112611602253,1
1.0000000000000007,50,3199,52.0,7412.511508863664,7412.511508863664,1
1.0000000000000007,51,3199,53.0,7536.845183008543,7536.845183008543,1
1.0000000000000007,52,3199,54.0,7660.149039711503,7660.149039711503,1
1.0000000000000007,53,3199,55.0,7782.456471820183,7782.456471820183,1
1.0000000000000007,54,3199,56.0,7903.799019128878,7903.799019128878,1
1.0000000000000007,55,3199,57.0,8024.206512033966,8024.206512033966,1
1.0000000000000007,56,3199,58.0,8143.707201028348,8143.707201028348,1
1.0000000000000007,57,3199,59.0,8262.327873715876,8262.327873715876,1
1.0000000000000007,58,3199,60.0,8380.093960794864,8380.093960794864,1
1.0000000000000007,59,3199,61.0,8497.029632264135,8497.029632264135,1
1.0000000000000007,60,3199,62.0,8613.157884939357,8613.157884939357,1
1.0000000000000007,61,3199,63.0,8728.500622226555,8728.500622226555,1
1.0000000000000007,62,3199,64.0,8843.07872697953,8843.07872697953,1
1.0000000000000007,63,3199,65.0,8956.912128165164,8956.912128165164,1
1.0000000000000007,64,3199,66.0,9070.01986197227,9070.01986197227,1
1.0000000000000007,65,3199,67.0,9182.420127923438,9182.420127923438,1
1.0000000000000007,66,3199,68.0,9294.130340483907,9294.130340483907,1
1.0000000000000007,67,3199,69.0,9405.1671766043,9405.1671766043,1
1.0000000000000007,68,3199,70.0,9515.54661958468,9515.54661958468,1
1.0000000000000007,69,3199,71.0,9625.283999604366,9625.283999604366,1
1.0000000000000007,70,3199,72.0,9734.394031224125,9734.394031224125,1
1.0000000000000007,71,3199,73.0,9842.890848134628,9842.890848134628,1
1.0000000000000007,72,3199,74.0,9950.78803539598,9950.78803539598,1
1.0000000000000007,73,3199,75.0,10058.098659387695,10058.098659387695,1
1.0000000000000007,74,3199,76.0,10164.835295666198,10164.835295666198,1
1.0000000000000007,75,3199,77.0,10271.010054906896,10271.010054906896,1
1.0000000000000007,76,3199,78.0,10376.6346070906,10376.6346070906,1
1.0000000000000007,77,3199,79.0,10481.72020407823,10481.72020407823,1
1.0000000000000007,78,3199,80.0,10586.305782285926,10586.305782285926,1
1.0000000000000007,79,3199,81.0,10690.345518097662,10690.345518097662,1
1.0000000000000007,80,3199,82.0,10793.877752476736,10793.877752476736,1
1.0000000000000007,81,3199,83.0,10896.912262537502,10896.912262537502,1
1.0000000000000007,82,3199,84.0,10999.458500131339,10999.458500131339,1
1.0000000000000007,83,3199,85.0,11101.525607098332,11101.525607098332,1
1.0000000000000007,84,3199,86.0,11203.122429601692,11203.122429601692,1
1.0000000000000007,85,3199,87.0,11304.257531611795,11304.257531611795,1
1.0000000000000007,86,3199,88.0,11404.93920760133,11404.93920760133,1
1.0000000000000007,87,3199,89.0,11505.175494507348,11505.175494507348,1
1.0000000000000007,88,3199,90.0,11604.974183011895,11604.974183011895,1
1.0000000000000007,89,3199,91.0,11704.342828188293,11704.342828188293,1
1.0000000000000007,90,3199,92.0,11803.288759556423,11803.288759556423,1
1.0000000000000007,91,3199,93.0,11901.819090586923,11901.819090586923,1
1.0000000000000007,92,3199,94.0,11999.940727690991,11999.940727690991,1
1.0000000000000007,93,3199,95.0,12097.660378729737,12097.660378729737,1
1.0000000000000007,94,3199,96.0,12194.984561074163,12194.984561074163,1
1.0000000000000007,95,3199,97.0,12291.919609244773,12291.919609244773,1
1.0000000000000007,96,3199,98.0,12388.471682157418,12388.471682157418,1
1.0000000000000007,97,3199,99.0,12484.646770000101,12484.646770000101,1
1.0000000000000007,98,3199,100.0,12580.450700763578,12580.450700763578,1
1.0000000000000007,99,3199,101.0,12675.889146447054,12675.889146447054,1
1.0000000000000007,100,3199,102.0,12770.967628958455,12770.967628958455,1
1.0000000000000007,101,3199,103.0,12865.69152572786,12865.69152572786,1
1.0000000000000007,102,3199,104.0,12960.06607505084,12960.06607505084,1
1.0000000000000007,103,3199,105.0,13054.096381177584,13054.096381177584,1
1.0000000000000007,104,3199,106.0,13147.787419162634,13147.787419162634,1
1.0000000000000007,105,3199,107.0,13241.1440394888,13241.1440394888,1
1.0000000000000007,106,3199,108.0,13334.170972478212,13334.170972478212,1
1.0000000000000007,107,3199,109.0,13426.872832502293,13426.872832502293,1
1.0000000000000007,108,3199,110.0,13519.254122001988,13519.254122001988,1
1.0000000000000007,109,3199,111.0,13611.319235328485,13611.319235328485,1
1.0000000000000007,110,3199,112.0,13703.07246241437,13703.07246241437,1
1.0000000000000007,111,3199,113.0,13794.517992284185,13794.517992284185,1
1.0000000000000007,112,3199,114.0,13885.659916413157,13885.659916413157,1
1.0000000000000007,113,3199,115.0,13976.502231941806,13976.502231941806,1
1.0000000000000007,114,3199,116.0,14067.048844754248,14067.048844754248,1
1.0000000000000007,115,3199,117.0,14157.303572427118,14157.303572427118,1
1.0000000000000007,116,3199,118.0,14247.270147055726,14247.270147055726,1
1.0000000000000007,117,3199,119.0,14336.952217963742,14336.952217963742,1
1.0000000000000007,118,3199,120.0,14426.35335430214,14426.35335430214,1
1.0000000000000007,119,3199,121.0,14515.47704754319,14515.47704754319,1
1.0000000000000007,120,3199,122.0,14604.326713874305,14604.326713874305,1
1.0000000000000007,121,3199,123.0,14692.905696496873,14692.905696496873,1
1.0000000000000007,122,3199,124.0,14781.217267834738,14781.217267834738,1
1.0000000000000007,123,3199,125.0,14869.26463165645,14869.26463165645,1
1.0000000000000007,124,3199,126.0,14957.050925115518,14957.050925115518,1
1.0000000000000007,125,3199,127.0,15044.579220712547,15044.579220712547,1
1.0000000000000007,126,3199,128.0,15131.852528182804,15131.852528182804,1
1.0000000000000007,127,3199,129.0,15218.873796312888,15218.873796312888,1
