honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
1.0000000000000007,43,3200,-11.750866174697876,9091.068990565633,9091.068990565633,0
1.0000000000000007,44,3200,-12.043748080730438,9203.374454363753,9203.374454363753,0
1.0000000000000007,45,3200,-12.336629986763,9314.992603398896,9314.992603398896,0
1.0000000000000007,46,3200,-12.629511892795563,9425.939997299465,9425.939997299465,0
1.0000000000000007,47,3200,-12.922393798828125,9536.232509008552,9536.232509008552,0
1.0000000000000007,48,3200,-13.215275704860687,9645.885364787235,9645.885364787235,0
1.0000000000000007,49,3200,-13.50815761089325,9754.91318123849,9754.91318123849,0
1.0000000000000007,50,3200,-13.801039516925812,9863.3299996202,9863.3299996202,0
1.0000000000000007,51,3200,-14.093921422958374,9971.149317687687,9971.149317687687,0
1.0000000000000007,52,3200,-14.386803328990936,10078.384119281305,10078.384119281305,0
1.0000000000000007,53,3200,-14.679685235023499,10185.046901852342,10185.046901852342,0
1.0000000000000007,54,3200,-14.97256714105606,10291.149702101575,10291.149702101575,0
1.0000000000000007,55,3200,-15.265449047088623,10396.704119887218,10396.704119887218,0
1.0000000000000007,56,3200,-15.558330953121185,10501.721340543865,10501.721340543865,0
1.0000000000000007,57,3200,-15.851212859153748,10606.212155740644,10606.212155740644,0
1.0000000000000007,58,3200,-16.14409476518631,10710.186982994408,10710.186982994408,0
1.0000000000000007,59,3200,-16.436976671218872,10813.65588394334,10813.65588394334,0
1.0000000000000007,60,3200,-16.729858577251434,10916.628581476327,10916.628581476327,0
1.0000000000000007,61,3200,-17.022740483283997,11019.114475805272,11019.114475805272,0
1.0000000000000007,62,3200,-17.31562238931656,11121.12265955945,11121.12265955945,0
1.0000000000000007,63,3200,-17.60850429534912,11222.661931974133,11222.661931974133,0
1.0000000000000007,64,3200,-17.901386201381683,11323.740812239539,11323.740812239539,0
1.0000000000000007,65,3200,-18.194268107414246,11424.367552070427,11424.367552070427,0
1.0000000000000007,66,3200,-18.487150013446808,11524.550147551667,11524.550147551667,0
1.0000000000000007,67,3200,-18.78003191947937,11624.296350310411,11624.296350310411,0
1.0000000000000007,68,3200,-19.072913825511932,11723.613678061436,11723.613678061436,0
1.0000000000000007,69,3200,-19.365795731544495,11822.509424568332,11822.509424568332,0
1.0000000000000007,70,3200,-19.658677637577057,11920.990669059993,11920.990669059993,0
1.0000000000000007,71,3200,-19.95155954360962,12019.06428513848,12019.06428513848,0
1.0000000000000007,72,3200,-20.24444144964218,12116.736949211818,12116.736949211818,0
1.0000000000000007,73,3200,-20.537323355674744,12214.015148482436,12214.015148482436,0
1.0000000000000007,74,3200,-20.830205261707306,12310.90518851975,12310.90518851975,0
1.0000000000000007,75,3200,-21.123087167739868,12407.413200443274,12407.413200443274,0
1.0000000000000007,76,3200,-21.41596907377243,12503.545147740571,12503.545147740571,0
1.0000000000000007,77,3200,-21.708850979804993,12599.306832742688,12599.306832742688,0
1.0000000000000007,78,3200,-22.001732885837555,12694.703902777988,12694.703902777988,0
1.0000000000000007,79,3200,-22.294614791870117,12789.741856023791,12789.741856023791,0
1.0000000000000007,80,3200,-22.58749669790268,12884.426047074014,12884.426047074014,0
1.0000000000000007,81,3200,-22.88037860393524,12978.761692239395,12978.761692239395,0
1.0000000000000007,82,3200,-23.173260509967804,13072.753874596132,13072.753874596132,0
1.0000000000000007,83,3200,-23.466142416000366,13166.407548797357,13166.407548797357,0
1.0000000000000007,84,3200,-23.75902432203293,13259.727545661099,13259.727545661099,0
1.0000000000000007,85,3200,-24.05190622806549,13352.718576547248,13352.718576547248,0
1.0000000000000007,86,3200,-24.344788134098053,13445.385237535578,13445.385237535578,0
1.0000000000000007,87,3200,-24.637670040130615,13537.732013415558,13537.732013415558,0
1.0000000000000007,88,3200,-24.930551946163177,13629.763281498515,13629.763281498515,0
1.0000000000000007,89,3200,-25.22343385219574,13721.483315261707,13721.483315261707,0
1.0000000000000007,90,3200,-25.516315758228302,13812.896287833235,13812.896287833235,0
1.0000000000000007,91,3200,-25.809197664260864,13904.006275326507,13904.006275326507,0
1.0000000000000007,92,3200,-26.102079570293427,13994.81726003187,13994.81726003187,0
1.0000000000000007,93,3200,-26.39496147632599,14085.333133473188,14085.333133473188,0
1.0000000000000007,94,3200,-26.68784338235855,14175.557699336036,14175.557699336036,0
1.0000000000000007,95,3200,-26.980725288391113,14265.494676274311,14265.494676274311,0
1.0000000000000007,96,3200,-27.273607194423676,14355.147700601292,14355.147700601292,0
1.0000000000000007,97,3200,-27.566489100456238,14444.52032887097,14444.52032887097,0
1.0000000000000007,98,3200,-27.8593710064888,14533.616040355151,14533.616040355151,0
1.0000000000000007,99,3200,-28.152252912521362,14622.438239421452,14622.438239421452,0
1.0000000000000007,100,3200,-28.445134818553925,14710.99025781694,14710.99025781694,0
1.0000000000000007,101,3200,-28.738016724586487,14799.275356862136,14799.275356862136,0
1.0000000000000007,102,3200,-29.03089863061905,14887.296729559488,14887.296729559488,0
1.0000000000000007,103,3200,-29.32378053665161,14975.057502620639,14975.057502620639,0
1.0000000000000007,104,3200,-29.616662442684174,15062.560738416001,15062.560738416001,0
1.0000000000000007,105,3200,-29.909544348716736,15149.809436850466,15149.809436850466,0
1.0000000000000007,106,3200,-30.202426254749298,15236.806537168724,15236.806537168724,0
1.0000000000000007,107,3200,-30.49530816078186,15323.55491969313,15323.55491969313,0
1.0000000000000007,108,3200,-30.788190066814423,15410.057407497536,15410.057407497536,0
1.0000000000000007,109,3200,-31.081071972846985,15496.316768019737,15496.316768019737,0
1.0000000000000007,110,3200,-31.373953878879547,15582.335714615356,15582.335714615356,0
1.0000000000000007,111,3200,-31.66683578491211,15668.116908055794,15668.116908055794,0
1.0000000000000007,112,3200,-31.95971769094467,15753.662957972623,15753.662957972623,0
1.0000000000000007,113,3200,-32.252599596977234,15838.976424250845,15838.976424250845,0
1.0000000000000007,114,3200,-32.545481503009796,15924.059818373165,15924.059818373165,0
1.0000000000000007,115,3200,-32.83836340904236,16008.91560471745,16008.91560471745,0
1.0000000000000007,116,3200,-33.13124531507492,16093.546201809264,16093.546201809264,0
1.0000000000000007,117,3200,-33.42412722110748,16177.953983531457,16177.953983531457,0
1.0000000000000007,118,3200,-33.717009127140045,16262.141280292586,16262.141280292586,0
1.0000000000000007,119,3200,-34.00989103317261,16346.110380155946,16346.110380155946,0
1.0000000000000007,120,3200,-34.30277293920517,16429.8635299306,16429.8635299306,0
1.0000000000000007,121,3200,-34.59565484523773,16513.40293622634,16513.40293622634,0
1.0000000000000007,122,3200,-34.888536751270294,16596.730766473665,16596.730766473665,0
1.0000000000000007,123,3200,-35.181418657302856,16679.84914991046,16679.84914991046,0
1.0000000000000007,124,3200,-35.47430056333542,16762.76017853655,16762.76017853655,0
1.0000000000000007,125,3200,-35.76718246936798,16845.465908037517,16845.465908037517,0
1.0000000000000007,126,3200,-36.06006437540054,16927.96835867888,16927.96835867888,0
1.0000000000000007,127,3200,-36.352946281433105,17010.26951617187,17010.26951617187,0
1.0000000000000007,128,3200,-36.64582818746567,17092.371332511902,17092.371332511902,0
1.0000000000000007,129,3200,-36.93871009349823,17174.275726790784,17174.275726790784,0
1.0000000000000007,130,3200,-37.23159199953079,17255.984585983624,17255.984585983624,0
1.0000000000000007,131,3200,-37.524473905563354,17337.49976571153,17337.49976571153,0
1.0000000000000007,132,3200,-37.81735581159592,17418.82309098077,17418.82309098077,0
1.0000000000000007,133,3200,-38.11023771762848,17499.956356899595,17499.956356899595,0
1.0000000000000007,134,3200,-38.40311962366104,17580.901329373297,17580.901329373297,0
1.0000000000000007,135,3200,-38.6960015296936,17661.659745778445,17661.659745778445,0
1.0000000000000007,136,3200,-38.988883435726166,17742.233315616966,17742.233315616966,0
1.0000000000000007,137,3200,-39.28176534175873,17822.623721150878,17822.623721150878,0
1.0000000000000007,138,3200,-39.57464724779129,17902.832618018434,17902.832618018434,0
1.0000000000000007,139,3200,-39.86752915382385,17982.86163583215,17982.86163583215,0
1.0000000000000007,140,3200,-40.160411059856415,18062.71237875952,18062.71237875952,0
1.0000000000000007,141,3200,-40.45329296588898,18142.386426087036,18142.386426087036,0
1.0000000000000007,142,3200,-40.74617487192154,18221.885332768026,18221.885332768026,0
1.0000000000000007,143,3200,-41.0390567779541,18301.210629954865,18301.210629954865,0
1.0000000000000007,144,3200,-41.331938683986664,18380.363825516313,18380.363825516313,0
1.0000000000000007,145,3200,-41.624820590019226,18459.34640454006,18459.34640454006,0
1.0000000000000007,146,3200,-41.91770249605179,18538.15982982152,18538.15982982152,0
1.0000000000000007,147,3200,-42.21058440208435,18616.805542338854,18616.805542338854,0
1.0000000000000007,148,3200,-42.50346630811691,18695.28496171518,18695.28496171518,0
1.0000000000000007,149,3200,-42.796348214149475,18773.599486667776,18773.599486667776,0
1.0000000000000007,150,3200,-43.08923012018204,18851.75049544546,18851.75049544546,0
1.0000000000000007,151,3200,-43.3821120262146,18929.73934625377,18929.73934625377,0
1.0000000000000007,152,3200,-43.67499393224716,19007.56737766909,19007.56737766909,0
1.0000000000000007,153,3200,-43.967875838279724,19085.23590904141,19085.23590904141,0
1.0000000000000007,154,3200,-44.260757744312286,19162.746240886645,19162.746240886645,0
1.0000000000000007,155,3200,-44.55363965034485,19240.09965526837,19240.09965526837,0
1.0000000000000007,156,3200,-44.84652155637741,19317.29741616985,19317.29741616985,0
1.0000000000000007,157,3200,-45.13940346240997,19394.340769856077,19394.340769856077,0
1.0000000000000007,158,3200,-45.432285368442535,19471.23094522666,19471.23094522666,0
1.0000000000000007,159,3200,-45.7251672744751,19547.969154159488,19547.969154159488,0
1.0000000000000007,160,3200,-46.01804918050766,19624.55659184571,19624.55659184571,0
1.0000000000000007,161,3200,-46.31093108654022,19700.99443711606,19700.99443711606,0
1.0000000000000007,162,3200,-46.603812992572784,19777.28385275913,19777.28385275913,0
1.0000000000000007,163,3200,-46.89669489860535,19853.425985831404,19853.425985831404,0
1.0000000000000007,164,3200,-47.18957680463791,19929.42196795975,19929.42196795975,0
1.0000000000000007,165,3200,-47.48245871067047,20005.272915636266,20005.272915636266,0
1.0000000000000007,166,3200,-47.77534061670303,20080.979930505862,20080.979930505862,0
1.0000000000000007,167,3200,-48.068222522735596,20156.544099646864,20156.544099646864,0
1.0000000000000007,168,3200,-48.36110442876816,20231.966495844626,20231.966495844626,0
1.0000000000000007,169,3200,-48.65398633480072,20307.248177858608,20307.248177858608,0
1.0000000000000007,170,3200,-48.94686824083328,20382.39019068293,20382.39019068293,0
1.0000000000000007,171,3200,-49.239750146865845,20457.393565800743,20457.393565800743,0
1.0000000000000007,172,3200,-49.53263205289841,20532.259321432415,20532.259321432415,0
1.0000000000000007,173,3200,-49.82551395893097,20606.988462777874,20606.988462777874,0
1.0000000000000007,174,3200,-50.11839586496353,20681.581982253298,20681.581982253298,0
1.0000000000000007,175,3200,-50.411277770996094,20756.040859722165,20756.040859722165,0
1.0000000000000007,176,3200,-50.704159677028656,20830.36606272084,20830.36606272084,0
1.0000000000000007,177,3200,-50.99704158306122,20904.55854667903,20904.55854667903,0
1.0000000000000007,178,3200,-51.28992348909378,20978.61925513513,20978.61925513513,0
1.0000000000000007,179,3200,-51.58280539512634,21052.549119946558,21052.549119946558,0
1.0000000000000007,180,3200,-51.875687301158905,21126.349061495286,21126.349061495286,0
1.0000000000000007,181,3200,-52.16856920719147,21200.019988888747,21200.019988888747,0
1.0000000000000007,182,3200,-52.46145111322403,21273.562800156164,21273.562800156164,0
1.0000000000000007,183,3200,-52.75433301925659,21346.978382440368,21346.978382440368,0
1.0000000000000007,184,3200,-53.047214925289154,21420.267612185533,21420.267612185533,0
1.0000000000000007,185,3200,-53.340096831321716,21493.431355320467,21493.431355320467,0
1.0000000000000007,186,3200,-53.63297873735428,21566.470467438063,21566.470467438063,0
1.0000000000000007,187,3200,-53.92586064338684,21639.385793970632,21639.385793970632,0
1.0000000000000007,188,3200,-54.2187425494194,21712.17817036148,21712.17817036148,0
1.0000000000000007,189,3200,-54.511624455451965,21784.84842223267,21784.84842223267,0
1.0000000000000007,190,3200,-54.80450636148453,21857.3973655492,21857.3973655492,0
1.0000000000000007,191,3200,-55.09738826751709,21929.82580677964,21929.82580677964,0
1.0000000000000007,192,3200,-55.39027017354965,22002.13454305317,22002.13454305317,0
1.0000000000000007,193,3200,-55.683152079582214,22074.324362313466,22074.324362313466,0
1.0000000000000007,194,3200,-55.97603398561478,22146.39604346917,22146.39604346917,0
1.0000000000000007,195,3200,-56.26891589164734,22218.350356541167,22218.350356541167,0
1.0000000000000007,196,3200,-56.5617977976799,22290.18806280686,22290.18806280686,0
1.0000000000000007,197,3200,-56.85467970371246,22361.90991494129,22361.90991494129,0
1.0000000000000007,198,3200,-57.147561609745026,22433.516657155396,22433.516657155396,0
1.0000000000000007,199,3200,-57.44044351577759,22505.00902533137,22505.00902533137,0
1.0000000000000007,200,3200,-57.73332542181015,22576.387747155168,22576.387747155168,0
1.0000000000000007,201,3200,-58.02620732784271,22647.65354224641,22647.65354224641,0
1.0000000000000007,202,3200,-58.319089233875275,22718.807122285467,22718.807122285467,0
1.0000000000000007,203,3200,-58.61197113990784,22789.84919113808,22789.84919113808,0
1.0000000000000007,204,3200,-58.9048530459404,22860.780444977383,22860.780444977383,0
1.0000000000000007,205,3200,-59.19773495197296,22931.601572403455,22931.601572403455,0
1.0000000000000007,206,3200,-59.490616858005524,23002.313254560526,23002.313254560526,0
1.0000000000000007,207,3200,-59.783498764038086,23072.91616525178,23072.91616525178,0
1.0000000000000007,208,3200,-60.07638067007065,23143.41097105186,23143.41097105186,0
1.0000000000000007,209,3200,-60.36926257610321,23213.798331417205,23213.798331417205,0
1.0000000000000007,210,3200,-60.66214448213577,23284.07889879419,23284.07889879419,0
1.0000000000000007,211,3200,-60.955026388168335,23354.253318725034,23354.253318725034,0
1.0000000000000007,212,3200,-61.2479082942009,23424.32222995182,23424.32222995182,0
1.0000000000000007,213,3200,-61.54079020023346,23494.28626451834,23494.28626451834,0
1.0000000000000007,214,3200,-61.83367210626602,23564.146047870025,23564.146047870025,0
1.0000000000000007,215,3200,-62.126554012298584,23633.90219895192,23633.90219895192,0
1.0000000000000007,216,3200,-62.419435918331146,23703.55533030484,23703.55533030484,0
1.0000000000000007,217,3200,-62.71231782436371,23773.106048159563,23773.106048159563,0
1.0000000000000007,218,3200,-63.00519973039627,23842.55495252937,23842.55495252937,0
1.0000000000000007,219,3200,-63.29808163642883,23911.902637300736,23911.902637300736,0
1.0000000000000007,220,3200,-63.590963542461395,23981.149690322323,23981.149690322323,0
1.0000000000000007,221,3200,-63.88384544849396,24050.29669349229,24050.29669349229,0
1.0000000000000007,222,3200,-64.17672735452652,24119.344222844098,24119.344222844098,0
1.0000000000000007,223,3200,-64.46960926055908,24188.292848630448,24188.292848630448,0
1.0000000000000007,224,3200,-64.76249116659164,24257.14313540591,24257.14313540591,0
1.0000000000000007,225,3200,-65.0553730726242,24325.895642107946,24325.895642107946,0
1.0000000000000007,226,3200,-65.34825497865677,24394.550922136383,24394.550922136383,0
1.0000000000000007,227,3200,-65.64113688468933,24463.109523431467,24463.109523431467,0
1.0000000000000007,228,3200,-65.9340187907219,24531.57198855058,24531.57198855058,0
1.0000000000000007,229,3200,-66.22690069675446,24599.93885474339,24599.93885474339,0
1.0000000000000007,230,3200,-66.51978260278702,24668.210654025752,24668.210654025752,0
1.0000000000000007,231,3200,-66.81266450881958,24736.38791325232,24736.38791325232,0
1.0000000000000007,232,3200,-67.10554641485214,24804.47115418774,24804.47115418774,0
1.0000000000000007,233,3200,-67.3984283208847,24872.46089357665,24872.46089357665,0
1.0000000000000007,234,3200,-67.69131022691727,24940.357643212334,24940.357643212334,0
1.0000000000000007,235,3200,-67.98419213294983,25008.161910004375,25008.161910004375,0
1.0000000000000007,236,3200,-68.27707403898239,25075.874196044846,25075.874196044846,0
1.0000000000000007,237,3200,-68.56995594501495,25143.494998673545,25143.494998673545,0
1.0000000000000007,238,3200,-68.86283785104752,25211.024810541916,25211.024810541916,0
1.0000000000000007,239,3200,-69.15571975708008,25278.464119676075,25278.464119676075,0
1.0000000000000007,240,3200,-69.44860166311264,25345.81340953845,25345.81340953845,0
1.0000000000000007,241,3200,-69.7414835691452,25413.073159088697,25413.073159088697,0
1.0000000000000007,242,3200,-70.03436547517776,25480.243842843207,25480.243842843207,0
1.0000000000000007,243,3200,-70.32724738121033,25547.32593093389,25547.32593093389,0
1.0000000000000007,244,3200,-70.62012928724289,25614.3198891658,25614.3198891658,0
1.0000000000000007,245,3200,-70.91301119327545,25681.226179073776,25681.226179073776,0
1.0000000000000007,246,3200,-71.20589309930801,25748.04525797822,25748.04525797822,0
1.0000000000000007,247,3200,-71.49877500534058,25814.77757903981,25814.77757903981,0
1.0000000000000007,248,3200,-71.79165691137314,25881.423591313414,25881.423591313414,0
1.0000000000000007,249,3200,-72.0845388174057,25947.983739800962,25947.983739800962,0
1.0000000000000007,250,3200,-72.37742072343826,26014.45846550358,26014.45846550358,0
1.0000000000000007,251,3200,-72.67030262947083,26080.848205472736,26080.848205472736,0
1.0000000000000007,252,3200,-72.96318453550339,26147.153392860684,26147.153392860684,0
1.0000000000000007,253,3200,-73.25606644153595,26213.374456969803,26213.374456969803,0
1.0000000000000007,254,3200,-73.54894834756851,26279.51182330149,26279.51182330149,0
1.0000000000000007,255,3200,-73.84183025360107,26345.56591360397,26345.56591360397,0
0.9000000000000006,0,2880,0.7071180939674377,3033.180542008437,3353.1805420084365,1
0.9000000000000006,1,2688,0.42917391657829285,3167.356951517575,3502.821376822125,1
0.8400000000000005,2,2720,0.15122973918914795,3065.642309168498,3630.273368642088,1
0.8500000000000005,3,2752,-0.11730343103408813,3219.180400638564,3758.482093036363,1
0.8600000000000005,4,2592,-0.3874283730983734,3361.622899679297,3887.482526951713,1
0.8100000000000005,5,2816,-0.6591358184814453,3268.7787423320965,3999.934749037841,1
0.8800000000000006,6,2752,-0.9228379726409912,3663.7206720503036,4130.894589484175,1
0.8600000000000005,7,2623,-1.1976824700832367,3680.598857825631,4253.461113144217,1
0.8200000000000005,8,2752,-1.4693899154663086,3608.2672334975546,4363.609390567858,1
0.8600000000000005,9,2816,-1.7347116470336914,3879.7535955357143,4483.331533011364,1
0.8800000000000006,10,2816,-2.0064190924167633,4070.0882467074243,4607.0299560365975,1
0.8800000000000006,11,2752,-2.281263589859009,4179.628032999996,4729.056432909619,1
0.8600000000000005,12,2656,-2.5561080873012543,4188.912192802698,4844.059696634494,1
0.8300000000000005,13,2592,-2.827815532684326,4123.1735926326755,4949.861941438154,1
0.8100000000000005,14,2720,-3.0947476029396057,4108.159262585646,5049.518462830657,1
0.8500000000000005,15,2720,-3.3584497570991516,4395.604068760959,5158.2266520994945,1
0.8500000000000005,16,2528,-3.628574699163437,4487.466500484142,5265.7832442650315,1
0.7900000000000005,17,2528,-3.898699641227722,4244.956219841733,5357.666854055338,1
0.7900000000000005,18,2560,-4.159134924411774,4324.886889679883,5448.370612367909,1
0.8000000000000005,19,2687,-4.419570207595825,4449.895644671703,5541.015440420425,1
0.8400000000000005,20,2751,-4.681643545627594,4765.574630082357,5642.312698200068,1
0.8600000000000005,21,2751,-4.95017671585083,4959.928089915861,5747.14745791879,1
0.8600000000000005,22,2750,-5.221884161233902,5043.633543013943,5851.430051823712,1
0.8600000000000005,23,2749,-5.493591606616974,5138.212317916906,5954.336542143228,1
0.8600000000000005,24,2655,-5.765299052000046,5228.203342630983,6056.71351732201,1
0.8300000000000005,25,2462,-6.037006497383118,5131.351975664609,6151.297123435788,1
0.7700000000000005,26,2493,-6.303938567638397,4805.877325328441,6231.971175804941,1
0.7800000000000005,27,2525,-6.561070144176483,4922.562783610044,6313.8403221489325,1
0.7900000000000005,28,2556,-6.8198581635952,5072.282699719892,6397.67998427003,1
0.8000000000000005,29,2526,-7.080293446779251,5191.554973517395,6483.040457363064,1
0.7900000000000005,30,2526,-7.34236678481102,5204.343509553612,6565.7837312161455,1
0.7900000000000005,31,2653,-7.602802067995071,5272.915539482661,6648.003978671066,1
0.8300000000000005,32,2908,-7.863237351179123,5616.764955239545,6738.2146836763395,1
0.9100000000000006,33,2812,-8.130169421434402,6244.0434956113395,6846.0287252888265,1
0.8800000000000006,34,2812,-8.409649461507797,6107.521039053665,6946.018292748688,1
0.8800000000000006,35,2908,-8.684493958950043,6217.690075186907,7045.255208148478,1
0.9100000000000006,36,2781,-8.959338456392288,6516.250933065785,7150.662578595871,1
0.8700000000000006,37,2940,-9.238818496465683,6302.869527638049,7246.281301084948,1
0.9200000000000006,38,2972,-9.512099087238312,6764.240177395772,7352.525650187557,1
0.9300000000000006,39,3068,-9.793105602264404,6952.995932768834,7460.317398628171,1
0.9600000000000006,40,3100,-10.07562929391861,7277.244841477755,7574.380650981285,1
0.9700000000000006,41,3132,-10.362648278474808,7459.956166866203,7689.964690029692,1
0.9800000000000006,42,3132,-10.651147037744522,7650.396888837216,7807.066341681925,1
0.9800000000000006,43,3101,-10.9411161839962,7768.937234038193,7923.318332814204,1
0.9700000000000006,44,3164,-11.231085330247879,7797.315534378377,8036.365372077751,1
0.9900000000000007,45,3164,-11.519584089517593,8071.9584845579075,8153.277013940445,1
0.9900000000000007,46,3100,-11.811014294624329,8184.987986606141,8269.347418300278,1
0.9700000000000006,47,3132,-12.102444499731064,8140.038338106628,8379.967967676372,1
0.9800000000000006,48,3132,-12.390943259000778,8321.551984358943,8492.145017489345,1
0.9800000000000006,49,3132,-12.680912405252457,8432.57586491851,8603.578702503393,1
0.9800000000000006,50,3068,-12.970881551504135,8546.503930718703,8714.288390161022,1
0.9600000000000006,51,3068,-13.260850697755814,8470.77007006701,8819.826287896829,1
0.9600000000000006,52,3036,-13.547869682312012,8571.052443872783,8924.73085293571,1
0.9500000000000006,53,3036,-13.83488866686821,8584.869716980558,9026.844687563791,1
0.9500000000000006,54,3069,-14.120418578386307,8672.968774134633,9128.379311381637,1
0.9600000000000006,55,2972,-14.405948489904404,8873.749274202062,9231.52958062408,1
0.9300000000000006,56,2972,-14.692967474460602,8683.24592137581,9327.727783264294,1
0.9300000000000006,57,2972,-14.975491166114807,8767.57053939246,9423.428647327428,1
0.9300000000000006,58,3036,-15.258014857769012,8860.375067448926,9518.642319969233,1
0.9500000000000006,59,3004,-15.540538549423218,9133.686180324403,9617.519175219248,1
0.9400000000000006,60,2942,-15.826068460941315,9141.489404254471,9713.815810305476,1
0.9200000000000006,61,3005,-16.11009991168976,9048.806713484057,9805.642008451885,1
0.9400000000000006,62,3100,-16.39110642671585,9313.313320785217,9901.042474611131,1
0.9700000000000006,63,3132,-16.675137877464294,9700.27011891947,10002.137775292631,1
0.9800000000000006,64,3100,-16.96363663673401,9900.803582232731,10104.81610071977,1
0.9700000000000006,65,3132,-17.253605782985687,9902.217721302073,10204.88686646494,1
0.9800000000000006,66,3132,-17.5421045422554,10105.28420603509,10306.540076208003,1
0.9800000000000006,67,3196,-17.83207368850708,10197.439255198096,10407.690741892791,1
1.0000000000000007,68,3196,-18.12204283475876,10512.52018902246,10512.52018902246,1
1.0000000000000007,69,3196,-18.41492474079132,10616.825653987098,10616.825653987098,1
1.0000000000000007,70,3196,-18.707806646823883,10720.617477478141,10720.617477478141,1
1.0000000000000007,71,3196,-19.000688552856445,10823.905647902926,10823.905647902926,1
1.0000000000000007,72,3196,-19.293570458889008,10926.699818295167,10926.699818295167,1
1.0000000000000007,73,3196,-19.58645236492157,11029.00932218459,11029.00932218459,1
1.0000000000000007,74,3196,-19.879334270954132,11130.843188503542,11130.843188503542,1
1.0000000000000007,75,3196,-20.172216176986694,11232.210155601388,11232.210155601388,1
1.0000000000000007,76,3196,-20.465098083019257,11333.118684431745,11333.118684431745,1
1.0000000000000007,77,3196,-20.75797998905182,11433.576970971739,11433.576970971739,1
1.0000000000000007,78,3196,-21.05086189508438,11533.592957927589,11533.592957927589,1
1.0000000000000007,79,3196,-21.343743801116943,11633.174345776535,11633.174345776535,1
1.0000000000000007,80,3196,-21.636625707149506,11732.32860319059,11732.32860319059,1
1.0000000000000007,81,3196,-21.929507613182068,11831.062976884426,11831.062976884426,1
