honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
1.0000000000000007,36,3200,32.89768123626709,5780.123269262351,5780.123269262351,1
1.0000000000000007,37,3200,33.817195415496826,5920.967743285429,5920.967743285429,1
1.0000000000000007,38,3200,34.73670959472656,6060.126972622628,6060.126972622628,1
1.0000000000000007,39,3200,35.6562237739563,6197.67915989942,6197.67915989942,1
1.0000000000000007,40,3200,36.575737953186035,6333.696355867819,6333.696355867819,1
1.0000000000000007,41,3200,37.49525213241577,6468.2451292987525,6468.2451292987525,1
1.0000000000000007,42,3200,38.41476631164551,6601.387144932322,6601.387144932322,1
1.0000000000000007,43,3200,39.334280490875244,6733.1796645547365,6733.1796645547365,1
1.0000000000000007,44,3200,40.25379467010498,6863.67598342286,6863.67598342286,1
1.0000000000000007,45,3200,41.17330884933472,6992.925812015636,6992.925812015636,1
1.0000000000000007,46,3200,42.09282302856445,7120.975611312408,7120.975611312408,1
1.0000000000000007,47,3200,43.01233720779419,7247.868888376725,7247.868888376725,1
1.0000000000000007,48,3200,43.931851387023926,7373.646457880475,7373.646457880475,1
1.0000000000000007,49,3200,44.85136556625366,7498.346674277513,7498.346674277513,1
1.0000000000000007,50,3200,45.7708797454834,7622.005638581503,7622.005638581503,1
1.0000000000000007,51,3200,46.690393924713135,7744.657383085382,7744.657383085382,1
1.0000000000000007,52,3200,47.60990810394287,7866.3340368510935,7866.3340368510935,1
1.0000000000000007,53,3200,48.52942228317261,7987.06597437738,7987.06597437738,1
1.0000000000000007,54,3200,49.448936462402344,8106.8819495034,8106.8819495034,1
1.0000000000000007,55,3200,50.36845064163208,8225.809216313604,8225.809216313604,1
1.0000000000000007,56,3200,51.287964820861816,8343.8736385639,8343.8736385639,1
1.0000000000000007,57,3200,52.20747900009155,8461.099788942494,8461.099788942494,1
1.0000000000000007,58,3200,53.12699317932129,8577.51103930414,8577.51103930414,1
1.0000000000000007,59,3200,54.046507358551025,8693.129642867672,8693.129642867672,1
1.0000000000000007,60,3200,54.96602153778076,8807.97680924097,8807.97680924097,1
1.0000000000000007,61,3200,55.8855357170105,8922.072773028587,8922.072773028587,1
1.0000000000000007,62,3200,56.805049896240234,9035.436856685194,9035.436856685194,1
1.0000000000000007,63,3200,57.72456407546997,9148.087528197724,9148.087528197724,1
1.0000000000000007,64,3200,58.64407825469971,9260.042454110537,9260.042454110537,1
1.0000000000000007,65,3200,59.56359243392944,9371.318548348081,9371.318548348081,1
1.0000000000000007,66,3200,60.48310661315918,9481.932017237814,9481.932017237814,1
1.0000000000000007,67,3200,61.402620792388916,9591.898401091257,9591.898401091257,1
1.0000000000000007,68,3200,62.32213497161865,9701.23261266143,9701.23261266143,1
1.0000000000000007,69,3200,63.24164915084839,9809.948972760789,9809.948972760789,1
1.0000000000000007,70,3200,64.16116333007812,9918.061243293483,9918.061243293483,1
1.0000000000000007,71,3200,65.08067750930786,10025.58265792928,10025.58265792928,1
1.0000000000000007,72,3200,66.0001916885376,10132.525950623092,10132.525950623092,1
1.0000000000000007,73,3200,66.91970586776733,10238.90338216355,10238.90338216355,1
1.0000000000000007,74,3200,67.83922004699707,10344.726764915571,10344.726764915571,1
1.0000000000000007,75,3200,68.7587342262268,10450.007485906028,10450.007485906028,1
1.0000000000000007,76,3200,69.67824840545654,10554.756528386923,10554.756528386923,1
1.0000000000000007,77,3200,70.59776258468628,10658.984491997937,10658.984491997937,1
1.0000000000000007,78,3200,71.51727676391602,10762.701611638759,10762.701611638759,1
1.0000000000000007,79,3200,72.43679094314575,10865.91777515117,10865.91777515117,1
1.0000000000000007,80,3200,73.35630512237549,10968.642539902292,10968.642539902292,1
1.0000000000000007,81,3200,74.27581930160522,11070.885148351656,11070.885148351656,1
1.0000000000000007,82,3200,75.19533348083496,11172.654542677752,11172.654542677752,1
1.0000000000000007,83,3200,76.1148476600647,11273.95937853315,11273.95937853315,1
1.0000000000000007,84,3200,77.03436183929443,11374.80803799119,11374.80803799119,1
1.0000000000000007,85,3200,77.95387601852417,11475.208641741858,11475.208641741858,1
1.0000000000000007,86,3200,78.8733901977539,11575.16906058996,11575.16906058996,1
1.0000000000000007,87,3200,79.79290437698364,11674.69692630398,11674.69692630398,1
1.0000000000000007,88,3200,80.71241855621338,11773.799641860136,11773.799641860136,1
1.0000000000000007,89,3200,81.63193273544312,11872.484391122764,11872.484391122764,1
1.0000000000000007,90,3200,82.55144691467285,11970.758147998591,11970.758147998591,1
1.0000000000000007,91,3200,83.47096109390259,12068.627685099806,12068.627685099806,1
1.0000000000000007,92,3200,84.39047527313232,12166.099581947872,12166.099581947872,1
1.0000000000000007,93,3200,85.30998945236206,12263.180232747687,12263.180232747687,1
1.0000000000000007,94,3200,86.2295036315918,12359.875853759679,12359.875853759679,1
1.0000000000000007,95,3200,87.14901781082153,12456.192490294734,12456.192490294734,1
1.0000000000000007,96,3200,88.06853199005127,12552.136023355954,12552.136023355954,1
1.0000000000000007,97,3200,88.988046169281,12647.712175948363,12647.712175948363,1
1.0000000000000007,98,3200,89.90756034851074,12742.926519077379,12742.926519077379,1
1.0000000000000007,99,3200,90.82707452774048,12837.784477454197,12837.784477454197,1
1.0000000000000007,100,3200,91.74658870697021,12932.29133492588,12932.29133492588,1
1.0000000000000007,101,3200,92.66610288619995,13026.452239646158,13026.452239646158,1
1.0000000000000007,102,3200,93.58561706542969,13120.272209002082,13120.272209002082,1
1.0000000000000007,103,3200,94.50513124465942,13213.756134310586,13213.756134310586,1
1.0000000000000007,104,3200,95.42464542388916,13306.908785297896,13306.908785297896,1
1.0000000000000007,105,3200,96.3441596031189,13399.734814374287,13399.734814374287,1
1.0000000000000007,106,3200,97.26367378234863,13492.238760715338,13492.238760715338,1
1.0000000000000007,107,3200,98.18318796157837,13584.4250541604,13584.4250541604,1
1.0000000000000007,108,3200,99.1027021408081,13676.298018938442,13676.298018938442,1
1.0000000000000007,109,3200,100.02221632003784,13767.861877230314,13767.861877230314,1
1.0000000000000007,110,3200,100.94173049926758,13859.120752576398,13859.120752576398,1
1.0000000000000007,111,3200,101.86124467849731,13950.078673137654,13950.078673137654,1
1.0000000000000007,112,3200,102.78075885772705,14040.73957481794,14040.73957481794,1
1.0000000000000007,113,3200,103.70027303695679,14131.10730425463,14131.10730425463,1
1.0000000000000007,114,3200,104.61978721618652,14221.185621684397,14221.185621684397,1
1.0000000000000007,115,3200,105.53930139541626,14310.978203690494,14310.978203690494,1
1.0000000000000007,116,3200,106.458815574646,14400.488645837462,14400.488645837462,1
1.0000000000000007,117,3200,107.37832975387573,14489.72046519902,14489.72046519902,1
1.0000000000000007,118,3200,108.29784393310547,14578.677102784235,14578.677102784235,1
1.0000000000000007,119,3200,109.2173581123352,14667.361925867172,14667.361925867172,1
1.0000000000000007,120,3200,110.13687229156494,14755.77823022445,14755.77823022445,1
1.0000000000000007,121,3200,111.05638647079468,14843.929242285454,14843.929242285454,1
1.0000000000000007,122,3200,111.97590065002441,14931.818121199116,14931.818121199116,1
1.0000000000000007,123,3200,112.89541482925415,15019.447960821299,15019.447960821299,1
1.0000000000000007,124,3200,113.81492900848389,15106.821791626548,15106.821791626548,1
1.0000000000000007,125,3200,114.73444318771362,15193.94258254764,15193.94258254764,1
1.0000000000000007,126,3200,115.65395736694336,15280.813242746357,15280.813242746357,1
1.0000000000000007,127,3200,116.5734715461731,15367.436623318521,15367.436623318521,1
1.0000000000000007,128,3200,117.49298572540283,15453.81551893634,15453.81551893634,1
1.0000000000000007,129,3200,118.41249990463257,15539.952669430819,15539.952669430819,1
1.0000000000000007,130,3200,119.3320140838623,15625.850761317015,15625.850761317015,1
1.0000000000000007,131,3200,120.25152826309204,15711.512429264485,15711.512429264485,1
1.0000000000000007,132,3200,121.17104244232178,15796.940257515535,15796.940257515535,1
1.0000000000000007,133,3200,122.09055662155151,15882.13678125333,15882.13678125333,1
1.0000000000000007,134,3200,123.01007080078125,15967.104487922184,15967.104487922184,1
1.0000000000000007,135,3200,123.92958498001099,16051.845818502037,16051.845818502037,1
1.0000000000000007,136,3200,124.84909915924072,16136.36316873892,16136.36316873892,1
1.0000000000000007,137,3200,125.76861333847046,16220.658890333572,16220.658890333572,1
1.0000000000000007,138,3200,126.6881275177002,16304.73529208953,16304.73529208953,1
1.0000000000000007,139,3200,127.60764169692993,16388.594641022835,16388.594641022835,1
1.0000000000000007,140,3200,128.52715587615967,16472.239163434526,16472.239163434526,1
1.0000000000000007,141,3200,129.4466700553894,16555.671045947667,16555.671045947667,1
1.0000000000000007,142,3200,130.36618423461914,16638.892436510312,16638.892436510312,1
1.0000000000000007,143,3200,131.28569841384888,16721.905445365745,16721.905445365745,1
1.0000000000000007,144,3200,132.2052125930786,16804.71214599124,16804.71214599124,1
1.0000000000000007,145,3200,133.12472677230835,16887.314576006793,16887.314576006793,1
1.0000000000000007,146,3200,134.0442409515381,16969.714738054652,16969.714738054652,1
1.0000000000000007,147,3200,134.96375513076782,17051.914600651216,17051.914600651216,1
1.0000000000000007,148,3200,135.88326930999756,17133.91609901203,17133.91609901203,1
1.0000000000000007,149,3200,136.8027834892273,17215.721135850974,17215.721135850974,1
1.0000000000000007,150,3200,137.72229766845703,17297.33158215492,17297.33158215492,1
1.0000000000000007,151,3200,138.64181184768677,17378.749277934257,17378.749277934257,1
1.0000000000000007,152,3200,139.5613260269165,17459.97603295075,17459.97603295075,1
1.0000000000000007,153,3200,140.48084020614624,17541.01362742306,17541.01362742306,1
1.0000000000000007,154,3200,141.40035438537598,17621.8638127113,17621.8638127113,1
1.0000000000000007,155,3200,142.3198685646057,17702.52831198087,17702.52831198087,1
1.0000000000000007,156,3200,143.23938274383545,17783.00882084674,17783.00882084674,1
1.0000000000000007,157,3200,144.15889692306519,17863.30700799852,17863.30700799852,1
1.0000000000000007,158,3200,145.07841110229492,17943.424515807474,17943.424515807474,1
1.0000000000000007,159,3200,145.99792528152466,18023.362960915627,18023.362960915627,1
1.0000000000000007,160,3200,146.9174394607544,18103.12393480795,18103.12393480795,1
1.0000000000000007,161,3200,147.83695363998413,18182.709004368135,18182.709004368135,1
1.0000000000000007,162,3200,148.75646781921387,18262.119712418433,18262.119712418433,1
1.0000000000000007,163,3200,149.6759819984436,18341.357578244188,18341.357578244188,1
1.0000000000000007,164,3200,150.59549617767334,18420.424098103696,18420.424098103696,1
1.0000000000000007,165,3200,151.51501035690308,18499.32074572372,18499.32074572372,1
1.0000000000000007,166,3200,152.4345245361328,18578.048972781195,18578.048972781195,1
1.0000000000000007,167,3200,153.35403871536255,18656.610209371727,18656.610209371727,1
1.0000000000000007,168,3200,154.27355289459229,18735.005864465107,18735.005864465107,1
1.0000000000000007,169,3200,155.19306707382202,18813.23732634858,18813.23732634858,1
1.0000000000000007,170,3200,156.11258125305176,18891.30596305787,18891.30596305787,1
1.0000000000000007,171,3200,157.0320954322815,18969.21312279678,18969.21312279678,1
1.0000000000000007,172,3200,157.95160961151123,19046.960134345492,19046.960134345492,1
1.0000000000000007,173,3200,158.87112379074097,19124.548307457975,19124.548307457975,1
1.0000000000000007,174,3200,159.7906379699707,19201.978933248898,19201.978933248898,1
1.0000000000000007,175,3200,160.71015214920044,19279.2532845705,19279.2532845705,1
1.0000000000000007,176,3200,161.62966632843018,19356.372616379278,19356.372616379278,1
1.0000000000000007,177,3200,162.5491805076599,19433.338166093643,19433.338166093643,1
1.0000000000000007,178,3200,163.46869468688965,19510.15115394189,19510.15115394189,1
1.0000000000000007,179,3200,164.38820886611938,19586.81278330147,19586.81278330147,1
1.0000000000000007,180,3200,165.30772304534912,19663.324241029637,19663.324241029637,1
1.0000000000000007,181,3200,166.22723722457886,19739.68669778552,19739.68669778552,1
1.0000000000000007,182,3200,167.1467514038086,19815.901308344277,19815.901308344277,1
1.0000000000000007,183,3200,168.06626558303833,19891.96921190328,19891.96921190328,1
1.0000000000000007,184,3200,168.98577976226807,19967.891532380625,19967.891532380625,1
1.0000000000000007,185,3200,169.9052939414978,20043.669378706418,20043.669378706418,1
1.0000000000000007,186,3200,170.82480812072754,20119.303845106573,20119.303845106573,1
1.0000000000000007,187,3200,171.74432229995728,20194.79601138006,20194.79601138006,1
1.0000000000000007,188,3200,172.663836479187,20270.146943169028,20270.146943169028,1
1.0000000000000007,189,3200,173.58335065841675,20345.35769222266,20345.35769222266,1
1.0000000000000007,190,3200,174.50286483764648,20420.42929665446,20420.42929665446,1
1.0000000000000007,191,3200,175.42237901687622,20495.362781193588,20495.362781193588,1
1.0000000000000007,192,3200,176.34189319610596,20570.159157429945,20570.159157429945,1
1.0000000000000007,193,3200,177.2614073753357,20644.819424053745,20644.819424053745,1
1.0000000000000007,194,3200,178.18092155456543,20719.34456708918,20719.34456708918,1
1.0000000000000007,195,3200,179.10043573379517,20793.73556012285,20793.73556012285,1
1.0000000000000007,196,3200,180.0199499130249,20867.99336452658,20867.99336452658,1
1.0000000000000007,197,3200,180.93946409225464,20942.118929675376,20942.118929675376,1
1.0000000000000007,198,3200,181.85897827148438,21016.11319316015,21016.11319316015,1
