honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
1.0000000000000007,229,3200,231.0,24209.286918543265,24209.286918543265,0
1.0000000000000007,230,3200,232.0,24278.107345677585,24278.107345677585,0
1.0000000000000007,231,3200,233.0,24346.830161982587,24346.830161982587,0
1.0000000000000007,232,3200,234.0,24415.455919186,24415.455919186,0
1.0000000000000007,233,3200,235.0,24483.985163579437,24483.985163579437,0
1.0000000000000007,234,3200,236.0,24552.418436094722,24552.418436094722,0
1.0000000000000007,235,3200,237.0,24620.756272378672,24620.756272378672,0
1.0000000000000007,236,3200,238.0,24688.999202866496,24688.999202866496,0
1.0000000000000007,237,3200,239.0,24757.14775285405,24757.14775285405,0
1.0000000000000007,238,3200,240.0,24825.202442568694,24825.202442568694,0
1.0000000000000007,239,3200,241.0,24893.16378723878,24893.16378723878,0
1.0000000000000007,240,3200,242.0,24961.0322971621,24961.0322971621,0
1.0000000000000007,241,3200,243.0,25028.808477773022,25028.808477773022,0
1.0000000000000007,242,3200,244.0,25096.4928297084,25096.4928297084,0
1.0000000000000007,243,3200,245.0,25164.085848872386,25164.085848872386,0
1.0000000000000007,244,3200,246.0,25231.588026500198,25231.588026500198,0
1.0000000000000007,245,3200,247.0,25298.999849220523,25298.999849220523,0
1.0000000000000007,246,3200,248.0,25366.321799117104,25366.321799117104,0
1.0000000000000007,247,3200,249.0,25433.554353789103,25433.554353789103,0
1.0000000000000007,248,3200,250.0,25500.69798641053,25500.69798641053,0
1.0000000000000007,249,3200,251.0,25567.75316578846,25567.75316578846,0
1.0000000000000007,250,3200,252.0,25634.720356420625,25634.720356420625,0
1.0000000000000007,251,3200,253.0,25701.600018551464,25701.600018551464,0
1.0000000000000007,252,3200,254.0,25768.39260822793,25768.39260822793,0
1.0000000000000007,253,3200,255.0,25835.098577353663,25835.098577353663,0
1.0000000000000007,254,3200,256.0,25901.718373742737,25901.718373742737,0
1.0000000000000007,255,3200,257.0,25968.2524411723,25968.2524411723,0
0.7000000000000004,0,2144,2.0,2332.4117852332724,3292.411785233274,1
0.6700000000000004,1,1984,3.0,2289.091738524722,3375.8296703029037,1
0.6200000000000003,2,1824,4.0,2169.0985937225323,3446.3003549991763,1
0.5700000000000003,3,1792,5.0,2033.0000503666647,3504.8294133414042,1
0.5600000000000003,4,1951,6.0,2011.9818678625745,3561.168431440629,1
0.6100000000000003,5,1950,7.0,2235.3615516772616,3627.167702808275,1
0.6100000000000003,6,1919,8.0,2295.0439830185383,3692.894205326038,1
0.6000000000000003,7,1727,9.0,2272.42888881711,3755.93231935378,1
0.5400000000000003,8,1919,10.0,2063.263049540299,3806.4788488104923,1
0.6000000000000003,9,1854,11.0,2352.640222926226,3868.5693169168917,1
0.5800000000000003,10,1790,12.0,2287.867861419918,3926.060797598886,1
0.5600000000000003,11,1663,13.0,2243.739870830526,3978.909673849547,1
0.5200000000000002,12,1821,14.0,2112.71754724753,4024.1231858379574,1
0.5700000000000003,13,1854,15.0,2352.793920614027,4078.519900601501,1
0.5800000000000003,14,1470,16.0,2420.7650197225166,4134.512082653471,1
0.46000000000000024,15,1477,17.0,1887.9729810349215,3351.774515129954,1
0.47000000000000025,16,1757,17.9986190199852,1571.3869222691349,2493.52567914342,1
0.5700000000000003,17,1669,18.9986190199852,1418.5635192839113,2560.1637973928123,1
0.5400000000000003,18,1913,19.9986190199852,1465.6224795105456,2618.9564157132836,1
0.6200000000000003,19,1712,20.9986190199852,1650.82888880369,2696.061553058733,1
0.5500000000000003,20,1439,21.9986190199852,1472.0625210848284,2755.909083690804,1
0.46000000000000024,21,2604,22.9986190199852,1344.3081395492536,1473.6339850248255,1
0.8500000000000005,22,2537,23.997238039970398,1423.7170278483152,1665.4865533340637,1
0.8100000000000005,23,2785,24.997238039970398,1570.7490664057818,1833.605666864249,1
0.8800000000000006,24,2897,25.997238039970398,1820.4327256649203,2024.8800954229791,1
0.9100000000000006,25,2781,26.997238039970398,1998.1280066760166,2220.7456998748603,1
0.8700000000000006,26,2784,27.997238039970398,2073.2122705474926,2392.3257003697677,1
0.8700000000000006,27,2752,28.997238039970398,2273.9418541099267,2557.818385094862,1
0.8600000000000005,28,2528,29.997238039970398,2347.408047715301,2714.1916707569003,1
0.7900000000000005,29,2528,30.997238039970398,2321.9226146098654,2842.173785249569,1
0.7900000000000005,30,2400,31.997238039970398,2324.3138742951874,2966.70775157501,1
0.7500000000000004,31,2239,32.9972380399704,2190.7223403642797,3076.975357294359,1
0.7000000000000004,32,2432,33.9972380399704,2223.1158124478097,3171.173865692282,1
0.7600000000000005,33,2592,34.9972380399704,2357.335484941226,3280.707022329734,1
0.8100000000000005,34,2528,35.9972380399704,2718.0827145074304,3403.117485874552,1
0.7900000000000005,35,2624,36.9972380399704,2888.468313917085,3517.4134950697094,1
0.8200000000000005,36,2848,37.9972380399704,3024.681538105317,3638.586117916093,1
0.8900000000000006,37,2848,38.9972380399704,3363.57069295248,3779.048692962565,1
0.8900000000000006,38,2976,39.9972380399704,3464.622297318037,3916.876139770564,1
0.9300000000000006,39,3136,40.9972380399704,3838.9764668125918,4064.760891540577,1
0.9800000000000006,40,3136,41.9972380399704,4171.11297164826,4226.035819250629,1
0.9800000000000006,41,3168,42.9972380399704,4287.407812944396,4384.203508824899,1
0.9900000000000007,42,3168,43.9972380399704,4508.995570125397,4542.691261487942,1
0.9900000000000007,43,3168,44.9972380399704,4624.559689557434,4698.389768840764,1
0.9900000000000007,44,3200,45.9972380399704,4786.090424010344,4851.486718854577,1
1.0000000000000007,45,3200,46.9972380399704,5005.221077046837,5005.221077046837,1
1.0000000000000007,46,3200,47.9972380399704,5156.576062320445,5156.576062320445,1
1.0000000000000007,47,3200,48.9972380399704,5305.693230781724,5305.693230781724,1
1.0000000000000007,48,3200,49.9972380399704,5452.699986926863,5452.699986926863,1
1.0000000000000007,49,3200,50.9972380399704,5597.7115256893185,5597.7115256893185,1
1.0000000000000007,50,3200,51.9972380399704,5740.832441216995,5740.832441216995,1
1.0000000000000007,51,3200,52.9972380399704,5882.158070168137,5882.158070168137,1
1.0000000000000007,52,3200,53.9972380399704,6021.775621527215,6021.775621527215,1
1.0000000000000007,53,3200,54.9972380399704,6159.765133264188,6159.765133264188,1
1.0000000000000007,54,3200,55.9972380399704,6296.200287417297,6296.200287417297,1
1.0000000000000007,55,3200,56.9972380399704,6431.149108560627,6431.149108560627,1
1.0000000000000007,56,3200,57.9972380399704,6564.674565554517,6564.674565554517,1
1.0000000000000007,57,3200,58.9972380399704,6696.835092566925,6696.835092566925,1
1.0000000000000007,58,3200,59.9972380399704,6827.685042307236,6827.685042307236,1
1.0000000000000007,59,3200,60.9972380399704,6957.275082020543,6957.275082020543,1
1.0000000000000007,60,3200,61.9972380399704,7085.652540895135,7085.652540895135,1
1.0000000000000007,61,3200,62.9972380399704,7212.861716024353,7212.861716024353,1
1.0000000000000007,62,3200,63.9972380399704,7338.9441428503,7338.9441428503,1
1.0000000000000007,63,3200,64.9972380399704,7463.938835035658,7463.938835035658,1
1.0000000000000007,64,3200,65.9972380399704,7587.882497912266,7587.882497912266,1
1.0000000000000007,65,3200,66.9972380399704,7710.809719002751,7710.809719002751,1
1.0000000000000007,66,3200,67.9972380399704,7832.75313857499,7832.75313857499,1
1.0000000000000007,67,3200,68.9972380399704,7953.743602746066,7953.743602746066,1
1.0000000000000007,68,3200,69.9972380399704,8073.810301284014,8073.810301284014,1
1.0000000000000007,69,3200,70.9972380399704,8192.980891948535,8192.980891948535,1
1.0000000000000007,70,3200,71.9972380399704,8311.281612954559,8311.281612954559,1
1.0000000000000007,71,3200,72.9972380399704,8428.737384925707,8428.737384925707,1
1.0000000000000007,72,3200,73.9972380399704,8545.371903521787,8545.371903521787,1
1.0000000000000007,73,3200,74.9972380399704,8661.207723769305,8661.207723769305,1
1.0000000000000007,74,3200,75.9972380399704,8776.266336991566,8776.266336991566,1
1.0000000000000007,75,3200,76.9972380399704,8890.568241122499,8890.568241122499,1
1.0000000000000007,76,3200,77.9972380399704,9004.133005091075,9004.133005091075,1
1.0000000000000007,77,3200,78.9972380399704,9116.979327880561,9116.979327880561,1
1.0000000000000007,78,3200,79.9972380399704,9229.125092794733,9229.125092794733,1
1.0000000000000007,79,3200,80.9972380399704,9340.587417401239,9340.587417401239,1
1.0000000000000007,80,3200,81.9972380399704,9451.382699568629,9451.382699568629,1
1.0000000000000007,81,3200,82.9972380399704,9561.526659966536,9561.526659966536,1
1.0000000000000007,82,3200,83.9972380399704,9671.034381357857,9671.034381357857,1
1.0000000000000007,83,3200,84.9972380399704,9779.920344975944,9779.920344975944,1
1.0000000000000007,84,3200,85.9972380399704,9888.198464248697,9888.198464248697,1
1.0000000000000007,85,3200,86.9972380399704,9995.882116103867,9995.882116103867,1
1.0000000000000007,86,3200,87.9972380399704,10102.984170065653,10102.984170065653,1
1.0000000000000007,87,3200,88.9972380399704,10209.517015331534,10209.517015331534,1
1.0000000000000007,88,3200,89.9972380399704,10315.49258599911,10315.49258599911,1
1.0000000000000007,89,3200,90.9972380399704,10420.922384596335,10420.922384596335,1
1.0000000000000007,90,3200,91.9972380399704,10525.817504053366,10525.817504053366,1
1.0000000000000007,91,3200,92.9972380399704,10630.188648241243,10630.188648241243,1
1.0000000000000007,92,3200,93.9972380399704,10734.046151190849,10734.046151190849,1
1.0000000000000007,93,3200,94.9972380399704,10837.399995095015,10837.399995095015,1
1.0000000000000007,94,3200,95.9972380399704,10940.259827187188,10940.259827187188,1
1.0000000000000007,95,3200,96.9972380399704,11042.634975581917,11042.634975581917,1
1.0000000000000007,96,3200,97.9972380399704,11144.534464154536,11144.534464154536,1
1.0000000000000007,97,3200,98.9972380399704,11245.967026530941,11245.967026530941,1
1.0000000000000007,98,3200,99.9972380399704,11346.941119251993,11346.941119251993,1
1.0000000000000007,99,3200,100.9972380399704,11447.464934171709,11447.464934171709,1
1.0000000000000007,100,3200,101.9972380399704,11547.546410143585,11547.546410143585,1
1.0000000000000007,101,3200,102.9972380399704,11647.193244044423,11647.193244044423,1
1.0000000000000007,102,3200,103.9972380399704,11746.412901181651,11746.412901181651,1
1.0000000000000007,103,3200,104.9972380399704,11845.212625125712,11845.212625125712,1
1.0000000000000007,104,3200,105.9972380399704,11943.599447006416,11943.599447006416,1
1.0000000000000007,105,3200,106.9972380399704,12041.580194308608,12041.580194308608,1
1.0000000000000007,106,3200,107.9972380399704,12139.161499200014,12139.161499200014,1
1.0000000000000007,107,3200,108.9972380399704,12236.349806421551,12236.349806421551,1
1.0000000000000007,108,3200,109.9972380399704,12333.151380768002,12333.151380768002,1
1.0000000000000007,109,3200,110.9972380399704,12429.572314184974,12429.572314184974,1
1.0000000000000007,110,3200,111.9972380399704,12525.618532506112,12525.618532506112,1
1.0000000000000007,111,3200,112.9972380399704,12621.295801852677,12621.295801852677,1
1.0000000000000007,112,3200,113.9972380399704,12716.609734716165,12716.609734716165,1
1.0000000000000007,113,3200,114.9972380399704,12811.565795743047,12811.565795743047,1
1.0000000000000007,114,3200,115.9972380399704,12906.169307239381,12906.169307239381,1
1.0000000000000007,115,3200,116.9972380399704,13000.425454411827,13000.425454411827,1
1.0000000000000007,116,3200,117.9972380399704,13094.339290360418,13094.339290360418,1
