honest_proportion,round,total_honest_effective_balance,alpha,sum_balance_honest,sum_balance_all,take
0.0,62,0,-22.735001146793365,0.0,50145.236752690515,0
0.0,63,0,-23.10068243741989,0.0,51230.75989712445,0
0.0,64,0,-23.466363728046417,0.0,52321.99508351221,0
0.0,65,0,-23.832045018672943,0.0,53418.88387881361,0
0.0,66,0,-24.19772630929947,0.0,54521.369301418476,0
0.0,67,0,-24.563407599925995,0.0,55629.395765208275,0
0.0,68,0,-24.92908889055252,0.0,56742.90902648425,0
0.0,69,0,-25.294770181179047,0.0,57861.8561335836,0
0.0,70,0,-25.660451471805573,0.0,58986.185379014925,0
0.0,71,0,-26.0261327624321,0.0,60115.84625395949,0
0.0,72,0,-26.391814053058624,0.0,61250.78940499309,0
0.0,73,0,-26.75749534368515,0.0,62390.966592896286,0
0.0,74,0,-27.123176634311676,0.0,63536.33065342783,0
0.0,75,0,-27.488857924938202,0.0,64686.835459946065,0
0.0,76,0,-27.854539215564728,0.0,65842.43588777035,0
0.0,77,0,-28.220220506191254,0.0,67003.08778018344,0
0.0,78,0,-28.58590179681778,0.0,68168.74791597981,0
0.0,79,0,-28.951583087444305,0.0,69339.37397847392,0
0.0,80,0,-29.31726437807083,0.0,70514.92452588653,0
0.0,81,0,-29.682945668697357,0.0,71695.35896303327,0
0.0,82,0,-30.048626959323883,0.0,72880.6375142443,0
0.0,83,0,-30.41430824995041,0.0,74070.72119744832,0
0.0,84,0,-30.779989540576935,0.0,75265.57179935937,0
0.0,85,0,-31.14567083120346,0.0,76465.15185170715,0
0.0,86,0,-31.511352121829987,0.0,77669.42460845715,0
0.0,87,0,-31.877033412456512,0.0,78878.35402396898,0
0.0,88,0,-32.24271470308304,0.0,80091.90473204413,0
0.0,89,0,-32.608395993709564,0.0,81310.04202581904,0
0.0,90,0,-32.97407728433609,0.0,82532.7318384608,0
0.0,91,0,-33.339758574962616,0.0,83759.9407246242,0
0.0,92,0,-33.70543986558914,0.0,84991.63584263505,0
0.0,93,0,-34.07112115621567,0.0,86227.7849373619,0
0.0,94,0,-34.436802446842194,0.0,87468.35632374465,0
0.0,95,0,-34.80248373746872,0.0,88713.31887094732,0
0.0,96,0,-35.168165028095245,0.0,89962.64198710653,0
0.0,97,0,-35.53384631872177,0.0,91216.2956046472,0
0.0,98,0,-35.8995276093483,0.0,92474.25016613868,0
0.0,99,0,-36.26520889997482,0.0,93736.47661066716,0
0.0,100,0,-36.63089019060135,0.0,95002.9463607006,0
0.0,101,0,-36.996571481227875,0.0,96273.63130942322,0
0.0,102,0,-37.3622527718544,0.0,97548.50380851992,0
0.0,103,0,-37.72793406248093,0.0,98827.53665638917,0
0.0,104,0,-38.09361535310745,0.0,100110.70308676625,0
0.0,105,0,-38.45929664373398,0.0,101397.97675773926,0
0.0,106,0,-38.824977934360504,0.0,102689.33174114005,0
0.0,107,0,-39.19065922498703,0.0,103984.74251229473,0
0.0,108,0,-39.556340515613556,0.0,105284.18394011834,0
0.0,109,0,-39.92202180624008,0.0,106587.63127753885,0
0.0,110,0,-40.28770309686661,0.0,107895.06015223714,0
0.0,111,0,-40.65338438749313,0.0,109206.44655769003,0
0.0,112,0,-41.01906567811966,0.0,110521.76684450274,0
0.0,113,0,-41.384746968746185,0.0,111840.9977120213,0
0.0,114,0,-41.75042825937271,0.0,113164.11620021089,0
0.0,115,0,-42.11610954999924,0.0,114491.09968179165,0
0.0,116,0,-42.48179084062576,0.0,115821.92585462064,0
0.0,117,0,-42.84747213125229,0.0,117156.57273431038,0
0.0,118,0,-43.213153421878815,0.0,118495.01864707509,0
0.0,119,0,-43.57883471250534,0.0,119837.24222279585,0
0.0,120,0,-43.94451600313187,0.0,121183.22238829502,0
0.0,121,0,-44.31019729375839,0.0,122532.93836081459,0
0.0,122,0,-44.67587858438492,0.0,123886.3696416874,0
0.0,123,0,-45.041559875011444,0.0,125243.49601019702,0
0.0,124,0,-45.40724116563797,0.0,126604.29751761688,0
0.0,125,0,-45.772922456264496,0.0,127968.75448142458,0
0.0,126,0,-46.13860374689102,0.0,129336.84747968144,0
0.0,127,0,-46.50428503751755,0.0,130708.55734557554,0
0.0,128,0,-46.86996632814407,0.0,132083.86516211816,0
0.0,129,0,-47.2356476187706,0.0,133462.75225699172,0
0.0,130,0,-47.601328909397125,0.0,134845.200197541,0
0.0,131,0,-47.96701020002365,0.0,136231.19078590447,0
0.0,132,0,-48.33269149065018,0.0,137620.7060542803,0
0.0,133,0,-48.6983727812767,0.0,139013.72826032114,0
0.0,134,0,-49.06405407190323,0.0,140410.23988265573,0
0.0,135,0,-49.429735362529755,0.0,141810.22361653033,0
0.0,136,0,-49.79541665315628,0.0,143213.66236956854,0
0.0,137,0,-50.161097943782806,0.0,144620.53925764185,0
0.0,138,0,-50.52677923440933,0.0,146030.837600852,0
0.0,139,0,-50.89246052503586,0.0,147444.5409196171,0
0.0,140,0,-51.258141815662384,0.0,148861.63293086062,0
0.0,141,0,-51.62382310628891,0.0,150282.0975442984,0
0.0,142,0,-51.989504396915436,0.0,151705.91885882264,0
0.0,143,0,-52.35518568754196,0.0,153133.08115897625,0
0.0,144,0,-52.72086697816849,0.0,154563.56891151803,0
0.0,145,0,-53.08654826879501,0.0,155997.36676207418,0
0.0,146,0,-53.45222955942154,0.0,157434.45953187376,0
0.0,147,0,-53.817910850048065,0.0,158874.83221456438,0
0.0,148,0,-54.18359214067459,0.0,160318.46997310754,0
0.0,149,0,-54.54927343130112,0.0,161765.35813675018,0
0.0,150,0,-54.91495472192764,0.0,163215.4821980688,0
0.0,151,0,-55.28063601255417,0.0,164668.82781008707,0
0.0,152,0,-55.646317303180695,0.0,166125.38078346077,0
0.0,153,0,-56.01199859380722,0.0,167585.12708373205,0
0.0,154,0,-56.377679884433746,0.0,169048.05282864638,0
0.0,155,0,-56.74336117506027,0.0,170514.14428553596,0
0.0,156,0,-57.1090424656868,0.0,171983.3878687611,0
0.0,157,0,-57.474723756313324,0.0,173455.7701372149,0
0.0,158,0,-57.84040504693985,0.0,174931.2777918816,0
0.0,159,0,-58.206086337566376,0.0,176409.89767345475,0
0.0,160,0,-58.5717676281929,0.0,177891.61676000778,0
0.0,161,0,-58.93744891881943,0.0,179376.4221647181,0
0.0,162,0,-59.30313020944595,0.0,180864.3011336429,0
0.0,163,0,-59.66881150007248,0.0,182355.24104354435,0
0.0,164,0,-60.034492790699005,0.0,183849.22939976354,0
0.0,165,0,-60.40017408132553,0.0,185346.25383414174,0
0.0,166,0,-60.76585537195206,0.0,186846.30210298736,0
0.0,167,0,-61.13153666257858,0.0,188349.36208508807,0
0.0,168,0,-61.49721795320511,0.0,189855.42177976438,0
0.0,169,0,-61.862899243831635,0.0,191364.4693049687,0
0.0,170,0,-62.22858053445816,0.0,192876.49289542067,0
0.0,171,0,-62.594261825084686,0.0,194391.4809007882,0
0.0,172,0,-62.95994311571121,0.0,195909.42178390163,0
0.0,173,0,-63.32562440633774,0.0,197430.30411900952,0
0.0,174,0,-63.691305696964264,0.0,198954.11659006964,0
0.0,175,0,-64.05698698759079,0.0,200480.84798907535,0
0.0,176,0,-64.42266827821732,0.0,202010.48721441868,0
0.0,177,0,-64.78834956884384,0.0,203543.02326928472,0
0.0,178,0,-65.15403085947037,0.0,205078.44526008065,0
0.0,179,0,-65.5197121500969,0.0,206616.74239489756,0
0.0,180,0,-65.88539344072342,0.0,208157.9039820011,0
0.0,181,0,-66.25107473134995,0.0,209701.91942835622,0
0.0,182,0,-66.61675602197647,0.0,211248.77823817718,0
0.0,183,0,-66.982437312603,0.0,212798.47001151118,0
0.0,184,0,-67.34811860322952,0.0,214350.98444284737,0
0.0,185,0,-67.71379989385605,0.0,215906.31131975344,0
0.0,186,0,-68.07948118448257,0.0,217464.44052154,0
0.0,187,0,-68.4451624751091,0.0,219025.36201795217,0
0.0,188,0,-68.81084376573563,0.0,220589.0658678835,0
0.0,189,0,-69.17652505636215,0.0,222155.5422181179,0
0.0,190,0,-69.54220634698868,0.0,223724.78130209405,0
0.0,191,0,-69.9078876376152,0.0,225296.7734386945,0
0.0,192,0,-70.27356892824173,0.0,226871.50903105809,0
0.0,193,0,-70.63925021886826,0.0,228448.97856541252,0
0.0,194,0,-71.00493150949478,0.0,230029.17260993275,0
0.0,195,0,-71.37061280012131,0.0,231612.08181361775,0
0.0,196,0,-71.73629409074783,0.0,233197.69690519062,0
0.0,197,0,-72.10197538137436,0.0,234786.008692016,0
0.0,198,0,-72.46765667200089,0.0,236377.00805904216,0
0.0,199,0,-72.83333796262741,0.0,237970.68596775737,0
0.0,200,0,-73.19901925325394,0.0,239567.03345516964,0
0.0,201,0,-73.56470054388046,0.0,241166.04163280327,0
0.0,202,0,-73.93038183450699,0.0,242767.7016857127,0
0.0,203,0,-74.29606312513351,0.0,244372.0048715166,0
0.0,204,0,-74.66174441576004,0.0,245978.94251944742,0
0.0,205,0,-75.02742570638657,0.0,247588.50602941765,0
0.0,206,0,-75.39310699701309,0.0,249200.68687110516,0
0.0,207,0,-75.75878828763962,0.0,250815.47658305187,0
0.0,208,0,-76.12446957826614,0.0,252432.8667717801,0
0.0,209,0,-76.49015086889267,0.0,254052.84911092327,0
0.0,210,0,-76.8558321595192,0.0,255675.4153403739,0
0.0,211,0,-77.22151345014572,0.0,257300.55726544285,0
0.0,212,0,-77.58719474077225,0.0,258928.26675603693,0
0.0,213,0,-77.95287603139877,0.0,260558.53574584814,0
0.0,214,0,-78.3185573220253,0.0,262191.35623155755,0
0.0,215,0,-78.68423861265182,0.0,263826.7202720533,0
0.0,216,0,-79.04991990327835,0.0,265464.6199876612,0
0.0,217,0,-79.41560119390488,0.0,267105.0475593873,0
0.0,218,0,-79.7812824845314,0.0,268747.99522817705,0
0.0,219,0,-80.14696377515793,0.0,270393.45529418194,0
0.0,220,0,-80.51264506578445,0.0,272041.4201160412,0
0.0,221,0,-80.87832635641098,0.0,273691.88211017614,0
0.0,222,0,-81.2440076470375,0.0,275344.8337500932,0
0.0,223,0,-81.60968893766403,0.0,277000.2675657009,0
0.0,224,0,-81.97537022829056,0.0,278658.17614263785,0
0.0,225,0,-82.34105151891708,0.0,280318.55212161085,0
0.0,226,0,-82.70673280954361,0.0,281981.38819774287,0
0.0,227,0,-83.07241410017014,0.0,283646.6771199339,0
0.0,228,0,-83.43809539079666,0.0,285314.4116902313,0
0.0,229,0,-83.80377668142319,0.0,286984.5847632086,0
0.0,230,0,-84.16945797204971,0.0,288657.1892453559,0
0.0,231,0,-84.53513926267624,0.0,290332.2180944801,0
0.0,232,0,-84.90082055330276,0.0,292009.6643191134,0
0.0,233,0,-85.26650184392929,0.0,293689.5209779317,0
0.0,234,0,-85.63218313455582,0.0,295371.7811791826,0
0.0,235,0,-85.99786442518234,0.0,297056.43808012153,0
0.0,236,0,-86.36354571580887,0.0,298743.4848864575,0
0.0,237,0,-86.7292270064354,0.0,300432.9148518057,0
0.0,238,0,-87.09490829706192,0.0,302124.7212771519,0
0.0,239,0,-87.46058958768845,0.0,303818.897510321,0
0.0,240,0,-87.82627087831497,0.0,305515.4369454558,0
0.0,241,0,-88.1919521689415,0.0,307214.3330225056,0
0.0,242,0,-88.55763345956802,0.0,308915.5792267182,0
0.0,243,0,-88.92331475019455,0.0,310619.1690881427,0
0.0,244,0,-89.28899604082108,0.0,312325.0961811398,0
0.0,245,0,-89.6546773314476,0.0,314033.3541238964,0
0.0,246,0,-90.02035862207413,0.0,315743.9365779532,0
0.0,247,0,-90.38603991270065,0.0,317456.8372477321,0
0.0,248,0,-90.75172120332718,0.0,319172.0498800769,0
0.0,249,0,-91.1174024939537,0.0,320889.56826379645,0
0.0,250,0,-91.48308378458023,0.0,322609.38622921676,0
0.0,251,0,-91.84876507520676,0.0,324331.49764774,0
0.0,252,0,-92.21444636583328,0.0,326055.8964314082,0
0.0,253,0,-92.58012765645981,0.0,327782.57653247355,0
0.0,254,0,-92.94580894708633,0.0,329511.53194297594,0
0.0,255,0,-93.31149023771286,0.0,331242.75669432717,0
0.20000000000000004,0,624,0.6343187093734741,640.0,3079.339298858322,1
0.20000000000000004,1,549,0.20576155185699463,615.562389642193,3003.230374286981,1
0.18000000000000002,2,334,-0.22279560565948486,542.1174500401654,2977.637330232159,1
0.10999999999999999,3,213,-0.6452340483665466,326.83863617164945,3010.4805008883664,1
0.07,4,182,-1.0459445118904114,211.27163671062678,3113.7944569000383,1
0.060000000000000005,5,123,-1.4340344369411469,186.06754925177358,3282.0819113323582,1
0.04,6,64,-1.8189474642276764,127.64542118027458,3523.4405290325903,1
0.02,7,0,-2.1974816620349884,69.95505503363293,3837.128011788701,1
0.0,8,0,-2.5696048736572266,0.0,4216.306731690949,1
0.0,9,0,-2.9352861642837524,0.0,4639.422488260375,1
0.0,10,0,-3.3009674549102783,0.0,5100.185317089834,1
0.0,11,0,-3.666648745536804,0.0,5594.390407374913,1
0.0,12,0,-4.03233003616333,0.0,6118.5359206938565,1
0.0,13,0,-4.398011326789856,0.0,6669.713145616122,1
0.0,14,0,-4.763692617416382,0.0,7245.499960514692,1
0.0,15,0,-5.129373908042908,0.0,7843.868155226428,1
0.0,16,0,-5.495055198669434,0.0,8463.106963003349,1
0.0,17,0,-5.8607364892959595,0.0,9101.761636395617,1
0.0,18,0,-6.226417779922485,0.0,9758.584733493122,1
0.0,19,0,-6.592099070549011,0.0,10432.497663397231,1
0.0,20,0,-6.957780361175537,0.0,11122.560322949126,1
0.0,21,0,-7.323461651802063,0.0,11827.947044786251,1
0.0,22,0,-7.689142942428589,0.0,12547.927448641622,1
0.0,23,0,-8.054824233055115,0.0,13281.851102913964,1
0.0,24,0,-8.42050552368164,0.0,14029.135155751126,1
0.0,25,0,-8.786186814308167,0.0,14789.254290925437,1
0.0,26,0,-9.151868104934692,0.0,15561.73251386349,1
0.0,27,0,-9.517549395561218,0.0,16346.136387281595,1
0.0,28,0,-9.883230686187744,0.0,17142.06942241281,1
0.0,29,0,-10.24891197681427,0.0,17949.16739749835,1
0.0,30,0,-10.614593267440796,0.0,18767.09442521697,1
0.0,31,0,-10.980274558067322,0.0,19595.53962894123,1
0.0,32,0,-11.345955848693848,0.0,20434.21431705637,1
0.0,33,0,-11.711637139320374,0.0,21282.84956723744,1
0.0,34,0,-12.0773184299469,0.0,22141.194150174368,1
0.0,35,0,-12.442999720573425,0.0,23009.012735974826,1
0.0,36,0,-12.808681011199951,0.0,23886.084337268043,1
0.0,37,0,-13.174362301826477,0.0,24772.20095156091,1
0.0,38,0,-13.540043592453003,0.0,25667.166372173797,1
0.0,39,0,-13.905724883079529,0.0,26570.795142499665,1
0.0,40,0,-14.271406173706055,0.0,27482.911632680756,1
0.0,41,0,-14.63708746433258,0.0,28403.34922131308,1
0.0,42,0,-15.002768754959106,0.0,29331.94956764297,1
0.0,43,0,-15.368450045585632,0.0,30268.561962050113,1
0.0,44,0,-15.734131336212158,0.0,31213.042744522103,1
0.0,45,0,-16.099812626838684,0.0,32165.25478239964,1
0.0,46,0,-16.46549391746521,0.0,33125.0669999756,1
0.0,47,0,-16.831175208091736,0.0,34092.35395361361,1
0.0,48,0,-17.19685649871826,0.0,35066.99544695744,1
0.0,49,0,-17.562537789344788,0.0,36048.87618156031,1
0.0,50,0,-17.928219079971313,0.0,37037.8854389023,1
0.0,51,0,-18.29390037059784,0.0,38033.916790302144,1
0.0,52,0,-18.659581661224365,0.0,39036.86783168877,1
0.0,53,0,-19.02526295185089,0.0,40046.63994058567,1
0.0,54,0,-19.390944242477417,0.0,41063.138052994196,1
0.0,55,0,-19.756625533103943,0.0,42086.270458146966,1
0.0,56,0,-20.12230682373047,0.0,43115.948609346255,1
0.0,57,0,-20.487988114356995,0.0,44152.08694931463,1
0.0,58,0,-20.85366940498352,0.0,45194.602748666024,1
0.0,59,0,-21.219350695610046,0.0,46243.41595626523,1
0.0,60,0,-21.585031986236572,0.0,47298.4490603797,1
0.0,61,0,-21.950713276863098,0.0,48359.626959649344,1
0.0,62,0,-22.316394567489624,0.0,49426.87684300286,1
0.0,63,0,-22.68207585811615,0.0,50500.12807774308,1
0.0,64,0,-23.047757148742676,0.0,51579.31210510276,1
0.0,65,0,-23.4134384393692,0.0,52664.36234264467,1
0.0,66,0,-23.779119729995728,0.0,53755.21409294157,1
0.0,67,0,-24.144801020622253,0.0,54851.80445802829,1
0.0,68,0,-24.51048231124878,0.0,55954.072259166074,1
0.0,69,0,-24.876163601875305,0.0,57061.95796150385,1
0.0,70,0,-25.24184489250183,0.0,58175.403603260114,1
0.0,71,0,-25.607526183128357,0.0,59294.35272908287,1
0.0,72,0,-25.973207473754883,0.0,60418.75032727729,1
0.0,73,0,-26.33888876438141,0.0,61548.54277061741,1
0.0,74,0,-26.704570055007935,0.0,62683.67776048396,1
0.0,75,0,-27.07025134563446,0.0,63824.104274091755,1
0.0,76,0,-27.435932636260986,0.0,64969.7725145913,1
0.0,77,0,-27.801613926887512,0.0,66120.63386384668,1
0.0,78,0,-28.167295217514038,0.0,67276.64083770788,1
0.0,79,0,-28.532976508140564,0.0,68437.74704361161,1
0.0,80,0,-28.89865779876709,0.0,69603.90714035687,1
0.0,81,0,-29.264339089393616,0.0,70775.0767999143,1
0.0,82,0,-29.63002038002014,0.0,71951.21267113891,1
0.0,83,0,-29.995701670646667,0.0,73132.27234526665,1
0.0,84,0,-30.361382961273193,0.0,74318.2143230837,1
0.0,85,0,-30.72706425189972,0.0,75508.99798366487,1
0.0,86,0,-31.092745542526245,0.0,76704.58355458811,1
0.0,87,0,-31.45842683315277,0.0,77904.93208353437,1
0.0,88,0,-31.824108123779297,0.0,79110.00541119355,1
0.0,89,0,-32.18978941440582,0.0,80319.76614539855,1
0.0,90,0,-32.55547070503235,0.0,81534.17763641824,1
0.0,91,0,-32.921151995658875,0.0,82753.20395334263,1
0.0,92,0,-33.2868332862854,0.0,83976.80986149955,1
0.0,93,0,-33.652514576911926,0.0,85204.96080084555,1
0.0,94,0,-34.01819586753845,0.0,86437.62286527787,1
0.0,95,0,-34.38387715816498,0.0,87674.76278281715,1
0.0,96,0,-34.749558448791504,0.0,88916.3478966155,1
0.0,97,0,-35.11523973941803,0.0,90162.34614674494,1
0.0,98,0,-35.480921030044556,0.0,91412.72605272707,1
0.0,99,0,-35.84660232067108,0.0,92667.45669676423,1
0.0,100,0,-36.21228361129761,0.0,93926.50770763734,1
0.0,101,0,-36.57796490192413,0.0,95189.84924523687,1
0.0,102,0,-36.94364619255066,0.0,96457.45198569432,1
0.0,103,0,-37.309327483177185,0.0,97729.28710708616,1
0.0,104,0,-37.67500877380371,0.0,99005.3262756809,1
0.0,105,0,-38.04069006443024,0.0,100285.5416327037,1
0.0,106,0,-38.40637135505676,0.0,101569.9057815942,1
0.0,107,0,-38.77205264568329,0.0,102858.39177573333,1
0.0,108,0,-39.137733936309814,0.0,104150.97310661775,1
0.0,109,0,-39.50341522693634,0.0,105447.62369246161,1
0.0,110,0,-39.869096517562866,0.0,106748.3178672046,1
0.0,111,0,-40.23477780818939,0.0,108053.03036990997,1
0.0,112,0,-40.60045909881592,0.0,109361.73633453286,1
0.0,113,0,-40.966140389442444,0.0,110674.41128004403,1
0.0,114,0,-41.33182168006897,0.0,111991.0311008929,1
0.0,115,0,-41.697502970695496,0.0,113311.57205779442,1
0.0,116,0,-42.06318426132202,0.0,114636.01076882714,1
0.0,117,0,-42.42886555194855,0.0,115964.32420082756,1
0.0,118,0,-42.79454684257507,0.0,117296.48966106973,1
0.0,119,0,-43.1602281332016,0.0,118632.48478921701,1
0.0,120,0,-43.525909423828125,0.0,119972.28754953563,1
0.0,121,0,-43.89159071445465,0.0,121315.87622335761,1
0.0,122,0,-44.25727200508118,0.0,122663.22940178556,1
0.0,123,0,-44.6229532957077,0.0,124014.32597862666,1
0.0,124,0,-44.98863458633423,0.0,125369.14514354819,1
0.0,125,0,-45.354315876960754,0.0,126727.66637544638,1
0.0,126,0,-45.71999716758728,0.0,128089.86943601837,1
0.0,127,0,-46.085678458213806,0.0,129455.73436353065,1
0.0,128,0,-46.45135974884033,0.0,130825.24146677628,1
0.0,129,0,-46.81704103946686,0.0,132198.37131921292,1
0.0,130,0,-47.182722330093384,0.0,133575.104753276,1
0.0,131,0,-47.54840362071991,0.0,134955.42285485845,1
0.0,132,0,-47.914084911346436,0.0,136339.3069579534,1
0.0,133,0,-48.27976620197296,0.0,137726.7386394514,1
0.0,134,0,-48.64544749259949,0.0,139117.69971408753,1
0.0,135,0,-49.01112878322601,0.0,140512.17222953326,1
0.0,136,0,-49.37681007385254,0.0,141910.1384616269,1
0.0,137,0,-49.742491364479065,0.0,143311.58090973838,1
0.0,138,0,-50.10817265510559,0.0,144716.48229226324,1
0.0,139,0,-50.47385394573212,0.0,146124.82554224128,1
0.0,140,0,-50.83953523635864,0.0,147536.59380309578,1
0.0,141,0,-51.20521652698517,0.0,148951.77042448806,1
0.0,142,0,-51.570897817611694,0.0,150370.33895828528,1
0.0,143,0,-51.93657910823822,0.0,151792.28315463586,1
0.0,144,0,-52.302260398864746,0.0,153217.58695814916,1
0.0,145,0,-52.66794168949127,0.0,154646.23450417694,1
0.0,146,0,-53.0336229801178,0.0,156078.21011519176,1
0.0,147,0,-53.399304270744324,0.0,157513.49829726014,1
0.0,148,0,-53.76498556137085,0.0,158952.08373660734,1
0.0,149,0,-54.130666851997375,0.0,160393.95129626873,1
0.0,150,0,-54.4963481426239,0.0,161839.08601282944,1
0.0,151,0,-54.86202943325043,0.0,163287.4730932435,1
0.0,152,0,-55.22771072387695,0.0,164739.09791173483,1
0.0,153,0,-55.59339201450348,0.0,166193.9460067754,1
0.0,154,0,-55.959073305130005,0.0,167652.00307813796,1
0.0,155,0,-56.32475459575653,0.0,169113.25498402145,1
0.0,156,0,-56.69043588638306,0.0,170577.68773824658,1
0.0,157,0,-57.05611717700958,0.0,172045.28750752,1
0.0,158,0,-57.42179846763611,0.0,173516.04060876416,1
0.0,159,0,-57.787479758262634,0.0,174989.933506511,1
0.0,160,0,-58.15316104888916,0.0,176466.95281035858,1
0.0,161,0,-58.518842339515686,0.0,177947.08527248618,1
0.0,162,0,-58.88452363014221,0.0,179430.31778522994,1
0.0,163,0,-59.25020492076874,0.0,180916.63737871323,1
0.0,164,0,-59.615886211395264,0.0,182406.03121853326,1
0.0,165,0,-59.98156750202179,0.0,183898.48660349986,1
0.0,166,0,-60.347248792648315,0.0,185393.99096342796,1
0.0,167,0,-60.71293008327484,0.0,186892.5318569779,1
0.0,168,0,-61.07861137390137,0.0,188394.0969695456,1
0.0,169,0,-61.44429266452789,0.0,189898.67411120122,1
0.0,170,0,-61.80997395515442,0.0,191406.25121467258,1
0.0,171,0,-62.175655245780945,0.0,192916.81633337346,1
0.0,172,0,-62.54133653640747,0.0,194430.35763947514,1
0.0,173,0,-62.907017827034,0.0,195946.86342202156,1
0.0,174,0,-63.27269911766052,0.0,197466.32208508512,1
0.0,175,0,-63.63838040828705,0.0,198988.7221459595,1
0.0,176,0,-64.00406169891357,0.0,200514.0522333972,1
0.0,177,0,-64.3697429895401,0.0,202042.30108587892,1
0.0,178,0,-64.73542428016663,0.0,203573.4575499235,1
0.0,179,0,-65.10110557079315,0.0,205107.51057843235,1
0.0,180,0,-65.46678686141968,0.0,206644.44922906795,1
0.0,181,0,-65.8324681520462,0.0,208184.2626626684,1
0.0,182,0,-66.19814944267273,0.0,209726.94014169276,1
0.0,183,0,-66.56383073329926,0.0,211272.47102869957,1
0.0,184,0,-66.92951202392578,0.0,212820.84478485605,1
0.0,185,0,-67.29519331455231,0.0,214372.05096847884,1
